净值日期,单位净值,日增长率
2016-12-22,1.0,0.0
2016-12-23,1.0001,0.01
2016-12-30,1.0017,0.0
2016-12-31,1.0018,0.01
2017-01-06,1.0004,0.0
2017-01-13,0.991,0.0
2017-01-20,0.9913,0.0
2017-01-26,0.9953,0.0
2017-02-03,0.9933,-0.2009
2017-02-10,0.9997,0.0
2017-02-17,1.0007,0.0
2017-02-24,1.0062,0.0
2017-02-27,1.002,-0.4174
2017-02-28,1.0023,0.0299
2017-03-01,1.0046,0.2295
2017-03-02,1.0018,-0.2787
2017-03-03,1.0008,-0.0998
2017-03-06,1.0041,0.3297
2017-03-07,1.0033,-0.0797
2017-03-08,1.0026,-0.0698
2017-03-09,0.9993,-0.3291
2017-03-10,0.9996,0.03
2017-03-13,1.0025,0.2901
2017-03-14,1.0018,-0.0698
2017-03-15,1.0023,0.0499
2017-03-16,1.0058,0.3492
2017-03-17,1.005,-0.0795
2017-03-20,1.0066,0.1592
2017-03-21,1.0068,0.0199
2017-03-22,1.0044,-0.2384
2017-03-23,1.003,-0.1394
2017-03-24,1.0042,0.1196
2017-03-27,1.0023,-0.1892
2017-03-28,1.0019,-0.0399
2017-03-29,0.9993,-0.2595
2017-03-30,0.9977,-0.1601
2017-03-31,0.9995,0.1804
2017-04-05,1.0072,0.7704
2017-04-06,1.008,0.0794
2017-04-07,1.0127,0.4663
2017-04-10,1.0115,-0.1185
2017-04-11,1.0132,0.1681
2017-04-12,1.0133,0.0099
2017-04-13,1.0154,0.2072
2017-04-14,1.0112,-0.4136
2017-04-17,1.0099,-0.1286
2017-04-18,1.0078,-0.2079
2017-04-19,1.0047,-0.3076
2017-04-20,1.0021,-0.2588
2017-04-21,1.004,0.1896
2017-04-24,1.0015,-0.249
2017-04-25,1.0,-0.1498
2017-04-26,1.0008,0.08
2017-04-27,1.0015,0.0699
2017-04-28,1.0009,-0.0599
2017-05-02,0.9999,-0.0999
2017-05-03,0.9982,-0.17
2017-05-04,0.9989,0.0701
2017-05-05,0.9934,-0.5506
2017-05-08,0.9861,-0.7349
2017-05-09,0.9881,0.2028
2017-05-10,0.9843,-0.3846
2017-05-11,0.9858,0.1524
2017-05-12,0.9875,0.1724
2017-05-15,0.9895,0.2025
2017-05-16,0.9942,0.475
2017-05-17,0.9934,-0.0805
2017-05-18,0.9952,0.1812
2017-05-19,0.993,-0.2211
2017-05-22,0.9877,-0.5337
2017-05-23,0.9818,-0.5973
2017-05-24,0.9847,0.2954
2017-05-25,0.9964,1.1882
2017-05-26,0.9947,-0.1706
2017-05-31,0.9943,-0.0402
2017-06-01,0.9921,-0.2213
2017-06-02,0.9893,-0.2822
2017-06-05,0.9881,-0.1213
2017-06-06,0.9908,0.2733
2017-06-07,0.996,0.5248
2017-06-08,0.997,0.1004
2017-06-09,0.9965,-0.0502
2017-06-12,0.9882,-0.8329
2017-06-13,0.9911,0.2935
2017-06-14,0.9879,-0.3229
2017-06-15,0.9896,0.1721
2017-06-16,0.9904,0.0808
2017-06-19,0.9958,0.5452
2017-06-20,0.9942,-0.1607
2017-06-21,0.9963,0.2112
2017-06-22,0.9971,0.0803
2017-06-23,0.9983,0.1203
2017-06-26,1.0023,0.4007
2017-06-27,1.004,0.1696
2017-06-28,1.0009,-0.3088
2017-06-29,1.0023,0.1399
2017-06-30,1.0028,0.0499
2017-07-03,1.0023,-0.0499
2017-07-04,1.0012,-0.1097
2017-07-05,1.0032,0.1998
2017-07-06,1.0037,0.0498
2017-07-07,1.0024,-0.1295
2017-07-10,1.0034,0.0998
2017-07-11,1.0039,0.0498
2017-07-12,1.0053,0.1395
2017-07-13,1.0072,0.189
2017-07-14,1.0083,0.1092
2017-07-17,1.0057,-0.2579
2017-07-18,1.0043,-0.1392
2017-07-19,1.0054,0.1095
2017-07-20,1.0066,0.1194
2017-07-21,1.0061,-0.0497
2017-07-24,1.0081,0.1988
2017-07-25,1.0075,-0.0595
2017-07-26,1.0067,-0.0794
2017-07-27,1.0072,0.0497
2017-07-28,1.0082,0.0993
2017-07-31,1.0089,0.0694
2017-08-01,1.0097,0.0793
2017-08-02,1.0104,0.0693
2017-08-03,1.01,-0.0396
2017-08-04,1.0085,-0.1485
2017-08-07,1.0111,0.2578
2017-08-08,1.0113,0.0198
2017-08-09,1.0139,0.2571
2017-08-10,1.0126,-0.1282
2017-08-11,1.0097,-0.2864
2017-08-14,1.0131,0.3367
2017-08-15,1.0137,0.0592
2017-08-16,1.015,0.1282
2017-08-17,1.0149,-0.0099
2017-08-18,1.0154,0.0493
2017-08-21,1.0173,0.1871
2017-08-22,1.0165,-0.0786
2017-08-23,1.0169,0.0394
2017-08-24,1.017,0.0098
2017-08-25,1.0175,0.0492
2017-08-28,1.0179,0.0393
2017-08-29,1.0185,0.0589
2017-08-30,1.0178,-0.0687
2017-08-31,1.0186,0.0786
2017-09-01,1.0189,0.0295
2017-09-04,1.0195,0.0589
2017-09-05,1.0206,0.1079
2017-09-06,1.0198,-0.0784
2017-09-07,1.0183,-0.1471
2017-09-08,1.0184,0.0098
2017-09-11,1.0183,-0.0098
2017-09-12,1.0191,0.0786
2017-09-13,1.0195,0.0393
2017-09-14,1.0191,-0.0392
2017-09-15,1.0192,0.0098
2017-09-18,1.0197,0.0491
2017-09-19,1.0198,0.0098
2017-09-20,1.0203,0.049
2017-09-21,1.021,0.0686
2017-09-22,1.0216,0.0588
2017-09-25,1.0231,0.1468
2017-09-26,1.0231,0.0
2017-09-27,1.0224,-0.0684
2017-09-28,1.0249,0.2445
2017-09-29,1.027,0.2049
2017-10-09,1.0291,0.2045
2017-10-10,1.0302,0.1069
2017-10-11,1.0325,0.2233
2017-10-12,1.0327,0.0194
2017-10-13,1.0327,0.0
2017-10-16,1.0328,0.0097
2017-10-17,1.0329,0.0097
2017-10-18,1.0356,0.2614
2017-10-19,1.0371,0.1448
