净值日期,单位净值,日增长率
2020-06-12,1.0,0.0
2020-06-19,1.0162,0.0
2020-06-24,1.0281,0.0
2020-06-30,1.0424,0.0
2020-07-03,1.0513,0.0
2020-07-10,1.1359,0.0
2020-07-17,1.0868,0.0
2020-07-24,1.0766,0.0
2020-07-31,1.1304,0.0
2020-08-07,1.1751,0.0
2020-08-14,1.1327,0.0
2020-08-21,1.1239,0.0
2020-08-28,1.1273,0.0
2020-09-04,1.1147,0.0
2020-09-11,1.0576,0.0
2020-09-18,1.0923,0.0
2020-09-25,1.0605,0.0
2020-09-30,1.0841,0.0
2020-10-09,1.1248,3.75
2020-10-16,1.1153,0.0
2020-10-23,1.0505,0.0
2020-10-30,1.0811,0.0
2020-11-06,1.1351,0.0
2020-11-13,1.1126,0.0
2020-11-20,1.1032,0.0
2020-11-27,1.0844,0.0
2020-12-04,1.1267,0.0
2020-12-11,1.1287,0.0
2020-12-14,1.1382,0.84
2020-12-15,1.1424,0.37
2020-12-16,1.1486,0.54
2020-12-17,1.1424,-0.54
2020-12-18,1.1457,0.29
2020-12-21,1.1781,2.83
2020-12-22,1.1617,-1.39
2020-12-23,1.1915,2.57
2020-12-24,1.1824,-0.76
2020-12-25,1.191,0.73
2020-12-28,1.1878,-0.27
2020-12-29,1.1885,0.06
2020-12-30,1.2383,4.19
2020-12-31,1.2664,2.27
2021-01-04,1.3355,5.46
2021-01-05,1.344,0.64
2021-01-06,1.3439,-0.01
2021-01-07,1.3578,1.03
2021-01-08,1.3593,0.11
2021-01-11,1.3434,-1.17
2021-01-12,1.3654,1.64
2021-01-13,1.3468,-1.36
2021-01-14,1.3114,-2.63
2021-01-15,1.321,0.73
2021-01-18,1.3511,2.28
2021-01-19,1.3263,-1.84
2021-01-20,1.3644,2.87
2021-01-21,1.3821,1.3
2021-01-22,1.4042,1.6
2021-01-25,1.4292,1.78
2021-01-26,1.3786,-3.54
2021-01-27,1.3725,-0.44
2021-01-28,1.3192,-3.88
2021-01-29,1.3026,-1.26
2021-02-01,1.32,1.34
2021-02-02,1.3557,2.7
2021-02-03,1.355,-0.05
2021-02-04,1.3379,-1.26
2021-02-05,1.3338,-0.31
2021-02-08,1.3402,0.48
2021-02-09,1.3839,3.26
2021-02-10,1.4126,2.07
2021-02-18,1.3762,-2.58
2021-02-19,1.3625,-1.0
2021-02-22,1.3056,-4.18
2021-02-23,1.2993,-0.48
2021-02-24,1.2548,-3.42
2021-02-25,1.2769,1.76
2021-02-26,1.2264,-3.95
2021-03-01,1.2669,3.3
2021-03-02,1.2569,-0.79
2021-03-03,1.2731,1.29
2021-03-04,1.2058,-5.29
2021-03-05,1.2047,-0.09
2021-03-08,1.1355,-5.74
2021-03-09,1.1278,-0.68
2021-03-10,1.1413,1.2
2021-03-11,1.1595,1.59
2021-03-12,1.1463,-1.14
2021-03-15,1.1193,-2.36
2021-03-16,1.1369,1.57
2021-03-17,1.1463,0.83
2021-03-18,1.1582,1.04
2021-03-19,1.1448,-1.16
2021-03-22,1.1389,-0.52
2021-03-23,1.1069,-2.81
2021-03-24,1.0919,-1.36
2021-03-25,1.0929,0.09
2021-03-26,1.1148,2.0
2021-03-29,1.1173,0.22
2021-03-30,1.1375,1.81
2021-03-31,1.1236,-1.22
2021-04-01,1.1602,3.26
2021-04-02,1.1644,0.36
2021-04-06,1.1614,-0.26
2021-04-07,1.1478,-1.17
2021-04-08,1.1444,-0.3
2021-04-09,1.1398,-0.4
2021-04-12,1.1099,-2.62
2021-04-13,1.1088,-0.1
2021-04-14,1.1321,2.1
2021-04-15,1.1283,-0.34
2021-04-16,1.1299,0.14
2021-04-19,1.1573,2.42
2021-04-20,1.1573,0.0
2021-04-21,1.1472,-0.87
2021-04-22,1.1568,0.84
2021-04-23,1.1699,1.13
2021-04-26,1.1647,-0.44
2021-04-27,1.1696,0.42
2021-04-28,1.1811,0.98
2021-04-29,1.1802,-0.08
2021-04-30,1.162,-1.54
2021-05-06,1.1533,-0.75
2021-05-07,1.1147,-3.35
2021-05-10,1.1093,-0.48
2021-05-11,1.1073,-0.18
2021-05-12,1.1118,0.41
2021-05-13,1.0925,-1.74
2021-05-14,1.1175,2.29
2021-05-17,1.1514,3.03
2021-05-18,1.1606,0.8
2021-05-19,1.1678,0.62
2021-05-20,1.1813,1.16
2021-05-21,1.1703,-0.93
2021-05-24,1.1813,0.94
2021-05-25,1.2137,2.74
2021-05-26,1.1978,-1.31
2021-05-27,1.2073,0.79
2021-05-28,1.2055,-0.15
2021-05-31,1.2425,3.07
2021-06-01,1.2487,0.5
2021-06-02,1.2372,-0.92
2021-06-03,1.2255,-0.95
2021-06-04,1.2239,-0.13
2021-06-07,1.2278,0.32
2021-06-08,1.2236,-0.34
2021-06-09,1.2315,0.65
2021-06-10,1.2454,1.13
2021-06-11,1.2398,-0.45
2021-06-15,1.2371,-0.22
2021-06-16,1.206,-2.51
2021-06-17,1.2184,1.03
2021-06-18,1.2348,1.35
2021-06-21,1.2488,1.13
2021-06-22,1.2476,-0.1
2021-06-23,1.267,1.55
2021-06-24,1.2586,-0.66
2021-06-25,1.2667,0.64
2021-06-28,1.2812,1.14
2021-06-29,1.2776,-0.28
2021-06-30,1.2988,1.66
2021-07-01,1.2816,-1.32
2021-07-02,1.2467,-2.72
2021-07-05,1.2631,1.32
2021-07-06,1.2547,-0.67
2021-07-07,1.3026,3.82
2021-07-08,1.3289,2.02
2021-07-09,1.3139,-1.13
2021-07-12,1.3282,1.09
2021-07-13,1.3167,-0.87
2021-07-14,1.3006,-1.22
2021-07-15,1.3149,1.1
2021-07-16,1.3041,-0.82
2021-07-19,1.2896,-1.11
2021-07-20,1.3009,0.88
2021-07-21,1.3389,2.92
2021-07-22,1.3537,1.11
2021-07-23,1.3649,0.83
2021-07-26,1.3516,-0.97
2021-07-27,1.2897,-4.58
2021-07-28,1.2726,-1.33
2021-07-29,1.3564,6.58
2021-07-30,1.3735,1.26
2021-08-02,1.3948,1.55
2021-08-03,1.3408,-3.87
2021-08-04,1.3957,4.09
2021-08-05,1.4129,1.23
2021-08-06,1.4133,0.03
2021-08-09,1.407,-0.45
2021-08-10,1.4246,1.25
2021-08-11,1.4221,-0.18
2021-08-12,1.4139,-0.58
2021-08-13,1.398,-1.12
2021-08-16,1.381,-1.22
2021-08-17,1.361,-1.45
2021-08-18,1.3842,1.7
2021-08-19,1.4254,2.98
2021-08-20,1.4386,0.93
2021-08-23,1.4817,3.0
2021-08-24,1.4901,0.57
2021-08-25,1.4959,0.39
2021-08-26,1.489,-0.46
2021-08-27,1.4877,-0.09
2021-08-30,1.5302,2.86
2021-08-31,1.5132,-1.11
2021-09-01,1.455,-3.85
2021-09-02,1.4675,0.86
2021-09-03,1.4165,-3.48
2021-09-06,1.4405,1.69
2021-09-07,1.4617,1.47
2021-09-08,1.4422,-1.33
2021-09-09,1.4445,0.16
2021-09-10,1.4363,-0.57
2021-09-13,1.4124,-1.66
2021-09-14,1.3935,-1.34
2021-09-15,1.4082,1.05
2021-09-16,1.3712,-2.63
2021-09-17,1.3624,-0.64
2021-09-22,1.3783,1.17
2021-09-23,1.3875,0.67
2021-09-24,1.375,-0.9
2021-09-27,1.3331,-3.05
2021-09-28,1.35,1.27
2021-09-29,1.3038,-3.42
2021-09-30,1.3393,2.72
2021-10-08,1.3059,-2.49
2021-10-11,1.316,0.77
2021-10-12,1.2793,-2.79
2021-10-13,1.3036,1.9
2021-10-14,1.3366,2.53
2021-10-15,1.3562,1.47
2021-10-18,1.3718,1.15
2021-10-19,1.374,0.16
2021-10-20,1.3919,1.3
2021-10-21,1.3722,-1.42
2021-10-22,1.3766,0.32
2021-10-25,1.4056,2.11
2021-10-26,1.4003,-0.38
2021-10-27,1.4066,0.45
2021-10-28,1.3837,-1.63
2021-10-29,1.4266,3.1
2021-11-01,1.4419,1.07
2021-11-02,1.4584,1.14
2021-11-03,1.4458,-0.86
2021-11-04,1.4742,1.96
2021-11-05,1.455,-1.3
2021-11-08,1.4834,1.95
2021-11-09,1.5249,2.8
2021-11-10,1.511,-0.91
2021-11-11,1.5216,0.7
2021-11-12,1.5548,2.18
2021-11-15,1.5114,-2.79
2021-11-16,1.4671,-2.93
2021-11-17,1.4951,1.91
2021-11-18,1.5172,1.48
2021-11-19,1.534,1.11
2021-11-22,1.5671,2.16
2021-11-23,1.5501,-1.08
2021-11-24,1.5184,-2.05
