净值日期,单位净值,日增长率
2019-12-27,1.0,0.0
2019-12-31,1.0012,0.0
2020-01-03,1.0079,0.0
2020-01-07,1.0127,0.0
2020-01-08,1.0044,-0.8196
2020-01-09,1.0174,1.2943
2020-01-10,1.0175,0.0098
2020-01-13,1.0265,0.8845
2020-01-14,1.0214,-0.4968
2020-01-15,1.0184,-0.2937
2020-01-16,1.016,-0.2357
2020-01-17,1.0165,0.0492
2020-01-20,1.0235,0.6886
2020-01-21,1.01,-1.319
2020-01-22,1.0197,0.0
2020-01-23,0.9959,0.0
2020-02-03,0.9388,-5.7335
2020-02-04,0.9644,2.7269
2020-02-05,0.9769,1.2961
2020-02-06,0.9975,2.1087
2020-02-07,1.0006,0.3108
2020-02-10,1.0037,0.3098
2020-02-11,1.011,0.7273
2020-02-12,1.0212,1.0089
2020-02-13,1.0151,-0.5973
2020-02-14,1.016,0.0887
2020-02-17,1.0353,1.8996
2020-02-18,1.0369,0.1545
2020-02-19,1.0316,-0.5111
2020-02-20,1.0502,1.803
2020-02-21,1.0604,0.9712
2020-02-24,1.0706,0.9619
2020-02-25,1.0766,0.5604
2020-02-26,1.0438,-3.0466
2020-02-27,1.0524,0.8239
2020-02-28,1.019,-3.1737
2020-03-02,1.0418,2.2375
2020-03-03,1.0532,1.0943
2020-03-04,1.0499,-0.3133
2020-03-05,1.0676,1.6859
2020-03-06,1.0611,-0.6088
2020-03-09,1.0289,-3.0346
2020-03-10,1.0484,1.8952
2020-03-11,1.0372,-1.0683
2020-03-12,1.0187,-1.7836
2020-03-13,1.0103,-0.8246
2020-03-16,0.9728,-3.7118
2020-03-17,0.9688,-0.4112
2020-03-18,0.9569,-1.2283
2020-03-19,0.9523,-0.4807
2020-03-20,0.9688,1.7326
2020-03-23,0.94,-2.9727
2020-03-24,0.9596,2.0851
2020-03-25,0.9866,2.8137
2020-03-26,0.9885,0.1926
2020-03-27,0.9868,-0.172
2020-03-30,0.9725,-1.4491
2020-03-31,0.9798,0.7506
2020-04-01,0.9745,-0.5409
2020-04-02,0.9902,1.6111
2020-04-03,0.9879,-0.2323
2020-04-07,1.0096,2.1966
2020-04-08,1.0076,-0.1981
2020-04-09,1.0176,0.9925
2020-04-10,1.0022,-1.5134
2020-04-13,0.9962,-0.5987
2020-04-14,1.0186,2.2485
2020-04-15,1.0155,-0.3043
2020-04-16,1.0224,0.6795
2020-04-17,1.0269,0.4401
2020-04-20,1.0346,0.7498
2020-04-21,1.0271,-0.7249
2020-04-22,1.0409,1.3436
2020-04-23,1.037,-0.3747
2020-04-24,1.029,-0.7715
2020-04-27,1.0342,0.5053
2020-04-28,1.0465,1.1893
2020-04-29,1.0437,-0.2676
2020-04-30,1.0563,1.2072
2020-05-06,1.0733,1.6094
2020-05-07,1.0753,0.1863
2020-05-08,1.0856,0.9579
2020-05-11,1.08,-0.5158
2020-05-12,1.0954,1.4259
2020-05-13,1.1092,1.2598
2020-05-14,1.1058,-0.3065
2020-05-15,1.1069,0.0995
2020-05-18,1.1106,0.3343
2020-05-19,1.1275,1.5217
2020-05-20,1.1123,-1.3481
2020-05-21,1.1095,-0.2517
2020-05-22,1.0882,-1.9198
2020-05-25,1.0931,0.4503
2020-05-26,1.1159,2.0858
2020-05-27,1.1012,-1.3173
2020-05-28,1.0968,-0.3996
2020-05-29,1.1145,1.6138
2020-06-01,1.1404,2.3239
2020-06-02,1.1276,-1.1224
2020-06-03,1.1281,0.0443
2020-06-04,1.1315,0.3014
2020-06-05,1.1386,0.6275
2020-06-08,1.1315,-0.6236
2020-06-09,1.1438,1.0871
2020-06-10,1.1556,1.0316
2020-06-11,1.1526,-0.2596
2020-06-12,1.1583,0.4945
2020-06-15,1.1505,-0.6734
2020-06-16,1.1713,1.8079
2020-06-17,1.1737,0.2049
2020-06-18,1.1782,0.3834
2020-06-19,1.1971,1.6041
2020-06-22,1.2005,0.284
2020-06-23,1.2174,1.4077
2020-06-24,1.2201,0.2218
2020-06-29,1.2201,0.0
2020-06-30,1.2425,1.8359
2020-07-01,1.2492,0.5392
2020-07-02,1.2534,0.3362
2020-07-03,1.2614,0.6383
2020-07-06,1.2974,2.854
2020-07-07,1.3187,1.6417
2020-07-08,1.3357,1.2891
2020-07-09,1.3601,1.8268
2020-07-10,1.3577,-0.1765
2020-07-13,1.3886,2.2759
2020-07-14,1.3813,-0.5257
2020-07-15,1.3726,-0.6298
2020-07-16,1.3118,-4.4295
2020-07-17,1.3281,1.2426
2020-07-20,1.3365,0.6325
2020-07-21,1.3554,1.4141
2020-07-22,1.3677,0.9075
2020-07-23,1.3762,0.6215
2020-07-24,1.3124,-4.636
2020-07-27,1.3162,0.2895
2020-07-28,1.337,1.5803
2020-07-29,1.37,2.4682
2020-07-30,1.364,-0.438
2020-07-31,1.3795,1.1364
2020-08-03,1.3997,1.4643
2020-08-04,1.3936,-0.4358
2020-08-05,1.4047,0.7965
2020-08-06,1.3922,-0.8899
2020-08-07,1.3751,-1.2283
2020-08-10,1.3761,0.0727
2020-08-11,1.3648,-0.8212
2020-08-12,1.3441,-1.5167
2020-08-13,1.3417,-0.1786
2020-08-14,1.3625,1.5503
2020-08-17,1.38,1.2844
2020-08-18,1.3879,0.5725
2020-08-19,1.3656,-1.6067
2020-08-20,1.3511,-1.0618
2020-08-21,1.3676,1.2212
2020-08-24,1.377,0.69
2020-08-25,1.3852,0.6
2020-08-26,1.3731,-0.87
2020-08-27,1.3868,1.0
2020-08-28,1.4202,2.41
2020-08-31,1.4109,-0.65
2020-09-01,1.4133,0.17
2020-09-02,1.4108,-0.18
2020-09-03,1.4049,-0.42
2020-09-04,1.3872,-1.26
2020-09-07,1.3509,-2.62
2020-09-08,1.3478,-0.23
2020-09-09,1.3106,-2.76
2020-09-10,1.3156,0.38
2020-09-11,1.334,1.4
2020-09-14,1.3398,0.43
2020-09-15,1.3521,0.92
2020-09-16,1.338,-1.04
2020-09-17,1.3298,-0.61
2020-09-18,1.3486,1.41
2020-09-21,1.3357,-0.96
2020-09-22,1.329,-0.5
2020-09-23,1.3442,1.14
2020-09-24,1.3221,-1.64
2020-09-25,1.3246,0.19
2020-09-28,1.3241,-0.04
2020-09-29,1.3326,0.64
2020-09-30,1.3373,0.35
2020-10-09,1.3621,1.85
2020-10-12,1.3996,2.75
2020-10-13,1.4102,0.76
2020-10-14,1.4053,-0.35
2020-10-15,1.4001,-0.37
2020-10-16,1.3962,-0.28
2020-10-19,1.3788,-1.25
2020-10-20,1.3938,1.09
2020-10-21,1.3876,-0.44
2020-10-22,1.3798,-0.56
2020-10-23,1.3509,-2.09
2020-10-26,1.3499,-0.07
2020-10-27,1.3654,1.15
2020-10-28,1.3794,1.03
