净值日期,单位净值,日增长率
2015-01-23,1.0,0.0
2015-01-30,0.993,0.0
2015-02-06,0.996,0.0
2015-02-13,1.021,0.0
2015-02-17,1.035,0.0
2015-02-27,1.035,0.0
2015-03-06,1.046,0.0
2015-03-13,1.066,0.0
2015-03-19,1.13,0.0
2015-03-20,1.158,2.4779
2015-03-23,1.213,4.7496
2015-03-24,1.245,2.6381
2015-03-25,1.245,0.0
2015-03-26,1.2,-3.6145
2015-03-27,1.222,1.8333
2015-03-30,1.184,-3.1097
2015-03-31,1.212,2.3649
2015-04-01,1.245,2.7228
2015-04-02,1.272,2.1687
2015-04-03,1.303,2.4371
2015-04-07,1.316,0.9977
2015-04-08,1.319,0.228
2015-04-09,1.353,2.5777
2015-04-10,1.369,1.1826
2015-04-13,1.369,0.0
2015-04-14,1.362,-0.5113
2015-04-15,1.339,-1.6887
2015-04-16,1.342,0.224
2015-04-17,1.34,-0.149
2015-04-20,1.319,-1.5672
2015-04-21,1.349,2.2745
2015-04-22,1.38,2.298
2015-04-23,1.391,0.7971
2015-04-24,1.375,-1.1503
2015-04-27,1.375,0.0
2015-04-28,1.351,-1.7455
2015-04-29,1.397,3.4049
2015-04-30,1.421,1.718
2015-05-04,1.411,-0.7037
2015-05-05,1.362,-3.4727
2015-05-06,1.397,2.5698
2015-05-07,1.41,0.9306
2015-05-08,1.488,5.5319
2015-05-11,1.563,5.0403
2015-05-12,1.6,2.3672
2015-05-13,1.594,-0.375
2015-05-14,1.554,-2.5094
2015-05-15,1.591,2.381
2015-05-18,1.667,4.7769
2015-05-19,1.69,1.3797
2015-05-20,1.693,0.1775
2015-05-21,1.725,1.8901
2015-05-22,1.723,-0.1159
2015-05-25,1.685,-2.2055
2015-05-26,1.745,3.5608
2015-05-27,1.721,-1.3754
2015-05-28,1.625,-5.5782
2015-05-29,1.665,2.4615
2015-06-01,1.761,5.7658
2015-06-02,1.837,4.3157
2015-06-03,1.881,2.3952
2015-06-04,1.873,-0.4253
2015-06-05,1.857,-0.8542
2015-06-08,1.768,-4.7927
2015-06-09,1.757,-0.6222
2015-06-10,1.807,2.8458
2015-06-11,1.87,3.4864
2015-06-12,1.926,2.9947
2015-06-15,1.874,-2.6999
2015-06-16,1.792,-4.3757
2015-06-17,1.786,-0.3348
2015-06-18,1.731,-3.0795
2015-06-19,1.681,-2.8885
2015-06-23,1.663,-1.0708
2015-06-24,1.645,-1.0824
2015-06-25,1.616,-1.7629
2015-06-26,1.559,-3.5272
2015-06-29,1.405,-9.8781
2015-06-30,1.43,1.7794
2015-07-01,1.369,-4.2657
2015-07-02,1.296,-5.3324
2015-07-03,1.235,-4.7068
2015-07-06,1.179,-4.5344
2015-07-07,1.138,-3.4775
2015-07-08,1.109,-2.5483
2015-07-09,1.132,2.0739
2015-07-10,1.158,2.2968
2015-07-13,1.174,1.3817
2015-07-14,1.172,-0.1704
2015-07-15,1.149,-1.9625
2015-07-16,1.15,0.087
2015-07-17,1.191,3.5652
2015-07-20,1.208,1.4274
2015-07-21,1.232,1.9868
2015-07-22,1.248,1.2987
2015-07-23,1.287,3.125
2015-07-24,1.295,0.6216
2015-07-27,1.191,-8.0309
2015-07-28,1.139,-4.3661
2015-07-29,1.179,3.5119
2015-07-30,1.14,-3.3079
2015-07-31,1.125,-1.3158
2015-08-03,1.096,-2.5778
2015-08-04,1.139,3.9234
2015-08-05,1.131,-0.7024
2015-08-06,1.128,-0.2653
2015-08-07,1.153,2.2163
2015-08-10,1.194,3.5559
2015-08-11,1.193,-0.0838
2015-08-12,1.17,-1.9279
2015-08-13,1.187,1.453
2015-08-14,1.197,0.8425
2015-08-17,1.19,-0.5848
2015-08-18,1.122,-5.7143
2015-08-19,1.149,2.4064
2015-08-20,1.108,-3.5683
2015-08-21,1.065,-3.8809
2015-08-24,1.009,-5.2582
2015-08-25,0.96,-4.8563
2015-08-26,0.941,-1.9792
2015-08-27,0.97,3.0818
2015-08-28,1.001,3.1959
2015-08-31,0.983,-1.7982
2015-09-01,0.962,-2.1363
2015-09-02,0.949,-1.3514
2015-09-07,0.939,-1.0537
2015-09-08,0.963,2.5559
2015-09-09,0.985,2.2845
2015-09-10,0.98,-0.5076
2015-09-11,0.978,-0.2041
2015-09-14,0.919,-6.0327
2015-09-15,0.885,-3.6997
2015-09-16,0.934,5.5367
2015-09-17,0.922,-1.2848
2015-09-18,0.925,0.3254
2015-09-21,0.958,3.5676
2015-09-22,0.961,0.3132
2015-09-23,0.955,-0.6243
2015-09-24,0.967,1.2565
2015-09-25,0.931,-3.7229
2015-09-28,0.962,3.3298
2015-09-29,0.955,-0.7277
2015-09-30,0.955,0.0
2015-10-08,0.993,3.9791
2015-10-09,1.001,0.8056
2015-10-12,1.032,3.0969
2015-10-13,1.049,1.6473
2015-10-14,1.035,-1.3346
2015-10-15,1.078,4.1546
2015-10-16,1.104,2.4119
2015-10-19,1.109,0.4529
2015-10-20,1.134,2.2543
2015-10-21,1.057,-6.7901
2015-10-22,1.109,4.9196
2015-10-23,1.143,3.0658
2015-10-26,1.15,0.6124
2015-10-27,1.151,0.087
2015-10-28,1.121,-2.6064
2015-10-29,1.142,1.8733
2015-10-30,1.186,3.8529
2015-11-02,1.164,-1.855
2015-11-03,1.161,-0.2577
2015-11-04,1.211,4.3066
2015-11-05,1.213,0.1652
2015-11-06,1.275,5.1113
2015-11-09,1.334,4.6275
2015-11-10,1.374,2.9985
2015-11-11,1.374,0.0
2015-11-12,1.353,-1.5284
2015-11-13,1.309,-3.252
2015-11-16,1.353,3.3613
2015-11-17,1.351,-0.1478
2015-11-18,1.323,-2.0725
2015-11-19,1.369,3.4769
2015-11-20,1.407,2.7757
2015-11-23,1.398,-0.6397
2015-11-24,1.41,0.8584
2015-11-25,1.461,3.617
2015-11-26,1.457,-0.2738
2015-11-27,1.387,-4.8044
2015-11-30,1.416,2.0908
2015-12-01,1.364,-3.6723
2015-12-02,1.311,-3.8856
2015-12-03,1.353,3.2037
2015-12-04,1.359,0.4435
2015-12-07,1.403,3.2377
2015-12-08,1.424,1.4968
2015-12-09,1.434,0.7022
2015-12-10,1.448,0.9763
2015-12-11,1.419,-2.0028
2015-12-14,1.422,0.2114
2015-12-15,1.452,2.1097
2015-12-16,1.487,2.4105
2015-12-17,1.533,3.0935
2015-12-18,1.514,-1.2394
2015-12-21,1.5,-0.9247
2015-12-22,1.528,1.8667
2015-12-23,1.491,-2.4215
2015-12-24,1.491,0.0
2015-12-25,1.51,1.2743
2015-12-28,1.505,-0.3311
2015-12-29,1.496,-0.598
2015-12-30,1.508,0.8021
2015-12-31,1.495,-0.8621
2016-01-04,1.384,-7.4247
2016-01-05,1.337,-3.396
2016-01-06,1.362,1.8699
2016-01-07,1.252,-8.0764
2016-01-08,1.245,-0.5591
2016-01-11,1.169,-6.1044
2016-01-12,1.164,-0.4277
2016-01-13,1.129,-3.0069
2016-01-14,1.17,3.6315
2016-01-15,1.139,-2.6496
2016-01-18,1.17,2.7217
2016-01-19,1.223,4.5299
2016-01-20,1.211,-0.9812
2016-01-21,1.15,-5.0372
2016-01-22,1.165,1.3043
2016-01-25,1.2,3.0043
2016-01-26,1.119,-6.75
2016-01-27,1.086,-2.9491
2016-01-28,1.029,-5.2486
2016-01-29,1.06,3.0126
2016-02-01,1.061,0.0943
2016-02-02,1.109,4.524
2016-02-03,1.11,0.0902
2016-02-04,1.126,1.4414
2016-02-05,1.109,-1.5098
2016-02-15,1.134,2.2543
2016-02-16,1.182,4.2328
2016-02-17,1.187,0.423
2016-02-18,1.184,-0.2527
2016-02-19,1.18,-0.3378
2016-02-22,1.193,1.1017
2016-02-23,1.186,-0.5868
2016-02-24,1.18,-0.5059
2016-02-25,1.096,-7.1186
2016-02-26,1.09,-0.5474
2016-02-29,1.038,-4.7706
2016-03-01,1.048,0.9634
2016-03-02,1.079,2.958
2016-03-03,1.077,-0.1854
2016-03-04,1.055,-2.0427
2016-03-07,1.072,1.6114
2016-03-08,1.069,-0.2799
2016-03-09,1.055,-1.3096
2016-03-10,1.049,-0.5687
2016-03-11,1.045,-0.3813
2016-03-14,1.066,2.0096
2016-03-15,1.053,-1.2195
2016-03-16,1.045,-0.7597
2016-03-17,1.077,3.0622
2016-03-18,1.107,2.7855
2016-03-21,1.14,2.981
2016-03-22,1.14,0.0
2016-03-23,1.139,-0.0877
2016-03-24,1.133,-0.5268
2016-03-25,1.135,0.1765
2016-03-28,1.129,-0.5286
2016-03-29,1.102,-2.3915
2016-03-30,1.141,3.539
2016-03-31,1.154,1.1394
2016-04-01,1.143,-0.9532
2016-04-05,1.168,2.1872
2016-04-06,1.161,-0.5993
2016-04-07,1.134,-2.3256
2016-04-08,1.119,-1.3228
2016-04-11,1.143,2.1448
2016-04-12,1.141,-0.175
2016-04-13,1.152,0.9641
2016-04-14,1.159,0.6076
2016-04-15,1.162,0.2588
2016-04-18,1.148,-1.2048
2016-04-19,1.155,0.6098
2016-04-20,1.105,-4.329
2016-04-21,1.085,-1.81
2016-04-22,1.097,1.106
2016-04-25,1.093,-0.3646
2016-04-26,1.112,1.7383
2016-04-27,1.111,-0.0899
2016-04-28,1.113,0.18
2016-04-29,1.128,1.3477
2016-05-03,1.178,4.4326
2016-05-04,1.177,-0.0849
2016-05-05,1.18,0.2549
2016-05-06,1.147,-2.7966
2016-05-09,1.12,-2.354
2016-05-10,1.11,-0.8929
2016-05-11,1.097,-1.1712
2016-05-12,1.112,1.3674
2016-05-13,1.105,-0.6295
2016-05-16,1.126,1.9005
2016-05-17,1.108,-1.5986
2016-05-18,1.077,-2.7978
2016-05-19,1.094,1.5785
2016-05-20,1.106,1.0969
2016-05-23,1.132,2.3508
2016-05-24,1.121,-0.9717
2016-05-25,1.108,-1.1597
2016-05-26,1.117,0.8123
2016-05-27,1.114,-0.2686
2016-05-30,1.115,0.0898
2016-05-31,1.16,4.0359
2016-06-01,1.174,1.2069
2016-06-02,1.189,1.2777
2016-06-03,1.185,-0.3364
2016-06-06,1.195,0.8439
2016-06-07,1.201,0.5021
2016-06-08,1.21,0.7494
2016-06-13,1.148,-5.124
2016-06-14,1.154,0.5226
2016-06-15,1.203,4.2461
2016-06-16,1.217,1.1638
2016-06-17,1.216,-0.0822
2016-06-20,1.268,4.2763
2016-06-21,1.259,-0.7098
2016-06-22,1.262,0.2383
2016-06-23,1.249,-1.0301
2016-06-24,1.263,1.1209
2016-06-27,1.293,2.3753
2016-06-28,1.28,-1.0054
2016-06-29,1.273,-0.5469
2016-06-30,1.264,-0.707
2016-07-01,1.252,-0.9494
2016-07-04,1.263,0.8786
2016-07-05,1.264,0.0792
2016-07-06,1.254,-0.7911
2016-07-07,1.258,0.319
2016-07-08,1.244,-1.1129
2016-07-11,1.228,-1.2862
2016-07-12,1.235,0.57
2016-07-13,1.243,0.6478
2016-07-14,1.244,0.0805
2016-07-15,1.24,-0.3215
2016-07-18,1.229,-0.8871
2016-07-19,1.232,0.2441
2016-07-20,1.249,1.3799
2016-07-21,1.245,-0.3203
2016-07-22,1.232,-1.0442
2016-07-25,1.231,-0.0812
2016-07-26,1.246,1.2185
2016-07-27,1.2,-3.6918
2016-07-28,1.205,0.4167
2016-07-29,1.192,-1.0788
2016-08-01,1.176,-1.3423
2016-08-02,1.172,-0.3401
2016-08-03,1.176,0.3413
2016-08-04,1.179,0.2551
2016-08-05,1.18,0.0848
2016-08-08,1.183,0.2542
2016-08-09,1.192,0.7608
2016-08-10,1.189,-0.2517
2016-08-11,1.181,-0.6728
2016-08-12,1.189,0.6774
2016-08-15,1.206,1.4298
2016-08-16,1.2,-0.4975
2016-08-17,1.209,0.75
2016-08-18,1.208,-0.0827
2016-08-19,1.206,-0.1656
2016-08-22,1.196,-0.8292
2016-08-23,1.203,0.5853
2016-08-24,1.204,0.0831
2016-08-25,1.195,-0.7475
2016-08-26,1.199,0.3347
2016-08-29,1.201,0.1668
2016-08-30,1.203,0.1665
2016-08-31,1.197,-0.4988
2016-09-01,1.189,-0.6683
2016-09-02,1.185,-0.3364
2016-09-05,1.192,0.5907
2016-09-06,1.199,0.5872
2016-09-07,1.202,0.2502
2016-09-08,1.201,-0.0832
2016-09-09,1.191,-0.8326
2016-09-12,1.162,-2.4349
2016-09-13,1.164,0.1721
2016-09-14,1.153,-0.945
2016-09-19,1.166,1.1275
2016-09-20,1.161,-0.4288
2016-09-21,1.156,-0.4307
2016-09-22,1.158,0.173
2016-09-23,1.156,-0.1727
2016-09-26,1.139,-1.4706
2016-09-27,1.147,0.7024
2016-09-28,1.143,-0.3487
2016-09-29,1.143,0.0
2016-09-30,1.147,0.35
2016-10-10,1.163,1.3949
2016-10-11,1.172,0.7739
2016-10-12,1.175,0.256
2016-10-13,1.177,0.1702
2016-10-14,1.173,-0.3398
2016-10-17,1.154,-1.6198
2016-10-18,1.171,1.4731
2016-10-19,1.172,0.0854
2016-10-20,1.176,0.3413
2016-10-21,1.173,-0.2551
2016-10-24,1.174,0.0853
2016-10-25,1.17,-0.3407
2016-10-26,1.158,-1.0256
2016-10-27,1.162,0.3454
2016-10-28,1.154,-0.6885
2016-10-31,1.141,-1.1265
2016-11-01,1.156,1.3146
2016-11-02,1.15,-0.519
2016-11-03,1.15,0.0
2016-11-04,1.145,-0.4348
2016-11-07,1.155,0.8734
2016-11-08,1.153,-0.1732
2016-11-09,1.15,-0.2602
2016-11-10,1.164,1.2174
2016-11-11,1.171,0.6014
2016-11-14,1.167,-0.3416
2016-11-15,1.165,-0.1714
2016-11-16,1.164,-0.0858
2016-11-17,1.165,0.0859
2016-11-18,1.16,-0.4292
2016-11-21,1.164,0.3448
2016-11-22,1.166,0.1718
2016-11-23,1.165,-0.0858
2016-11-24,1.165,0.0
2016-11-25,1.166,0.0858
2016-11-28,1.173,0.6003
2016-11-29,1.156,-1.4493
2016-11-30,1.142,-1.2111
2016-12-01,1.155,1.1384
2016-12-02,1.14,-1.2987
2016-12-05,1.123,-1.4912
2016-12-06,1.125,0.1781
2016-12-07,1.136,0.9778
2016-12-08,1.134,-0.1761
2016-12-09,1.136,0.1764
2016-12-12,1.102,-2.993
2016-12-13,1.107,0.4537
2016-12-14,1.101,-0.542
2016-12-15,1.101,0.0
2016-12-16,1.105,0.3633
2016-12-19,1.101,-0.362
2016-12-20,1.097,-0.3633
2016-12-21,1.107,0.9116
2016-12-22,1.108,0.0903
2016-12-23,1.1,-0.722
2016-12-26,1.103,0.2727
2016-12-27,1.105,0.1813
2016-12-28,1.093,-1.086
2016-12-29,1.087,-0.5489
2016-12-30,1.087,0.0
2016-12-31,1.087,0.0
2017-01-03,1.097,0.92
2017-01-04,1.111,1.2762
2017-01-05,1.112,0.09
2017-01-06,1.102,-0.8993
2017-01-09,1.109,0.6352
2017-01-10,1.102,-0.6312
2017-01-11,1.087,-1.3612
2017-01-12,1.076,-1.012
2017-01-13,1.067,-0.8364
2017-01-16,1.054,-1.2184
2017-01-17,1.063,0.8539
2017-01-18,1.066,0.2822
2017-01-19,1.057,-0.8443
2017-01-20,1.067,0.9461
2017-01-23,1.076,0.8435
2017-01-24,1.074,-0.1859
2017-01-25,1.074,0.0
2017-01-26,1.079,0.4655
2017-02-03,1.075,-0.3707
2017-02-06,1.084,0.8372
2017-02-07,1.085,0.0923
2017-02-08,1.09,0.4608
2017-02-09,1.091,0.0917
2017-02-10,1.093,0.1833
2017-02-13,1.104,1.0064
2017-02-14,1.105,0.0906
2017-02-15,1.098,-0.6335
2017-02-16,1.103,0.4554
2017-02-17,1.094,-0.816
2017-02-20,1.108,1.2797
2017-02-21,1.108,0.0
2017-02-22,1.113,0.4513
2017-02-23,1.106,-0.6289
2017-02-24,1.105,-0.0904
2017-02-27,1.102,-0.2715
2017-02-28,1.108,0.5445
2017-03-01,1.108,0.0
2017-03-02,1.104,-0.361
2017-03-03,1.106,0.1812
2017-03-06,1.116,0.9042
2017-03-07,1.117,0.0896
2017-03-08,1.112,-0.4476
2017-03-09,1.101,-0.9892
2017-03-10,1.104,0.2725
2017-03-13,1.113,0.8152
2017-03-14,1.11,-0.2695
2017-03-15,1.113,0.2703
2017-03-16,1.122,0.8086
2017-03-17,1.109,-1.1586
2017-03-20,1.113,0.3607
2017-03-21,1.122,0.8086
2017-03-22,1.124,0.1783
2017-03-23,1.125,0.089
2017-03-24,1.12,-0.4444
2017-03-27,1.115,-0.4464
2017-03-28,1.118,0.2691
2017-03-29,1.126,0.7156
2017-03-30,1.112,-1.2433
2017-03-31,1.13,1.6187
2017-04-05,1.169,3.4513
2017-04-06,1.163,-0.5133
2017-04-07,1.151,-1.0318
2017-04-10,1.139,-1.0426
2017-04-11,1.128,-0.9658
2017-04-12,1.126,-0.1773
2017-04-13,1.142,1.421
2017-04-14,1.123,-1.6637
2017-04-17,1.12,-0.2671
2017-04-18,1.118,-0.1786
2017-04-19,1.108,-0.8945
2017-04-20,1.109,0.0903
2017-04-21,1.107,-0.1803
2017-04-24,1.069,-3.4327
2017-04-25,1.08,1.029
2017-04-26,1.09,0.9259
2017-04-27,1.106,1.4679
2017-04-28,1.103,-0.2712
2017-05-02,1.11,0.6346
2017-05-03,1.11,0.0
2017-05-04,1.108,-0.1802
2017-05-05,1.095,-1.1733
2017-05-08,1.077,-1.6438
2017-05-09,1.098,1.9499
2017-05-10,1.091,-0.6375
2017-05-11,1.094,0.275
2017-05-12,1.093,-0.0914
2017-05-15,1.106,1.1894
2017-05-16,1.135,2.6221
2017-05-17,1.128,-0.6167
2017-05-18,1.12,-0.7092
2017-05-19,1.116,-0.3571
2017-05-22,1.113,-0.2688
2017-05-23,1.109,-0.3594
2017-05-24,1.113,0.3607
2017-05-25,1.109,-0.3594
2017-05-26,1.095,-1.2624
2017-05-31,1.096,0.0913
2017-06-01,1.09,-0.5474
2017-06-02,1.09,0.0
2017-06-05,1.099,0.8257
2017-06-06,1.101,0.182
2017-06-07,1.12,1.7257
2017-06-08,1.126,0.5357
2017-06-09,1.127,0.0888
2017-06-12,1.125,-0.1775
2017-06-13,1.142,1.5111
2017-06-14,1.133,-0.7881
2017-06-15,1.132,-0.0883
2017-06-16,1.132,0.0
2017-06-19,1.135,0.265
2017-06-20,1.141,0.5286
2017-06-21,1.156,1.3146
2017-06-22,1.141,-1.2976
2017-06-23,1.156,1.3146
2017-06-26,1.174,1.5571
2017-06-27,1.172,-0.1704
2017-06-28,1.156,-1.3652
2017-06-29,1.165,0.7785
2017-06-30,1.177,1.03
2017-07-03,1.173,-0.3398
2017-07-04,1.164,-0.7673
2017-07-05,1.193,2.4914
2017-07-06,1.206,1.0897
2017-07-07,1.21,0.3317
2017-07-10,1.212,0.1653
2017-07-11,1.197,-1.2376
2017-07-12,1.207,0.8354
2017-07-13,1.191,-1.3256
2017-07-14,1.204,1.0915
2017-07-17,1.184,-1.6611
2017-07-18,1.191,0.5912
2017-07-19,1.216,2.0991
2017-07-20,1.224,0.6579
2017-07-21,1.229,0.4085
2017-07-24,1.226,-0.2441
2017-07-25,1.219,-0.571
2017-07-26,1.209,-0.8203
2017-07-27,1.201,-0.6617
2017-07-28,1.217,1.3322
2017-07-31,1.231,1.1504
2017-08-01,1.231,0.0
2017-08-02,1.229,-0.1625
2017-08-03,1.217,-0.9764
2017-08-04,1.21,-0.5752
2017-08-07,1.226,1.3223
2017-08-08,1.218,-0.6525
2017-08-09,1.226,0.6568
2017-08-10,1.23,0.3263
2017-08-11,1.204,-2.1138
2017-08-14,1.223,1.5781
2017-08-15,1.238,1.2265
2017-08-16,1.233,-0.4039
2017-08-17,1.229,-0.3244
2017-08-18,1.226,-0.2441
2017-08-21,1.229,0.2447
2017-08-22,1.222,-0.5696
2017-08-23,1.229,0.5728
2017-08-24,1.22,-0.7323
2017-08-25,1.231,0.9016
2017-08-28,1.248,1.381
2017-08-29,1.249,0.0801
2017-08-30,1.255,0.4804
2017-08-31,1.251,-0.3187
2017-09-01,1.262,0.8793
2017-09-04,1.272,0.7924
2017-09-05,1.272,0.0
2017-09-06,1.264,-0.6289
2017-09-07,1.263,-0.0791
2017-09-08,1.255,-0.6334
2017-09-11,1.265,0.7968
2017-09-12,1.276,0.8696
2017-09-13,1.287,0.8621
2017-09-14,1.279,-0.6216
2017-09-15,1.279,0.0
2017-09-18,1.302,1.7983
2017-09-19,1.295,-0.5376
2017-09-20,1.293,-0.1544
2017-09-21,1.285,-0.6187
2017-09-22,1.286,0.0778
2017-09-25,1.286,0.0
2017-09-26,1.292,0.4666
2017-09-27,1.306,1.0836
2017-09-28,1.321,1.1485
2017-09-29,1.323,0.1514
2017-10-09,1.334,0.8314
2017-10-10,1.332,-0.1499
2017-10-11,1.35,1.3514
2017-10-12,1.355,0.3704
2017-10-13,1.364,0.6642
2017-10-16,1.352,-0.8798
2017-10-17,1.358,0.4438
2017-10-18,1.383,1.8409
2017-10-19,1.382,-0.0723
2017-10-20,1.379,-0.2171
2017-10-23,1.39,0.7977
2017-10-24,1.392,0.1439
2017-10-25,1.407,1.0776
2017-10-26,1.41,0.2132
2017-10-27,1.423,0.922
2017-10-30,1.419,-0.2811
2017-10-31,1.418,-0.0705
2017-11-01,1.411,-0.4937
2017-11-02,1.406,-0.3544
2017-11-03,1.413,0.4979
2017-11-06,1.441,1.9816
2017-11-07,1.443,0.1388
2017-11-08,1.436,-0.4851
2017-11-09,1.46,1.6713
2017-11-10,1.489,1.9863
2017-11-13,1.489,0.0
2017-11-14,1.465,-1.6118
2017-11-15,1.438,-1.843
2017-11-16,1.466,1.9471
2017-11-17,1.444,-1.5007
2017-11-20,1.473,2.0083
2017-11-21,1.477,0.2716
2017-11-22,1.454,-1.5572
2017-11-23,1.405,-3.37
2017-11-24,1.395,-0.7117
2017-11-27,1.379,-1.147
2017-11-28,1.399,1.4503
2017-11-29,1.389,-0.7148
2017-11-30,1.381,-0.576
2017-12-01,1.391,0.7241
2017-12-04,1.405,1.0065
2017-12-05,1.395,-0.7117
2017-12-06,1.405,0.7168
2017-12-07,1.381,-1.7082
2017-12-08,1.4,1.3758
2017-12-11,1.429,2.0714
2017-12-12,1.417,-0.8397
2017-12-13,1.432,1.0586
2017-12-14,1.42,-0.838
2017-12-15,1.4,-1.4085
2017-12-18,1.383,-1.2143
2017-12-19,1.404,1.5184
2017-12-20,1.413,0.641
2017-12-21,1.44,1.9108
2017-12-22,1.434,-0.4167
2017-12-25,1.419,-1.046
2017-12-26,1.421,0.1409
2017-12-27,1.389,-2.2519
2017-12-28,1.402,0.9359
2017-12-29,1.411,0.6419
2017-12-31,1.411,0.0
2018-01-02,1.432,1.4883
2018-01-03,1.442,0.6983
2018-01-04,1.441,-0.0693
2018-01-05,1.436,-0.347
2018-01-08,1.428,-0.5571
2018-01-09,1.438,0.7003
2018-01-10,1.435,-0.2086
2018-01-11,1.427,-0.5575
2018-01-12,1.437,0.7008
2018-01-15,1.415,-1.531
2018-01-16,1.418,0.212
2018-01-17,1.397,-1.481
2018-01-18,1.408,0.7874
2018-01-19,1.406,-0.142
2018-01-22,1.426,1.4225
2018-01-23,1.439,0.9116
2018-01-24,1.426,-0.9034
2018-01-25,1.43,0.2805
2018-01-26,1.425,-0.3497
2018-01-29,1.408,-1.193
2018-01-30,1.403,-0.3551
2018-01-31,1.409,0.4277
2018-02-01,1.388,-1.4904
2018-02-02,1.4,0.8646
2018-02-05,1.406,0.4286
2018-02-06,1.358,-3.4139
2018-02-07,1.312,-3.3873
2018-02-08,1.311,-0.0762
2018-02-09,1.254,-4.3478
2018-02-12,1.282,2.2329
2018-02-13,1.302,1.5601
2018-02-14,1.309,0.5376
2018-02-22,1.35,3.1322
2018-02-23,1.353,0.2222
2018-02-26,1.365,0.8869
2018-02-27,1.34,-1.8315
2018-02-28,1.334,-0.4478
2018-03-01,1.343,0.6747
2018-03-02,1.332,-0.8191
2018-03-05,1.337,0.3754
2018-03-06,1.352,1.1219
2018-03-07,1.341,-0.8136
2018-03-08,1.351,0.7457
2018-03-09,1.362,0.8142
2018-03-12,1.371,0.6608
2018-03-13,1.357,-1.0212
2018-03-14,1.341,-1.1791
2018-03-15,1.351,0.7457
2018-03-16,1.335,-1.1843
2018-03-19,1.344,0.6742
2018-03-20,1.353,0.6696
2018-03-21,1.326,-1.9956
2018-03-22,1.309,-1.2821
2018-03-23,1.253,-4.2781
2018-03-26,1.272,1.5164
2018-03-27,1.303,2.4371
2018-03-28,1.285,-1.3814
2018-03-29,1.288,0.2335
2018-03-30,1.315,2.0963
2018-04-02,1.328,0.9886
2018-04-03,1.317,-0.8283
2018-04-04,1.307,-0.7593
2018-04-09,1.315,0.6121
2018-04-10,1.306,-0.6844
2018-04-11,1.311,0.3828
2018-04-12,1.309,-0.1526
2018-04-13,1.31,0.0764
2018-04-16,1.319,0.687
2018-04-17,1.289,-2.2745
2018-04-18,1.321,2.4825
2018-04-19,1.331,0.757
2018-04-20,1.324,-0.5259
2018-04-23,1.299,-1.8882
2018-04-24,1.324,1.9246
2018-04-25,1.328,0.3021
2018-04-26,1.314,-1.0542
2018-04-27,1.303,-0.8371
2018-05-02,1.301,-0.1535
2018-05-03,1.306,0.3843
2018-05-04,1.305,-0.0766
2018-05-07,1.32,1.1494
2018-05-08,1.321,0.0758
2018-05-09,1.317,-0.3028
2018-05-10,1.311,-0.4556
2018-05-11,1.301,-0.7628
2018-05-14,1.3,-0.0769
2018-05-15,1.318,1.3846
2018-05-16,1.318,0.0
2018-05-17,1.304,-1.0622
2018-05-18,1.307,0.2301
2018-05-21,1.322,1.1477
2018-05-22,1.326,0.3026
2018-05-23,1.312,-1.0558
2018-05-24,1.308,-0.3049
2018-05-25,1.284,-1.8349
2018-05-28,1.281,-0.2336
2018-05-29,1.268,-1.0148
2018-05-30,1.241,-2.1293
2018-05-31,1.26,1.531
2018-06-01,1.238,-1.746
2018-06-04,1.237,-0.0808
2018-06-05,1.254,1.3743
2018-06-06,1.249,-0.3987
2018-06-07,1.243,-0.4804
2018-06-08,1.242,-0.0805
2018-06-11,1.23,-0.9662
2018-06-12,1.251,1.7073
2018-06-13,1.237,-1.1191
2018-06-14,1.222,-1.2126
2018-06-15,1.213,-0.7365
2018-06-19,1.168,-3.7098
2018-06-20,1.192,2.0548
2018-06-21,1.183,-0.755
2018-06-22,1.193,0.8453
2018-06-25,1.181,-1.0059
2018-06-26,1.175,-0.508
2018-06-27,1.15,-2.1277
2018-06-28,1.139,-0.9565
2018-06-29,1.185,4.0386
2018-06-30,1.185,0.0
2018-07-02,1.177,-0.6751
2018-07-03,1.179,0.1699
2018-07-04,1.163,-1.3571
2018-07-05,1.137,-2.2356
2018-07-06,1.142,0.4398
2018-07-09,1.169,2.3643
2018-07-10,1.175,0.5133
2018-07-11,1.164,-0.9362
2018-07-12,1.186,1.89
2018-07-13,1.192,0.5059
2018-07-16,1.19,-0.1678
2018-07-17,1.191,0.084
2018-07-18,1.185,-0.5038
2018-07-19,1.175,-0.8439
2018-07-20,1.183,0.6809
2018-07-23,1.182,-0.0845
2018-07-24,1.19,0.6768
2018-07-25,1.189,-0.084
2018-07-26,1.168,-1.7662
2018-07-27,1.161,-0.5993
2018-07-30,1.145,-1.3781
2018-07-31,1.142,-0.262
2018-08-01,1.128,-1.2259
2018-08-02,1.111,-1.5071
2018-08-03,1.087,-2.1602
2018-08-06,1.069,-1.6559
2018-08-07,1.089,1.8709
2018-08-08,1.073,-1.4692
2018-08-09,1.104,2.8891
2018-08-10,1.109,0.4529
2018-08-13,1.122,1.1722
2018-08-14,1.116,-0.5348
