净值日期,单位净值,日增长率
2020-04-28,0.9885,0.0
2020-04-29,0.987,-0.1517
2020-04-30,0.9987,1.1854
2020-05-06,1.0096,1.0914
2020-05-07,1.0107,0.109
2020-05-08,1.0198,0.9004
2020-05-11,1.0159,-0.3824
2020-05-12,1.022,0.6005
2020-05-13,1.0278,0.5675
2020-05-14,1.0196,-0.7978
2020-05-15,1.0185,-0.1079
2020-05-18,1.0199,0.1375
2020-05-19,1.0334,1.3237
2020-05-20,1.0224,-1.0644
2020-05-21,1.0151,-0.714
2020-05-22,0.995,-1.9801
2020-05-25,0.9981,0.3116
2020-05-26,1.0146,1.6531
2020-05-27,1.0025,-1.1926
2020-05-28,1.0009,-0.1596
2020-05-29,1.0123,1.139
2020-06-01,1.0332,2.0646
2020-06-02,1.0266,-0.6388
2020-06-03,1.0277,0.1071
2020-06-04,1.0309,0.3114
2020-06-05,1.0351,0.4074
2020-06-08,1.0323,-0.2705
2020-06-09,1.0417,0.9106
2020-06-10,1.0498,0.7776
2020-06-11,1.0438,-0.5715
2020-06-12,1.0483,0.4311
2020-06-15,1.0434,-0.4674
2020-06-16,1.0609,1.6772
2020-06-17,1.0647,0.3582
2020-06-18,1.0667,0.1878
2020-06-19,1.0826,1.4906
2020-06-22,1.0835,0.0831
2020-06-23,1.0988,1.4121
2020-06-24,1.1009,0.1911
2020-06-29,1.102,0.0999
2020-06-30,1.123,1.9056
2020-07-01,1.1287,0.5076
2020-07-02,1.132,0.2924
2020-07-03,1.141,0.7951
2020-07-06,1.1711,2.638
2020-07-07,1.1911,1.7078
2020-07-08,1.2046,1.1334
2020-07-09,1.2318,2.258
2020-07-10,1.2341,0.1867
2020-07-13,1.2683,2.7713
2020-07-14,1.2578,-0.8279
2020-07-15,1.256,-0.1431
2020-07-16,1.1944,-4.9045
2020-07-17,1.2146,1.6912
2020-07-20,1.2309,1.342
2020-07-21,1.2503,1.5761
2020-07-22,1.2603,0.7998
2020-07-23,1.2688,0.6744
2020-07-24,1.2186,-3.9565
2020-07-27,1.222,0.279
2020-07-28,1.2377,1.2848
2020-07-29,1.2673,2.3915
2020-07-30,1.2653,-0.1578
2020-07-31,1.2797,1.1381
2020-08-03,1.3007,1.641
2020-08-04,1.2927,-0.6151
2020-08-05,1.3055,0.9902
2020-08-06,1.2948,-0.8196
2020-08-07,1.2819,-0.9963
2020-08-10,1.2808,-0.0858
2020-08-11,1.2693,-0.8979
2020-08-12,1.2521,-1.3551
2020-08-13,1.2512,-0.0719
2020-08-14,1.2634,0.9751
2020-08-17,1.2817,1.4485
2020-08-18,1.289,0.5696
2020-08-19,1.272,-1.3189
2020-08-20,1.2589,-1.0299
2020-08-21,1.2729,1.1121
2020-08-24,1.2933,1.6
2020-08-25,1.2945,0.09
2020-08-26,1.2785,-1.24
2020-08-27,1.2882,0.76
2020-08-28,1.3111,1.78
2020-08-31,1.3047,-0.49
2020-09-01,1.3149,0.78
2020-09-02,1.3193,0.33
2020-09-03,1.3121,-0.55
2020-09-04,1.2969,-1.16
2020-09-07,1.2627,-2.64
2020-09-08,1.2605,-0.17
2020-09-09,1.2285,-2.54
2020-09-10,1.2269,-0.13
2020-09-11,1.2475,1.68
2020-09-14,1.2559,0.67
2020-09-15,1.2657,0.78
2020-09-16,1.2607,-0.4
2020-09-17,1.26,-0.06
2020-09-18,1.2764,1.3
2020-09-21,1.2673,-0.71
2020-09-22,1.255,-0.97
2020-09-23,1.2668,0.94
2020-09-24,1.2415,-2.0
2020-09-25,1.2403,-0.1
2020-09-28,1.2421,0.15
2020-09-29,1.2493,0.58
2020-09-30,1.2519,0.21
2020-10-09,1.2843,2.59
2020-10-12,1.3157,2.44
2020-10-13,1.3231,0.56
2020-10-14,1.3171,-0.45
2020-10-15,1.3083,-0.67
2020-10-16,1.3013,-0.54
2020-10-19,1.2876,-1.05
2020-10-20,1.3013,1.06
2020-10-21,1.2931,-0.63
2020-10-22,1.2854,-0.6
2020-10-23,1.2635,-1.7
2020-10-26,1.2675,0.32
2020-10-27,1.2798,0.97
2020-10-28,1.2912,0.89
2020-10-29,1.3031,0.92
2020-10-30,1.2853,-1.37
2020-11-02,1.3014,1.25
2020-11-03,1.3107,0.71
2020-11-04,1.3196,0.68
2020-11-05,1.3369,1.31
