净值日期,单位净值,日增长率
2020-06-23,1.0,0.0
2020-06-24,1.0,0.0
2020-06-29,0.9995,-0.05
2020-06-30,1.0006,0.1101
2020-07-01,1.0026,0.1999
2020-07-02,1.0071,0.4488
2020-07-03,1.0086,0.1489
2020-07-06,1.0161,0.7436
2020-07-07,1.0153,-0.0787
2020-07-08,1.0196,0.4235
2020-07-09,1.0221,0.2452
2020-07-10,1.0162,-0.5772
2020-07-13,1.0201,0.3838
2020-07-14,1.0183,-0.1765
2020-07-15,1.0153,-0.2946
2020-07-16,1.0078,-0.7387
2020-07-17,1.012,0.4167
2020-07-20,1.0206,0.8498
2020-07-21,1.0223,0.1666
2020-07-22,1.0276,0.5184
2020-07-23,1.026,-0.1557
2020-07-24,1.0149,-1.0819
2020-07-27,1.0162,0.1281
2020-07-28,1.0173,0.1082
2020-07-29,1.0236,0.6193
2020-07-30,1.0232,-0.0391
2020-07-31,1.0233,0.0098
2020-08-03,1.0297,0.6254
2020-08-04,1.0319,0.2137
2020-08-05,1.0366,0.4555
2020-08-06,1.0381,0.1447
2020-08-07,1.0365,-0.1541
2020-08-10,1.0387,0.2123
2020-08-11,1.0349,-0.3658
2020-08-12,1.0313,-0.3479
2020-08-13,1.0335,0.2133
2020-08-14,1.037,0.3387
2020-08-17,1.047,0.9643
2020-08-18,1.0494,0.2292
2020-08-19,1.0449,-0.4288
2020-08-20,1.0437,-0.1148
2020-08-21,1.0453,0.1533
2020-08-24,1.0542,0.85
2020-08-25,1.0518,-0.23
2020-08-26,1.0443,-0.71
2020-08-27,1.0444,0.01
2020-08-28,1.0502,0.56
2020-08-31,1.0476,-0.25
2020-09-01,1.0497,0.2
2020-09-02,1.0496,-0.01
2020-09-03,1.0462,-0.32
2020-09-04,1.0436,-0.25
2020-09-07,1.0359,-0.74
2020-09-08,1.0368,0.09
2020-09-09,1.0265,-0.99
2020-09-10,1.0248,-0.17
2020-09-11,1.0294,0.45
2020-09-14,1.0312,0.17
2020-09-15,1.0341,0.28
2020-09-16,1.0342,0.01
2020-09-17,1.036,0.17
2020-09-18,1.0434,0.71
2020-09-21,1.0416,-0.17
2020-09-22,1.0367,-0.47
2020-09-23,1.0379,0.12
2020-09-24,1.0304,-0.72
2020-09-25,1.029,-0.14
2020-09-28,1.028,-0.1
2020-09-29,1.0299,0.18
2020-09-30,1.03,0.01
2020-10-09,1.0369,0.67
2020-10-12,1.0434,0.63
2020-10-13,1.0447,0.12
2020-10-14,1.0458,0.11
2020-10-15,1.0424,-0.33
2020-10-16,1.0399,-0.24
2020-10-19,1.0374,-0.24
2020-10-20,1.0394,0.19
2020-10-21,1.0364,-0.29
2020-10-22,1.0347,-0.16
2020-10-23,1.0307,-0.39
2020-10-26,1.0331,0.23
2020-10-27,1.0337,0.06
2020-10-28,1.038,0.42
2020-10-29,1.043,0.48
2020-10-30,1.0346,-0.81
2020-11-02,1.0389,0.42
2020-11-03,1.0438,0.47
