净值日期,单位净值,日增长率
2020-10-16,1.0,0.0
2020-10-23,0.9927,0.0
2020-10-26,0.9901,-0.26
2020-10-27,0.9913,0.12
2020-10-28,0.9952,0.39
2020-10-29,0.9981,0.29
2020-10-30,0.9912,-0.69
2020-11-02,0.9943,0.31
2020-11-03,0.9983,0.4
2020-11-04,1.0017,0.34
2020-11-05,1.0091,0.74
2020-11-06,1.0088,-0.03
2020-11-09,1.0179,0.9
2020-11-10,1.0154,-0.25
2020-11-11,1.0105,-0.48
2020-11-12,1.0107,0.02
2020-11-13,1.0058,-0.48
2020-11-16,1.01,0.42
2020-11-17,1.0091,-0.09
2020-11-18,1.0085,-0.06
2020-11-19,1.0126,0.41
2020-11-20,1.0134,0.08
2020-11-23,1.0187,0.52
2020-11-24,1.0155,-0.31
2020-11-25,1.01,-0.54
2020-11-26,1.0119,0.19
2020-11-27,1.0171,0.51
2020-11-30,1.0157,-0.14
2020-12-01,1.0258,0.99
2020-12-02,1.0255,-0.03
2020-12-03,1.0242,-0.13
2020-12-04,1.0244,0.02
2020-12-07,1.0214,-0.29
2020-12-08,1.0203,-0.11
2020-12-09,1.0147,-0.55
2020-12-10,1.014,-0.07
2020-12-11,1.0097,-0.42
2020-12-14,1.0139,0.42
2020-12-15,1.015,0.11
2020-12-16,1.0168,0.18
2020-12-17,1.0237,0.68
2020-12-18,1.023,-0.07
2020-12-21,1.0286,0.55
2020-12-22,1.0215,-0.69
2020-12-23,1.0252,0.36
2020-12-24,1.0238,-0.14
2020-12-25,1.0283,0.44
2020-12-28,1.0305,0.21
2020-12-29,1.0287,-0.17
2020-12-30,1.0382,0.92
2020-12-31,1.0471,0.86
2021-01-04,1.054,0.66
2021-01-05,1.0638,0.93
2021-01-06,1.0698,0.56
2021-01-07,1.0797,0.93
2021-01-08,1.0787,-0.09
2021-01-11,1.0737,-0.46
2021-01-12,1.09,1.52
2021-01-13,1.0882,-0.17
2021-01-14,1.0781,-0.93
2021-01-15,1.0789,0.07
2021-01-18,1.0861,0.67
2021-01-19,1.08,-0.56
2021-01-20,1.0829,0.27
2021-01-21,1.0895,0.61
2021-01-22,1.0918,0.21
2021-01-25,1.0966,0.44
2021-01-26,1.0861,-0.96
2021-01-27,1.088,0.17
2021-01-28,1.0732,-1.36
2021-01-29,1.07,-0.3
2021-02-01,1.0778,0.73
2021-02-02,1.0851,0.68
2021-02-03,1.0848,-0.03
2021-02-04,1.0834,-0.13
2021-02-05,1.0846,0.11
2021-02-08,1.0905,0.54
2021-02-09,1.1019,1.05
2021-02-10,1.1112,0.84
2021-02-18,1.1114,0.02
2021-02-19,1.1136,0.2
2021-02-22,1.0991,-1.3
2021-02-23,1.1002,0.1
2021-02-24,1.0883,-1.08
2021-02-25,1.0931,0.44
2021-02-26,1.0812,-1.09
2021-03-01,1.0898,0.8
2021-03-02,1.0848,-0.46
2021-03-03,1.0965,1.08
2021-03-04,1.0827,-1.26
2021-03-05,1.079,-0.34
