净值日期,单位净值,日增长率
2013-03-19,1.0,0.0
2013-03-22,1.001,0.1
2013-03-25,1.001,0.0
2013-03-29,0.998,-0.2997
2013-04-03,0.997,-0.1002
2013-04-12,0.996,-0.1003
2013-04-19,1.012,1.6064
2013-04-23,1.002,-0.9881
2013-04-24,1.017,1.497
2013-04-25,1.014,-0.295
2013-04-26,1.011,-0.2959
2013-05-02,1.013,0.1978
2013-05-03,1.022,0.8885
2013-05-06,1.028,0.5871
2013-05-07,1.032,0.3891
2013-05-08,1.042,0.969
2013-05-09,1.043,0.096
2013-05-10,1.04,-0.2876
2013-05-13,1.04,0.0
2013-05-14,1.026,-1.3462
2013-05-15,1.034,0.7797
2013-05-16,1.038,0.3868
2013-05-17,1.059,2.0231
2013-05-20,1.075,1.5109
2013-05-21,1.093,1.6744
2013-05-22,1.082,-1.0064
2013-05-23,1.077,-0.4621
2013-05-24,1.09,1.2071
2013-05-27,1.103,1.1927
2013-05-28,1.099,-0.3626
2013-05-29,1.101,0.182
2013-05-30,1.107,0.545
2013-05-31,1.09,-1.5357
2013-06-03,1.079,-1.0092
2013-06-04,1.07,-0.8341
2013-06-05,1.072,0.1869
2013-06-06,1.059,-1.2127
2013-06-07,1.048,-1.0387
2013-06-13,1.032,-1.5267
2013-06-14,1.054,2.1318
2013-06-17,1.055,0.0949
2013-06-18,1.059,0.3791
2013-06-19,1.058,-0.0944
2013-06-20,1.038,-1.8904
2013-06-21,1.038,0.0
2013-06-24,0.989,-4.7206
2013-06-25,0.983,-0.6067
2013-06-26,1.005,2.238
2013-06-27,1.011,0.597
2013-06-28,1.024,1.2859
2013-06-30,1.024,0.0
2013-07-01,1.043,1.8555
2013-07-02,1.052,0.8629
2013-07-03,1.054,0.1901
2013-07-04,1.06,0.5693
2013-07-05,1.066,0.566
2013-07-08,1.053,-1.2195
2013-07-09,1.046,-0.6648
2013-07-10,1.064,1.7208
2013-07-11,1.092,2.6316
2013-07-12,1.085,-0.641
2013-07-15,1.1,1.3825
2013-07-16,1.1,0.0
2013-07-17,1.097,-0.2727
2013-07-18,1.079,-1.6408
2013-07-19,1.039,-3.7071
2013-07-22,1.046,0.6737
2013-07-23,1.074,2.6769
2013-07-24,1.082,0.7449
2013-07-25,1.062,-1.8484
2013-07-26,1.058,-0.3766
2013-07-29,1.031,-2.552
2013-07-30,1.021,-0.9699
2013-07-31,1.038,1.665
2013-08-01,1.067,2.7938
2013-08-02,1.08,1.2184
2013-08-05,1.088,0.7407
2013-08-06,1.094,0.5515
2013-08-07,1.082,-1.0969
2013-08-08,1.083,0.0924
2013-08-09,1.075,-0.7387
2013-08-12,1.091,1.4884
2013-08-13,1.09,-0.0917
2013-08-14,1.089,-0.0917
2013-08-15,1.072,-1.5611
2013-08-16,1.047,-2.3321
2013-08-19,1.066,1.8147
2013-08-20,1.063,-0.2814
2013-08-21,1.06,-0.2822
2013-08-22,1.062,0.1887
2013-08-23,1.058,-0.3766
2013-08-26,1.076,1.7013
2013-08-27,1.08,0.3717
2013-08-28,1.061,-1.7593
2013-08-29,1.05,-1.0368
2013-08-30,1.038,-1.1429
2013-09-02,1.043,0.4817
2013-09-03,1.061,1.7258
2013-09-04,1.054,-0.6598
2013-09-05,1.054,0.0
2013-09-06,1.059,0.4744
2013-09-09,1.069,0.9443
2013-09-10,1.07,0.0935
2013-09-11,1.066,-0.3738
2013-09-12,1.062,-0.3752
2013-09-13,1.07,0.7533
2013-09-16,1.08,0.9346
2013-09-17,1.06,-1.8519
2013-09-18,1.062,0.1887
2013-09-23,1.082,1.8832
2013-09-24,1.071,-1.0166
2013-09-25,1.071,0.0
2013-09-26,1.059,-1.1204
2013-09-27,1.07,1.0387
2013-09-30,1.08,0.9346
2013-10-08,1.097,1.5741
2013-10-09,1.091,-0.5469
2013-10-10,1.086,-0.4583
2013-10-11,1.095,0.8287
2013-10-14,1.099,0.3653
2013-10-15,1.091,-0.7279
2013-10-16,1.072,-1.7415
2013-10-17,1.058,-1.306
2013-10-18,1.061,0.2836
