净值日期,单位净值,日增长率
2014-09-04,1.0,0.0
2014-09-05,1.0,0.0
2014-09-12,1.001,0.0
2014-09-19,1.001,0.0
2014-09-26,1.004,0.0
2014-09-30,1.007,0.0
2014-10-10,1.01,0.0
2014-10-14,1.006,0.0
2014-10-15,1.008,0.1988
2014-10-16,1.003,-0.496
2014-10-17,1.001,-0.1994
2014-10-20,1.008,0.6993
2014-10-21,1.005,-0.2976
2014-10-22,0.999,-0.597
2014-10-23,0.994,-0.5005
2014-10-24,0.995,0.1006
2014-10-27,0.997,0.201
2014-10-28,1.008,1.1033
2014-10-29,1.011,0.2976
2014-10-30,1.01,-0.0989
2014-10-31,1.011,0.099
2014-11-03,1.013,0.1978
2014-11-04,1.004,-0.8885
2014-11-05,1.006,0.1992
2014-11-06,1.008,0.1988
2014-11-07,1.002,-0.5952
2014-11-10,1.006,0.3992
2014-11-11,0.994,-1.1928
2014-11-12,1.002,0.8048
2014-11-13,1.001,-0.0998
2014-11-14,1.001,0.0
2014-11-17,1.005,0.3996
2014-11-18,1.006,0.0995
2014-11-19,1.01,0.3976
2014-11-20,1.008,-0.198
2014-11-21,1.011,0.2976
2014-11-24,1.02,0.8902
2014-11-25,1.03,0.9804
2014-11-26,1.034,0.3883
2014-11-27,1.041,0.677
2014-11-28,1.044,0.2882
2014-12-01,1.059,1.4368
2014-12-02,1.067,0.7554
2014-12-03,1.08,1.2184
2014-12-04,1.11,2.7778
2014-12-05,1.091,-1.7117
2014-12-08,1.104,1.1916
2014-12-09,1.077,-2.4457
2014-12-10,1.12,3.9926
2014-12-11,1.119,-0.0893
2014-12-12,1.127,0.7149
2014-12-15,1.144,1.5084
2014-12-16,1.149,0.4371
2014-12-17,1.137,-1.0444
2014-12-18,1.136,-0.088
2014-12-19,1.134,-0.1761
2014-12-22,1.111,-2.0282
2014-12-23,1.103,-0.7201
2014-12-24,1.11,0.6346
2014-12-25,1.127,1.5315
2014-12-26,1.132,0.4437
2014-12-29,1.118,-1.2367
2014-12-30,1.098,-1.7889
2014-12-31,1.115,1.5483
2015-01-05,1.157,3.7668
2015-01-06,1.172,1.2965
2015-01-07,1.17,-0.1706
2015-01-08,1.172,0.1709
2015-01-09,1.167,-0.4266
2015-01-12,1.17,0.2571
2015-01-13,1.197,2.3077
2015-01-14,1.196,-0.0835
2015-01-15,1.198,0.1672
2015-01-16,1.209,0.9182
2015-01-19,1.154,-4.5492
2015-01-20,1.191,3.2062
2015-01-21,1.211,1.6793
2015-01-22,1.228,1.4038
2015-01-23,1.213,-1.2215
2015-01-26,1.237,1.9786
2015-01-27,1.247,0.8084
2015-01-28,1.231,-1.2831
2015-01-29,1.216,-1.2185
2015-01-30,1.209,-0.5757
2015-02-02,1.196,-1.0753
2015-02-03,1.212,1.3378
2015-02-04,1.214,0.165
2015-02-05,1.204,-0.8237
2015-02-06,1.185,-1.5781
2015-02-09,1.184,-0.0844
2015-02-10,1.198,1.1824
2015-02-11,1.207,0.7513
2015-02-12,1.21,0.2486
2015-02-13,1.22,0.8264
2015-02-16,1.232,0.9836
2015-02-17,1.236,0.3247
2015-02-25,1.232,-0.3236
2015-02-26,1.248,1.2987
2015-02-27,1.252,0.3205
2015-03-02,1.274,1.7572
2015-03-03,1.262,-0.9419
2015-03-04,1.281,1.5055
2015-03-05,1.282,0.0781
2015-03-06,1.264,-1.4041
2015-03-09,1.283,1.5032
2015-03-10,1.287,0.3118
2015-03-11,1.277,-0.777
2015-03-12,1.279,0.1566
2015-03-13,1.296,1.3292
2015-03-16,1.344,3.7037
2015-03-17,1.356,0.8929
2015-03-18,1.383,1.9912
2015-03-19,1.394,0.7954
2015-03-20,1.397,0.2152
2015-03-23,1.432,2.5054
2015-03-24,1.45,1.257
2015-03-25,1.463,0.8966
2015-03-26,1.468,0.3418
2015-03-27,1.473,0.3406
2015-03-30,1.494,1.4257
2015-03-31,1.489,-0.3347
2015-04-01,1.533,2.955
2015-04-02,1.554,1.3699
2015-04-03,1.568,0.9009
2015-04-07,1.585,1.0842
2015-04-08,1.587,0.1262
2015-04-09,1.557,-1.8904
2015-04-10,1.596,2.5048
2015-04-13,1.631,2.193
2015-04-14,1.625,-0.3679
2015-04-15,1.561,-3.9385
2015-04-16,1.601,2.5625
2015-04-17,1.601,0.0
2015-04-20,1.566,-2.1861
2015-04-21,1.619,3.3844
2015-04-22,1.656,2.2854
2015-04-23,1.656,0.0
2015-04-24,1.654,-0.1208
2015-04-27,1.664,0.6046
2015-04-28,1.604,-3.6058
2015-04-29,1.634,1.8703
2015-04-30,1.609,-1.53
2015-05-04,1.61,0.0622
2015-05-05,1.579,-1.9255
2015-05-06,1.56,-1.2033
2015-05-07,1.522,-2.4359
2015-05-08,1.567,2.9566
2015-05-11,1.619,3.3184
2015-05-12,1.632,0.803
2015-05-13,1.646,0.8578
2015-05-14,1.652,0.3645
2015-05-15,1.626,-1.5738
2015-05-18,1.656,1.845
2015-05-19,1.688,1.9324
2015-05-20,1.751,3.7322
2015-05-21,1.816,3.7122
2015-05-22,1.827,0.6057
2015-05-25,1.886,3.2293
2015-05-26,1.928,2.2269
2015-05-27,1.925,-0.1556
2015-05-28,1.814,-5.7662
2015-05-29,1.825,0.6064
2015-06-01,1.919,5.1507
2015-06-02,1.992,3.8041
2015-06-03,1.972,-1.004
2015-06-04,1.942,-1.5213
2015-06-05,1.977,1.8023
2015-06-08,1.956,-1.0622
2015-06-09,1.94,-0.818
2015-06-10,1.974,1.7526
2015-06-11,1.99,0.8105
2015-06-12,2.036,2.3116
2015-06-15,1.993,-2.112
2015-06-16,1.929,-3.2112
2015-06-17,1.967,1.9699
2015-06-18,1.913,-2.7453
2015-06-19,1.792,-6.3251
2015-06-23,1.831,2.1763
2015-06-24,1.868,2.0208
2015-06-25,1.806,-3.3191
2015-06-26,1.66,-8.0842
2015-06-29,1.594,-3.9759
