净值日期,单位净值,日增长率
2018-02-01,1.0,0.0
2018-02-02,1.0,0.0
2018-02-09,1.0001,0.0
2018-02-14,1.0003,0.0
2018-02-23,1.0008,0.0
2018-03-02,1.0014,0.0
2018-03-09,1.0022,0.0
2018-03-15,1.0017,0.0
2018-03-16,1.0016,-0.01
2018-03-19,1.0016,0.0
2018-03-20,1.0017,0.01
2018-03-21,1.0018,0.01
2018-03-22,1.0018,0.0
2018-03-23,1.0012,-0.0599
2018-03-26,1.0022,0.0999
2018-03-27,1.003,0.0798
2018-03-28,1.0021,-0.0897
2018-03-29,1.0035,0.1397
2018-03-30,1.004,0.0498
2018-04-02,1.0055,0.1494
2018-04-03,1.0049,-0.0597
2018-04-04,1.0049,0.0
2018-04-09,1.0068,0.1891
2018-04-10,1.0081,0.1291
2018-04-11,1.0082,0.0099
2018-04-12,1.0068,-0.1389
2018-04-13,1.007,0.0199
2018-04-16,1.0049,-0.2085
2018-04-17,1.0046,-0.0299
2018-04-18,1.0066,0.1991
2018-04-19,1.0071,0.0497
2018-04-20,1.0056,-0.1489
2018-04-23,1.0056,0.0
2018-04-24,1.0073,0.1691
2018-04-25,1.0072,-0.0099
2018-04-26,1.0059,-0.1291
2018-04-27,1.0057,-0.0199
2018-05-02,1.0051,-0.0597
2018-05-03,1.0065,0.1393
2018-05-04,1.0056,-0.0894
2018-05-07,1.0085,0.2884
2018-05-08,1.0126,0.4065
2018-05-09,1.0111,-0.1481
2018-05-10,1.0124,0.1286
2018-05-11,1.0115,-0.0889
2018-05-14,1.0113,-0.0198
2018-05-15,1.0123,0.0989
2018-05-16,1.0101,-0.2173
2018-05-17,1.0083,-0.1782
2018-05-18,1.0118,0.3471
2018-05-21,1.0148,0.2965
2018-05-22,1.0144,-0.0394
2018-05-23,1.0097,-0.4633
2018-05-24,1.0073,-0.2377
2018-05-25,1.0044,-0.2879
2018-05-28,1.003,-0.1394
2018-05-29,1.0015,-0.1496
2018-05-30,0.9909,-1.0584
2018-05-31,0.9969,0.6055
2018-06-01,0.994,-0.2909
2018-06-04,0.9968,0.2817
2018-06-05,1.0018,0.5016
2018-06-06,0.9993,-0.2496
2018-06-07,0.998,-0.1301
2018-06-08,0.994,-0.4008
2018-06-11,0.9938,-0.0201
2018-06-12,0.9977,0.3924
2018-06-13,0.9953,-0.2406
2018-06-14,0.9935,-0.1808
2018-06-15,0.9918,-0.1711
2018-06-19,0.9768,-1.5124
2018-06-20,0.9798,0.3071
2018-06-21,0.9685,-1.1533
2018-06-22,0.9753,0.7021
2018-06-25,0.9676,-0.7895
2018-06-26,0.9714,0.3927
2018-06-27,0.965,-0.6588
2018-06-28,0.9605,-0.4663
2018-06-29,0.9853,2.582
2018-06-30,0.9853,0.0
2018-07-02,0.9672,-1.837
2018-07-03,0.9788,1.1993
2018-07-04,0.9598,-1.9412
2018-07-05,0.9507,-0.9481
2018-07-06,0.9574,0.7047
2018-07-09,0.9781,2.1621
2018-07-10,0.9803,0.2249
2018-07-11,0.9578,-2.2952
2018-07-12,0.9805,2.37
2018-07-13,0.9821,0.1632
2018-07-16,0.9803,-0.1833
2018-07-17,0.9791,-0.1224
2018-07-18,0.9752,-0.3983
2018-07-19,0.9728,-0.2461
2018-07-20,0.9899,1.7578
2018-07-23,1.0014,1.1617
2018-07-24,1.0088,0.739
2018-07-25,1.0098,0.0991
2018-07-26,0.9978,-1.1884
2018-07-27,0.9941,-0.3708
2018-07-30,0.988,-0.6136
2018-07-31,0.9892,0.1215
2018-08-01,0.9772,-1.2131
2018-08-02,0.9596,-1.8011
2018-08-03,0.9447,-1.5527
2018-08-06,0.935,-1.0268
2018-08-07,0.9602,2.6952
2018-08-08,0.942,-1.8954
2018-08-09,0.9684,2.8025
2018-08-10,0.9748,0.6609
2018-08-13,0.9809,0.6258
2018-08-14,0.974,-0.7034
2018-08-15,0.9545,-2.0021
2018-08-16,0.9466,-0.8277
2018-08-17,0.933,-1.4367
2018-08-20,0.9438,1.1576
2018-08-21,0.954,1.0807
2018-08-22,0.9444,-1.0063
2018-08-23,0.952,0.8047
