净值日期,单位净值,日增长率
2018-02-01,1.0,0.0
2018-02-02,1.0,0.0
2018-02-09,1.0002,0.0
2018-02-14,1.0004,0.0
2018-02-23,1.0023,0.0
2018-03-02,0.9944,0.0
2018-03-09,1.0122,0.0
2018-03-16,1.0008,0.0
2018-03-23,0.9647,0.0
2018-03-30,0.9723,0.0
2018-04-04,0.9613,0.0
2018-04-13,0.9623,0.0
2018-04-17,0.9326,0.0
2018-04-18,0.9371,0.4825
2018-04-19,0.9478,1.1418
2018-04-20,0.9352,-1.3294
2018-04-23,0.934,-0.1283
2018-04-24,0.9503,1.7452
2018-04-25,0.9453,-0.5261
2018-04-26,0.9286,-1.7666
2018-04-27,0.9307,0.2261
2018-05-02,0.9298,-0.0967
2018-05-03,0.9352,0.5808
2018-05-04,0.9314,-0.4063
2018-05-07,0.9463,1.5997
2018-05-08,0.9573,1.1624
2018-05-09,0.9562,-0.1149
2018-05-10,0.9608,0.4811
2018-05-11,0.9575,-0.3435
2018-05-14,0.9654,0.8251
2018-05-15,0.9681,0.2797
2018-05-16,0.9625,-0.5785
2018-05-17,0.9565,-0.6234
2018-05-18,0.9659,0.9827
2018-05-21,0.9698,0.4038
2018-05-22,0.9655,-0.4434
2018-05-23,0.9489,-1.7193
2018-05-24,0.9469,-0.2108
2018-05-25,0.9409,-0.6336
2018-05-28,0.9453,0.4676
2018-05-29,0.936,-0.9838
2018-05-30,0.9136,-2.3932
2018-05-31,0.9307,1.8717
2018-06-01,0.9236,-0.7629
2018-06-04,0.9294,0.628
2018-06-05,0.9434,1.5063
2018-06-06,0.9441,0.0742
2018-06-07,0.9395,-0.4872
2018-06-08,0.9297,-1.0431
2018-06-11,0.927,-0.2904
2018-06-12,0.9376,1.1435
2018-06-13,0.9262,-1.2159
2018-06-14,0.9223,-0.4211
2018-06-15,0.9133,-0.9758
2018-06-19,0.8717,-4.5549
2018-06-20,0.8785,0.7801
2018-06-21,0.8661,-1.4115
2018-06-22,0.8766,1.2123
2018-06-25,0.8695,-0.8099
2018-06-26,0.8689,-0.069
2018-06-27,0.855,-1.5997
2018-06-28,0.8465,-0.9942
2018-06-29,0.8687,2.6226
2018-06-30,0.8686,0.0
2018-07-02,0.8518,-1.9454
2018-07-03,0.8567,0.5753
2018-07-04,0.8448,-1.3891
2018-07-05,0.8323,-1.4796
2018-07-06,0.8359,0.4325
2018-07-09,0.8576,2.596
2018-07-10,0.8637,0.7113
2018-07-11,0.8519,-1.3662
2018-07-12,0.872,2.3594
2018-07-13,0.8762,0.4817
2018-07-16,0.8729,-0.3766
2018-07-17,0.8697,-0.3666
2018-07-18,0.8652,-0.5174
2018-07-19,0.8624,-0.3236
2018-07-20,0.8736,1.2987
2018-07-23,0.8795,0.6754
2018-07-24,0.8925,1.4781
2018-07-25,0.8915,-0.112
2018-07-26,0.8836,-0.8861
2018-07-27,0.8809,-0.3056
2018-07-30,0.8724,-0.9649
2018-07-31,0.8728,0.0459
2018-08-01,0.8566,-1.8561
2018-08-02,0.8381,-2.1597
2018-08-03,0.8264,-1.396
2018-08-06,0.8162,-1.2343
2018-08-07,0.8333,2.0951
2018-08-08,0.8174,-1.9081
2018-08-09,0.8344,2.0798
2018-08-10,0.838,0.4314
2018-08-13,0.8379,-0.0119
2018-08-14,0.8337,-0.5013
2018-08-15,0.8169,-2.0151
2018-08-16,0.8105,-0.7834
2018-08-17,0.8001,-1.2832
2018-08-20,0.8081,0.9999
2018-08-21,0.8203,1.5097
2018-08-22,0.814,-0.768
2018-08-23,0.8156,0.1966
2018-08-24,0.8157,0.0123
2018-08-27,0.8311,1.8879
2018-08-28,0.8311,0.0
2018-08-29,0.8273,-0.4572
2018-08-30,0.8192,-0.9791
2018-08-31,0.8128,-0.7813
2018-09-03,0.8095,-0.406
2018-09-04,0.8174,0.9759
2018-09-05,0.8034,-1.7127
2018-09-06,0.7959,-0.9335
2018-09-07,0.7998,0.49
2018-09-10,0.7878,-1.5004
2018-09-11,0.785,-0.3554
2018-09-12,0.7807,-0.5478
2018-09-13,0.7853,0.5892
2018-09-14,0.7834,-0.2419
