净值日期,单位净值,日增长率
2015-12-02,1.0,0.0
2015-12-03,1.001,0.1
2015-12-04,1.0,-0.0999
2015-12-07,1.0,0.0
2015-12-08,1.0,0.0
2015-12-09,1.0,0.0
2015-12-10,0.999,-0.1
2015-12-11,1.0,0.1001
2015-12-14,1.012,1.2
2015-12-18,1.015,0.0
2015-12-25,1.02,0.0
2015-12-31,1.019,0.0
2016-01-08,1.004,0.0
2016-01-15,0.999,0.0
2016-01-22,0.998,0.0
2016-01-25,0.998,0.0
2016-01-28,0.995,0.0
2016-01-29,0.997,0.201
2016-02-03,0.995,0.0
2016-02-04,0.996,0.1005
2016-02-05,0.996,0.0
2016-02-19,0.997,0.0
2016-02-26,0.996,0.0
2016-03-01,0.996,0.0
2016-03-02,1.0,0.4016
2016-03-03,1.001,0.1
2016-03-04,1.003,0.1998
2016-03-07,1.002,-0.0997
2016-03-08,1.003,0.0998
2016-03-09,1.003,0.0
2016-03-10,1.002,-0.0997
2016-03-11,1.002,0.0
2016-03-14,1.002,0.0
2016-03-15,1.003,0.0998
2016-03-16,1.004,0.0997
2016-03-17,1.004,0.0
2016-03-18,1.004,0.0
2016-03-21,1.004,0.0
2016-03-22,1.004,0.0
2016-03-23,1.004,0.0
2016-03-24,1.004,0.0
2016-03-25,1.004,0.0
2016-03-28,1.004,0.0
2016-03-29,1.003,-0.0996
2016-03-30,1.004,0.0997
2016-03-31,1.004,0.0
2016-04-01,1.005,0.0996
2016-04-05,1.005,0.0
2016-04-06,1.005,0.0
2016-04-07,1.004,-0.0995
2016-04-08,1.004,0.0
2016-04-11,1.005,0.0996
2016-04-12,1.005,0.0
2016-04-13,1.006,0.0995
2016-04-14,1.006,0.0
2016-04-15,1.007,0.0994
2016-04-18,1.005,-0.1986
2016-04-19,1.005,0.0
2016-04-20,1.003,-0.199
2016-04-21,1.003,0.0
2016-04-22,1.004,0.0997
2016-04-25,1.003,-0.0996
2016-04-26,1.004,0.0997
2016-04-27,1.005,0.0996
2016-04-28,1.005,0.0
2016-04-29,1.005,0.0
2016-05-03,1.006,0.0995
2016-05-04,1.006,0.0
2016-05-05,1.006,0.0
2016-05-06,1.006,0.0
2016-05-09,1.006,0.0
2016-05-10,1.006,0.0
2016-05-11,1.008,0.1988
2016-05-12,1.008,0.0
2016-05-13,1.008,0.0
2016-05-16,1.008,0.0
2016-05-17,1.011,0.2976
2016-05-18,1.01,-0.0989
2016-05-19,1.011,0.099
2016-05-20,1.011,0.0
2016-05-23,1.012,0.0989
2016-05-24,1.012,0.0
2016-05-25,1.013,0.0988
2016-05-26,1.013,0.0
2016-05-27,1.014,0.0987
2016-05-30,1.014,0.0
2016-05-31,1.015,0.0986
2016-06-01,1.015,0.0
2016-06-02,1.016,0.0985
2016-06-03,1.017,0.0984
2016-06-06,1.017,0.0
2016-06-07,1.018,0.0983
2016-06-08,1.018,0.0
2016-06-13,1.019,0.0982
2016-06-14,1.019,0.0
2016-06-15,1.02,0.0981
2016-06-16,1.02,0.0
2016-06-17,1.021,0.098
2016-06-20,1.021,0.0
2016-06-21,1.021,0.0
2016-06-22,1.021,0.0
2016-06-23,1.021,0.0
2016-06-24,1.022,0.0979
2016-06-27,1.022,0.0
2016-06-28,1.022,0.0
2016-06-29,1.022,0.0
2016-06-30,1.022,0.0
2016-07-01,1.023,0.0978
2016-07-04,1.0232,0.0196
2016-07-05,1.0232,0.0
2016-07-06,1.0233,0.0098
2016-07-07,1.0236,0.0293
2016-07-08,1.0238,0.0195
2016-07-11,1.024,0.0195
2016-07-12,1.0239,-0.0098
2016-07-13,1.0239,0.0
2016-07-14,1.0242,0.0293
2016-07-15,1.0242,0.0
2016-07-18,1.0243,0.0098
2016-07-19,1.0242,-0.0098
2016-07-20,1.0242,0.0
2016-07-21,1.0245,0.0293
2016-07-22,1.0239,-0.0586
2016-07-25,1.0242,0.0293
2016-07-26,1.0246,0.0391
2016-07-27,1.0238,-0.0781
2016-07-28,1.0245,0.0684
2016-07-29,1.0244,-0.0098
2016-08-01,1.0239,-0.0488
2016-08-02,1.0241,0.0195
2016-08-03,1.024,-0.0098
2016-08-04,1.0243,0.0293
2016-08-05,1.0249,0.0586
2016-08-08,1.026,0.1073
2016-08-09,1.0263,0.0292
2016-08-10,1.026,-0.0292
2016-08-11,1.0261,0.0097
2016-08-12,1.0276,0.1462
2016-08-15,1.0291,0.146
2016-08-16,1.0285,-0.0583
2016-08-17,1.0283,-0.0194
2016-08-18,1.0281,-0.0194
2016-08-19,1.0279,-0.0195
2016-08-22,1.0276,-0.0292
2016-08-23,1.0276,0.0
2016-08-24,1.0272,-0.0389
2016-08-25,1.0269,-0.0292
2016-08-26,1.0271,0.0195
2016-08-29,1.0268,-0.0292
