净值日期,单位净值,日增长率
2020-07-10,0.9999,0.0
2020-07-17,0.9971,0.0
2020-07-24,1.0022,0.0
2020-07-31,1.0014,0.0
2020-08-07,1.0013,0.0
2020-08-14,1.0029,0.0
2020-08-21,1.0033,0.0
2020-08-28,1.0003,0.0
2020-09-04,0.9987,0.0
2020-09-11,0.9998,0.0
2020-09-18,1.0007,0.0
2020-09-24,1.0015,0.0
2020-09-25,1.0015,0.0
2020-09-28,1.0016,0.01
2020-09-29,1.0015,-0.01
2020-09-30,1.0012,-0.03
2020-10-09,1.0011,-0.01
2020-10-12,1.0085,0.74
2020-10-13,1.0081,-0.04
2020-10-14,1.0069,-0.12
2020-10-15,1.0098,0.29
2020-10-16,1.0152,0.53
2020-10-19,1.017,0.18
2020-10-20,1.0161,-0.09
2020-10-21,1.0208,0.46
2020-10-22,1.0208,0.0
2020-10-23,1.0245,0.36
2020-10-26,1.0203,-0.41
2020-10-27,1.0181,-0.22
2020-10-28,1.0135,-0.45
2020-10-29,1.0154,0.19
2020-10-30,1.0127,-0.27
2020-11-02,1.0121,-0.06
2020-11-03,1.0171,0.49
2020-11-04,1.0193,0.22
2020-11-05,1.0221,0.27
2020-11-06,1.0234,0.13
2020-11-09,1.0262,0.27
2020-11-10,1.0275,0.13
2020-11-11,1.0283,0.08
2020-11-12,1.0268,-0.15
2020-11-13,1.0218,-0.49
2020-11-16,1.0241,0.23
2020-11-17,1.0272,0.3
2020-11-18,1.0314,0.41
2020-11-19,1.0298,-0.16
2020-11-20,1.0294,-0.04
2020-11-23,1.0337,0.42
2020-11-24,1.0344,0.07
2020-11-25,1.0341,-0.03
2020-11-26,1.0352,0.11
2020-11-27,1.0389,0.36
2020-11-30,1.0374,-0.14
2020-12-01,1.0397,0.22
2020-12-02,1.0415,0.17
2020-12-03,1.041,-0.05
2020-12-04,1.0378,-0.31
2020-12-07,1.0346,-0.31
2020-12-08,1.0336,-0.1
2020-12-09,1.033,-0.06
2020-12-10,1.0328,-0.02
2020-12-11,1.0314,-0.14
2020-12-14,1.0343,0.28
2020-12-15,1.0323,-0.19
2020-12-16,1.0349,0.25
2020-12-17,1.0367,0.17
2020-12-18,1.0351,-0.15
2020-12-21,1.0336,-0.14
2020-12-22,1.0288,-0.46
2020-12-23,1.0293,0.05
2020-12-24,1.0315,0.21
2020-12-25,1.03,-0.15
2020-12-28,1.0353,0.51
2020-12-29,1.0382,0.28
2020-12-30,1.0397,0.14
2020-12-31,1.0446,0.47
2021-01-04,1.0399,-0.45
2021-01-05,1.0376,-0.22
2021-01-06,1.0416,0.39
2021-01-07,1.0445,0.28
2021-01-08,1.0459,0.13
2021-01-11,1.0471,0.11
2021-01-12,1.0495,0.23
2021-01-13,1.0492,-0.03
2021-01-14,1.0502,0.1
2021-01-15,1.0558,0.53
2021-01-18,1.0622,0.61
2021-01-19,1.0631,0.08
2021-01-20,1.0566,-0.61
2021-01-21,1.056,-0.06
2021-01-22,1.051,-0.47
2021-01-25,1.0537,0.26
2021-01-26,1.0512,-0.24
2021-01-27,1.0546,0.32
2021-01-28,1.0491,-0.52
2021-01-29,1.0441,-0.48
2021-02-01,1.0519,0.75
2021-02-02,1.0494,-0.24
2021-02-03,1.053,0.34
2021-02-04,1.0552,0.21
2021-02-05,1.0581,0.27
2021-02-08,1.0593,0.11
2021-02-09,1.062,0.25
2021-02-10,1.062,0.0
2021-02-18,1.0643,0.22
2021-02-19,1.0631,-0.11
2021-02-22,1.0579,-0.49
2021-02-23,1.0593,0.13
2021-02-24,1.056,-0.31
2021-02-25,1.0656,0.91
2021-02-26,1.0612,-0.41
2021-03-01,1.0652,0.38
2021-03-02,1.0657,0.05
