净值日期,单位净值,日增长率
2017-12-13,1.0,0.0
2017-12-15,1.0,0.0
2017-12-22,1.0,0.0
2017-12-29,1.001,0.0
2017-12-31,1.001,0.0
2018-01-05,1.001,0.0
2018-01-12,1.001,0.0
2018-01-15,1.001,0.0
2018-01-16,1.005,0.3996
2018-01-17,1.001,-0.398
2018-01-18,1.002,0.0999
2018-01-19,0.999,-0.2994
2018-01-22,1.011,1.2012
2018-01-23,1.024,1.2859
2018-01-24,1.019,-0.4883
2018-01-25,1.003,-1.5702
2018-01-26,1.009,0.5982
2018-01-29,0.995,-1.3875
2018-01-30,0.981,-1.407
2018-01-31,0.988,0.7136
2018-02-01,0.982,-0.6073
2018-02-02,0.986,0.4073
2018-02-05,0.995,0.9128
2018-02-06,0.96,-3.5176
2018-02-07,0.916,-4.5833
2018-02-08,0.898,-1.9651
2018-02-09,0.866,-3.5635
2018-02-12,0.895,3.3487
2018-02-13,0.902,0.7821
2018-02-14,0.91,0.8869
2018-02-22,0.931,2.3077
2018-02-23,0.923,-0.8593
2018-02-26,0.943,2.1668
2018-02-27,0.932,-1.1665
2018-02-28,0.928,-0.4292
2018-03-01,0.946,1.9397
2018-03-02,0.939,-0.74
2018-03-05,0.964,2.6624
2018-03-06,0.967,0.3112
2018-03-07,0.963,-0.4137
2018-03-08,0.959,-0.4154
2018-03-09,0.987,2.9197
2018-03-12,1.011,2.4316
2018-03-13,1.003,-0.7913
2018-03-14,0.98,-2.2931
2018-03-15,0.988,0.8163
2018-03-16,0.975,-1.3158
2018-03-19,0.993,1.8462
2018-03-20,1.009,1.6113
2018-03-21,0.981,-2.775
2018-03-22,0.977,-0.4077
2018-03-23,0.935,-4.2989
2018-03-26,0.984,5.2406
2018-03-27,1.031,4.7764
2018-03-28,1.025,-0.582
2018-03-29,1.026,0.0976
2018-03-30,1.065,3.8012
2018-04-02,1.061,-0.3756
2018-04-03,1.052,-0.8483
2018-04-04,1.022,-2.8517
2018-04-09,1.04,1.7613
2018-04-10,1.037,-0.2885
2018-04-11,1.044,0.675
2018-04-12,1.045,0.0958
2018-04-13,1.044,-0.0957
2018-04-16,1.073,2.7778
2018-04-17,1.036,-3.4483
2018-04-18,1.077,3.9575
2018-04-19,1.069,-0.7428
2018-04-20,1.05,-1.7774
2018-04-23,1.007,-4.0952
2018-04-24,1.044,3.6743
2018-04-25,1.058,1.341
2018-04-26,1.043,-1.4178
2018-04-27,1.043,0.0
2018-05-02,1.044,0.0959
2018-05-03,1.066,2.1073
2018-05-04,1.065,-0.0938
2018-05-07,1.091,2.4413
2018-05-08,1.084,-0.6416
2018-05-09,1.087,0.2768
2018-05-10,1.075,-1.104
2018-05-11,1.044,-2.8837
2018-05-14,1.026,-1.7241
2018-05-15,1.05,2.3392
2018-05-16,1.049,-0.0952
2018-05-17,1.042,-0.6673
2018-05-18,1.039,-0.2879
2018-05-21,1.055,1.5399
2018-05-22,1.061,0.5687
2018-05-23,1.046,-1.4138
2018-05-24,1.039,-0.6692
2018-05-25,1.022,-1.6362
