净值日期,单位净值,日增长率
2020-06-17,1.0,0.0
2020-06-19,1.0009,0.0
2020-06-24,1.0021,0.0
2020-06-30,1.0104,0.0
2020-07-03,1.0081,0.0
2020-07-10,1.0454,0.0
2020-07-17,1.0346,0.0
2020-07-24,1.0283,0.0
2020-07-31,1.0893,0.0
2020-08-07,1.0723,0.0
2020-08-14,1.0346,0.0
2020-08-17,1.0453,1.0342
2020-08-18,1.0501,0.4592
2020-08-19,1.0372,-1.2285
2020-08-20,1.0309,-0.6074
2020-08-21,1.0383,0.7178
2020-08-24,1.0451,0.65
2020-08-25,1.047,0.18
2020-08-26,1.0354,-1.11
2020-08-27,1.0495,1.36
2020-08-28,1.0719,2.13
2020-08-31,1.0647,-0.67
2020-09-01,1.0697,0.47
2020-09-02,1.0628,-0.65
2020-09-03,1.0606,-0.21
2020-09-04,1.0542,-0.6
2020-09-07,1.0181,-3.42
2020-09-08,1.0156,-0.25
2020-09-09,0.9769,-3.81
2020-09-10,0.9762,-0.07
2020-09-11,0.9918,1.6
2020-09-14,0.9913,-0.05
2020-09-15,1.0054,1.42
2020-09-16,0.9901,-1.52
2020-09-17,0.986,-0.41
2020-09-18,0.9957,0.98
2020-09-21,0.9894,-0.63
2020-09-22,1.0029,1.36
2020-09-23,1.0308,2.78
2020-09-24,1.0163,-1.41
2020-09-25,1.0169,0.06
2020-09-28,1.0046,-1.21
2020-09-29,1.0097,0.51
2020-09-30,1.0245,1.47
2020-10-09,1.0597,3.44
2020-10-12,1.0918,3.03
2020-10-13,1.1082,1.5
2020-10-14,1.1163,0.73
2020-10-15,1.1033,-1.16
2020-10-16,1.1066,0.3
2020-10-19,1.0779,-2.59
2020-10-20,1.0875,0.89
2020-10-21,1.081,-0.6
2020-10-22,1.0615,-1.8
2020-10-23,1.0235,-3.58
2020-10-26,1.0374,1.36
2020-10-27,1.0594,2.12
2020-10-28,1.068,0.81
2020-10-29,1.1085,3.79
2020-10-30,1.0935,-1.35
2020-11-02,1.0866,-0.63
2020-11-03,1.0961,0.87
2020-11-04,1.092,-0.37
2020-11-05,1.0967,0.43
2020-11-06,1.0686,-2.56
2020-11-09,1.1044,3.35
2020-11-10,1.065,-3.57
2020-11-11,1.0247,-3.78
