净值日期,单位净值,日增长率
2016-12-15,1.0,0.0
2016-12-16,1.0002,0.02
2016-12-23,1.001,0.0
2016-12-30,1.0019,0.0
2016-12-31,1.002,0.01
2017-01-06,1.0025,0.0
2017-01-13,1.0026,0.0
2017-01-20,1.0045,0.0
2017-01-26,1.0068,0.0
2017-02-03,1.0064,-0.0397
2017-02-10,1.0096,0.0
2017-02-17,1.0097,0.0
2017-02-24,1.0126,0.0
2017-03-03,1.0108,0.0
2017-03-10,1.0108,0.0
2017-03-13,1.0128,0.1979
2017-03-14,1.013,0.0197
2017-03-15,1.0131,0.0099
2017-03-16,1.0144,0.1283
2017-03-17,1.0123,-0.207
2017-03-20,1.0122,-0.0099
2017-03-21,1.0128,0.0593
2017-03-22,1.0121,-0.0691
2017-03-23,1.0131,0.0988
2017-03-24,1.0151,0.1974
2017-03-27,1.0151,0.0
2017-03-28,1.0152,0.0099
2017-03-29,1.0151,-0.0099
2017-03-30,1.0129,-0.2167
2017-03-31,1.014,0.1086
2017-04-05,1.0182,0.4142
2017-04-06,1.0196,0.1375
2017-04-07,1.0205,0.0883
2017-04-10,1.0212,0.0686
2017-04-11,1.0224,0.1175
2017-04-12,1.0227,0.0293
2017-04-13,1.0235,0.0782
2017-04-14,1.0218,-0.1661
2017-04-17,1.0211,-0.0685
2017-04-18,1.0202,-0.0881
2017-04-19,1.0193,-0.0882
2017-04-20,1.0197,0.0392
2017-04-21,1.0201,0.0392
2017-04-24,1.0178,-0.2255
2017-04-25,1.0187,0.0884
2017-04-26,1.0196,0.0883
2017-04-27,1.0199,0.0294
2017-04-28,1.0199,0.0
2017-05-02,1.0194,-0.049
2017-05-03,1.0182,-0.1177
2017-05-04,1.0174,-0.0786
2017-05-05,1.0153,-0.2064
2017-05-08,1.0131,-0.2167
2017-05-09,1.0133,0.0197
2017-05-10,1.012,-0.1283
2017-05-11,1.0134,0.1383
2017-05-12,1.0153,0.1875
2017-05-15,1.0164,0.1083
2017-05-16,1.0188,0.2361
2017-05-17,1.0178,-0.0982
2017-05-18,1.0173,-0.0491
2017-05-19,1.0175,0.0197
2017-05-22,1.0178,0.0295
2017-05-23,1.0184,0.059
2017-05-24,1.0189,0.0491
2017-05-25,1.0224,0.3435
2017-05-26,1.0222,-0.0196
2017-05-31,1.0233,0.1076
2017-06-01,1.0232,-0.0098
2017-06-02,1.0231,-0.0098
2017-06-05,1.0225,-0.0586
2017-06-06,1.0238,0.1271
2017-06-07,1.0268,0.293
2017-06-08,1.0283,0.1461
2017-06-09,1.0294,0.107
2017-06-12,1.03,0.0583
2017-06-13,1.0309,0.0874
2017-06-14,1.0289,-0.194
2017-06-15,1.029,0.0097
2017-06-16,1.0289,-0.0097
2017-06-19,1.032,0.3013
2017-06-20,1.0325,0.0484
2017-06-21,1.0349,0.2324
2017-06-22,1.0351,0.0193
2017-06-23,1.0377,0.2512
2017-06-26,1.0417,0.3855
2017-06-27,1.0428,0.1056
2017-06-28,1.0417,-0.1055
2017-06-29,1.0435,0.1728
2017-06-30,1.0439,0.0383
2017-07-03,1.0438,-0.0096
2017-07-04,1.0423,-0.1437
2017-07-05,1.0454,0.2974
2017-07-06,1.0462,0.0765
2017-07-07,1.0463,0.0096
2017-07-10,1.0464,0.0096
2017-07-11,1.0472,0.0765
2017-07-12,1.0472,0.0
2017-07-13,1.0495,0.2196
2017-07-14,1.0515,0.1906
2017-07-17,1.049,-0.2378
2017-07-18,1.0482,-0.0763
2017-07-19,1.0521,0.3721
2017-07-20,1.0532,0.1046
2017-07-21,1.0515,-0.1614
2017-07-24,1.0524,0.0856
2017-07-25,1.0507,-0.1615
2017-07-26,1.0494,-0.1237
2017-07-27,1.0499,0.0476
2017-07-28,1.0507,0.0762
2017-07-31,1.0528,0.1999
2017-08-01,1.0551,0.2185
2017-08-02,1.0552,0.0095
2017-08-03,1.053,-0.2085
2017-08-04,1.0516,-0.133
2017-08-07,1.0528,0.1141
2017-08-08,1.0532,0.038
2017-08-09,1.053,-0.019
2017-08-10,1.0515,-0.1425
2017-08-11,1.0469,-0.4375
2017-08-14,1.0504,0.3343
2017-08-15,1.0514,0.0952
2017-08-16,1.0515,0.0095
2017-08-17,1.0523,0.0761
2017-08-18,1.0526,0.0285
2017-08-21,1.0538,0.114
2017-08-22,1.0548,0.0949
2017-08-23,1.0551,0.0284
2017-08-24,1.0542,-0.0853
2017-08-25,1.0583,0.3889
2017-08-28,1.0614,0.2929
2017-08-29,1.0604,-0.0942
2017-08-30,1.0605,0.0094
2017-08-31,1.0595,-0.0943
2017-09-01,1.0605,0.0944
2017-09-04,1.0618,0.1226
2017-09-05,1.0628,0.0942
2017-09-06,1.0626,-0.0188
2017-09-07,1.0613,-0.1223
2017-09-08,1.0617,0.0377
2017-09-11,1.0631,0.1319
2017-09-12,1.0638,0.0658
2017-09-13,1.0647,0.0846
2017-09-14,1.0638,-0.0845
2017-09-15,1.0636,-0.0188
2017-09-18,1.0652,0.1504
