净值日期,单位净值,日增长率
2020-05-07,1.0,0.0
2020-05-08,1.0,0.0
2020-05-15,1.0001,0.0
2020-05-22,1.0002,0.0
2020-05-29,1.0003,0.0
2020-06-05,1.0004,0.0
2020-06-08,1.0005,0.01
2020-06-09,1.0005,0.0
2020-06-10,1.0005,0.0
2020-06-11,1.0005,0.0
2020-06-12,1.0005,0.0
2020-06-15,1.0006,0.01
2020-06-16,1.0006,0.0
2020-06-17,1.0006,0.0
2020-06-18,1.0007,0.01
2020-06-19,1.0007,0.0
2020-06-22,1.0007,0.0
2020-06-23,1.0008,0.01
2020-06-24,1.0008,0.0
2020-06-29,1.0009,0.01
2020-06-30,1.0012,0.03
2020-07-01,1.0014,0.02
2020-07-02,1.0021,0.0699
2020-07-03,1.0031,0.0998
2020-07-06,1.0071,0.3988
2020-07-07,1.0081,0.0993
2020-07-08,1.0095,0.1389
2020-07-09,1.0122,0.2675
2020-07-10,1.0095,-0.2667
2020-07-13,1.0119,0.2377
2020-07-14,1.009,-0.2866
2020-07-15,1.0048,-0.4163
2020-07-16,1.0029,-0.1891
2020-07-17,1.0029,0.0
2020-07-20,1.0043,0.1396
2020-07-21,1.0045,0.0199
2020-07-22,1.0041,-0.0398
2020-07-23,1.0034,-0.0697
2020-07-24,1.001,-0.2392
2020-07-27,1.0011,0.01
2020-07-28,1.001,-0.01
2020-07-29,1.0013,0.03
2020-07-30,1.0011,-0.02
2020-07-31,1.0011,0.0
2020-08-03,1.0014,0.03
2020-08-04,1.0008,-0.0599
2020-08-05,1.0008,0.0
2020-08-06,1.001,0.02
2020-08-07,1.0005,-0.05
2020-08-10,1.0026,0.2099
2020-08-11,1.0017,-0.0898
2020-08-12,1.0021,0.0399
2020-08-13,1.0027,0.0599
2020-08-14,1.0049,0.2194
2020-08-17,1.0068,0.1891
2020-08-18,1.0065,-0.0298
2020-08-19,1.0035,-0.2981
2020-08-20,1.0026,-0.0897
2020-08-21,1.002,-0.0598
2020-08-24,1.0025,0.05
2020-08-25,1.0011,-0.14
2020-08-26,0.9997,-0.14
2020-08-27,0.9996,-0.01
2020-08-28,1.0015,0.19
2020-08-31,1.0014,-0.01
2020-09-01,1.0,-0.14
2020-09-02,1.0027,0.27
2020-09-03,1.0008,-0.19
2020-09-04,1.0013,0.05
2020-09-07,0.9963,-0.5
2020-09-08,0.9971,0.08
2020-09-09,0.9895,-0.76
2020-09-10,0.9837,-0.59
2020-09-11,0.9867,0.3
2020-09-14,0.9866,-0.01
2020-09-15,0.9888,0.22
2020-09-16,0.9881,-0.07
2020-09-17,0.9877,-0.04
2020-09-18,0.9917,0.4
2020-09-21,0.9885,-0.32
2020-09-22,0.9832,-0.54
2020-09-23,0.9832,0.0
2020-09-24,0.9777,-0.56
2020-09-25,0.9737,-0.41
2020-09-28,0.973,-0.07
2020-09-29,0.974,0.1
2020-09-30,0.9734,-0.06
2020-10-09,0.9778,0.45
2020-10-12,0.9816,0.39
2020-10-13,0.9813,-0.03
2020-10-14,0.9795,-0.18
2020-10-15,0.9783,-0.12
2020-10-16,0.9775,-0.08
2020-10-19,0.9757,-0.18
2020-10-20,0.9758,0.01
2020-10-21,0.9767,0.09
2020-10-22,0.9781,0.14
2020-10-23,0.9778,-0.03
2020-10-26,0.9766,-0.12
2020-10-27,0.9743,-0.24
2020-10-28,0.9702,-0.42
2020-10-29,0.9715,0.13
2020-10-30,0.968,-0.36
2020-11-02,0.9695,0.15
2020-11-03,0.9737,0.43
2020-11-04,0.9748,0.11
2020-11-05,0.9793,0.46
2020-11-06,0.9811,0.18
2020-11-09,0.9849,0.39
2020-11-10,0.9864,0.15
2020-11-11,0.9871,0.07
2020-11-12,0.9858,-0.13
2020-11-13,0.9821,-0.38
2020-11-16,0.9856,0.36
2020-11-17,0.9878,0.22
2020-11-18,0.9905,0.27
2020-11-19,0.9924,0.19
2020-11-20,0.9921,-0.03
2020-11-23,0.9968,0.47
2020-11-24,0.9937,-0.31
2020-11-25,0.9937,0.0
2020-11-26,0.9947,0.1
2020-11-27,0.9972,0.25
2020-11-30,0.9944,-0.28
2020-12-01,0.9978,0.34
2020-12-02,0.9974,-0.04
2020-12-03,0.9955,-0.19
2020-12-04,0.9946,-0.09
2020-12-07,0.9915,-0.31
2020-12-08,0.9898,-0.17
2020-12-09,0.9874,-0.24
2020-12-10,0.9872,-0.02
2020-12-11,0.9858,-0.14
2020-12-14,0.9866,0.08
2020-12-15,0.9868,0.02
2020-12-16,0.988,0.12
2020-12-17,0.9893,0.13
2020-12-18,0.9888,-0.05
2020-12-21,0.9893,0.05
2020-12-22,0.9858,-0.35
2020-12-23,0.9892,0.34
2020-12-24,0.9885,-0.07
2020-12-25,0.9905,0.2
2020-12-28,0.9907,0.02
2020-12-29,0.989,-0.17
2020-12-30,0.992,0.3
2020-12-31,0.9956,0.36
2021-01-04,0.9998,0.42
2021-01-05,1.0042,0.44
2021-01-06,1.0039,-0.03
2021-01-07,1.0064,0.25
2021-01-08,1.0057,-0.07
2021-01-11,1.0044,-0.13
2021-01-12,1.0102,0.58
2021-01-13,1.0103,0.01
2021-01-14,1.0066,-0.37
2021-01-15,1.0058,-0.08
2021-01-18,1.0116,0.58
2021-01-19,1.0077,-0.39
2021-01-20,1.0093,0.16
2021-01-21,1.0132,0.39
2021-01-22,1.0146,0.14
2021-01-25,1.0109,-0.36
2021-01-26,1.0077,-0.32
2021-01-27,1.0112,0.35
2021-01-28,1.0021,-0.9
2021-01-29,0.9988,-0.33
2021-02-01,1.0028,0.4
2021-02-02,1.007,0.42
2021-02-03,1.0026,-0.44
2021-02-04,1.0011,-0.15
2021-02-05,0.9975,-0.36
2021-02-08,1.0011,0.36
2021-02-09,1.0076,0.65
2021-02-10,1.013,0.54
2021-02-18,1.0114,-0.16
2021-02-19,1.0081,-0.33
2021-02-22,0.9991,-0.89
2021-02-23,0.999,-0.01
2021-02-24,0.9951,-0.39
2021-02-25,0.9967,0.16
2021-02-26,0.992,-0.47
2021-03-01,0.9951,0.31
2021-03-02,0.9938,-0.13
2021-03-03,0.9963,0.25
2021-03-04,0.9918,-0.45
2021-03-05,0.9913,-0.05
2021-03-08,0.987,-0.43
2021-03-09,0.9843,-0.27
2021-03-10,0.9855,0.12
2021-03-11,0.9874,0.19
2021-03-12,0.9885,0.11
2021-03-15,0.9871,-0.14
2021-03-16,0.9882,0.11
2021-03-17,0.9895,0.13
2021-03-18,0.9903,0.08
2021-03-19,0.9867,-0.36
2021-03-22,0.989,0.23
2021-03-23,0.9878,-0.12
2021-03-24,0.9856,-0.22
2021-03-25,0.9851,-0.05
2021-03-26,0.9874,0.23
2021-03-29,0.9873,-0.01
2021-03-30,0.9889,0.16
2021-03-31,0.9885,-0.04
2021-04-01,0.9898,0.13
2021-04-02,0.99,0.02
2021-04-06,0.9897,-0.03
2021-04-07,0.9893,-0.04
2021-04-08,0.9888,-0.05
2021-04-09,0.9872,-0.16
2021-04-12,0.9844,-0.28
2021-04-13,0.9845,0.01
2021-04-14,0.9849,0.04
2021-04-15,0.9844,-0.05
2021-04-16,0.9856,0.12
2021-04-19,0.9887,0.31
2021-04-20,0.9888,0.01
2021-04-21,0.9897,0.09
2021-04-22,0.9892,-0.05
2021-04-23,0.9897,0.05
2021-04-26,0.9885,-0.12
2021-04-27,0.9884,-0.01
2021-04-28,0.9887,0.03
2021-04-29,0.9889,0.02
2021-04-30,0.9892,0.03
2021-05-06,0.9897,0.05
2021-05-07,0.9898,0.01
2021-05-10,0.9897,-0.01
2021-05-11,0.99,0.03
2021-05-12,0.9902,0.02
2021-05-13,0.9899,-0.03
2021-05-14,0.9901,0.02
2021-05-17,0.99,-0.01
2021-05-18,0.9901,0.01
2021-05-19,0.9902,0.01
2021-05-20,0.9906,0.04
2021-05-21,0.991,0.04
2021-05-24,0.991,0.0
2021-05-25,0.9922,0.12
2021-05-26,0.9925,0.03
2021-05-27,0.9921,-0.04
2021-05-28,0.9922,0.01
2021-05-31,0.9924,0.02
2021-06-01,0.9925,0.01
2021-06-02,0.9923,-0.02
2021-06-03,0.9921,-0.02
2021-06-04,0.992,-0.01
2021-06-07,0.9917,-0.03
2021-06-08,0.9917,0.0
2021-06-09,0.9915,-0.02
2021-06-10,0.9916,0.01
2021-06-11,0.9914,-0.02
2021-06-15,0.9913,-0.01
2021-06-16,0.9912,-0.01
2021-06-17,0.9911,-0.01
2021-06-18,0.9912,0.01
2021-06-21,0.9914,0.02
2021-06-22,0.9915,0.01
2021-06-23,0.9918,0.03
2021-06-24,0.992,0.02
2021-06-25,0.9921,0.01
2021-06-28,0.9919,-0.02
2021-06-29,0.9918,-0.01
2021-06-30,0.992,0.02
2021-07-01,0.9922,0.02
2021-07-02,0.9922,0.0
2021-07-05,0.9925,0.03
2021-07-06,0.9927,0.02
2021-07-07,0.9929,0.02
2021-07-08,0.9934,0.05
2021-07-09,0.9936,0.02
2021-07-12,0.994,0.04
2021-07-13,0.9942,0.02
2021-07-14,0.9943,0.01
2021-07-15,0.9943,0.0
2021-07-16,0.9945,0.02
2021-07-19,0.9946,0.01
2021-07-20,0.9952,0.06
2021-07-21,0.9954,0.02
2021-07-22,0.9955,0.01
2021-07-23,0.9954,-0.01
2021-07-26,0.9954,0.0
2021-07-27,0.995,-0.04
2021-07-28,0.9949,-0.01
2021-07-29,0.9958,0.09
2021-07-30,0.9966,0.08
2021-08-02,0.9978,0.12
2021-08-03,0.9973,-0.05
2021-08-04,0.998,0.07
2021-08-05,0.9977,-0.03
2021-08-06,0.9981,0.04
2021-08-09,0.9974,-0.07
2021-08-10,0.9978,0.04
2021-08-11,0.9981,0.03
2021-08-12,0.9981,0.0
2021-08-13,0.9983,0.02
2021-08-16,0.9977,-0.06
2021-08-17,0.9966,-0.11
2021-08-18,0.997,0.04
2021-08-19,0.9968,-0.02
2021-08-20,0.9966,-0.02
2021-08-23,0.9973,0.07
2021-08-24,0.9979,0.06
2021-08-25,0.998,0.01
2021-08-26,0.9975,-0.05
2021-08-27,0.9977,0.02
2021-08-30,0.998,0.03
2021-08-31,0.9983,0.03
2021-09-01,0.9986,0.03
2021-09-02,0.9996,0.1
2021-09-03,0.9997,0.01
2021-09-06,1.0001,0.04
2021-09-07,1.0003,0.02
2021-09-08,1.0003,0.0
2021-09-09,0.9999,-0.04
2021-09-10,0.9997,-0.02
2021-09-13,0.9998,0.01
2021-09-14,0.9996,-0.02
2021-09-15,1.0,0.04
2021-09-16,0.9995,-0.05
2021-09-17,0.9997,0.02
2021-09-22,1.0001,0.04
2021-09-23,1.0005,0.04
2021-09-24,1.0003,-0.02
2021-09-27,1.0,-0.03
2021-09-28,1.0003,0.03
2021-09-29,0.9999,-0.04
2021-09-30,1.0004,0.05
2021-10-08,1.0006,0.02
2021-10-11,1.0006,0.0
2021-10-12,1.0004,-0.02
2021-10-13,1.0,-0.04
2021-10-14,1.0001,0.01
2021-10-15,1.0004,0.03
2021-10-18,1.0012,0.08
2021-10-19,1.0015,0.03
2021-10-20,1.0017,0.02
2021-10-21,1.0016,-0.01
2021-10-22,1.0008,-0.08
2021-10-25,1.0014,0.06
2021-10-26,1.0026,0.12
2021-10-27,1.0027,0.01
2021-10-28,1.0017,-0.1
2021-10-29,1.0023,0.06
2021-11-01,1.0021,-0.02
2021-11-02,1.0013,-0.08
2021-11-03,1.0022,0.09
2021-11-04,1.0032,0.1
2021-11-05,1.0015,-0.17
2021-11-08,1.003,0.15
2021-11-09,1.0033,0.03
2021-11-10,1.0033,0.0
2021-11-11,1.0045,0.12
2021-11-12,1.0057,0.12
2021-11-15,1.0045,-0.12
2021-11-16,1.0031,-0.14
2021-11-17,1.0041,0.1
2021-11-18,1.0043,0.02
2021-11-19,1.0059,0.16
2021-11-22,1.0082,0.23
2021-11-23,1.0073,-0.09
2021-11-24,1.0075,0.02
2021-11-25,1.0068,-0.07
2021-11-26,1.0075,0.07
2021-11-29,1.0091,0.16
2021-11-30,1.009,-0.01
2021-12-01,1.0103,0.13
2021-12-02,1.0103,0.0
2021-12-03,1.0113,0.1
2021-12-06,1.0088,-0.25
2021-12-07,1.0068,-0.2
2021-12-08,1.0091,0.23
2021-12-09,1.0106,0.15
2021-12-10,1.0112,0.06
2021-12-13,1.0127,0.15
2021-12-14,1.0103,-0.24
2021-12-15,1.0109,0.06
2021-12-16,1.0136,0.27
2021-12-17,1.0129,-0.07
2021-12-20,1.0062,-0.66
2021-12-21,1.0078,0.16
2021-12-22,1.0081,0.03
2021-12-23,1.0087,0.06
2021-12-24,1.0081,-0.06
2021-12-27,1.0077,-0.04
2021-12-28,1.0078,0.01
2021-12-29,1.0074,-0.04
2021-12-30,1.0077,0.03
2021-12-31,1.0082,0.05
2022-01-04,1.0081,-0.01
2022-01-05,1.0077,-0.04
2022-01-06,1.0078,0.01
2022-01-07,1.0077,-0.01
2022-01-10,1.0074,-0.03
2022-01-11,1.0072,-0.02
2022-01-12,1.0079,0.07
2022-01-13,1.0074,-0.05
2022-01-14,1.0069,-0.05
2022-01-17,1.0075,0.06
2022-01-18,1.0083,0.08
2022-01-19,1.0095,0.12
2022-01-20,1.01,0.05
2022-01-21,1.01,0.0
2022-01-24,1.011,0.1
2022-01-25,1.0091,-0.19
2022-01-26,1.0094,0.03
2022-01-27,1.0079,-0.15
2022-01-28,1.0079,0.0
2022-02-07,1.0091,0.12
2022-02-08,1.0085,-0.06
2022-02-09,1.0084,-0.01
2022-02-10,1.0085,0.01
2022-02-11,1.0069,-0.16
2022-02-14,1.006,-0.09
2022-02-15,1.0062,0.02
2022-02-16,1.0064,0.02
2022-02-17,1.0073,0.09
2022-02-18,1.0068,-0.05
2022-02-21,1.0048,-0.2
2022-02-22,1.0036,-0.12
2022-02-23,1.0058,0.22
2022-02-24,1.0048,-0.1
2022-02-25,1.0069,0.21
2022-02-28,1.0077,0.08
2022-03-01,1.0075,-0.02
2022-03-02,1.0052,-0.23
2022-03-03,1.0037,-0.15
2022-03-04,1.0023,-0.14
2022-03-07,0.9979,-0.44
2022-03-08,0.9941,-0.38
2022-03-09,0.9929,-0.12
2022-03-10,0.9957,0.28
2022-03-11,0.9943,-0.14
2022-03-14,0.9916,-0.27
2022-03-15,0.9875,-0.41
2022-03-16,0.9926,0.52
2022-03-17,0.9938,0.12
2022-03-18,0.9942,0.04
2022-03-21,0.9942,0.0
2022-03-22,0.9938,-0.04
2022-03-23,0.9942,0.04
2022-03-24,0.9929,-0.13
2022-03-25,0.9905,-0.24
2022-03-28,0.9894,-0.11
2022-03-29,0.9886,-0.08
2022-03-30,0.9925,0.39
2022-03-31,0.9911,-0.14
2022-04-01,0.9918,0.07
2022-04-06,0.9902,-0.16
2022-04-07,0.9888,-0.14
2022-04-08,0.9884,-0.04
2022-04-11,0.9841,-0.44
2022-04-12,0.9859,0.18
2022-04-13,0.9857,-0.02
2022-04-14,0.987,0.13
2022-04-15,0.9874,0.04
2022-04-18,0.9871,-0.03
2022-04-19,0.987,-0.01
2022-04-20,0.9868,-0.02
2022-04-21,0.987,0.02
2022-04-22,0.987,0.0
2022-04-25,0.9874,0.04
2022-04-26,0.9874,0.0
2022-04-27,0.9873,-0.01
2022-04-28,0.9873,0.0
2022-04-29,0.9873,0.0
2022-05-05,0.9874,0.01
2022-05-06,0.9874,0.0
2022-05-09,0.9875,0.01
2022-05-10,0.9876,0.01
2022-05-11,0.9876,0.0
2022-05-12,0.9876,0.0
2022-05-13,0.9877,0.01
2022-05-16,0.9877,0.0
2022-05-17,0.9877,0.0
2022-05-18,0.9878,0.01
2022-05-19,0.9878,0.0
2022-05-20,0.9877,-0.01
2022-05-23,0.9882,0.05
2022-05-24,0.9881,-0.01
2022-05-25,0.9881,0.0
2022-05-26,0.9882,0.01
2022-05-27,0.9882,0.0
2022-05-30,0.9883,0.01
2022-05-31,0.9882,-0.01
2022-06-01,0.9883,0.01
2022-06-02,0.9879,-0.04
2022-06-06,0.9915,0.36
2022-06-07,0.9897,-0.18
2022-06-08,0.9895,-0.02
2022-06-09,0.9848,-0.47
2022-06-10,0.9872,0.24
2022-06-13,0.9861,-0.11
2022-06-14,0.9856,-0.05
2022-06-15,0.9844,-0.12
2022-06-16,0.9848,0.04
2022-06-17,0.9858,0.1
2022-06-20,0.9861,0.03
2022-06-21,0.986,-0.01
2022-06-22,0.9864,0.04
2022-06-23,0.9967,1.04
2022-06-24,1.0027,0.6
2022-06-27,1.0028,0.01
2022-06-28,1.0036,0.08
2022-06-29,0.9895,-1.4
2022-06-30,0.9959,0.65
2022-07-01,0.9929,-0.3
2022-07-04,0.9963,0.34
2022-07-05,0.9972,0.09
2022-07-06,0.998,0.08
2022-07-07,1.0088,1.08
2022-07-08,0.9989,-0.98
2022-07-11,0.9943,-0.46
2022-07-12,0.9913,-0.3
2022-07-13,0.9945,0.32
2022-07-14,1.0051,1.07
2022-07-15,1.0085,0.34
2022-07-18,1.013,0.45
2022-07-19,1.0098,-0.32
2022-07-20,1.0147,0.49
2022-07-21,1.0139,-0.08
2022-07-22,1.014,0.01
2022-07-25,1.0068,-0.71
2022-07-26,1.0109,0.41
2022-07-27,1.0178,0.68
2022-07-28,1.0189,0.11
2022-07-29,1.0222,0.32
2022-08-01,1.028,0.57
2022-08-02,1.0255,-0.24
2022-08-03,1.0148,-1.04
2022-08-04,1.0102,-0.45
