净值日期,单位净值,日增长率
2016-11-11,1.0001,0.0
2016-11-18,1.0003,0.0
2016-11-21,1.0004,0.01
2016-11-22,1.0005,0.01
2016-11-23,1.0006,0.01
2016-11-24,1.0009,0.03
2016-11-25,1.0014,0.05
2016-11-28,1.0021,0.0699
2016-11-29,1.002,-0.01
2016-11-30,1.001,-0.0998
2016-12-01,1.0014,0.04
2016-12-02,1.0012,-0.02
2016-12-05,1.0009,-0.03
2016-12-06,1.0009,0.0
2016-12-07,1.0011,0.02
2016-12-08,1.0014,0.03
2016-12-09,1.0018,0.0399
2016-12-12,1.0012,-0.0599
2016-12-13,1.001,-0.02
2016-12-14,1.0013,0.03
2016-12-15,1.0003,-0.0999
2016-12-16,1.0001,-0.02
2016-12-19,0.9996,-0.05
2016-12-20,0.999,-0.06
2016-12-21,0.9994,0.04
2016-12-22,0.9997,0.03
2016-12-23,0.9999,0.02
2016-12-26,1.0004,0.05
2016-12-27,1.0006,0.02
2016-12-28,1.0005,-0.01
2016-12-29,1.0007,0.02
2016-12-30,1.0011,0.04
2016-12-31,1.0012,0.01
2017-01-03,1.0018,0.0699
2017-01-04,1.0023,0.0499
2017-01-05,1.0023,0.0
2017-01-06,1.0025,0.02
2017-01-09,1.0027,0.02
2017-01-10,1.0028,0.01
2017-01-11,1.0027,-0.01
2017-01-12,1.0028,0.01
2017-01-13,1.003,0.0199
2017-01-16,1.0034,0.0399
2017-01-17,1.0034,0.0
2017-01-18,1.0033,-0.01
2017-01-19,1.0032,-0.01
2017-01-20,1.0037,0.0498
2017-01-23,1.0041,0.0399
2017-01-24,1.0041,0.0
2017-01-25,1.0043,0.0199
2017-01-26,1.0045,0.0199
2017-02-03,1.0049,0.0398
2017-02-06,1.0053,0.0398
2017-02-07,1.0049,-0.0398
2017-02-08,1.0052,0.0299
2017-02-09,1.0055,0.0298
2017-02-10,1.0063,0.0796
2017-02-13,1.0069,0.0596
2017-02-14,1.0076,0.0695
2017-02-15,1.0076,0.0
2017-02-16,1.0079,0.0298
2017-02-17,1.0074,-0.0496
2017-02-20,1.0093,0.1886
2017-02-21,1.0094,0.0099
2017-02-22,1.0095,0.0099
2017-02-23,1.0097,0.0198
2017-02-24,1.0094,-0.0297
2017-02-27,1.0086,-0.0793
2017-02-28,1.0088,0.0198
2017-03-01,1.0092,0.0397
2017-03-02,1.0086,-0.0595
2017-03-03,1.0085,-0.0099
2017-03-06,1.0086,0.0099
2017-03-07,1.0092,0.0595
2017-03-08,1.0091,-0.0099
2017-03-09,1.0084,-0.0694
2017-03-10,1.0083,-0.0099
2017-03-13,1.0093,0.0992
2017-03-14,1.0091,-0.0198
2017-03-15,1.0092,0.0099
2017-03-16,1.01,0.0793
2017-03-17,1.0093,-0.0693
2017-03-20,1.0101,0.0793
2017-03-21,1.0104,0.0297
2017-03-22,1.0103,-0.0099
2017-03-23,1.0107,0.0396
2017-03-24,1.0114,0.0693
2017-03-27,1.0118,0.0395
2017-03-28,1.0115,-0.0297
2017-03-29,1.0121,0.0593
2017-03-30,1.0113,-0.079
2017-03-31,1.0116,0.0297
2017-04-05,1.0145,0.2867
2017-04-06,1.0157,0.1183
2017-04-07,1.0159,0.0197
2017-04-10,1.0158,-0.0098
2017-04-11,1.0163,0.0492
2017-04-12,1.0161,-0.0197
2017-04-13,1.0162,0.0098
2017-04-14,1.0157,-0.0492
2017-04-17,1.016,0.0295
2017-04-18,1.0157,-0.0295
2017-04-19,1.0158,0.0098
2017-04-20,1.0168,0.0984
2017-04-21,1.0157,-0.1082
2017-04-24,1.0151,-0.0591
2017-04-25,1.0153,0.0197
2017-04-26,1.0159,0.0591
2017-04-27,1.0164,0.0492
2017-04-28,1.0166,0.0197
2017-05-02,1.0165,-0.0098
2017-05-03,1.0161,-0.0394
2017-05-04,1.016,-0.0098
2017-05-05,1.0157,-0.0295
2017-05-08,1.0151,-0.0591
2017-05-09,1.0153,0.0197
2017-05-10,1.0159,0.0591
2017-05-11,1.0166,0.0689
2017-05-12,1.0177,0.1082
2017-05-15,1.0178,0.0098
2017-05-16,1.0181,0.0295
2017-05-17,1.0179,-0.0196
2017-05-18,1.0175,-0.0393
2017-05-19,1.0177,0.0197
2017-05-22,1.0182,0.0491
2017-05-23,1.019,0.0786
2017-05-24,1.0188,-0.0196
2017-05-25,1.0207,0.1865
2017-05-26,1.0211,0.0392
2017-05-31,1.0217,0.0588
2017-06-01,1.0226,0.0881
2017-06-02,1.022,-0.0587
2017-06-05,1.0207,-0.1272
2017-06-06,1.0217,0.098
2017-06-07,1.0228,0.1077
2017-06-08,1.0238,0.0978
2017-06-09,1.0253,0.1465
2017-06-12,1.0257,0.039
2017-06-13,1.0259,0.0195
2017-06-14,1.025,-0.0877
2017-06-15,1.024,-0.0976
2017-06-16,1.0243,0.0293
2017-06-19,1.0256,0.1269
2017-06-20,1.0259,0.0293
2017-06-21,1.0274,0.1462
2017-06-22,1.0281,0.0681
2017-06-23,1.0288,0.0681
2017-06-26,1.0305,0.1652
2017-06-27,1.0313,0.0776
2017-06-28,1.0304,-0.0873
2017-06-29,1.0318,0.1359
2017-06-30,1.0319,0.0097
2017-07-03,1.0319,0.0
2017-07-04,1.0307,-0.1163
2017-07-05,1.0334,0.262
2017-07-06,1.0336,0.0194
2017-07-07,1.0342,0.058
2017-07-10,1.0345,0.029
2017-07-11,1.0357,0.116
2017-07-12,1.0355,-0.0193
2017-07-13,1.0373,0.1738
2017-07-14,1.0385,0.1157
2017-07-17,1.0392,0.0674
2017-07-18,1.0381,-0.1059
2017-07-19,1.04,0.183
2017-07-20,1.0409,0.0865
2017-07-21,1.0401,-0.0769
2017-07-24,1.0411,0.0961
