净值日期,单位净值,日增长率
2016-12-07,1.0,0.0
2016-12-09,1.0001,0.0
2016-12-16,1.0005,0.0
2016-12-23,1.0009,0.0
2016-12-30,1.0014,0.0
2016-12-31,1.0014,0.0
2017-01-06,1.0017,0.0
2017-01-13,1.0021,0.0
2017-01-16,1.0022,0.01
2017-01-17,1.0053,0.3093
2017-01-18,1.0062,0.0895
2017-01-19,1.0052,-0.0994
2017-01-20,1.0089,0.3681
2017-01-23,1.0104,0.1487
2017-01-24,1.0108,0.0396
2017-01-25,1.0105,-0.0297
2017-01-26,1.0152,0.4651
2017-02-03,1.0127,-0.2463
2017-02-06,1.0159,0.316
2017-02-07,1.0158,-0.0098
2017-02-08,1.0197,0.3839
2017-02-09,1.0227,0.2942
2017-02-10,1.0254,0.264
2017-02-13,1.0301,0.4584
2017-02-14,1.0322,0.2039
2017-02-15,1.0265,-0.5522
2017-02-16,1.0309,0.4286
2017-02-17,1.0271,-0.3686
2017-02-20,1.04,1.256
2017-02-21,1.0418,0.1731
2017-02-22,1.0473,0.5279
2017-02-23,1.046,-0.1241
2017-02-24,1.0441,-0.1816
2017-02-27,1.0376,-0.6225
2017-02-28,1.0396,0.1928
2017-03-01,1.0401,0.0481
2017-03-02,1.0423,0.2115
2017-03-03,1.0438,0.1439
2017-03-06,1.0495,0.5461
2017-03-07,1.0532,0.3525
2017-03-08,1.0488,-0.4178
2017-03-09,1.0425,-0.6007
2017-03-10,1.0466,0.3933
2017-03-13,1.0529,0.6019
2017-03-14,1.0482,-0.4464
2017-03-15,1.0502,0.1908
2017-03-16,1.0541,0.3714
2017-03-17,1.0467,-0.702
2017-03-20,1.0534,0.6401
2017-03-21,1.0628,0.8923
2017-03-22,1.0621,-0.0659
2017-03-23,1.0634,0.1224
2017-03-24,1.0692,0.5454
2017-03-27,1.0624,-0.636
2017-03-28,1.0583,-0.3859
2017-03-29,1.0589,0.0567
2017-03-30,1.0546,-0.4061
2017-03-31,1.0585,0.3698
2017-04-05,1.0667,0.7747
2017-04-06,1.0707,0.375
2017-04-07,1.0706,-0.0093
2017-04-10,1.0675,-0.2896
2017-04-11,1.0692,0.1593
2017-04-12,1.072,0.2619
2017-04-13,1.0718,-0.0187
2017-04-14,1.0621,-0.905
2017-04-17,1.0633,0.113
2017-04-18,1.0614,-0.1787
2017-04-19,1.0617,0.0283
2017-04-20,1.0698,0.7629
2017-04-21,1.0683,-0.1402
2017-04-24,1.0595,-0.8237
2017-04-25,1.0637,0.3964
2017-04-26,1.0718,0.7615
2017-04-27,1.072,0.0187
2017-04-28,1.0669,-0.4757
2017-05-02,1.0639,-0.2812
2017-05-03,1.0603,-0.3384
2017-05-04,1.0593,-0.0943
2017-05-05,1.0528,-0.6136
2017-05-08,1.0394,-1.2728
2017-05-09,1.0416,0.2117
2017-05-10,1.0356,-0.576
2017-05-11,1.0429,0.7049
2017-05-12,1.0499,0.6712
2017-05-15,1.0541,0.4
2017-05-16,1.0687,1.3851
2017-05-17,1.0636,-0.4772
2017-05-18,1.0596,-0.3761
2017-05-19,1.0621,0.2359
2017-05-22,1.0638,0.1601
2017-05-23,1.0622,-0.1504
2017-05-24,1.0576,-0.4331
2017-05-25,1.0695,1.1252
2017-05-26,1.0727,0.2992
2017-05-31,1.0733,0.0559
2017-06-01,1.0705,-0.2609
2017-06-02,1.068,-0.2335
2017-06-05,1.0673,-0.0655
2017-06-06,1.0805,1.2368
2017-06-07,1.098,1.6196
2017-06-08,1.1096,1.0565
2017-06-09,1.1165,0.6218
2017-06-12,1.1226,0.5464
2017-06-13,1.126,0.3029
2017-06-14,1.1141,-1.0568
2017-06-15,1.1117,-0.2154
2017-06-16,1.1101,-0.1439
2017-06-19,1.1218,1.054
2017-06-20,1.122,0.0178
2017-06-21,1.1359,1.2389
2017-06-22,1.133,-0.2553
2017-06-23,1.1413,0.7326
2017-06-26,1.155,1.2004
2017-06-27,1.161,0.5195
2017-06-28,1.1505,-0.9044
2017-06-29,1.1576,0.6171
2017-06-30,1.1625,0.4233
2017-07-03,1.1581,-0.3785
2017-07-04,1.1495,-0.7426
2017-07-05,1.1657,1.4093
2017-07-06,1.1714,0.489
2017-07-07,1.1704,-0.0854
2017-07-10,1.1721,0.1452
2017-07-11,1.1739,0.1536
2017-07-12,1.17,-0.3322
2017-07-13,1.1771,0.6068
2017-07-14,1.1828,0.4842
2017-07-17,1.1709,-1.0061
2017-07-18,1.1727,0.1537
2017-07-19,1.1854,1.083
2017-07-20,1.1942,0.7424
2017-07-21,1.192,-0.1842
2017-07-24,1.1964,0.3691
2017-07-25,1.1921,-0.3594
2017-07-26,1.1843,-0.6543
2017-07-27,1.1825,-0.152
2017-07-28,1.1909,0.7104
2017-07-31,1.1936,0.2267
2017-08-01,1.1955,0.1592
2017-08-02,1.1911,-0.368
2017-08-03,1.1829,-0.6884
2017-08-04,1.1788,-0.3466
2017-08-07,1.1885,0.8229
2017-08-08,1.1952,0.5637
2017-08-09,1.1993,0.343
2017-08-10,1.1937,-0.4669
2017-08-11,1.1791,-1.2231
2017-08-14,1.19,0.9244
2017-08-15,1.1959,0.4958
2017-08-16,1.1931,-0.2341
2017-08-17,1.1946,0.1257
2017-08-18,1.1945,-0.0084
2017-08-21,1.1978,0.2763
2017-08-22,1.2058,0.6679
2017-08-23,1.2062,0.0332
2017-08-24,1.2039,-0.1907
2017-08-25,1.222,1.5034
2017-08-28,1.2347,1.0393
2017-08-29,1.2339,-0.0648
2017-08-30,1.2405,0.5349
2017-08-31,1.2355,-0.4031
2017-09-01,1.2364,0.0728
2017-09-04,1.242,0.4529
2017-09-05,1.2502,0.6602
2017-09-06,1.2529,0.216
2017-09-07,1.2422,-0.854
2017-09-08,1.2456,0.2737
2017-09-11,1.2503,0.3773
2017-09-12,1.251,0.056
2017-09-13,1.2549,0.3118
2017-09-14,1.2511,-0.3028
2017-09-15,1.2447,-0.5115
2017-09-18,1.2546,0.7954
2017-09-19,1.2493,-0.4224
2017-09-20,1.2525,0.2561
2017-09-21,1.2488,-0.2954
2017-09-22,1.252,0.2562
2017-09-25,1.2477,-0.3435
2017-09-26,1.2456,-0.1683
2017-09-27,1.2473,0.1365
2017-09-28,1.2478,0.0401
2017-09-29,1.2508,0.2404
2017-10-09,1.2696,1.503
2017-10-10,1.2732,0.2836
2017-10-11,1.279,0.4555
2017-10-12,1.2791,0.0078
2017-10-13,1.2808,0.1329
2017-10-16,1.273,-0.609
2017-10-17,1.2767,0.2907
2017-10-18,1.2816,0.3838
2017-10-19,1.282,0.0312
2017-10-20,1.2805,-0.117
2017-10-23,1.2864,0.4608
2017-10-24,1.2886,0.171
2017-10-25,1.2978,0.714
2017-10-26,1.3014,0.2774
2017-10-27,1.3006,-0.0615
2017-10-30,1.2994,-0.0923
2017-10-31,1.2997,0.0231
2017-11-01,1.2965,-0.2462
2017-11-02,1.2929,-0.2777
2017-11-03,1.2862,-0.5182
2017-11-06,1.3001,1.0807
2017-11-07,1.3103,0.7846
2017-11-08,1.3062,-0.3129
2017-11-09,1.3131,0.5282
2017-11-10,1.3245,0.8682
2017-11-13,1.3343,0.7399
2017-11-14,1.3274,-0.5171
2017-11-15,1.3187,-0.6554
2017-11-16,1.3265,0.5915
2017-11-17,1.3254,-0.0829
2017-11-20,1.3394,1.0563
2017-11-21,1.3503,0.8138
2017-11-22,1.3533,0.2222
2017-11-23,1.3221,-2.3055
2017-11-24,1.3228,0.0529
2017-11-27,1.3078,-1.134
2017-11-28,1.3155,0.5888
2017-11-29,1.3193,0.2889
2017-11-30,1.306,-1.0081
2017-12-01,1.3046,-0.1072
2017-12-04,1.3087,0.3143
2017-12-05,1.3049,-0.2904
2017-12-06,1.3018,-0.2376
2017-12-07,1.2907,-0.8527
2017-12-08,1.2985,0.6043
2017-12-11,1.3134,1.1475
