净值日期,单位净值,日增长率
2018-05-18,1.0001,0.0
2018-05-25,1.0,0.0
2018-06-01,1.0003,0.0
2018-06-08,1.0011,0.0
2018-06-15,1.0003,0.0
2018-06-19,0.999,-0.13
2018-06-20,1.0006,0.1602
2018-06-21,1.0004,-0.02
2018-06-22,1.0013,0.09
2018-06-25,1.001,-0.03
2018-06-26,1.0,-0.0999
2018-06-27,0.9955,-0.45
2018-06-28,0.9927,-0.2813
2018-06-29,1.0013,0.8663
2018-06-30,1.0014,0.0
2018-07-02,0.9951,-0.6192
2018-07-03,0.99,-0.5125
2018-07-04,0.9868,-0.3232
2018-07-05,0.9837,-0.3141
2018-07-06,0.985,0.1322
2018-07-09,0.9904,0.5482
2018-07-10,0.9915,0.1111
2018-07-11,0.9902,-0.1311
2018-07-12,0.9943,0.4141
2018-07-13,0.9978,0.352
2018-07-16,0.9973,-0.0501
2018-07-17,0.9956,-0.1705
2018-07-18,0.9939,-0.1708
2018-07-19,0.9937,-0.0201
2018-07-20,0.9934,-0.0302
2018-07-23,0.9907,-0.2718
2018-07-24,0.9941,0.3432
2018-07-25,0.9975,0.342
2018-07-26,0.9955,-0.2005
2018-07-27,0.995,-0.0502
2018-07-30,0.988,-0.7035
2018-07-31,0.9891,0.1113
2018-08-01,0.9851,-0.4044
2018-08-02,0.9813,-0.3857
2018-08-03,0.9756,-0.5809
2018-08-06,0.9702,-0.5535
2018-08-07,0.9746,0.4535
2018-08-08,0.9693,-0.5438
2018-08-09,0.9761,0.7015
2018-08-10,0.9783,0.2254
2018-08-13,0.9784,0.0102
2018-08-14,0.9784,0.0
2018-08-15,0.9728,-0.5724
2018-08-16,0.9711,-0.1748
2018-08-17,0.9661,-0.5149
2018-08-20,0.9656,-0.0518
2018-08-21,0.9719,0.6524
2018-08-22,0.9719,0.0
2018-08-23,0.9742,0.2366
2018-08-24,0.9759,0.1745
2018-08-27,0.9811,0.5328
2018-08-28,0.981,-0.0102
2018-08-29,0.9791,-0.1937
2018-08-30,0.977,-0.2145
2018-08-31,0.9737,-0.3378
2018-09-03,0.9738,0.0103
2018-09-04,0.975,0.1232
2018-09-05,0.9723,-0.2769
2018-09-06,0.9705,-0.1851
2018-09-07,0.9714,0.0927
2018-09-10,0.969,-0.2471
2018-09-11,0.9693,0.031
2018-09-12,0.9664,-0.2992
2018-09-13,0.9645,-0.1966
2018-09-14,0.9631,-0.1452
2018-09-17,0.9613,-0.1869
2018-09-18,0.9649,0.3745
2018-09-19,0.9683,0.3524
2018-09-20,0.9674,-0.0929
2018-09-21,0.9725,0.5272
2018-09-25,0.9716,-0.0925
2018-09-26,0.9741,0.2573
2018-09-27,0.9743,0.0205
2018-09-28,0.975,0.0718
2018-10-08,0.9672,-0.8
2018-10-09,0.9657,-0.1551
2018-10-10,0.9636,-0.2175
2018-10-11,0.9549,-0.9029
2018-10-12,0.9551,0.0209
2018-10-15,0.9517,-0.356
2018-10-16,0.9479,-0.3993
2018-10-17,0.9478,-0.0105
2018-10-18,0.9449,-0.306
2018-10-19,0.9513,0.6773
2018-10-22,0.9595,0.862
2018-10-23,0.9554,-0.4273
2018-10-24,0.9528,-0.2721
2018-10-25,0.9515,-0.1364
2018-10-26,0.9467,-0.5045
2018-10-29,0.9428,-0.412
2018-10-30,0.944,0.1273
2018-10-31,0.946,0.2119
2018-11-01,0.9461,0.0106
2018-11-02,0.9546,0.8984
2018-11-05,0.952,-0.2724
2018-11-06,0.9501,-0.1996
2018-11-07,0.949,-0.1158
2018-11-08,0.9464,-0.274
2018-11-09,0.9446,-0.1902
2018-11-12,0.9467,0.2223
2018-11-13,0.9487,0.2113
2018-11-14,0.9468,-0.2003
2018-11-15,0.9485,0.1796
2018-11-16,0.9478,-0.0738
2018-11-19,0.9484,0.0633
2018-11-20,0.9439,-0.4745
2018-11-21,0.9442,0.0318
2018-11-22,0.9436,-0.0635
2018-11-23,0.9396,-0.4239
2018-11-26,0.9391,-0.0532
2018-11-27,0.9393,0.0213
2018-11-28,0.9418,0.2662
2018-11-29,0.9399,-0.2017
2018-11-30,0.9416,0.1809
2018-12-03,0.9466,0.531
2018-12-04,0.947,0.0423
2018-12-05,0.9469,-0.0106
2018-12-06,0.9421,-0.5069
2018-12-07,0.9411,-0.1061
2018-12-10,0.9386,-0.2656
2018-12-11,0.939,0.0426
