净值日期,单位净值,日增长率
2017-03-01,1.0,0.0
2017-03-03,1.0001,0.0
2017-03-10,1.0004,0.0
2017-03-17,1.0007,0.0
2017-03-24,1.0011,0.0
2017-03-31,1.002,0.0
2017-04-07,1.0051,0.0
2017-04-14,1.0053,0.0
2017-04-21,0.999,0.0
2017-04-28,0.997,0.0
2017-05-03,0.9958,0.0
2017-05-04,0.995,-0.0803
2017-05-05,0.9918,-0.3216
2017-05-08,0.9896,-0.2218
2017-05-09,0.9895,-0.0101
2017-05-10,0.9876,-0.192
2017-05-11,0.9873,-0.0304
2017-05-12,0.9887,0.1418
2017-05-15,0.9889,0.0202
2017-05-16,0.9886,-0.0303
2017-05-17,0.9876,-0.1012
2017-05-18,0.987,-0.0608
2017-05-19,0.9886,0.1621
2017-05-22,0.989,0.0405
2017-05-23,0.9896,0.0607
2017-05-24,0.989,-0.0606
2017-05-25,0.9892,0.0202
2017-05-26,0.9896,0.0404
2017-05-31,0.9895,-0.0101
2017-06-01,0.991,0.1516
2017-06-02,0.9896,-0.1413
2017-06-05,0.9867,-0.293
2017-06-06,0.9908,0.4155
2017-06-07,0.9958,0.5046
2017-06-08,1.0013,0.5523
2017-06-09,1.0023,0.0999
2017-06-12,1.0059,0.3592
2017-06-13,1.0081,0.2187
2017-06-14,1.0043,-0.3769
2017-06-15,1.0019,-0.239
2017-06-16,1.0,-0.1896
2017-06-19,1.0054,0.54
2017-06-20,1.0036,-0.179
2017-06-21,1.0105,0.6875
2017-06-22,1.009,-0.1484
2017-06-23,1.0118,0.2775
2017-06-26,1.0193,0.7413
2017-06-27,1.0197,0.0392
2017-06-28,1.0143,-0.5296
2017-06-29,1.0152,0.0887
2017-06-30,1.0165,0.1281
2017-07-03,1.0111,-0.5312
2017-07-04,1.0071,-0.3956
2017-07-05,1.013,0.5858
2017-07-06,1.0131,0.0099
2017-07-07,1.0094,-0.3652
2017-07-10,1.0085,-0.0892
2017-07-11,1.0136,0.5057
2017-07-12,1.0095,-0.4045
2017-07-13,1.0094,-0.0099
2017-07-14,1.0111,0.1684
2017-07-17,1.0087,-0.2374
2017-07-18,1.0064,-0.228
2017-07-19,1.0091,0.2683
2017-07-20,1.0149,0.5748
2017-07-21,1.0145,-0.0394
2017-07-24,1.017,0.2464
2017-07-25,1.0157,-0.1278
2017-07-26,1.0089,-0.6695
2017-07-27,1.0089,0.0
2017-07-28,1.0099,0.0991
2017-07-31,1.0098,-0.0099
2017-08-01,1.0096,-0.0198
2017-08-02,1.0097,0.0099
2017-08-03,1.0088,-0.0891
2017-08-04,1.0088,0.0
2017-08-07,1.0104,0.1586
2017-08-08,1.0114,0.099
2017-08-09,1.0138,0.2373
2017-08-10,1.0133,-0.0493
2017-08-11,1.0132,-0.0099
2017-08-14,1.0156,0.2369
2017-08-15,1.0145,-0.1083
2017-08-16,1.0143,-0.0197
2017-08-17,1.0135,-0.0789
2017-08-18,1.0141,0.0592
2017-08-21,1.0143,0.0197
2017-08-22,1.015,0.069
2017-08-23,1.0155,0.0493
2017-08-24,1.0143,-0.1182
2017-08-25,1.0158,0.1479
2017-08-28,1.0167,0.0886
2017-08-29,1.0171,0.0393
2017-08-30,1.0162,-0.0885
2017-08-31,1.0157,-0.0492
2017-09-01,1.0162,0.0492
2017-09-04,1.0162,0.0
2017-09-05,1.0173,0.1082
2017-09-06,1.0162,-0.1081
2017-09-07,1.0153,-0.0886
2017-09-08,1.015,-0.0295
2017-09-11,1.0145,-0.0493
2017-09-12,1.0161,0.1577
2017-09-13,1.017,0.0886
2017-09-14,1.0159,-0.1082
2017-09-15,1.0145,-0.1378
2017-09-18,1.0151,0.0591
2017-09-19,1.015,-0.0099
2017-09-20,1.0144,-0.0591
2017-09-21,1.0146,0.0197
2017-09-22,1.0147,0.0099
2017-09-25,1.0149,0.0197
2017-09-26,1.0147,-0.0197
2017-09-27,1.0147,0.0
2017-09-28,1.0149,0.0197
2017-09-29,1.0151,0.0197
2017-10-09,1.016,0.0887
2017-10-10,1.0161,0.0098
2017-10-11,1.0161,0.0
2017-10-12,1.0167,0.059
2017-10-13,1.0167,0.0
2017-10-16,1.0169,0.0197
2017-10-17,1.017,0.0098
2017-10-18,1.017,0.0
2017-10-19,1.0169,-0.0098
2017-10-20,1.0169,0.0
2017-10-23,1.0169,0.0
2017-10-24,1.017,0.0098
2017-10-25,1.017,0.0
2017-10-26,1.0172,0.0197
2017-10-27,1.0171,-0.0098
2017-10-30,1.0171,0.0
2017-10-31,1.0171,0.0
2017-11-01,1.0171,0.0
2017-11-02,1.0171,0.0
2017-11-03,1.0172,0.0098
2017-11-06,1.0172,0.0
2017-11-07,1.0168,-0.0393
2017-11-08,1.016,-0.0787
2017-11-09,1.0173,0.128
2017-11-10,1.0199,0.2556
2017-11-13,1.0214,0.1471
2017-11-14,1.0186,-0.2741
2017-11-15,1.0186,0.0
2017-11-16,1.0216,0.2945
2017-11-17,1.0214,-0.0196
2017-11-20,1.0223,0.0881
2017-11-21,1.0255,0.313
2017-11-22,1.0262,0.0683
2017-11-23,1.0174,-0.8575
2017-11-24,1.0163,-0.1081
2017-11-27,1.0136,-0.2657
2017-11-28,1.0169,0.3256
2017-11-29,1.0174,0.0492
2017-11-30,1.0155,-0.1868
2017-12-01,1.0148,-0.0689
2017-12-04,1.0179,0.3055
2017-12-05,1.0194,0.1474
2017-12-06,1.0178,-0.157
2017-12-07,1.0137,-0.4028
2017-12-08,1.0153,0.1578
2017-12-11,1.0221,0.6698
2017-12-12,1.0184,-0.362
2017-12-13,1.0213,0.2848
2017-12-14,1.0208,-0.049
2017-12-15,1.0176,-0.3135
2017-12-18,1.0205,0.285
2017-12-19,1.0233,0.2744
2017-12-20,1.0241,0.0782
2017-12-21,1.0266,0.2441
2017-12-22,1.0262,-0.039
2017-12-25,1.0262,0.0
2017-12-26,1.0279,0.1657
2017-12-27,1.022,-0.574
2017-12-28,1.0268,0.4697
2017-12-29,1.0267,-0.0097
2017-12-31,1.0268,0.0
2018-01-02,1.0321,0.526
2018-01-03,1.0336,0.1453
2018-01-04,1.0366,0.2902
2018-01-05,1.0371,0.0482
2018-01-08,1.04,0.2796
2018-01-09,1.0436,0.3462
2018-01-10,1.0444,0.0767
2018-01-11,1.0416,-0.2681
2018-01-12,1.043,0.1344
2018-01-15,1.0429,-0.0096
2018-01-16,1.0449,0.1918
2018-01-17,1.0418,-0.2967
2018-01-18,1.0442,0.2304
2018-01-19,1.0452,0.0958
2018-01-22,1.0497,0.4305
2018-01-23,1.0521,0.2286
2018-01-24,1.0512,-0.0855
2018-01-25,1.0508,-0.0381
2018-01-26,1.0533,0.2379
2018-01-29,1.0482,-0.4842
2018-01-30,1.0478,-0.0382
2018-01-31,1.0491,0.1241
2018-02-01,1.0494,0.0286
2018-02-02,1.0501,0.0667
2018-02-05,1.0474,-0.2571
2018-02-06,1.0434,-0.3819
2018-02-07,1.0402,-0.3067
2018-02-08,1.0399,-0.0288
2018-02-09,1.037,-0.2789
2018-02-12,1.0396,0.2507
2018-02-13,1.0413,0.1635
2018-02-14,1.042,0.0672
2018-02-22,1.0444,0.2303
2018-02-23,1.0444,0.0
2018-02-26,1.0455,0.1053
2018-02-27,1.0441,-0.1339
2018-02-28,1.0423,-0.1724
2018-03-01,1.0436,0.1247
2018-03-02,1.0431,-0.0479
2018-03-05,1.0431,0.0
2018-03-06,1.044,0.0863
2018-03-07,1.0437,-0.0287
2018-03-08,1.0449,0.115
2018-03-09,1.0456,0.067
2018-03-12,1.0463,0.0669
2018-03-13,1.0452,-0.1051
2018-03-14,1.0458,0.0574
2018-03-15,1.0474,0.153
2018-03-16,1.0458,-0.1528
2018-03-19,1.0474,0.153
2018-03-20,1.048,0.0573
2018-03-21,1.0461,-0.1813
2018-03-22,1.0444,-0.1625
2018-03-23,1.0388,-0.5362
2018-03-26,1.0402,0.1348
2018-03-27,1.0415,0.125
2018-03-28,1.0381,-0.3265
2018-03-29,1.0392,0.106
2018-03-30,1.0405,0.1251
2018-04-02,1.04,-0.0481
2018-04-03,1.0398,-0.0192
2018-04-04,1.0404,0.0577
2018-04-09,1.0411,0.0673
2018-04-10,1.0434,0.2209
2018-04-11,1.0433,-0.0096
2018-04-12,1.042,-0.1246
2018-04-13,1.0403,-0.1631
2018-04-16,1.0403,0.0
2018-04-17,1.0358,-0.4326
2018-04-18,1.0372,0.1352
2018-04-19,1.0379,0.0675
2018-04-20,1.0374,-0.0482
2018-04-23,1.0373,-0.0096
2018-04-24,1.0376,0.0289
2018-04-25,1.0376,0.0
2018-04-26,1.0361,-0.1446
2018-04-27,1.0354,-0.0676
2018-05-02,1.0362,0.0773
2018-05-03,1.0367,0.0483
2018-05-04,1.0361,-0.0579
2018-05-07,1.0398,0.3571
2018-05-08,1.0417,0.1827
2018-05-09,1.0417,0.0
2018-05-10,1.0437,0.192
2018-05-11,1.0437,0.0
2018-05-14,1.0461,0.23
2018-05-15,1.0467,0.0574
2018-05-16,1.0432,-0.3344
2018-05-17,1.0411,-0.2013
2018-05-18,1.0465,0.5187
2018-05-21,1.0465,0.0
2018-05-22,1.0464,-0.0096
2018-05-23,1.0404,-0.5734
2018-05-24,1.0391,-0.125
2018-05-25,1.039,-0.0096
2018-05-28,1.0407,0.1636
2018-05-29,1.0381,-0.2498
2018-05-30,1.033,-0.4913
2018-05-31,1.0404,0.7164
2018-06-01,1.0384,-0.1922
2018-06-04,1.0459,0.7223
2018-06-05,1.0508,0.4685
2018-06-06,1.0513,0.0476
2018-06-07,1.0526,0.1237
2018-06-08,1.048,-0.437
2018-06-11,1.0472,-0.0763
2018-06-12,1.0519,0.4488
2018-06-13,1.0498,-0.1996
2018-06-14,1.0485,-0.1238
2018-06-15,1.0487,0.0191
2018-06-19,1.0406,-0.7724
2018-06-20,1.0435,0.2787
2018-06-21,1.0422,-0.1246
2018-06-22,1.0437,0.1439
2018-06-25,1.0394,-0.412
2018-06-26,1.0358,-0.3464
2018-06-27,1.0287,-0.6855
2018-06-28,1.0261,-0.2527
