净值日期,单位净值,日增长率
2020-04-13,1.0,0.0
2020-04-16,1.0001,0.0
2020-04-17,1.0001,0.0
2020-04-24,1.0001,0.0
2020-04-30,1.0064,0.0
2020-05-07,1.0093,0.0
2020-05-08,1.0123,0.2972
2020-05-11,1.0105,-0.1778
2020-05-12,1.0122,0.1682
2020-05-13,1.0144,0.2173
2020-05-14,1.0112,-0.3155
2020-05-15,1.0112,0.0
2020-05-18,1.01,-0.1187
2020-05-19,1.015,0.495
2020-05-20,1.012,-0.2956
2020-05-21,1.0079,-0.4051
2020-05-22,1.0007,-0.7144
2020-05-25,1.0013,0.06
2020-05-26,1.0092,0.789
2020-05-27,1.0052,-0.3964
2020-05-28,1.0042,-0.0995
2020-05-29,1.0096,0.5377
2020-06-01,1.0245,1.4758
2020-06-02,1.0221,-0.2343
2020-06-03,1.0217,-0.0391
2020-06-04,1.0239,0.2153
2020-06-05,1.0249,0.0977
2020-06-08,1.0238,-0.1073
2020-06-09,1.0275,0.3614
2020-06-10,1.0308,0.3212
2020-06-11,1.029,-0.1746
2020-06-12,1.0306,0.1555
2020-06-15,1.0247,-0.5725
2020-06-16,1.0374,1.2394
2020-06-17,1.0385,0.106
2020-06-18,1.0414,0.2792
2020-06-19,1.0506,0.8834
2020-06-22,1.0532,0.2475
2020-06-23,1.0617,0.8071
2020-06-24,1.0619,0.0188
2020-06-29,1.0611,-0.0753
2020-06-30,1.0727,1.0932
2020-07-01,1.0771,0.4102
2020-07-02,1.0839,0.6313
2020-07-03,1.0907,0.6274
2020-07-06,1.1119,1.9437
2020-07-07,1.124,1.0882
2020-07-08,1.1366,1.121
2020-07-09,1.1517,1.3285
2020-07-10,1.1495,-0.191
2020-07-13,1.1696,1.7486
2020-07-14,1.1573,-1.0516
2020-07-15,1.1506,-0.5789
2020-07-16,1.1099,-3.5373
2020-07-17,1.1221,1.0992
2020-07-20,1.13,0.704
2020-07-21,1.1471,1.5133
2020-07-22,1.1528,0.4969
2020-07-23,1.1638,0.9542
2020-07-24,1.1162,-4.09
2020-07-27,1.1186,0.215
2020-07-28,1.1329,1.2784
2020-07-29,1.1567,2.1008
2020-07-30,1.1535,-0.2766
2020-07-31,1.1653,1.023
2020-08-03,1.1799,1.2529
2020-08-04,1.1739,-0.5085
2020-08-05,1.1838,0.8433
2020-08-06,1.1753,-0.718
2020-08-07,1.1634,-1.0125
2020-08-10,1.1617,-0.1461
2020-08-11,1.1525,-0.7919
2020-08-12,1.1404,-1.0499
2020-08-13,1.137,-0.2981
2020-08-14,1.149,1.0554
2020-08-17,1.1633,1.2446
2020-08-18,1.1698,0.5588
2020-08-19,1.1535,-1.3934
2020-08-20,1.1434,-0.8756
2020-08-21,1.1554,1.0495
2020-08-24,1.1676,1.06
2020-08-25,1.1697,0.18
2020-08-26,1.156,-1.17
2020-08-27,1.1659,0.86
2020-08-28,1.1864,1.76
2020-08-31,1.1836,-0.24
2020-09-01,1.1899,0.53
2020-09-02,1.1906,0.06
2020-09-03,1.1836,-0.59
2020-09-04,1.1718,-1.0
2020-09-07,1.1472,-2.1
2020-09-08,1.1432,-0.35
2020-09-09,1.1171,-2.28
2020-09-10,1.1168,-0.03
2020-09-11,1.1356,1.68
2020-09-14,1.1421,0.57
2020-09-15,1.1508,0.76
2020-09-16,1.144,-0.59
2020-09-17,1.1391,-0.43
2020-09-18,1.1528,1.2
2020-09-21,1.1431,-0.84
2020-09-22,1.1354,-0.67
2020-09-23,1.1452,0.86
2020-09-24,1.1251,-1.76
2020-09-25,1.1252,0.01
2020-09-28,1.1271,0.17
2020-09-29,1.133,0.52
2020-09-30,1.136,0.26
2020-10-09,1.1627,2.35
2020-10-12,1.1894,2.3
2020-10-13,1.1989,0.8
2020-10-14,1.1967,-0.18
2020-10-15,1.1886,-0.68
2020-10-16,1.1852,-0.29
2020-10-19,1.1744,-0.91
2020-10-20,1.1872,1.09
2020-10-21,1.1818,-0.45
2020-10-22,1.179,-0.24
2020-10-23,1.1603,-1.59
2020-10-26,1.1624,0.18
2020-10-27,1.171,0.74
2020-10-28,1.183,1.02
2020-10-29,1.1911,0.68
2020-10-30,1.1736,-1.47
2020-11-02,1.1834,0.84
2020-11-03,1.1921,0.74
2020-11-04,1.1978,0.48
2020-11-05,1.2128,1.25
2020-11-06,1.2063,-0.54
