净值日期,单位净值,日增长率
2022-06-13,2.0183,0.0
2022-06-14,2.0068,-0.57
2022-06-15,1.9956,-0.56
2022-06-16,2.0095,0.7
2022-06-17,2.0638,2.7
2022-06-20,2.0609,-0.14
2022-06-21,2.023,-1.84
2022-06-22,2.0256,0.13
2022-06-23,2.0729,2.34
2022-06-24,2.0793,0.31
2022-06-27,2.1229,2.1
2022-06-28,2.1374,0.68
2022-06-29,2.0617,-3.54
2022-06-30,2.0949,1.61
2022-07-01,2.1461,2.44
2022-07-04,2.2174,3.32
2022-07-05,2.2334,0.72
2022-07-06,2.2268,-0.3
2022-07-07,2.2544,1.24
2022-07-08,2.2237,-1.36
2022-07-11,2.1683,-2.49
2022-07-12,2.135,-1.54
2022-07-13,2.1338,-0.06
2022-07-14,2.1558,1.03
2022-07-15,2.1614,0.26
2022-07-18,2.1663,0.23
2022-07-19,2.1555,-0.5
2022-07-20,2.1823,1.24
2022-07-21,2.151,-1.43
2022-07-22,2.1645,0.63
2022-07-25,2.129,-1.64
2022-07-26,2.1815,2.47
2022-07-27,2.1885,0.32
2022-07-28,2.181,-0.34
2022-07-29,2.1665,-0.66
2022-08-01,2.2296,2.91
2022-08-02,2.214,-0.7
2022-08-03,2.1983,-0.71
2022-08-04,2.2129,0.66
2022-08-05,2.2194,0.29
2022-08-08,2.2589,1.78
2022-08-09,2.2722,0.59
2022-08-10,2.2613,-0.48
2022-08-11,2.2478,-0.6
2022-08-12,2.1968,-2.27
2022-08-15,2.2342,1.7
2022-08-16,2.2501,0.71
2022-08-17,2.2231,-1.2
2022-08-18,2.2359,0.58
2022-08-19,2.1752,-2.71
2022-08-22,2.2387,2.92
2022-08-23,2.2462,0.34
2022-08-24,2.1484,-4.35
2022-08-25,2.1077,-1.89
2022-08-26,2.0973,-0.49
2022-08-29,2.1098,0.6
2022-08-30,2.0858,-1.14
2022-08-31,2.0035,-3.95
2022-09-01,1.9793,-1.21
2022-09-02,1.9942,0.75
2022-09-05,2.012,0.89
2022-09-06,2.0949,4.12
2022-09-07,2.1216,1.27
2022-09-08,2.094,-1.3
2022-09-09,2.0969,0.14
2022-09-13,2.1116,0.7
2022-09-14,2.1034,-0.39
2022-09-15,2.021,-3.92
2022-09-16,1.9729,-2.38
2022-09-19,1.9685,-0.22
2022-09-20,2.0345,3.35
2022-09-21,2.041,0.32
2022-09-22,2.0425,0.07
2022-09-23,1.993,-2.42
2022-09-26,1.997,0.2
2022-09-27,2.0072,0.51
2022-09-28,1.9259,-4.05
2022-09-29,1.9384,0.65
2022-09-30,1.8872,-2.64
2022-10-10,1.814,-3.88
2022-10-11,1.8384,1.35
2022-10-12,1.8794,2.23
2022-10-13,1.8583,-1.12
2022-10-14,1.9033,2.42
2022-10-17,1.9094,0.32
2022-10-18,1.921,0.61
2022-10-19,1.9305,0.49
2022-10-20,1.8916,-2.02
2022-10-21,1.8931,0.08
