净值日期,单位净值,日增长率
2020-07-16,1.0,0.0
2020-07-17,1.0,0.0
2020-07-24,0.9802,0.0
2020-07-31,0.9927,0.0
2020-08-07,1.0127,0.0
2020-08-14,0.9982,0.0
2020-08-21,1.0039,0.0
2020-08-28,1.0205,0.0
2020-09-04,1.003,0.0
2020-09-11,0.9873,0.0
2020-09-18,1.0178,0.0
2020-09-25,0.9797,0.0
2020-09-30,0.9725,0.0
2020-10-09,0.9875,1.54
2020-10-12,1.0116,2.44
2020-10-13,1.0182,0.65
2020-10-14,1.0147,-0.34
2020-10-15,1.0164,0.17
2020-10-16,1.014,-0.24
2020-10-19,1.008,-0.59
2020-10-20,1.0122,0.42
2020-10-21,1.0196,0.73
2020-10-22,1.0111,-0.83
2020-10-23,1.0043,-0.67
2020-10-26,1.0009,-0.34
2020-10-27,1.004,0.31
2020-10-28,1.0094,0.54
2020-10-29,1.0185,0.9
2020-10-30,1.0007,-1.75
2020-11-02,0.9996,-0.11
2020-11-03,1.0123,1.27
2020-11-04,1.0225,1.01
2020-11-05,1.0297,0.7
2020-11-06,1.0221,-0.74
2020-11-09,1.0385,1.6
2020-11-10,1.041,0.24
2020-11-11,1.039,-0.19
2020-11-12,1.0365,-0.24
2020-11-13,1.016,-1.98
2020-11-16,1.0361,1.98
2020-11-17,1.0407,0.44
2020-11-18,1.0486,0.76
2020-11-19,1.0562,0.72
2020-11-20,1.0693,1.24
2020-11-23,1.0928,2.2
2020-11-24,1.0833,-0.87
2020-11-25,1.0654,-1.65
2020-11-26,1.0721,0.63
2020-11-27,1.0863,1.32
2020-11-30,1.0788,-0.69
2020-12-01,1.0997,1.94
2020-12-02,1.0941,-0.51
2020-12-03,1.0808,-1.22
2020-12-04,1.0852,0.41
2020-12-07,1.0723,-1.19
2020-12-08,1.0674,-0.46
2020-12-09,1.0559,-1.08
2020-12-10,1.0518,-0.39
2020-12-11,1.0427,-0.87
2020-12-14,1.0517,0.86
2020-12-15,1.045,-0.64
2020-12-16,1.0536,0.82
2020-12-17,1.067,1.27
2020-12-18,1.0647,-0.22
2020-12-21,1.0664,0.16
2020-12-22,1.0441,-2.09
2020-12-23,1.055,1.04
2020-12-24,1.0605,0.52
2020-12-25,1.07,0.9
2020-12-28,1.0879,1.67
2020-12-29,1.0776,-0.95
2020-12-30,1.091,1.24
2020-12-31,1.1066,1.43
2021-01-04,1.1278,1.92
2021-01-05,1.1584,2.71
2021-01-06,1.1828,2.11
2021-01-07,1.2159,2.8
2021-01-08,1.2167,0.07
2021-01-11,1.2135,-0.26
2021-01-12,1.2469,2.75
2021-01-13,1.2361,-0.87
2021-01-14,1.2169,-1.55
2021-01-15,1.2284,0.95
2021-01-18,1.2689,3.3
2021-01-19,1.2492,-1.55
2021-01-20,1.2555,0.5
2021-01-21,1.2778,1.78
2021-01-22,1.2747,-0.24
2021-01-25,1.2928,1.42
2021-01-26,1.2653,-2.13
2021-01-27,1.2713,0.47
2021-01-28,1.236,-2.78
2021-01-29,1.2406,0.37
2021-02-01,1.2778,3.0
2021-02-02,1.2974,1.53
2021-02-03,1.3111,1.06
2021-02-04,1.31,-0.08
2021-02-05,1.2931,-1.29
2021-02-08,1.333,3.09
2021-02-09,1.3683,2.65
2021-02-10,1.3844,1.18
2021-02-18,1.4088,1.76
2021-02-19,1.4014,-0.53
2021-02-22,1.3843,-1.22
2021-02-23,1.3803,-0.29
2021-02-24,1.3343,-3.33
2021-02-25,1.334,-0.02
2021-02-26,1.2794,-4.09
2021-03-01,1.2963,1.32
2021-03-02,1.2757,-1.59
2021-03-03,1.3071,2.46
2021-03-04,1.273,-2.61
2021-03-05,1.2577,-1.2
2021-03-08,1.2288,-2.3
2021-03-09,1.213,-1.29
2021-03-10,1.2111,-0.16
2021-03-11,1.2553,3.65
2021-03-12,1.2708,1.23
2021-03-15,1.2642,-0.52
2021-03-16,1.2724,0.65
2021-03-17,1.2635,-0.7
2021-03-18,1.2843,1.65
2021-03-19,1.2551,-2.27
2021-03-22,1.2726,1.39
2021-03-23,1.2423,-2.38
2021-03-24,1.207,-2.84
2021-03-25,1.2082,0.1
2021-03-26,1.2211,1.07
2021-03-29,1.2333,1.0
2021-03-30,1.2368,0.28
2021-03-31,1.2336,-0.26
2021-04-01,1.2459,1.0
2021-04-02,1.2428,-0.25
2021-04-06,1.2491,0.51
2021-04-07,1.2548,0.46
2021-04-08,1.2547,-0.01
2021-04-09,1.2494,-0.42
2021-04-12,1.2313,-1.45
2021-04-13,1.2284,-0.24
2021-04-14,1.2328,0.36
2021-04-15,1.2274,-0.44
2021-04-16,1.2285,0.09
2021-04-19,1.2415,1.06
2021-04-20,1.2491,0.61
2021-04-21,1.2507,0.13
2021-04-22,1.2513,0.05
2021-04-23,1.2596,0.66
2021-04-26,1.2489,-0.85
2021-04-27,1.2537,0.38
2021-04-28,1.2486,-0.41
2021-04-29,1.2597,0.89
2021-04-30,1.246,-1.09
2021-05-06,1.2598,1.11
2021-05-07,1.2724,1.0
2021-05-10,1.2849,0.98
2021-05-11,1.2704,-1.13
2021-05-12,1.2719,0.12
2021-05-13,1.2404,-2.48
2021-05-14,1.2451,0.38
2021-05-17,1.2526,0.6
2021-05-18,1.2568,0.34
2021-05-19,1.2335,-1.85
2021-05-20,1.2198,-1.11
2021-05-21,1.2193,-0.04
2021-05-24,1.2181,-0.1
2021-05-25,1.2467,2.35
2021-05-26,1.2568,0.81
2021-05-27,1.2536,-0.25
2021-05-28,1.2515,-0.17
2021-05-31,1.2549,0.27
2021-06-01,1.2486,-0.5
2021-06-02,1.2424,-0.5
2021-06-03,1.2318,-0.85
2021-06-04,1.236,0.34
2021-06-07,1.2234,-1.02
2021-06-08,1.2133,-0.83
2021-06-09,1.2174,0.34
2021-06-10,1.2267,0.76
2021-06-11,1.2249,-0.15
2021-06-15,1.2091,-1.29
2021-06-16,1.1908,-1.51
2021-06-17,1.1955,0.39
2021-06-18,1.2036,0.68
2021-06-21,1.2107,0.59
2021-06-22,1.2204,0.8
2021-06-23,1.2338,1.1
2021-06-24,1.2301,-0.3
2021-06-25,1.246,1.29
2021-06-28,1.2505,0.36
2021-06-29,1.2489,-0.13
2021-06-30,1.2569,0.64
2021-07-01,1.2543,-0.21
2021-07-02,1.2349,-1.55
2021-07-05,1.2432,0.67
2021-07-06,1.2338,-0.76
2021-07-07,1.2663,2.63
2021-07-08,1.263,-0.26
2021-07-09,1.2578,-0.41
2021-07-12,1.2839,2.08
2021-07-13,1.2893,0.42
2021-07-14,1.2784,-0.85
2021-07-15,1.306,2.16
2021-07-16,1.3104,0.34
2021-07-19,1.3128,0.18
2021-07-20,1.3139,0.08
2021-07-21,1.3272,1.01
2021-07-22,1.3562,2.19
2021-07-23,1.3512,-0.37
2021-07-26,1.3484,-0.21
2021-07-27,1.2967,-3.83
2021-07-28,1.301,0.33
2021-07-29,1.3451,3.39
2021-07-30,1.3466,0.11
2021-08-02,1.3658,1.43
2021-08-03,1.343,-1.67
2021-08-04,1.3818,2.89
2021-08-05,1.37,-0.85
2021-08-06,1.3703,0.02
2021-08-09,1.364,-0.46
2021-08-10,1.3706,0.48
2021-08-11,1.3809,0.75
2021-08-12,1.3898,0.64
2021-08-13,1.3827,-0.51
2021-08-16,1.3617,-1.52
