净值日期,单位净值,日增长率
2013-05-20,1.0,0.0
2013-05-24,1.0004,0.04
2013-05-31,1.0009,0.05
2013-06-07,1.0015,0.0599
2013-06-14,1.0019,0.0399
2013-06-19,1.002,0.01
2013-06-20,1.0018,-0.02
2013-06-21,1.0024,0.0599
2013-06-24,1.0011,-0.1297
2013-06-25,1.0014,0.03
2013-06-26,1.0022,0.0799
2013-06-27,1.0024,0.02
2013-06-28,1.0034,0.0998
2013-06-30,1.0036,0.0199
2013-07-01,1.0046,0.0996
2013-07-02,1.0056,0.0995
2013-07-03,1.0055,-0.0099
2013-07-04,1.0055,0.0
2013-07-05,1.0056,0.0099
2013-07-08,1.0054,-0.0199
2013-07-09,1.005,-0.0398
2013-07-10,1.0046,-0.0398
2013-07-11,1.0044,-0.0199
2013-07-12,1.0022,-0.219
2013-07-15,1.0043,0.2095
2013-07-16,1.0023,-0.1991
2013-07-17,1.0041,0.1796
2013-07-18,1.0049,0.0797
2013-07-19,1.0047,-0.0199
2013-07-22,1.0037,-0.0995
2013-07-23,1.0037,0.0
2013-07-24,1.0034,-0.0299
2013-07-25,1.0035,0.01
2013-07-26,1.0039,0.0399
2013-07-29,1.0034,-0.0498
2013-07-30,1.0035,0.01
2013-07-31,1.004,0.0498
2013-08-01,1.0046,0.0598
2013-08-02,1.0049,0.0299
2013-08-05,1.0043,-0.0597
2013-08-06,1.0045,0.0199
2013-08-07,1.0046,0.01
2013-08-08,1.0041,-0.0498
2013-08-09,1.0043,0.0199
2013-08-12,1.0044,0.01
2013-08-13,1.0042,-0.0199
2013-08-14,1.0031,-0.1095
2013-08-15,1.0032,0.01
2013-08-16,1.0031,-0.01
2013-08-19,1.0031,0.0
2013-08-20,1.0027,-0.0399
2013-08-21,1.0015,-0.1197
2013-08-22,1.0016,0.01
2013-08-23,1.0017,0.01
2013-08-26,1.0024,0.0699
2013-08-27,1.0025,0.01
2013-08-28,1.0026,0.01
2013-08-29,1.0026,0.0
2013-08-30,1.003,0.0399
2013-09-02,1.003,0.0
2013-09-03,1.0032,0.0199
2013-09-04,1.0033,0.01
2013-09-05,1.0034,0.01
2013-09-06,1.0039,0.0498
2013-09-09,1.0048,0.0897
2013-09-10,1.0052,0.0398
2013-09-11,1.0047,-0.0497
2013-09-12,1.0026,-0.209
2013-09-13,1.0022,-0.0399
2013-09-16,1.0023,0.01
2013-09-17,1.0028,0.0499
2013-09-18,1.003,0.0199
2013-09-23,1.0035,0.0499
2013-09-24,1.003,-0.0498
2013-09-25,1.0025,-0.0499
2013-09-26,1.0019,-0.0599
2013-09-27,1.0026,0.0699
2013-09-30,1.0032,0.0598
2013-10-08,1.0044,0.1196
2013-10-09,1.0063,0.1892
2013-10-10,1.0056,-0.0696
2013-10-11,1.0091,0.3481
2013-10-14,1.0096,0.0495
2013-10-15,1.0053,-0.4259
2013-10-16,1.0044,-0.0895
2013-10-17,1.0056,0.1195
2013-10-18,1.0057,0.0099
2013-10-21,1.0111,0.5369
2013-10-22,1.0047,-0.633
2013-10-23,1.0054,0.0697
2013-10-24,1.0006,-0.4774
2013-10-25,1.0052,0.4597
2013-10-28,1.0049,-0.0298
2013-10-29,1.0031,-0.1791
2013-10-30,1.0039,0.0798
2013-10-31,1.0021,-0.1793
2013-11-01,1.001,-0.1098
2013-11-04,1.0024,0.1399
2013-11-05,1.003,0.0599
2013-11-06,1.0022,-0.0798
2013-11-07,0.9996,-0.2594
2013-11-08,0.9982,-0.1401
2013-11-11,0.9991,0.0902
2013-11-12,0.9996,0.05
2013-11-13,0.9975,-0.2101
2013-11-14,0.9998,0.2306
2013-11-15,1.0013,0.15
2013-11-18,1.0027,0.1398
2013-11-19,1.0018,-0.0898
2013-11-20,1.0015,-0.0299
2013-11-21,1.0025,0.0999
2013-11-22,1.0029,0.0399
2013-11-25,1.0026,-0.0299
2013-11-26,1.0148,1.2168
2013-11-27,1.0159,0.1084
2013-11-28,1.0174,0.1477
2013-11-29,1.0253,0.7765
2013-12-02,1.0196,-0.5559
2013-12-03,1.0233,0.3629
2013-12-04,1.0252,0.1857
2013-12-05,1.0262,0.0975
2013-12-06,1.0258,-0.039
2013-12-09,1.0243,-0.1462
2013-12-10,1.0256,0.1269
2013-12-11,1.0243,-0.1268
2013-12-12,1.0245,0.0195
2013-12-13,1.0257,0.1171
2013-12-16,1.024,-0.1657
2013-12-17,1.0217,-0.2246
2013-12-18,1.0205,-0.1175
2013-12-19,1.0184,-0.2058
2013-12-20,1.0159,-0.2455
2013-12-23,1.0183,0.2362
2013-12-24,1.0193,0.0982
2013-12-25,1.0194,0.0098
2013-12-26,1.0044,-1.4715
2013-12-27,1.0081,0.3684
2013-12-30,1.0082,0.0099
2013-12-31,1.0038,-0.4364
2014-01-02,1.0047,0.0897
2014-01-03,1.0048,0.01
2014-01-06,1.0019,-0.2886
2014-01-07,1.0028,0.0898
2014-01-08,1.0038,0.0997
2014-01-09,1.0015,-0.2291
2014-01-10,1.0012,-0.03
2014-01-13,0.9988,-0.2397
2014-01-14,1.001,0.2203
