净值日期,单位净值,日增长率
2017-02-24,1.0001,0.0
2017-03-03,0.9998,0.0
2017-03-10,0.9997,0.0
2017-03-17,0.9996,0.0
2017-03-24,0.9998,0.0
2017-03-27,1.0001,0.03
2017-03-28,1.0003,0.02
2017-03-29,1.0005,0.02
2017-03-30,1.0007,0.02
2017-03-31,1.0007,0.0
2017-04-05,1.0008,0.01
2017-04-06,1.0009,0.01
2017-04-07,1.0009,0.0
2017-04-10,1.0009,0.0
2017-04-11,1.001,0.01
2017-04-12,1.001,0.0
2017-04-13,1.001,0.0
2017-04-14,1.0011,0.01
2017-04-17,1.0012,0.01
2017-04-18,1.0019,0.0699
2017-04-19,1.0021,0.02
2017-04-20,1.0028,0.0699
2017-04-21,1.0031,0.0299
2017-04-24,1.0028,-0.0299
2017-04-25,1.0027,-0.01
2017-04-26,1.003,0.0299
2017-04-27,1.0033,0.0299
2017-04-28,1.0027,-0.0598
2017-05-02,1.0035,0.0798
2017-05-03,1.0031,-0.0399
2017-05-04,1.0031,0.0
2017-05-05,1.0021,-0.0997
2017-05-08,1.0011,-0.0998
2017-05-09,1.0012,0.01
2017-05-10,1.001,-0.02
2017-05-11,1.0022,0.1199
2017-05-12,1.0023,0.01
2017-05-15,1.0039,0.1596
2017-05-16,1.0066,0.269
2017-05-17,1.0051,-0.149
2017-05-18,1.0042,-0.0895
2017-05-19,1.0037,-0.0498
2017-05-22,1.0033,-0.0399
2017-05-23,1.0029,-0.0399
2017-05-24,1.0027,-0.0199
2017-05-25,1.0032,0.0499
2017-05-26,1.0023,-0.0897
2017-05-31,1.001,-0.1297
2017-06-01,1.0005,-0.05
2017-06-02,1.0003,-0.02
2017-06-05,1.002,0.1699
2017-06-06,1.0048,0.2794
2017-06-07,1.0089,0.408
2017-06-08,1.0107,0.1784
2017-06-09,1.013,0.2276
2017-06-12,1.0113,-0.1678
2017-06-13,1.0168,0.5439
2017-06-14,1.0131,-0.3639
2017-06-15,1.0156,0.2468
2017-06-16,1.0145,-0.1083
2017-06-19,1.0179,0.3351
2017-06-20,1.0217,0.3733
2017-06-21,1.0234,0.1664
2017-06-22,1.0186,-0.469
2017-06-23,1.0201,0.1473
2017-06-26,1.0277,0.745
2017-06-27,1.0268,-0.0876
2017-06-28,1.0219,-0.4772
2017-06-29,1.0226,0.0685
2017-06-30,1.0277,0.4987
2017-07-03,1.0309,0.3114
2017-07-04,1.0275,-0.3298
2017-07-05,1.0331,0.545
2017-07-06,1.0352,0.2033
2017-07-07,1.0338,-0.1352
2017-07-10,1.0293,-0.4353
2017-07-11,1.0286,-0.068
2017-07-12,1.0288,0.0194
2017-07-13,1.027,-0.175
2017-07-14,1.026,-0.0974
2017-07-17,1.0195,-0.6335
2017-07-18,1.019,-0.049
2017-07-19,1.0245,0.5397
2017-07-20,1.0258,0.1269
2017-07-21,1.0258,0.0
2017-07-24,1.0262,0.039
2017-07-25,1.0249,-0.1267
2017-07-26,1.0215,-0.3317
2017-07-27,1.0251,0.3524
2017-07-28,1.0313,0.6048
2017-07-31,1.031,-0.0291
2017-08-01,1.0322,0.1164
2017-08-02,1.0271,-0.4941
2017-08-03,1.0229,-0.4089
2017-08-04,1.0204,-0.2444
2017-08-07,1.0246,0.4116
2017-08-08,1.0252,0.0586
2017-08-09,1.0309,0.556
2017-08-10,1.0306,-0.0291
2017-08-11,1.0279,-0.262
2017-08-14,1.0379,0.9729
2017-08-15,1.0438,0.5685
2017-08-16,1.0411,-0.2587
2017-08-17,1.0384,-0.2593
2017-08-18,1.0388,0.0385
2017-08-21,1.041,0.2118
2017-08-22,1.0361,-0.4707
2017-08-23,1.0334,-0.2606
2017-08-24,1.0303,-0.3
2017-08-25,1.0297,-0.0582
2017-08-28,1.0354,0.5536
2017-08-29,1.035,-0.0386
2017-08-30,1.0409,0.57
2017-08-31,1.0394,-0.1441
2017-09-01,1.0416,0.2117
2017-09-04,1.0499,0.7969
2017-09-05,1.0549,0.4762
2017-09-06,1.0513,-0.3413
2017-09-07,1.046,-0.5041
2017-09-08,1.0444,-0.153
2017-09-11,1.0468,0.2298
2017-09-12,1.0468,0.0
2017-09-13,1.0469,0.0096
2017-09-14,1.0443,-0.2484
2017-09-15,1.0442,-0.0096
2017-09-18,1.0476,0.3256
2017-09-19,1.0403,-0.6968
2017-09-20,1.0416,0.125
2017-09-21,1.0421,0.048
2017-09-22,1.0434,0.1247
2017-09-25,1.046,0.2492
2017-09-26,1.0448,-0.1147
2017-09-27,1.0476,0.268
2017-09-28,1.0524,0.4582
2017-09-29,1.053,0.057
2017-10-09,1.055,0.1899
2017-10-10,1.0589,0.3697
2017-10-11,1.0613,0.2267
2017-10-12,1.0626,0.1225
2017-10-13,1.0705,0.7435
2017-10-16,1.0682,-0.2149
2017-10-17,1.0663,-0.1779
2017-10-18,1.0726,0.5908
2017-10-19,1.0741,0.1398
2017-10-20,1.0695,-0.4283
2017-10-23,1.0736,0.3834
2017-10-24,1.0747,0.1025
2017-10-25,1.0757,0.093
2017-10-26,1.0763,0.0558
2017-10-27,1.0767,0.0372
2017-10-30,1.0739,-0.2601
2017-10-31,1.0735,-0.0372
2017-11-01,1.0722,-0.1211
2017-11-02,1.0715,-0.0653
2017-11-03,1.0693,-0.2053
2017-11-06,1.0684,-0.0842
2017-11-07,1.0673,-0.103
2017-11-08,1.0673,0.0
2017-11-09,1.0672,-0.0094
2017-11-10,1.0698,0.2436
2017-11-13,1.07,0.0187
2017-11-14,1.0691,-0.0841
2017-11-15,1.0673,-0.1684
2017-11-16,1.0658,-0.1405
2017-11-17,1.0643,-0.1407
2017-11-20,1.0659,0.1503
2017-11-21,1.0648,-0.1032
2017-11-22,1.0637,-0.1033
2017-11-23,1.0625,-0.1128
2017-11-24,1.0616,-0.0847
2017-11-27,1.0617,0.0094
2017-11-28,1.0625,0.0754
2017-11-29,1.0615,-0.0941
2017-11-30,1.0603,-0.113
2017-12-01,1.0599,-0.0377
2017-12-04,1.0611,0.1132
2017-12-05,1.0601,-0.0942
2017-12-06,1.0616,0.1415
2017-12-07,1.0609,-0.0659
2017-12-08,1.0617,0.0754
2017-12-11,1.063,0.1224
2017-12-12,1.0612,-0.1693
2017-12-13,1.063,0.1696
2017-12-14,1.0618,-0.1129
2017-12-15,1.0613,-0.0471
2017-12-18,1.0615,0.0188
2017-12-19,1.0628,0.1225
2017-12-20,1.0644,0.1505
2017-12-21,1.0653,0.0846
2017-12-22,1.0638,-0.1408
2017-12-25,1.0629,-0.0846
2017-12-26,1.062,-0.0847
2017-12-27,1.0591,-0.2731
2017-12-28,1.0606,0.1416
2017-12-29,1.064,0.3206
2017-12-31,1.0643,0.0
2018-01-02,1.0673,0.3102
2018-01-03,1.0726,0.4966
2018-01-04,1.0766,0.3729
2018-01-05,1.076,-0.0557
2018-01-08,1.0783,0.2138
2018-01-09,1.0884,0.9367
2018-01-10,1.0906,0.2021
2018-01-11,1.0931,0.2292
2018-01-12,1.0966,0.3202
2018-01-15,1.0911,-0.5016
2018-01-16,1.0977,0.6049
2018-01-17,1.0873,-0.9474
2018-01-18,1.0868,-0.046
2018-01-19,1.0878,0.092
2018-01-22,1.105,1.5812
2018-01-23,1.108,0.2715
2018-01-24,1.1048,-0.2888
2018-01-25,1.0942,-0.9594
2018-01-26,1.0959,0.1554
2018-01-29,1.0859,-0.9125
2018-01-30,1.0848,-0.1013
2018-01-31,1.0905,0.5254
2018-02-01,1.0842,-0.5777
2018-02-02,1.0884,0.3874
2018-02-05,1.0734,-1.3782
2018-02-06,1.0535,-1.8539
2018-02-07,1.0458,-0.7309
2018-02-08,1.0582,1.1857
2018-02-09,1.0449,-1.2569
2018-02-12,1.0713,2.5266
2018-02-13,1.0755,0.392
2018-02-14,1.0825,0.6509
2018-02-22,1.1043,2.0139
2018-02-23,1.1056,0.1177
2018-02-26,1.1191,1.2211
2018-02-27,1.1133,-0.5183
2018-02-28,1.1101,-0.2874
2018-03-01,1.1183,0.7387
2018-03-02,1.1118,-0.5812
2018-03-05,1.1143,0.2249
2018-03-06,1.1213,0.6282
2018-03-07,1.1186,-0.2408
2018-03-08,1.127,0.7509
2018-03-09,1.1344,0.6566
2018-03-12,1.1408,0.5642
2018-03-13,1.1339,-0.6048
2018-03-14,1.1317,-0.194
2018-03-15,1.1379,0.5478
2018-03-16,1.1283,-0.8437
2018-03-19,1.1331,0.4254
2018-03-20,1.134,0.0794
2018-03-21,1.1304,-0.3175
2018-03-22,1.1213,-0.805
2018-03-23,1.1089,-1.1059
