净值日期,单位净值,日增长率
2017-05-24,1.0,0.0
2017-05-25,1.0,0.0
2017-05-26,1.0001,0.01
2017-05-31,1.0004,0.03
2017-06-01,1.0004,0.0
2017-06-02,1.0005,0.01
2017-06-05,1.0006,0.01
2017-06-06,1.0007,0.01
2017-06-07,1.0008,0.01
2017-06-08,1.0008,0.0
2017-06-09,1.0009,0.01
2017-06-12,1.001,0.01
2017-06-13,1.0011,0.01
2017-06-14,1.0012,0.01
2017-06-15,1.0012,0.0
2017-06-16,1.0013,0.01
2017-06-19,1.0014,0.01
2017-06-20,1.0015,0.01
2017-06-21,1.0016,0.01
2017-06-22,1.0015,-0.01
2017-06-23,1.0022,0.0699
2017-06-26,1.0065,0.4291
2017-06-27,1.009,0.2484
2017-06-28,1.0096,0.0595
2017-06-29,1.01,0.0396
2017-06-30,1.0102,0.0198
2017-07-03,1.0105,0.0297
2017-07-04,1.0105,0.0
2017-07-05,1.0105,0.0
2017-07-06,1.0104,-0.0099
2017-07-07,1.0104,0.0
2017-07-10,1.0105,0.0099
2017-07-11,1.0104,-0.0099
2017-07-12,1.0105,0.0099
2017-07-13,1.0105,0.0
2017-07-14,1.0105,0.0
2017-07-17,1.0105,0.0
2017-07-18,1.0105,0.0
2017-07-19,1.0105,0.0
2017-07-20,1.0106,0.0099
2017-07-21,1.0107,0.0099
2017-07-24,1.0108,0.0099
2017-07-25,1.0109,0.0099
2017-07-26,1.0109,0.0
2017-07-27,1.011,0.0099
2017-07-28,1.0109,-0.0099
2017-07-31,1.0112,0.0297
2017-08-01,1.013,0.178
2017-08-02,1.0119,-0.1086
2017-08-03,1.0112,-0.0692
2017-08-04,1.0108,-0.0396
2017-08-07,1.0113,0.0495
2017-08-08,1.0116,0.0297
2017-08-09,1.0108,-0.0791
2017-08-10,1.0118,0.0989
2017-08-11,1.0077,-0.4052
2017-08-14,1.0166,0.8832
2017-08-15,1.0168,0.0197
2017-08-16,1.0169,0.0098
2017-08-17,1.0155,-0.1377
2017-08-18,1.0155,0.0
2017-08-21,1.0149,-0.0591
2017-08-22,1.0148,-0.0099
2017-08-23,1.0154,0.0591
2017-08-24,1.0158,0.0394
2017-08-25,1.0173,0.1477
2017-08-28,1.0203,0.2949
2017-08-29,1.0163,-0.392
2017-08-30,1.0215,0.5117
2017-08-31,1.0225,0.0979
2017-09-01,1.0229,0.0391
2017-09-04,1.022,-0.088
2017-09-05,1.0215,-0.0489
2017-09-06,1.0211,-0.0392
2017-09-07,1.0118,-0.9108
2017-09-08,1.015,0.3163
2017-09-11,1.0289,1.3695
2017-09-12,1.0366,0.7484
2017-09-13,1.0461,0.9165
2017-09-14,1.0448,-0.1243
2017-09-15,1.0141,-2.9384
2017-09-18,1.0197,0.5522
2017-09-19,1.0172,-0.2452
2017-09-20,1.0329,1.5435
2017-09-21,1.0214,-1.1134
2017-09-22,1.0164,-0.4895
2017-09-25,1.0154,-0.0984
2017-09-26,1.0172,0.1773
2017-09-27,1.0177,0.0492
2017-09-28,1.0216,0.3832
2017-09-29,1.0209,-0.0685
2017-10-09,1.0284,0.7346
2017-10-10,1.0332,0.4667
2017-10-11,1.0479,1.4228
2017-10-12,1.0457,-0.2099
