净值日期,单位净值,日增长率
2014-08-18,1.0,0.0
2014-08-22,1.0,0.0
2014-08-29,1.001,0.0
2014-09-05,1.001,0.0
2014-09-09,1.001,0.0
2014-09-10,1.004,0.2997
2014-09-11,1.005,0.0996
2014-09-12,1.005,0.0
2014-09-15,1.005,0.0
2014-09-16,1.005,0.0
2014-09-17,1.007,0.199
2014-09-18,1.011,0.3972
2014-09-19,1.015,0.3956
2014-09-22,1.016,0.0985
2014-09-23,1.023,0.689
2014-09-24,1.028,0.4888
2014-09-25,1.028,0.0
2014-09-26,1.028,0.0
2014-09-29,1.032,0.3891
2014-09-30,1.034,0.1938
2014-10-08,1.047,1.2573
2014-10-09,1.046,-0.0955
2014-10-10,1.046,0.0
2014-10-13,1.049,0.2868
2014-10-14,1.049,0.0
2014-10-15,1.073,2.2879
2014-10-16,1.057,-1.4911
2014-10-17,1.049,-0.7569
2014-10-20,1.065,1.5253
2014-10-21,1.051,-1.3146
2014-10-22,1.029,-2.0932
2014-10-23,1.013,-1.5549
2014-10-24,1.017,0.3949
2014-10-27,1.029,1.1799
2014-10-28,1.047,1.7493
2014-10-29,1.05,0.2865
2014-10-30,1.058,0.7619
2014-10-31,1.053,-0.4726
2014-11-03,1.055,0.1899
2014-11-04,1.044,-1.0427
2014-11-05,1.041,-0.2874
2014-11-06,1.046,0.4803
2014-11-07,1.038,-0.7648
2014-11-10,1.041,0.289
2014-11-11,1.015,-2.4976
2014-11-12,1.029,1.3793
2014-11-13,1.013,-1.5549
2014-11-14,1.014,0.0987
2014-11-17,1.028,1.3807
2014-11-18,1.028,0.0
2014-11-19,1.032,0.3891
2014-11-20,1.027,-0.4845
2014-11-21,1.039,1.1685
2014-11-24,1.043,0.385
2014-11-25,1.052,0.8629
2014-11-26,1.054,0.1901
2014-11-27,1.059,0.4744
2014-11-28,1.052,-0.661
2014-12-01,1.051,-0.0951
2014-12-02,1.065,1.3321
2014-12-03,1.068,0.2817
2014-12-04,1.084,1.4981
2014-12-05,1.064,-1.845
2014-12-08,1.061,-0.282
2014-12-09,1.02,-3.8643
2014-12-10,1.049,2.8431
2014-12-11,1.058,0.858
2014-12-12,1.062,0.3781
2014-12-15,1.09,2.6365
2014-12-16,1.09,0.0
2014-12-17,1.074,-1.4679
2014-12-18,1.064,-0.9311
2014-12-19,1.048,-1.5038
2014-12-22,1.004,-4.1985
2014-12-23,0.994,-0.996
2014-12-24,1.005,1.1066
2014-12-25,1.009,0.398
2014-12-26,1.017,0.7929
2014-12-29,0.996,-2.0649
2014-12-30,0.99,-0.6024
2014-12-31,1.003,1.3131
2015-01-05,1.013,0.997
2015-01-06,1.038,2.4679
2015-01-07,1.031,-0.6744
2015-01-08,1.027,-0.388
