净值日期,单位净值,日增长率
2018-03-08,1.0,0.0
2018-03-09,1.0001,0.01
2018-03-16,1.0009,0.0
2018-03-23,1.0017,0.0
2018-03-30,1.0024,0.0
2018-04-04,1.0029,0.0
2018-04-13,1.0036,0.0
2018-04-20,1.004,0.0
2018-04-27,1.0045,0.0
2018-05-04,1.0055,0.0
2018-05-11,1.006,0.0
2018-05-18,1.0065,0.0
2018-05-25,1.007,0.0
2018-06-01,1.0075,0.0
2018-06-07,1.008,0.0
2018-06-08,1.008,0.0
2018-06-11,1.0082,0.0198
2018-06-12,1.0082,0.0
2018-06-13,1.0083,0.0099
2018-06-14,1.0084,0.0099
2018-06-15,1.0085,0.0099
2018-06-19,1.0089,0.0397
2018-06-20,1.0089,0.0
2018-06-21,1.009,0.0099
2018-06-22,1.0093,0.0297
2018-06-25,1.0097,0.0396
2018-06-26,1.0099,0.0198
2018-06-27,1.01,0.0099
2018-06-28,1.0102,0.0198
2018-06-29,1.0104,0.0198
2018-07-02,1.0111,0.0693
2018-07-03,1.0114,0.0297
2018-07-04,1.0116,0.0198
2018-07-05,1.0119,0.0297
2018-07-06,1.0121,0.0198
2018-07-09,1.0123,0.0198
2018-07-10,1.0123,0.0
2018-07-11,1.0124,0.0099
2018-07-12,1.0124,0.0
2018-07-13,1.0125,0.0099
2018-07-16,1.013,0.0494
2018-07-17,1.013,0.0
2018-07-18,1.0131,0.0099
2018-07-19,1.0138,0.0691
2018-07-20,1.0148,0.0986
2018-07-23,1.0153,0.0493
2018-07-24,1.0154,0.0098
2018-07-25,1.0156,0.0197
2018-07-26,1.0158,0.0197
2018-07-27,1.0161,0.0295
2018-07-30,1.017,0.0886
2018-07-31,1.0175,0.0492
2018-08-01,1.0181,0.059
2018-08-02,1.0189,0.0786
2018-08-03,1.0198,0.0883
2018-08-06,1.021,0.1177
2018-08-07,1.0219,0.0881
2018-08-08,1.0215,-0.0391
2018-08-09,1.0193,-0.2154
2018-08-10,1.0184,-0.0883
2018-08-13,1.0171,-0.1277
2018-08-14,1.0176,0.0492
2018-08-15,1.0182,0.059
2018-08-16,1.0173,-0.0884
2018-08-17,1.0164,-0.0885
2018-08-20,1.016,-0.0394
2018-08-21,1.0156,-0.0394
2018-08-22,1.0162,0.0591
2018-08-23,1.0175,0.1279
2018-08-24,1.0178,0.0295
2018-08-27,1.0174,-0.0393
2018-08-28,1.0172,-0.0197
2018-08-29,1.0173,0.0098
