净值日期,单位净值,日增长率
2015-11-16,1.0,0.0
2015-11-20,1.025,0.0
2015-11-27,1.029,0.0
2015-12-04,1.022,0.0
2015-12-11,0.999,0.0
2015-12-18,1.043,0.0
2015-12-25,1.072,0.0
2015-12-31,1.045,0.0
2016-01-04,1.045,0.0
2016-01-08,0.926,0.0
2016-01-15,0.855,0.0
2016-01-22,0.852,0.0
2016-01-29,0.839,0.0
2016-02-05,0.864,0.0
2016-02-19,0.878,0.0
2016-02-22,0.879,0.1139
2016-02-23,0.879,0.0
2016-02-24,0.879,0.0
2016-02-25,0.879,0.0
2016-02-26,0.879,0.0
2016-02-29,0.879,0.0
2016-03-04,0.879,0.0
2016-03-11,0.849,0.0
2016-03-18,0.849,0.0
2016-03-25,0.849,0.0
2016-04-01,0.847,0.0
2016-04-08,0.859,0.0
2016-04-15,0.89,0.0
2016-04-22,0.882,0.0
2016-04-29,0.884,0.0
2016-05-06,0.884,0.0
2016-05-13,0.883,0.0
2016-05-20,0.882,0.0
2016-05-24,0.885,0.0
2016-05-25,0.885,0.0
2016-05-26,0.886,0.113
2016-05-27,0.885,-0.1129
2016-05-30,0.886,0.113
2016-05-31,0.889,0.3386
2016-06-03,0.895,0.0
2016-06-08,0.893,0.0
2016-06-17,0.88,0.0
2016-06-24,0.876,0.0
2016-06-30,0.892,0.0
2016-07-01,0.889,-0.3363
2016-07-08,0.908,0.0
2016-07-15,0.928,0.0
2016-07-22,0.92,0.0
2016-07-29,0.92,0.0
2016-08-05,0.917,0.0
2016-08-12,0.917,0.0
2016-08-19,0.92,0.0
2016-08-24,0.917,0.0
2016-08-25,0.915,-0.2181
2016-08-26,0.915,0.0
2016-08-29,0.916,0.1093
2016-08-30,0.918,0.2183
2016-08-31,0.919,0.1089
2016-09-02,0.919,0.0
2016-09-09,0.917,0.0
2016-09-14,0.912,0.0
2016-09-23,0.913,0.0
2016-09-30,0.916,0.0
2016-10-14,0.922,0.0
2016-10-21,0.919,0.0
2016-10-28,0.924,0.0
2016-11-04,0.931,0.0
2016-11-11,0.947,0.0
2016-11-18,0.949,0.0
2016-11-23,0.949,0.0
2016-11-24,0.948,-0.1054
2016-11-25,0.948,0.0
2016-11-28,0.95,0.211
2016-11-29,0.951,0.1053
2016-11-30,0.951,0.0
2016-12-02,0.952,0.0
2016-12-09,0.952,0.0
2016-12-16,0.952,0.0
