净值日期,单位净值,日增长率
2016-12-23,1.0,0.0
2016-12-30,1.0,0.0
2016-12-31,1.0001,0.01
2017-01-06,1.0007,0.0
2017-01-13,1.001,0.0
2017-01-20,0.9999,0.0
2017-01-26,1.0008,0.0
2017-02-03,1.0011,0.03
2017-02-10,1.0003,0.0
2017-02-17,1.0013,0.0
2017-02-24,1.0024,0.0
2017-03-03,1.0028,0.0
2017-03-06,1.0029,0.01
2017-03-07,1.0026,-0.0299
2017-03-08,1.0025,-0.01
2017-03-09,1.0023,-0.02
2017-03-10,1.002,-0.0299
2017-03-17,1.0029,0.0
2017-03-24,1.004,0.0
2017-03-31,1.0054,0.0
2017-04-05,1.0062,0.0796
2017-04-06,1.0062,0.0
2017-04-07,1.0064,0.0199
2017-04-10,1.0069,0.0497
2017-04-11,1.007,0.0099
2017-04-14,1.007,0.0
2017-04-21,1.0043,0.0
2017-04-28,1.0041,0.0
2017-05-04,1.004,0.0
2017-05-05,1.0037,-0.0299
2017-05-08,1.0035,-0.0199
2017-05-09,1.0031,-0.0399
2017-05-10,1.0021,-0.0997
2017-05-11,1.0016,-0.0499
2017-05-12,1.0014,-0.02
2017-05-19,1.0005,0.0
2017-05-26,1.0,0.0
2017-06-02,1.0006,0.0
2017-06-05,1.0008,0.02
2017-06-06,1.001,0.02
2017-06-07,1.0011,0.01
2017-06-08,1.0009,-0.02
2017-06-09,1.001,0.01
2017-06-12,1.0036,0.2597
2017-06-16,1.0096,0.0
2017-06-23,1.0178,0.0
2017-06-30,1.0243,0.0
2017-07-04,1.0242,0.0
2017-07-05,1.0251,0.0879
2017-07-06,1.0261,0.0976
2017-07-07,1.0263,0.0195
2017-07-10,1.0271,0.0779
2017-07-11,1.0275,0.0389
2017-07-14,1.0293,0.0
2017-07-21,1.0298,0.0
2017-07-28,1.0304,0.0
2017-08-03,1.0299,0.0
2017-08-04,1.0304,0.0485
2017-08-07,1.0304,0.0
2017-08-08,1.0298,-0.0582
2017-08-09,1.0298,0.0
2017-08-10,1.0297,-0.0097
2017-08-11,1.0298,0.0097
2017-08-18,1.0302,0.0
2017-08-25,1.0299,0.0
2017-09-01,1.0287,0.0
2017-09-04,1.0287,0.0
2017-09-05,1.0288,0.0097
2017-09-06,1.0288,0.0
2017-09-07,1.0288,0.0
2017-09-08,1.0293,0.0486
2017-09-11,1.0299,0.0583
2017-09-15,1.0311,0.0
2017-09-22,1.0321,0.0
2017-09-29,1.0327,0.0
2017-10-09,1.0339,0.1162
2017-10-10,1.034,0.0097
2017-10-11,1.0341,0.0097
2017-10-12,1.0344,0.029
2017-10-13,1.0344,0.0
2017-10-20,1.0346,0.0
2017-10-27,1.0351,0.0
2017-11-03,1.0338,0.0
2017-11-06,1.0339,0.0097
2017-11-07,1.0338,-0.0097
2017-11-08,1.0335,-0.029
2017-11-09,1.0334,-0.0097
2017-11-10,1.0333,-0.0097
2017-11-16,1.0317,0.0
2017-11-17,1.0317,0.0
2017-11-24,1.0289,0.0
2017-12-01,1.0283,0.0
2017-12-04,1.0289,0.0583
2017-12-05,1.0291,0.0194
2017-12-06,1.0296,0.0486
2017-12-07,1.037,0.7187
