净值日期,单位净值,日增长率
2020-04-09,1.0,0.0
2020-04-10,1.0,0.0
2020-04-17,1.0006,0.0
2020-04-24,1.0009,0.0
2020-04-30,1.0037,0.0
2020-05-06,1.0048,0.1096
2020-05-07,1.0047,-0.01
2020-05-08,1.0057,0.0995
2020-05-11,1.005,-0.0696
2020-05-12,1.0059,0.0896
2020-05-13,1.0071,0.1193
2020-05-14,1.0054,-0.1688
2020-05-15,1.0057,0.0298
2020-05-18,1.0044,-0.1293
2020-05-19,1.0087,0.4281
2020-05-20,1.0064,-0.228
2020-05-21,1.0036,-0.2782
2020-05-22,0.9987,-0.4882
2020-05-25,0.9984,-0.03
2020-05-26,1.0041,0.5709
2020-05-27,1.0007,-0.3386
2020-05-28,0.9996,-0.1099
2020-05-29,1.0033,0.3701
2020-06-01,1.0122,0.8871
2020-06-02,1.0104,-0.1778
2020-06-03,1.0101,-0.0297
2020-06-04,1.0108,0.0693
2020-06-05,1.0119,0.1088
2020-06-08,1.011,-0.0889
2020-06-09,1.0152,0.4154
2020-06-10,1.0183,0.3054
2020-06-11,1.0165,-0.1768
2020-06-12,1.0182,0.1672
2020-06-15,1.0156,-0.2554
2020-06-16,1.0245,0.8763
2020-06-17,1.0258,0.1269
2020-06-18,1.0271,0.1267
2020-06-19,1.0358,0.847
2020-06-22,1.0375,0.1641
2020-06-23,1.0446,0.6843
2020-06-24,1.0454,0.0766
2020-06-29,1.0454,0.0
2020-06-30,1.0569,1.1001
2020-07-01,1.0589,0.1892
2020-07-02,1.0616,0.255
2020-07-03,1.0662,0.4333
2020-07-06,1.0865,1.904
2020-07-07,1.1037,1.5831
2020-07-08,1.1185,1.3409
2020-07-09,1.141,2.0116
2020-07-10,1.1414,0.0351
2020-07-13,1.176,3.0314
2020-07-14,1.1658,-0.8673
2020-07-15,1.1575,-0.712
2020-07-16,1.1064,-4.4147
2020-07-17,1.1199,1.2202
2020-07-20,1.1348,1.3305
2020-07-21,1.1507,1.4011
2020-07-22,1.1599,0.7995
2020-07-23,1.1663,0.5518
2020-07-24,1.1174,-4.1927
2020-07-27,1.1213,0.349
2020-07-28,1.1362,1.3288
2020-07-29,1.1634,2.3939
2020-07-30,1.1622,-0.1031
2020-07-31,1.1759,1.1788
2020-08-03,1.1928,1.4372
2020-08-04,1.1863,-0.5449
2020-08-05,1.1975,0.9441
2020-08-06,1.1894,-0.6764
2020-08-07,1.1787,-0.8996
2020-08-10,1.1758,-0.246
2020-08-11,1.1642,-0.9866
2020-08-12,1.1495,-1.2627
2020-08-13,1.1501,0.0522
2020-08-14,1.1638,1.1912
2020-08-17,1.1793,1.3318
2020-08-18,1.1885,0.7801
2020-08-19,1.1718,-1.4051
2020-08-20,1.1597,-1.0326
2020-08-21,1.1705,0.9313
2020-08-24,1.1854,1.27
2020-08-25,1.1856,0.02
2020-08-26,1.1705,-1.27
2020-08-27,1.1799,0.8
2020-08-28,1.2039,2.03
2020-08-31,1.2002,-0.31
2020-09-01,1.2081,0.66
2020-09-02,1.2093,0.1
2020-09-03,1.2007,-0.71
2020-09-04,1.1891,-0.97
2020-09-07,1.1586,-2.56
2020-09-08,1.1537,-0.42
2020-09-09,1.125,-2.49
2020-09-10,1.124,-0.09
2020-09-11,1.1429,1.68
2020-09-14,1.1481,0.45
2020-09-15,1.1596,1.0
2020-09-16,1.1513,-0.72
2020-09-17,1.1504,-0.08
2020-09-18,1.1647,1.24
2020-09-21,1.1571,-0.65
2020-09-22,1.1476,-0.82
2020-09-23,1.157,0.82
2020-09-24,1.1358,-1.83
2020-09-25,1.1353,-0.04
2020-09-28,1.1345,-0.07
2020-09-29,1.1427,0.72
2020-09-30,1.1449,0.19
2020-10-09,1.1708,2.26
2020-10-12,1.1962,2.17
2020-10-13,1.2046,0.7
2020-10-14,1.1991,-0.46
2020-10-15,1.1907,-0.7
2020-10-16,1.1841,-0.55
2020-10-19,1.17,-1.19
2020-10-20,1.1817,1.0
2020-10-21,1.174,-0.65
2020-10-22,1.1673,-0.57
2020-10-23,1.1459,-1.83
2020-10-26,1.1504,0.39
2020-10-27,1.1599,0.83
2020-10-28,1.1687,0.76
2020-10-29,1.1776,0.76
2020-10-30,1.1587,-1.6
2020-11-02,1.1664,0.66
2020-11-03,1.1756,0.79
2020-11-04,1.182,0.54
2020-11-05,1.1962,1.2
2020-11-06,1.1878,-0.7
2020-11-09,1.2043,1.39
2020-11-10,1.2021,-0.18
2020-11-11,1.1906,-0.96
2020-11-12,1.1953,0.39
2020-11-13,1.1864,-0.74
2020-11-16,1.1969,0.89
2020-11-17,1.1909,-0.5
2020-11-18,1.1872,-0.31
2020-11-19,1.1948,0.64
2020-11-20,1.1989,0.34
2020-11-23,1.2081,0.77
2020-11-24,1.2025,-0.46
2020-11-25,1.1888,-1.14
2020-11-26,1.1898,0.08
2020-11-27,1.1996,0.82
2020-11-30,1.1922,-0.62
2020-12-01,1.2078,1.31
2020-12-02,1.2063,-0.12
2020-12-03,1.206,-0.02
2020-12-04,1.2098,0.32
2020-12-07,1.2043,-0.45
2020-12-08,1.2027,-0.13
2020-12-09,1.1948,-0.66
2020-12-10,1.1955,0.06
2020-12-11,1.1883,-0.6
2020-12-14,1.1956,0.61
2020-12-15,1.1956,0.0
2020-12-16,1.1993,0.31
2020-12-17,1.2078,0.71
2020-12-18,1.2041,-0.31
2020-12-21,1.2162,1.0
2020-12-22,1.2025,-1.13
2020-12-23,1.2133,0.9
2020-12-24,1.2081,-0.43
2020-12-25,1.2173,0.76
2020-12-28,1.2175,0.02
2020-12-29,1.2147,-0.23
2020-12-30,1.2294,1.21
2020-12-31,1.2472,1.45
2021-01-04,1.26,1.03
2021-01-05,1.2738,1.1
2021-01-06,1.2832,0.74
2021-01-07,1.2978,1.14
2021-01-08,1.2939,-0.3
2021-01-11,1.2873,-0.51
2021-01-12,1.3122,1.93
2021-01-13,1.3047,-0.57
2021-01-14,1.2917,-1.0
2021-01-15,1.2941,0.19
2021-01-18,1.3156,1.66
2021-01-19,1.3096,-0.46
2021-01-20,1.3251,1.18
2021-01-21,1.3388,1.03
2021-01-22,1.3415,0.2
2021-01-25,1.3598,1.36
2021-01-26,1.3374,-1.65
2021-01-27,1.3375,0.01
2021-01-28,1.3041,-2.5
2021-01-29,1.3002,-0.3
2021-02-01,1.3206,1.57
2021-02-02,1.3422,1.64
2021-02-03,1.3435,0.1
2021-02-04,1.3368,-0.5
2021-02-05,1.3305,-0.47
2021-02-08,1.3469,1.23
2021-02-09,1.3717,1.84
2021-02-10,1.3967,1.82
2021-02-18,1.3929,-0.27
2021-02-19,1.3883,-0.33
2021-02-22,1.354,-2.47
2021-02-23,1.3487,-0.39
2021-02-24,1.308,-3.02
2021-02-25,1.3088,0.06
2021-02-26,1.2775,-2.39
2021-03-01,1.3072,2.32
2021-03-02,1.2967,-0.8
2021-03-03,1.3131,1.26
2021-03-04,1.2683,-3.41
2021-03-05,1.2651,-0.25
2021-03-08,1.2249,-3.18
2021-03-09,1.2045,-1.67
2021-03-10,1.2163,0.98
2021-03-11,1.2457,2.42
2021-03-12,1.2443,-0.11
2021-03-15,1.2204,-1.92
2021-03-16,1.2331,1.04
2021-03-17,1.24,0.56
2021-03-18,1.2543,1.15
2021-03-19,1.2293,-1.99
2021-03-22,1.2368,0.61
2021-03-23,1.2175,-1.56
2021-03-24,1.1939,-1.94
2021-03-25,1.1959,0.17
2021-03-26,1.2205,2.06
2021-03-29,1.2229,0.2
2021-03-30,1.2366,1.12
2021-03-31,1.2294,-0.58
2021-04-01,1.2485,1.55
2021-04-02,1.2556,0.57
2021-04-06,1.2546,-0.08
2021-04-07,1.2453,-0.74
2021-04-08,1.2484,0.25
2021-04-09,1.2337,-1.18
2021-04-12,1.2118,-1.78
2021-04-13,1.2104,-0.12
2021-04-14,1.2251,1.21
2021-04-15,1.2239,-0.1
2021-04-16,1.229,0.42
2021-04-19,1.2503,1.73
2021-04-20,1.2541,0.3
2021-04-21,1.2516,-0.2
2021-04-22,1.258,0.51
2021-04-23,1.2683,0.82
2021-04-26,1.2646,-0.29
2021-04-27,1.2674,0.22
2021-04-28,1.277,0.76
2021-04-29,1.2759,-0.09
2021-04-30,1.2709,-0.39
2021-05-06,1.2624,-0.67
2021-05-07,1.2454,-1.35
2021-05-10,1.2417,-0.3
2021-05-11,1.2333,-0.68
2021-05-12,1.2419,0.7
2021-05-13,1.2286,-1.07
2021-05-14,1.2411,1.02
2021-05-17,1.261,1.6
2021-05-18,1.2661,0.4
2021-05-19,1.2658,-0.02
2021-05-20,1.268,0.17
2021-05-21,1.2642,-0.3
2021-05-24,1.2691,0.39
2021-05-25,1.291,1.73
2021-05-26,1.289,-0.15
2021-05-27,1.2954,0.5
2021-05-28,1.2894,-0.46
2021-05-31,1.3086,1.49
2021-06-01,1.3164,0.6
2021-06-02,1.3057,-0.81
2021-06-03,1.295,-0.82
2021-06-04,1.2994,0.34
2021-06-07,1.3009,0.12
2021-06-08,1.2874,-1.04
2021-06-09,1.2928,0.42
2021-06-10,1.3028,0.77
2021-06-11,1.2994,-0.26
2021-06-15,1.2966,-0.22
2021-06-16,1.2714,-1.94
2021-06-17,1.2865,1.19
2021-06-18,1.2956,0.71
2021-06-21,1.3026,0.54
2021-06-22,1.306,0.26
2021-06-23,1.3171,0.85
2021-06-24,1.3165,-0.05
2021-06-25,1.3293,0.97
2021-06-28,1.3364,0.53
2021-06-29,1.3326,-0.28
2021-06-30,1.3418,0.69
2021-07-01,1.3343,-0.56
2021-07-02,1.308,-1.97
2021-07-05,1.3159,0.6
2021-07-06,1.3104,-0.42
2021-07-07,1.3323,1.67
2021-07-08,1.3278,-0.34
2021-07-09,1.3275,-0.02
2021-07-12,1.3444,1.27
2021-07-13,1.346,0.12
2021-07-14,1.3392,-0.51
2021-07-15,1.35,0.81
2021-07-16,1.3428,-0.53
2021-07-19,1.342,-0.06
2021-07-20,1.3435,0.11
2021-07-21,1.3657,1.65
2021-07-22,1.3711,0.4
2021-07-23,1.3591,-0.88
2021-07-26,1.3318,-2.01
2021-07-27,1.2911,-3.06
2021-07-28,1.2937,0.2
2021-07-29,1.3389,3.49
2021-07-30,1.3377,-0.09
2021-08-02,1.3541,1.23
2021-08-03,1.338,-1.19
2021-08-04,1.3652,2.03
2021-08-05,1.3628,-0.18
2021-08-06,1.3594,-0.25
2021-08-09,1.3602,0.06
2021-08-10,1.3713,0.82
2021-08-11,1.3682,-0.23
2021-08-12,1.3648,-0.25
2021-08-13,1.3591,-0.42
2021-08-16,1.3506,-0.63
2021-08-17,1.3282,-1.66
2021-08-18,1.3301,0.14
2021-08-19,1.3378,0.58
2021-08-20,1.3323,-0.41
2021-08-23,1.3574,1.88
2021-08-24,1.3678,0.77
2021-08-25,1.378,0.75
2021-08-26,1.3651,-0.94
2021-08-27,1.3682,0.23
2021-08-30,1.3823,1.03
2021-08-31,1.3752,-0.51
2021-09-01,1.3513,-1.74
2021-09-02,1.3652,1.03
2021-09-03,1.3513,-1.02
2021-09-06,1.3659,1.08
2021-09-07,1.3811,1.11
2021-09-08,1.3701,-0.8
2021-09-09,1.3663,-0.28
2021-09-10,1.3717,0.4
2021-09-13,1.3595,-0.89
2021-09-14,1.3527,-0.5
2021-09-15,1.3591,0.47
2021-09-16,1.3338,-1.86
2021-09-17,1.3384,0.34
2021-09-22,1.3392,0.06
2021-09-23,1.339,-0.01
2021-09-24,1.3351,-0.29
2021-09-27,1.3246,-0.79
2021-09-28,1.3257,0.08
2021-09-29,1.3043,-1.61
2021-09-30,1.3239,1.5
2021-10-08,1.3136,-0.78
2021-10-11,1.312,-0.12
2021-10-12,1.2951,-1.29
2021-10-13,1.3158,1.6
2021-10-14,1.3247,0.68
2021-10-15,1.3357,0.83
2021-10-18,1.34,0.32
2021-10-19,1.3467,0.5
2021-10-20,1.353,0.47
2021-10-21,1.345,-0.59
2021-10-22,1.341,-0.3
2021-10-25,1.3585,1.3
2021-10-26,1.3548,-0.27
2021-10-27,1.3566,0.13
2021-10-28,1.3434,-0.97
2021-10-29,1.3598,1.22
2021-11-01,1.363,0.24
2021-11-02,1.3578,-0.38
2021-11-03,1.3482,-0.71
2021-11-04,1.3641,1.18
2021-11-05,1.3521,-0.88
2021-11-08,1.3587,0.49
2021-11-09,1.368,0.68
2021-11-10,1.365,-0.22
2021-11-11,1.3699,0.36
2021-11-12,1.3806,0.78
2021-11-15,1.3669,-0.99
2021-11-16,1.3571,-0.72
2021-11-17,1.3749,1.31
2021-11-18,1.3741,-0.06
2021-11-19,1.3842,0.74
2021-11-22,1.4035,1.39
2021-11-23,1.3961,-0.53
2021-11-24,1.3887,-0.53
2021-11-25,1.3849,-0.27
2021-11-26,1.3829,-0.14
2021-11-29,1.3923,0.68
2021-11-30,1.3968,0.32
2021-12-01,1.3929,-0.28
2021-12-02,1.3855,-0.53
2021-12-03,1.392,0.47
2021-12-06,1.3802,-0.85
2021-12-07,1.3662,-1.01
2021-12-08,1.387,1.52
2021-12-09,1.3905,0.25
2021-12-10,1.398,0.54
2021-12-13,1.4038,0.41
2021-12-14,1.4011,-0.19
2021-12-15,1.3963,-0.34
2021-12-16,1.402,0.41
2021-12-17,1.3838,-1.3
2021-12-20,1.3628,-1.52
2021-12-21,1.3698,0.51
2021-12-22,1.3749,0.37
2021-12-23,1.3808,0.43
2021-12-24,1.3665,-1.04
2021-12-27,1.3638,-0.2
2021-12-28,1.3755,0.86
2021-12-29,1.3729,-0.19
2021-12-30,1.381,0.59
2021-12-31,1.3928,0.85
2022-01-04,1.3746,-1.31
2022-01-05,1.3461,-2.07
2022-01-06,1.3458,-0.02
2022-01-07,1.3316,-1.06
2022-01-10,1.3322,0.05
2022-01-11,1.3152,-1.28
2022-01-12,1.3345,1.47
2022-01-13,1.3137,-1.56
2022-01-14,1.3147,0.08
2022-01-17,1.3298,1.15
2022-01-18,1.3335,0.28
2022-01-19,1.3163,-1.29
2022-01-20,1.305,-0.86
2022-01-21,1.2956,-0.72
2022-01-24,1.3066,0.85
2022-01-25,1.2813,-1.94
2022-01-26,1.2897,0.66
2022-01-27,1.2684,-1.65
2022-01-28,1.2624,-0.47
2022-02-07,1.2691,0.53
2022-02-08,1.2576,-0.91
2022-02-09,1.2696,0.95
2022-02-10,1.2605,-0.72
2022-02-11,1.2436,-1.34
2022-02-14,1.237,-0.53
2022-02-15,1.2571,1.62
2022-02-16,1.2584,0.1
2022-02-17,1.2671,0.69
2022-02-18,1.2677,0.05
2022-02-21,1.2681,0.03
2022-02-22,1.2622,-0.47
2022-02-23,1.2851,1.81
2022-02-24,1.2705,-1.14
2022-02-25,1.2797,0.72
2022-02-28,1.2883,0.67
2022-03-01,1.2926,0.33
2022-03-02,1.2864,-0.48
2022-03-03,1.2737,-0.99
2022-03-04,1.2626,-0.87
2022-03-07,1.2366,-2.06
2022-03-08,1.2144,-1.8
2022-03-09,1.2058,-0.71
2022-03-10,1.2285,1.88
2022-03-11,1.2285,0.0
2022-03-14,1.2016,-2.19
2022-03-15,1.1672,-2.86
2022-03-16,1.2027,3.04
2022-03-17,1.2195,1.4
2022-03-18,1.2217,0.18
2022-03-21,1.2265,0.39
2022-03-22,1.2196,-0.56
2022-03-23,1.2262,0.54
2022-03-24,1.2174,-0.72
2022-03-25,1.2,-1.43
2022-03-28,1.1924,-0.63
2022-03-29,1.1905,-0.16
2022-03-30,1.2143,2.0
2022-03-31,1.201,-1.1
2022-04-01,1.2058,0.4
2022-04-06,1.1939,-0.99
2022-04-07,1.1813,-1.06
2022-04-08,1.1803,-0.08
2022-04-11,1.1479,-2.75
2022-04-12,1.1586,0.93
2022-04-13,1.1503,-0.72
2022-04-14,1.1571,0.59
2022-04-15,1.1506,-0.56
2022-04-18,1.1603,0.84
2022-04-19,1.1597,-0.05
2022-04-20,1.1436,-1.39
2022-04-21,1.12,-2.06
2022-04-22,1.1162,-0.34
2022-04-25,1.0699,-4.15
2022-04-26,1.0573,-1.18
2022-04-27,1.0952,3.58
2022-04-28,1.1004,0.47
2022-04-29,1.1324,2.91
2022-05-05,1.1387,0.56
2022-05-06,1.1215,-1.51
2022-05-09,1.1212,-0.03
2022-05-10,1.1343,1.17
2022-05-11,1.1494,1.33
2022-05-12,1.1474,-0.17
2022-05-13,1.1534,0.52
2022-05-16,1.1518,-0.14
2022-05-17,1.1638,1.04
2022-05-18,1.1637,-0.01
2022-05-19,1.1721,0.72
2022-05-20,1.1863,1.21
2022-05-23,1.1874,0.09
2022-05-24,1.1608,-2.24
2022-05-25,1.1694,0.74
2022-05-26,1.1765,0.61
2022-05-27,1.1764,-0.01
2022-05-30,1.1862,0.83
2022-05-31,1.1971,0.92
2022-06-01,1.1972,0.01
2022-06-02,1.2053,0.68
2022-06-06,1.2272,1.82
2022-06-07,1.229,0.15
2022-06-08,1.2347,0.46
2022-06-09,1.2228,-0.96
2022-06-10,1.2417,1.55
2022-06-13,1.2414,-0.02
2022-06-14,1.2392,-0.18
2022-06-15,1.2369,-0.19
2022-06-16,1.2383,0.11
2022-06-17,1.2529,1.18
2022-06-20,1.257,0.33
2022-06-21,1.2488,-0.65
2022-06-22,1.241,-0.62
2022-06-23,1.2608,1.6
2022-06-24,1.2713,0.83
2022-06-27,1.2834,0.95
2022-06-28,1.2936,0.79
2022-06-29,1.2706,-1.78
2022-06-30,1.2868,1.27
2022-07-01,1.2831,-0.29
2022-07-04,1.2897,0.51
2022-07-05,1.2912,0.12
2022-07-06,1.2782,-1.01
2022-07-07,1.2868,0.67
2022-07-08,1.2787,-0.63
2022-07-11,1.2617,-1.33
2022-07-12,1.2535,-0.65
2022-07-13,1.2586,0.41
2022-07-14,1.2671,0.68
2022-07-15,1.2632,-0.31
2022-07-18,1.2772,1.11
2022-07-19,1.2708,-0.5
2022-07-20,1.2783,0.59
2022-07-21,1.2711,-0.56
2022-07-22,1.2698,-0.1
2022-07-25,1.2637,-0.48
2022-07-26,1.2755,0.93
2022-07-27,1.2814,0.46
2022-07-28,1.2846,0.25
2022-07-29,1.277,-0.59
2022-08-01,1.2877,0.84
2022-08-02,1.2758,-0.92
2022-08-03,1.2609,-1.17
2022-08-04,1.2634,0.2
2022-08-05,1.2756,0.97
2022-08-08,1.2877,0.95
2022-08-09,1.2994,0.91
2022-08-10,1.2993,-0.01
2022-08-11,1.306,0.52
2022-08-12,1.2998,-0.47
2022-08-15,1.3146,1.14
2022-08-16,1.3179,0.25
2022-08-17,1.3204,0.19
2022-08-18,1.323,0.2
2022-08-19,1.3093,-1.04
2022-08-22,1.3207,0.87
2022-08-23,1.3267,0.45
2022-08-24,1.2961,-2.31
2022-08-25,1.292,-0.32
2022-08-26,1.2835,-0.66
2022-08-29,1.29,0.51
2022-08-30,1.2786,-0.88
2022-08-31,1.2452,-2.61
2022-09-01,1.2429,-0.18
2022-09-02,1.24,-0.23
2022-09-05,1.2472,0.58
2022-09-06,1.2694,1.78
2022-09-07,1.2815,0.95
2022-09-08,1.2736,-0.62
2022-09-09,1.2733,-0.02
2022-09-13,1.2739,0.05
2022-09-14,1.2638,-0.79
2022-09-15,1.2314,-2.56
2022-09-16,1.217,-1.17
2022-09-19,1.2115,-0.45
2022-09-20,1.2233,0.97
2022-09-21,1.2204,-0.24
2022-09-22,1.2239,0.29
2022-09-23,1.2117,-1.0
2022-09-26,1.2048,-0.57
2022-09-27,1.2112,0.53
2022-09-28,1.1893,-1.81
2022-09-29,1.1966,0.61
2022-09-30,1.1824,-1.19
2022-10-10,1.1678,-1.23
2022-10-11,1.1696,0.15
2022-10-12,1.1875,1.53
2022-10-13,1.185,-0.21
2022-10-14,1.1992,1.2
2022-10-17,1.1985,-0.06
2022-10-18,1.1985,0.0
2022-10-19,1.1895,-0.75
2022-10-20,1.1818,-0.65
2022-10-21,1.1788,-0.25
2022-10-24,1.1756,-0.27
2022-10-25,1.175,-0.05
2022-10-26,1.1829,0.67
2022-10-27,1.1802,-0.23
2022-10-28,1.164,-1.37
2022-10-31,1.1554,-0.74
2022-11-01,1.172,1.44
2022-11-02,1.1826,0.9
2022-11-03,1.1854,0.24
2022-11-04,1.206,1.74
2022-11-07,1.2068,0.07
2022-11-08,1.2048,-0.17
2022-11-09,1.2009,-0.32
2022-11-10,1.1894,-0.96
2022-11-11,1.2068,1.46
2022-11-14,1.1918,-1.24
2022-11-15,1.2082,1.38
2022-11-16,1.2034,-0.4
2022-11-17,1.1954,-0.66
2022-11-18,1.1885,-0.58
2022-11-21,1.1882,-0.03
2022-11-22,1.1791,-0.77
2022-11-23,1.1807,0.14
2022-11-24,1.1822,0.13
2022-11-25,1.1791,-0.26
2022-11-28,1.1764,-0.23
2022-11-29,1.1916,1.29
2022-11-30,1.1985,0.58
2022-12-01,1.2058,0.61
2022-12-02,1.1987,-0.59
2022-12-05,1.208,0.78
2022-12-06,1.2083,0.02
2022-12-07,1.2047,-0.3
2022-12-08,1.2067,0.17
2022-12-09,1.2097,0.25
2022-12-12,1.2017,-0.66
2022-12-13,1.2004,-0.11
2022-12-14,1.202,0.13
2022-12-15,1.198,-0.33
2022-12-16,1.1955,-0.21
2022-12-19,1.1845,-0.92
2022-12-20,1.1712,-1.12
2022-12-21,1.1713,0.01
2022-12-22,1.1737,0.2
2022-12-23,1.17,-0.32
2022-12-26,1.1764,0.55
2022-12-27,1.1843,0.67
2022-12-28,1.1826,-0.14
2022-12-29,1.1805,-0.18
2022-12-30,1.1846,0.35
2022-12-31,1.1845,-0.01
2023-01-03,1.195,0.88
2023-01-04,1.1998,0.4
2023-01-05,1.2121,1.03
2023-01-06,1.2087,-0.28
2023-01-09,1.2177,0.74
2023-01-10,1.2156,-0.17
2023-01-11,1.2135,-0.17
2023-01-12,1.2126,-0.07
2023-01-13,1.2253,1.05
2023-01-16,1.2301,0.39
2023-01-17,1.2252,-0.4
2023-01-18,1.228,0.23
2023-01-19,1.2317,0.3
2023-01-20,1.2437,0.97
2023-01-30,1.2418,-0.15
2023-01-31,1.2329,-0.72
2023-02-01,1.246,1.06
2023-02-02,1.2462,0.02
2023-02-03,1.2397,-0.52
2023-02-06,1.2225,-1.39
2023-02-07,1.2263,0.31
2023-02-08,1.2212,-0.42
2023-02-09,1.2342,1.06
2023-02-10,1.2252,-0.73
2023-02-13,1.2357,0.86
2023-02-14,1.2349,-0.06
2023-02-15,1.2313,-0.29
2023-02-16,1.2228,-0.69
2023-02-17,1.2125,-0.84
2023-02-20,1.2305,1.48
2023-02-21,1.2282,-0.19
2023-02-22,1.2245,-0.3
2023-02-23,1.2221,-0.2
2023-02-24,1.2138,-0.68
2023-02-27,1.2108,-0.25
2023-02-28,1.2146,0.31
2023-03-01,1.2298,1.25
2023-03-02,1.2252,-0.37
2023-03-03,1.2269,0.14
2023-03-06,1.2262,-0.06
2023-03-07,1.2144,-0.96
2023-03-08,1.212,-0.2
2023-03-09,1.2103,-0.14
2023-03-10,1.1976,-1.05
2023-03-13,1.2113,1.14
2023-03-14,1.2023,-0.74
2023-03-15,1.2021,-0.02
2023-03-16,1.1899,-1.01
2023-03-17,1.199,0.76
2023-03-20,1.1943,-0.39
2023-03-21,1.2035,0.77
2023-03-22,1.2064,0.24
2023-03-23,1.2184,0.99
2023-03-24,1.215,-0.28
2023-03-27,1.213,-0.16
2023-03-28,1.2081,-0.4
2023-03-29,1.2146,0.54
2023-03-30,1.2215,0.57
2023-03-31,1.231,0.78
2023-04-03,1.2419,0.89
2023-04-04,1.2415,-0.03
2023-04-06,1.2472,0.46
2023-04-07,1.2551,0.63
2023-04-10,1.2411,-1.12
2023-04-11,1.2429,0.15
2023-04-12,1.2479,0.4
2023-04-13,1.2374,-0.84
2023-04-14,1.2472,0.79
2023-04-17,1.2524,0.42
2023-04-18,1.2509,-0.12
2023-04-19,1.2462,-0.38
2023-04-20,1.2494,0.26
2023-04-21,1.2257,-1.9
2023-04-24,1.2186,-0.58
2023-04-25,1.21,-0.71
2023-04-26,1.2075,-0.21
2023-04-27,1.2081,0.05
2023-04-28,1.2185,0.86
2023-05-04,1.2165,-0.16
2023-05-05,1.2104,-0.5
2023-05-08,1.217,0.55
2023-05-09,1.2026,-1.18
2023-05-10,1.1998,-0.23
2023-05-11,1.1988,-0.08
2023-05-12,1.1876,-0.93
2023-05-15,1.1967,0.77
2023-05-16,1.1905,-0.52
2023-05-17,1.1885,-0.17
2023-05-18,1.1943,0.49
2023-05-19,1.1939,-0.03
2023-05-22,1.1973,0.28
2023-05-23,1.186,-0.94
2023-05-24,1.1771,-0.75
2023-05-25,1.1732,-0.33
2023-05-26,1.1815,0.71
