净值日期,单位净值,日增长率
2017-01-25,1.0,0.0
2017-01-26,1.0,0.0
2017-02-03,0.9996,-0.04
2017-02-06,0.9995,-0.01
2017-02-07,1.01,1.0505
2017-02-08,1.0154,0.5347
2017-02-09,1.0161,0.0689
2017-02-10,1.0194,0.3248
2017-02-13,1.0293,0.9712
2017-02-14,1.0253,-0.3886
2017-02-15,1.0302,0.4779
2017-02-16,1.0272,-0.2912
2017-02-17,1.0111,-1.5674
2017-02-20,1.025,1.3747
2017-02-21,1.0226,-0.2341
2017-02-22,1.0412,1.8189
2017-02-23,1.0373,-0.3746
2017-02-24,1.0183,-1.8317
2017-02-27,1.0219,0.3535
2017-02-28,1.0252,0.3229
2017-03-01,1.0324,0.7023
2017-03-02,1.0344,0.1937
2017-03-03,1.0285,-0.5704
2017-03-06,1.0282,-0.0292
2017-03-07,1.037,0.8559
2017-03-08,1.0449,0.7618
2017-03-09,1.0273,-1.6844
2017-03-10,1.0284,0.1071
2017-03-13,1.0532,2.4115
2017-03-14,1.0576,0.4178
2017-03-15,1.0639,0.5957
2017-03-16,1.0707,0.6392
2017-03-17,1.0545,-1.513
2017-03-20,1.0649,0.9862
2017-03-21,1.0672,0.216
2017-03-22,1.0579,-0.8714
2017-03-23,1.0638,0.5577
2017-03-24,1.0622,-0.1504
2017-03-27,1.0425,-1.8546
2017-03-28,1.043,0.048
2017-03-29,1.0454,0.2301
2017-03-30,1.0355,-0.947
2017-03-31,1.0423,0.6567
2017-04-05,1.0619,1.8805
2017-04-06,1.0578,-0.3861
2017-04-07,1.0622,0.416
2017-04-10,1.0552,-0.659
2017-04-11,1.0516,-0.3412
2017-04-12,1.0542,0.2472
2017-04-13,1.0556,0.1328
2017-04-18,1.0419,0.0
2017-04-19,1.0382,-0.3551
2017-04-20,1.0443,0.5876
2017-04-21,1.0448,0.0479
2017-04-24,1.0451,0.0287
2017-04-25,1.0521,0.6698
2017-04-26,1.0525,0.038
2017-04-27,1.0487,-0.361
2017-04-28,1.0509,0.2098
2017-05-02,1.0571,0.59
2017-05-04,1.0437,0.0
2017-05-05,1.0331,-1.0156
2017-05-08,1.0379,0.4646
2017-05-09,1.051,1.2622
2017-05-10,1.0569,0.5614
2017-05-11,1.0498,-0.6718
2017-05-12,1.0477,-0.2
2017-05-15,1.0508,0.2959
2017-05-16,1.0582,0.7042
2017-05-17,1.0498,-0.7938
2017-05-18,1.0305,-1.8384
2017-05-19,1.0341,0.3493
2017-05-22,1.0425,0.8123
2017-05-23,1.0365,-0.5755
2017-05-24,1.0382,0.164
2017-05-25,1.0462,0.7706
2017-05-26,1.047,0.0765
2017-05-31,1.0463,-0.0669
2017-06-01,1.0487,0.2294
2017-06-02,1.0466,-0.2002
2017-06-05,1.04,-0.6306
2017-06-06,1.0392,-0.0769
2017-06-07,1.0448,0.5389
2017-06-08,1.0522,0.7083
2017-06-09,1.054,0.1711
2017-06-12,1.0453,-0.8254
2017-06-13,1.0516,0.6027
2017-06-14,1.0521,0.0475
2017-06-15,1.0398,-1.1691
2017-06-16,1.0458,0.577
2017-06-19,1.0549,0.8701
2017-06-20,1.0609,0.5688
2017-06-21,1.0605,-0.0377
2017-06-22,1.0611,0.0566
2017-06-23,1.0605,-0.0565
2017-06-26,1.0693,0.8298
2017-06-27,1.0725,0.2993
2017-06-28,1.0564,-1.5012
2017-06-29,1.0641,0.7289
2017-06-30,1.0528,-1.0619
2017-07-03,1.0704,1.6717
2017-07-04,1.053,-1.6256
2017-07-05,1.0778,2.3552
2017-07-06,1.0819,0.3804
2017-07-07,1.0857,0.3512
2017-07-10,1.0869,0.1105
2017-07-11,1.096,0.8372
2017-07-12,1.0998,0.3467
2017-07-13,1.1165,1.5185
2017-07-14,1.1298,1.1912
2017-07-17,1.1325,0.239
2017-07-18,1.1363,0.3355
2017-07-19,1.1493,1.1441
2017-07-20,1.146,-0.2871
2017-07-21,1.1396,-0.5585
2017-07-24,1.1441,0.3949
2017-07-25,1.1365,-0.6643
2017-07-26,1.1386,0.1848
2017-07-27,1.1413,0.2371
2017-07-28,1.1379,-0.2979
2017-07-31,1.1617,2.0916
2017-08-01,1.1523,-0.8092
2017-08-02,1.152,-0.026
2017-08-03,1.1461,-0.5122
2017-08-04,1.1475,0.1222
2017-08-07,1.1671,1.7081
2017-08-08,1.1692,0.1799
2017-08-09,1.1602,-0.7698
2017-08-10,1.1407,-1.6807
2017-08-11,1.1022,-3.3751
2017-08-14,1.1206,1.6694
2017-08-15,1.1191,-0.1339
2017-08-16,1.1289,0.8757
2017-08-17,1.1254,-0.31
2017-08-18,1.1187,-0.5953
2017-08-21,1.1247,0.5363
2017-08-22,1.138,1.1825
2017-08-24,1.1434,0.0
2017-08-25,1.1531,0.8483
2017-08-28,1.1455,-0.6591
2017-08-29,1.1437,-0.1571
2017-08-30,1.1556,1.0405
2017-08-31,1.154,-0.1385
2017-09-01,1.1513,-0.234
2017-09-04,1.1402,-0.9641
2017-09-05,1.1459,0.4999
2017-09-06,1.1452,-0.0611
2017-09-07,1.1505,0.4628
2017-09-08,1.1458,-0.4085
2017-09-11,1.1564,0.9251
2017-09-12,1.176,1.6949
2017-09-13,1.182,0.5102
2017-09-14,1.1831,0.0931
2017-09-15,1.1836,0.0423
2017-09-18,1.2088,2.1291
2017-09-19,1.208,-0.0662
2017-09-20,1.2266,1.5397
2017-09-21,1.2486,1.7936
2017-09-22,1.2312,-1.3936
2017-09-25,1.1956,-2.8915
2017-09-26,1.1944,-0.1004
2017-09-27,1.2083,1.1638
2017-09-28,1.1914,-1.3987
2017-09-29,1.2058,1.2087
2017-10-09,1.262,4.6608
2017-10-10,1.2669,0.3883
2017-10-11,1.2476,-1.5234
2017-10-12,1.2461,-0.1202
2017-10-13,1.246,-0.008
2017-10-16,1.2478,0.1445
2017-10-17,1.2373,-0.8415
2017-10-18,1.2392,0.1536
2017-10-19,1.2093,-2.4128
2017-10-20,1.2364,2.241
2017-10-23,1.2409,0.364
2017-10-24,1.2314,-0.7656
2017-10-25,1.242,0.8608
2017-10-26,1.2331,-0.7166
2017-10-27,1.225,-0.6569
