净值日期,单位净值,日增长率
2020-03-02,1.0,0.0
2020-03-06,1.0013,0.0
2020-03-13,0.9693,0.0
2020-03-20,0.925,0.0
2020-03-27,0.9353,0.0
2020-03-31,0.9338,0.0
2020-04-01,0.9361,0.2463
2020-04-02,0.9481,1.2819
2020-04-03,0.9425,-0.5907
2020-04-07,0.9602,1.878
2020-04-08,0.9585,-0.177
2020-04-09,0.9625,0.4173
2020-04-10,0.9552,-0.7584
2020-04-13,0.9524,-0.2931
2020-04-14,0.9763,2.5094
2020-04-15,0.9692,-0.7272
2020-04-16,0.9718,0.2683
2020-04-17,0.9808,0.9261
2020-04-20,0.9906,0.9992
2020-04-21,0.9814,-0.9287
2020-04-22,0.9897,0.8457
2020-04-23,0.99,0.0303
2020-04-24,0.9837,-0.6364
2020-04-27,0.9906,0.7014
2020-04-28,1.0076,1.7161
2020-04-29,1.0059,-0.1687
2020-04-30,1.0157,0.9743
2020-05-06,1.0268,1.0928
2020-05-07,1.028,0.1169
2020-05-08,1.0379,0.963
2020-05-11,1.0269,-1.0598
2020-05-12,1.0374,1.0225
2020-05-13,1.0486,1.0796
2020-05-14,1.0335,-1.44
2020-05-15,1.0333,-0.0194
2020-05-18,1.037,0.3581
2020-05-19,1.0489,1.1475
2020-05-20,1.0488,-0.0095
2020-05-21,1.0411,-0.7342
2020-05-22,1.0124,-2.7567
2020-05-25,1.0175,0.5038
2020-05-26,1.0443,2.6339
2020-05-27,1.0319,-1.1874
2020-05-28,1.0405,0.8334
2020-05-29,1.0611,1.9798
2020-06-01,1.093,3.0063
2020-06-02,1.0839,-0.8326
2020-06-03,1.0857,0.1661
2020-06-04,1.0963,0.9763
2020-06-05,1.1037,0.675
2020-06-08,1.105,0.1178
2020-06-09,1.1152,0.9231
2020-06-10,1.1209,0.5111
2020-06-11,1.1202,-0.0624
2020-06-12,1.1241,0.3482
2020-06-15,1.111,-1.1654
2020-06-16,1.1449,3.0513
2020-06-17,1.1497,0.4193
2020-06-18,1.1521,0.2088
2020-06-19,1.1761,2.0832
2020-06-22,1.1772,0.0935
2020-06-23,1.1903,1.1128
2020-06-24,1.1883,-0.168
2020-06-29,1.194,0.4797
2020-06-30,1.2136,1.6415
2020-07-01,1.2239,0.8487
2020-07-02,1.229,0.4167
2020-07-03,1.2416,1.0252
2020-07-06,1.2891,3.8257
2020-07-07,1.3195,2.3582
2020-07-08,1.3298,0.7806
2020-07-09,1.3455,1.1806
2020-07-10,1.3458,0.0223
2020-07-13,1.385,2.9128
2020-07-14,1.3577,-1.9711
2020-07-15,1.3505,-0.5303
2020-07-16,1.2896,-4.5094
2020-07-17,1.3185,2.241
