净值日期,单位净值,日增长率
2017-08-29,1.0,0.0
2017-09-01,1.0003,0.0
2017-09-08,1.001,0.0
2017-09-15,1.0014,0.0
2017-09-22,1.0018,0.0
2017-09-29,1.0025,0.0
2017-10-13,1.0043,0.0
2017-10-20,1.0045,0.0
2017-10-27,1.0046,0.0
2017-11-03,1.0051,0.0
2017-11-10,1.0051,0.0
2017-11-17,1.0033,0.0
2017-11-24,1.0015,0.0
2017-11-27,1.0013,-0.02
2017-11-28,1.0017,0.0399
2017-11-29,1.0015,-0.02
2017-11-30,1.0013,-0.02
2017-12-01,1.0018,0.0499
2017-12-04,1.0019,0.01
2017-12-05,1.001,-0.0898
2017-12-06,1.0021,0.1099
2017-12-07,1.0021,0.0
2017-12-08,1.003,0.0898
2017-12-11,1.0036,0.0598
2017-12-12,1.0038,0.0199
2017-12-13,1.0049,0.1096
2017-12-14,1.0046,-0.0299
2017-12-15,1.0039,-0.0697
2017-12-18,1.004,0.01
2017-12-19,1.0051,0.1096
2017-12-20,1.0045,-0.0597
2017-12-21,1.0044,-0.01
2017-12-22,1.0058,0.1394
2017-12-25,1.0043,-0.1491
2017-12-26,1.0058,0.1494
2017-12-27,1.0032,-0.2585
2017-12-28,1.0029,-0.0299
2017-12-29,1.0048,0.1895
2017-12-31,1.0049,0.0
2018-01-02,1.0078,0.2986
2018-01-03,1.0103,0.2481
2018-01-04,1.0119,0.1584
2018-01-05,1.0138,0.1878
2018-01-08,1.0113,-0.2466
2018-01-09,1.0117,0.0396
2018-01-10,1.0102,-0.1483
2018-01-11,1.0088,-0.1386
2018-01-12,1.0081,-0.0694
2018-01-15,1.0036,-0.4464
2018-01-16,1.0018,-0.1794
2018-01-17,1.0027,0.0898
2018-01-18,1.0016,-0.1097
2018-01-19,1.0021,0.0499
2018-01-22,1.0049,0.2794
2018-01-23,1.0038,-0.1095
2018-01-24,1.0057,0.1893
2018-01-25,1.0126,0.6861
2018-01-26,1.0141,0.1481
2018-01-29,1.01,-0.4043
2018-01-30,1.0072,-0.2772
2018-01-31,1.0001,-0.7049
2018-02-01,0.9894,-1.0699
2018-02-02,0.9893,-0.0101
2018-02-05,0.9903,0.1011
2018-02-06,0.9702,-2.0297
2018-02-07,0.9725,0.2371
2018-02-08,0.9831,1.09
2018-02-09,0.9686,-1.4749
2018-02-12,0.9822,1.4041
2018-02-13,0.9809,-0.1324
2018-02-14,0.9835,0.2651
2018-02-22,0.9953,1.1998
2018-02-23,0.9967,0.1407
2018-02-26,1.0117,1.505
2018-02-27,1.0135,0.1779
2018-02-28,1.0201,0.6512
2018-03-01,1.0222,0.2059
2018-03-02,1.022,-0.0196
2018-03-05,1.025,0.2935
2018-03-06,1.0268,0.1756
2018-03-07,1.0228,-0.3896
2018-03-08,1.0252,0.2346
2018-03-09,1.0324,0.7023
2018-03-12,1.0387,0.6102
2018-03-13,1.033,-0.5488
2018-03-14,1.0281,-0.4743
2018-03-15,1.0233,-0.4669
2018-03-16,1.0191,-0.4104
2018-03-19,1.0238,0.4612
2018-03-20,1.0306,0.6642
2018-03-21,1.0292,-0.1358
2018-03-22,1.0265,-0.2623
2018-03-23,1.0121,-1.4028
2018-03-26,1.0194,0.7213
2018-03-27,1.0397,1.9914
2018-03-28,1.0403,0.0577
2018-03-29,1.0392,-0.1057
2018-03-30,1.0508,1.1162
2018-04-02,1.0502,-0.0571
2018-04-03,1.0441,-0.5808
2018-04-04,1.0473,0.3065
2018-04-09,1.0443,-0.2865
2018-04-10,1.0489,0.4405
2018-04-11,1.0572,0.7913
2018-04-12,1.0563,-0.0851
2018-04-13,1.0543,-0.1893
2018-04-16,1.0492,-0.4837
2018-04-17,1.043,-0.5909
2018-04-18,1.0458,0.2685
2018-04-19,1.0463,0.0478
2018-04-20,1.0379,-0.8028
2018-04-23,1.0334,-0.4336
2018-04-24,1.0452,1.1419
2018-04-25,1.0469,0.1626
2018-04-26,1.0374,-0.9074
2018-04-27,1.0435,0.588
2018-05-02,1.0453,0.1725
2018-05-03,1.0532,0.7558
2018-05-04,1.0544,0.1139
2018-05-07,1.0588,0.4173
2018-05-08,1.0628,0.3778
