净值日期,单位净值,日增长率
2020-06-17,2.6784,0.0
2020-06-18,2.7008,0.8363
2020-06-19,2.7442,1.6069
2020-06-22,2.8029,2.1391
2020-06-23,2.8576,1.9516
2020-06-24,2.8752,0.6159
2020-06-29,2.8755,0.0104
2020-06-30,2.95,2.5909
2020-07-01,2.9752,0.8542
2020-07-02,2.9588,-0.5512
2020-07-03,2.9767,0.605
2020-07-06,3.0831,3.5744
2020-07-07,3.1738,2.9418
2020-07-08,3.2276,1.6951
2020-07-09,3.3258,3.0425
2020-07-10,3.3287,0.0872
2020-07-13,3.4185,2.6977
2020-07-14,3.4015,-0.4973
2020-07-15,3.3621,-1.1583
2020-07-16,3.162,-5.9516
2020-07-17,3.158,-0.1265
2020-07-20,3.2137,1.7638
2020-07-21,3.2753,1.9168
2020-07-22,3.3017,0.806
2020-07-23,3.3578,1.6991
2020-07-24,3.1762,-5.4083
2020-07-27,3.1941,0.5636
2020-07-28,3.1949,0.025
2020-07-29,3.3213,3.9563
2020-07-30,3.356,1.0448
2020-07-31,3.3891,0.9863
2020-08-03,3.447,1.7084
2020-08-04,3.4323,-0.4265
2020-08-05,3.4344,0.0612
2020-08-06,3.3556,-2.2944
2020-08-07,3.3483,-0.2175
2020-08-10,3.3536,0.1583
2020-08-11,3.2782,-2.2483
2020-08-12,3.2204,-1.7632
2020-08-13,3.1909,-0.916
2020-08-14,3.2289,1.1909
2020-08-17,3.2585,0.9167
2020-08-18,3.2695,0.3376
2020-08-19,3.1647,-3.2054
2020-08-20,3.1184,-1.463
2020-08-21,3.1568,1.2314
2020-08-24,3.1983,1.31
2020-08-25,3.1932,-0.16
2020-08-26,3.099,-2.95
2020-08-27,3.1674,2.21
2020-08-28,3.2295,1.96
2020-08-31,3.2257,-0.12
2020-09-01,3.2599,1.06
2020-09-02,3.2623,0.07
2020-09-03,3.2343,-0.86
2020-09-04,3.236,0.05
2020-09-07,3.1001,-4.2
2020-09-08,3.1094,0.3
2020-09-09,2.9649,-4.65
2020-09-10,2.9471,-0.6
2020-09-11,3.0574,3.74
2020-09-14,3.0774,0.65
2020-09-15,3.1018,0.79
2020-09-16,3.0809,-0.67
2020-09-17,3.1019,0.68
2020-09-18,3.1128,0.35
2020-09-21,3.0782,-1.11
2020-09-22,3.0438,-1.12
2020-09-23,3.1408,3.19
2020-09-24,3.0359,-3.34
2020-09-25,3.031,-0.16
2020-09-28,3.0357,0.16
2020-09-29,3.0779,1.39
2020-09-30,3.0785,0.02
2020-10-09,3.2064,4.15
2020-10-12,3.3006,2.94
2020-10-13,3.2863,-0.43
2020-10-14,3.2267,-1.81
2020-10-15,3.1894,-1.16
2020-10-16,3.1563,-1.04
2020-10-19,3.0757,-2.55
2020-10-20,3.1141,1.25
2020-10-21,3.0732,-1.31
2020-10-22,3.0423,-1.01
2020-10-23,2.9663,-2.5
2020-10-26,3.0248,1.97
2020-10-27,3.0769,1.72
2020-10-28,3.0969,0.65
2020-10-29,3.1113,0.46
2020-10-30,3.1259,0.47
2020-11-02,3.1599,1.09
2020-11-03,3.1761,0.51
2020-11-04,3.1559,-0.64
2020-11-05,3.224,2.16
2020-11-06,3.1851,-1.21
2020-11-09,3.3099,3.92
2020-11-10,3.2931,-0.51
2020-11-11,3.1818,-3.38
2020-11-12,3.1826,0.03
2020-11-13,3.1873,0.15
2020-11-16,3.1725,-0.46
2020-11-17,3.1188,-1.69
2020-11-18,3.0842,-1.11
2020-11-19,3.1165,1.05
2020-11-20,3.1323,0.51
2020-11-23,3.1487,0.52
2020-11-24,3.1374,-0.36
2020-11-25,3.0956,-1.33
2020-11-26,3.0592,-1.18
2020-11-27,3.0697,0.34
2020-11-30,3.0896,0.65
2020-12-01,3.1472,1.86
2020-12-02,3.1419,-0.17
2020-12-03,3.1283,-0.43
2020-12-04,3.1255,-0.09
