净值日期,单位净值,日增长率
2020-07-15,1.0,0.0
2020-07-17,0.9967,0.0
2020-07-24,0.9956,0.0
2020-07-31,1.0077,0.0
2020-08-07,1.0004,0.0
2020-08-14,0.9981,0.0
2020-08-21,1.0033,0.0
2020-08-28,1.0237,0.0
2020-09-04,1.0147,0.0
2020-09-11,1.002,0.0
2020-09-18,1.0072,0.0
2020-09-25,0.9958,0.0
2020-09-30,1.0092,0.0
2020-10-09,1.0233,1.4
2020-10-16,1.0312,0.0
2020-10-23,1.01,0.0
2020-10-30,1.0319,0.0
2020-11-06,1.0619,0.0
2020-11-13,1.0263,0.0
2020-11-20,1.018,0.0
2020-11-27,1.0036,0.0
2020-12-04,1.0272,0.0
2020-12-11,1.0216,0.0
2020-12-18,1.0376,0.0
2020-12-25,1.0536,0.0
2020-12-31,1.107,0.0
2021-01-08,1.1469,0.0
2021-01-11,1.1564,0.83
2021-01-12,1.179,1.95
2021-01-13,1.1668,-1.03
2021-01-14,1.1573,-0.81
2021-01-15,1.1525,-0.41
2021-01-18,1.1841,2.74
2021-01-19,1.1756,-0.72
2021-01-20,1.2013,2.19
2021-01-21,1.2151,1.15
2021-01-22,1.2186,0.29
2021-01-25,1.2436,2.05
2021-01-26,1.2041,-3.18
2021-01-27,1.2004,-0.31
2021-01-28,1.1653,-2.92
2021-01-29,1.1592,-0.52
2021-02-01,1.1803,1.82
2021-02-02,1.2054,2.13
2021-02-03,1.2075,0.17
2021-02-04,1.1867,-1.72
2021-02-05,1.189,0.19
2021-02-08,1.201,1.01
2021-02-09,1.2241,1.92
2021-02-10,1.2527,2.34
2021-02-18,1.2414,-0.9
2021-02-19,1.2287,-1.02
2021-02-22,1.1746,-4.4
2021-02-23,1.1693,-0.45
2021-02-24,1.127,-3.62
2021-02-25,1.1242,-0.25
2021-02-26,1.0929,-2.78
2021-03-01,1.1225,2.71
2021-03-02,1.1113,-1.0
2021-03-03,1.1281,1.51
2021-03-04,1.0796,-4.3
2021-03-05,1.0765,-0.29
2021-03-08,1.0276,-4.54
2021-03-09,1.0176,-0.97
2021-03-10,1.036,1.81
2021-03-11,1.0493,1.28
2021-03-12,1.0505,0.11
2021-03-15,1.023,-2.62
2021-03-16,1.0354,1.21
2021-03-17,1.0499,1.4
2021-03-18,1.0575,0.72
2021-03-19,1.0357,-2.06
2021-03-22,1.0392,0.34
2021-03-23,1.0227,-1.59
2021-03-24,1.0072,-1.52
2021-03-25,1.0085,0.13
2021-03-26,1.0342,2.55
2021-03-29,1.0232,-1.06
2021-03-30,1.0367,1.32
2021-03-31,1.0267,-0.96
2021-04-01,1.0521,2.47
2021-04-02,1.0623,0.97
2021-04-06,1.0568,-0.52
2021-04-07,1.0442,-1.19
2021-04-08,1.0468,0.25
2021-04-09,1.0284,-1.76
2021-04-12,1.0068,-2.1
2021-04-13,0.9952,-1.15
2021-04-14,1.0163,2.12
2021-04-15,1.0098,-0.64
2021-04-16,1.015,0.51
2021-04-19,1.04,2.46
2021-04-20,1.0402,0.02
2021-04-21,1.0384,-0.17
2021-04-22,1.0458,0.71
2021-04-23,1.0594,1.3
2021-04-26,1.053,-0.6
2021-04-27,1.0567,0.35
2021-04-28,1.065,0.79
2021-04-29,1.0654,0.04
2021-04-30,1.0667,0.12
2021-05-06,1.0519,-1.39
2021-05-07,1.0278,-2.29
2021-05-10,1.0253,-0.24
2021-05-11,1.0222,-0.3
2021-05-12,1.0306,0.82
2021-05-13,1.0179,-1.23
2021-05-14,1.0339,1.57
2021-05-17,1.0552,2.06
2021-05-18,1.0594,0.4
2021-05-19,1.063,0.34
2021-05-20,1.0674,0.41
2021-05-21,1.0578,-0.9
2021-05-24,1.063,0.49
2021-05-25,1.09,2.54
2021-05-26,1.0861,-0.36
2021-05-27,1.0897,0.33
2021-05-28,1.0844,-0.49
2021-05-31,1.0902,0.53
2021-06-01,1.0905,0.03
2021-06-02,1.0846,-0.54
2021-06-03,1.0807,-0.36
2021-06-04,1.0866,0.55
2021-06-07,1.0824,-0.39
2021-06-08,1.0747,-0.71
2021-06-09,1.0755,0.07
2021-06-10,1.0326,0.52
2021-06-11,1.0353,0.26
2021-06-15,1.0285,-0.66
2021-06-16,1.0066,-2.13
2021-06-17,1.0111,0.45
2021-06-18,1.0137,0.26
2021-06-21,1.0174,0.36
2021-06-22,1.0128,-0.45
2021-06-23,1.0226,0.97
2021-06-24,1.0189,-0.36
2021-06-25,1.0305,1.14
2021-06-28,1.0361,0.54
2021-06-29,1.0321,-0.39
2021-06-30,1.0384,0.61
2021-07-01,1.0434,0.48
2021-07-02,1.0203,-2.21
2021-07-05,1.017,-0.32
2021-07-06,1.0093,-0.76
2021-07-07,1.02,1.06
2021-07-08,1.0166,-0.33
2021-07-09,1.0173,0.07
2021-07-12,1.0303,1.28
2021-07-13,1.0296,-0.07
2021-07-14,1.0277,-0.18
2021-07-15,1.0274,-0.03
2021-07-16,1.0256,-0.18
2021-07-19,1.025,-0.06
2021-07-20,1.0255,0.05
2021-07-21,1.0344,0.87
2021-07-22,1.0362,0.17
2021-07-23,1.0245,-1.13
2021-07-26,1.0063,-1.78
2021-07-27,0.9842,-2.2
2021-07-28,0.9922,0.81
2021-07-29,1.0229,3.09
2021-07-30,1.0139,-0.88
2021-08-02,1.0241,1.01
2021-08-03,1.0234,-0.07
2021-08-04,1.0501,2.61
2021-08-05,1.0433,-0.65
2021-08-06,1.0316,-1.12
2021-08-09,1.0275,-0.4
2021-08-10,1.0245,-0.29
2021-08-11,1.0201,-0.43
2021-08-12,1.0177,-0.24
2021-08-13,1.0014,-1.6
2021-08-16,0.9815,-1.99
2021-08-17,0.9638,-1.8
2021-08-18,0.9734,1.0
2021-08-19,0.9909,1.8
2021-08-20,0.9846,-0.64
2021-08-23,1.0077,2.35
2021-08-24,1.0298,2.19
2021-08-25,1.0238,-0.58
2021-08-26,1.0027,-2.06
2021-08-27,1.0098,0.71
2021-08-30,1.0013,-0.84
2021-08-31,0.9951,-0.62
2021-09-01,0.9925,-0.26
2021-09-02,0.9952,0.27
2021-09-03,0.9871,-0.81
2021-09-06,1.0021,1.52
2021-09-07,1.0187,1.66
2021-09-08,1.0145,-0.41
2021-09-09,1.0138,-0.07
2021-09-10,1.0293,1.53
2021-09-13,1.0179,-1.11
2021-09-14,1.027,0.89
2021-09-15,1.0264,-0.06
2021-09-16,0.999,-2.67
2021-09-17,1.0131,1.41
2021-09-22,1.0034,-0.96
2021-09-23,1.0094,0.6
2021-09-24,1.0064,-0.3
2021-09-27,0.9967,-0.96
2021-09-28,0.9956,-0.11
2021-09-29,0.9746,-2.11
2021-09-30,0.9935,1.94
