净值日期,单位净值,日增长率
2017-12-27,1.0,0.0
2017-12-29,1.0017,0.0
2017-12-31,1.0018,0.0
2018-01-02,1.002,0.0299
2018-01-03,1.0023,0.0299
2018-01-04,1.0029,0.0599
2018-01-05,1.0031,0.0199
2018-01-08,1.0033,0.0199
2018-01-09,1.0033,0.0
2018-01-10,1.0034,0.01
2018-01-11,1.0034,0.0
2018-01-12,1.0034,0.0
2018-01-15,1.0034,0.0
2018-01-16,1.0034,0.0
2018-01-17,1.0034,0.0
2018-01-18,1.0035,0.01
2018-01-19,1.0035,0.0
2018-01-22,1.0035,0.0
2018-01-23,1.0035,0.0
2018-01-24,1.0035,0.0
2018-01-25,1.0035,0.0
2018-01-26,1.0035,0.0
2018-01-29,1.0033,-0.0199
2018-01-30,1.0031,-0.0199
2018-01-31,1.0028,-0.0299
2018-02-01,1.0027,-0.01
2018-02-02,1.0029,0.0199
2018-02-05,1.003,0.01
2018-02-06,1.0026,-0.0399
2018-02-07,1.003,0.0399
2018-02-08,1.0028,-0.0199
2018-02-09,1.0024,-0.0399
2018-02-12,1.0026,0.02
2018-02-13,1.0028,0.0199
2018-02-14,1.0029,0.01
2018-02-22,1.0031,0.0199
2018-02-23,1.0032,0.01
2018-02-26,1.0033,0.01
2018-02-27,1.0035,0.0199
2018-02-28,1.0034,-0.01
2018-03-01,1.0031,-0.0299
2018-03-02,1.0028,-0.0299
2018-03-05,1.0026,-0.0199
2018-03-06,1.0026,0.0
2018-03-07,1.0026,0.0
2018-03-08,1.0026,0.0
2018-03-09,1.0033,0.0698
2018-03-12,1.0042,0.0897
2018-03-13,1.0039,-0.0299
2018-03-14,1.0029,-0.0996
2018-03-15,1.0024,-0.0499
2018-03-16,1.002,-0.0399
2018-03-19,1.0019,-0.01
2018-03-20,1.0018,-0.01
2018-03-21,1.0015,-0.0299
2018-03-22,1.0007,-0.0799
2018-03-23,0.9957,-0.4997
2018-03-26,0.9963,0.0603
2018-03-27,0.9987,0.2409
2018-03-28,0.9973,-0.1402
2018-03-29,0.9985,0.1203
2018-03-30,0.999,0.0501
2018-04-02,0.9998,0.0801
2018-04-03,0.9986,-0.12
2018-04-04,0.9988,0.02
2018-04-09,0.999,0.02
2018-04-10,1.0011,0.2102
2018-04-11,1.0026,0.1498
2018-04-12,1.0013,-0.1297
2018-04-13,1.0005,-0.0799
2018-04-16,0.9992,-0.1299
2018-04-17,0.9967,-0.2502
2018-04-18,0.9999,0.3211
2018-04-19,1.0009,0.1
2018-04-20,0.9985,-0.2398
2018-04-23,0.9969,-0.1602
2018-04-24,1.0002,0.331
2018-04-25,0.9994,-0.08
2018-04-26,0.9974,-0.2001
2018-04-27,0.9978,0.0401
2018-05-02,0.9985,0.0702
2018-05-03,1.0005,0.2003
2018-05-04,0.9999,-0.06
2018-05-07,1.0023,0.24
2018-05-08,1.0031,0.0798
2018-05-09,1.0027,-0.0399
2018-05-10,1.0032,0.0499
2018-05-11,1.0023,-0.0897
2018-05-14,1.0021,-0.02
2018-05-15,1.0032,0.1098
2018-05-16,1.0015,-0.1695
2018-05-17,1.0009,-0.0599
2018-05-18,1.0013,0.04
2018-05-21,1.0017,0.0399
2018-05-22,1.0017,0.0
2018-05-23,1.0004,-0.1298
2018-05-24,1.0001,-0.03
2018-05-25,0.9989,-0.12
2018-05-28,0.9992,0.03
2018-05-29,0.9986,-0.06
2018-05-30,0.9964,-0.2203
2018-05-31,0.9972,0.0803
2018-06-01,0.9966,-0.0602
2018-06-04,0.9966,0.0
2018-06-05,0.9979,0.1304
2018-06-06,0.9986,0.0701
2018-06-07,0.999,0.0401
2018-06-08,0.9975,-0.1502
2018-06-11,0.9967,-0.0802
2018-06-12,0.9985,0.1806
2018-06-13,0.9967,-0.1803
2018-06-14,0.9966,-0.01
2018-06-15,0.9949,-0.1706
2018-06-19,0.9903,-0.4624
2018-06-20,0.9909,0.0606
2018-06-21,0.9899,-0.1009
2018-06-22,0.9917,0.1818
2018-06-25,0.991,-0.0706
