净值日期,单位净值,日增长率
2019-03-25,1.0,0.0
2019-03-26,1.0001,0.01
2019-03-27,1.0001,0.0
2019-03-28,1.0002,0.01
2019-03-29,1.0002,0.0
2019-04-01,1.0002,0.0
2019-04-02,1.0002,0.0
2019-04-03,1.0002,0.0
2019-04-04,1.0005,0.03
2019-04-08,1.0007,0.02
2019-04-09,1.0007,0.0
2019-04-10,1.0008,0.01
2019-04-11,1.0008,0.0
2019-04-12,1.0008,0.0
2019-04-15,1.001,0.02
2019-04-16,1.001,0.0
2019-04-17,1.001,0.0
2019-04-18,1.001,0.0
2019-04-19,1.0011,0.01
2019-04-22,1.0013,0.02
2019-04-23,1.0013,0.0
2019-04-24,1.0014,0.01
2019-04-25,1.0032,0.1797
2019-04-26,1.0038,0.0598
2019-04-29,1.0054,0.1594
2019-04-30,1.0058,0.0398
2019-05-06,1.0027,-0.3082
2019-05-07,1.003,0.0299
2019-05-08,1.0012,-0.1795
2019-05-09,0.9996,-0.1598
2019-05-10,1.003,0.3401
2019-05-13,1.0024,-0.0598
2019-05-14,1.0021,-0.0299
2019-05-15,1.0042,0.2096
2019-05-16,1.0049,0.0697
2019-05-17,1.0027,-0.2189
2019-05-20,1.0028,0.01
2019-05-21,1.0044,0.1596
2019-05-22,1.0044,0.0
2019-05-23,1.0031,-0.1294
2019-05-24,1.0032,0.01
2019-05-27,1.004,0.0797
2019-05-28,1.0042,0.0199
2019-05-29,1.0037,-0.0498
2019-05-30,1.003,-0.0697
2019-05-31,1.0026,-0.0399
2019-06-03,1.0025,-0.01
2019-06-04,1.0015,-0.0998
2019-06-05,1.0017,0.02
2019-06-06,1.0011,-0.0599
2019-06-10,1.0031,0.1998
2019-06-11,1.0066,0.3489
2019-06-12,1.0056,-0.0993
2019-06-13,1.0049,-0.0696
2019-06-14,1.0036,-0.1294
2019-06-17,1.0041,0.0498
2019-06-18,1.0047,0.0598
2019-06-19,1.0059,0.1194
2019-06-20,1.0097,0.3778
2019-06-21,1.0105,0.0792
2019-06-24,1.0111,0.0594
2019-06-25,1.0101,-0.0989
2019-06-26,1.011,0.0891
2019-06-27,1.0125,0.1484
2019-06-28,1.0122,-0.0296
2019-06-30,1.0123,0.0
2019-07-01,1.0156,0.3359
2019-07-02,1.0169,0.128
2019-07-03,1.0167,-0.0197
2019-07-04,1.0169,0.0197
2019-07-05,1.0172,0.0295
2019-07-08,1.0136,-0.3539
2019-07-09,1.0131,-0.0493
2019-07-10,1.0129,-0.0197
2019-07-11,1.0136,0.0691
2019-07-12,1.0155,0.1875
2019-07-15,1.0161,0.0591
2019-07-16,1.0154,-0.0689
2019-07-17,1.0149,-0.0492
2019-07-18,1.0143,-0.0591
2019-07-19,1.0163,0.1972
2019-07-22,1.0166,0.0295
2019-07-23,1.0169,0.0295
2019-07-24,1.0178,0.0885
2019-07-25,1.019,0.1179
2019-07-26,1.0203,0.1276
2019-07-29,1.0208,0.049
2019-07-30,1.0227,0.1861
2019-07-31,1.0212,-0.1467
2019-08-01,1.0198,-0.1371
2019-08-02,1.0183,-0.1471
2019-08-05,1.0151,-0.3142
2019-08-06,1.0137,-0.1379
2019-08-07,1.0143,0.0592
2019-08-08,1.0171,0.2761
2019-08-09,1.0161,-0.0983
2019-08-12,1.0189,0.2756
2019-08-13,1.0171,-0.1767
2019-08-14,1.0182,0.1082
2019-08-15,1.019,0.0786
2019-08-16,1.0201,0.1079
2019-08-19,1.025,0.4803
2019-08-20,1.0241,-0.0878
2019-08-21,1.0245,0.0391
2019-08-22,1.0236,-0.0878
2019-08-23,1.0248,0.1172
2019-08-26,1.0228,-0.1952
2019-08-27,1.0254,0.2542
2019-08-28,1.0248,-0.0585
2019-08-29,1.0235,-0.1269
2019-08-30,1.023,-0.0489
2019-09-02,1.0259,0.2835
2019-09-03,1.0264,0.0487
2019-09-04,1.0297,0.3215
2019-09-05,1.0321,0.2331
2019-09-06,1.0334,0.126
2019-09-09,1.0362,0.271
2019-09-10,1.0354,-0.0772
2019-09-11,1.0346,-0.0773
2019-09-12,1.0353,0.0677
2019-09-16,1.0346,-0.0676
2019-09-17,1.0305,-0.3963
