净值日期,单位净值,日增长率
2019-04-30,1.0,0.0
2019-05-10,1.0061,0.0
2019-05-17,0.9989,0.0
2019-05-24,0.991,0.0
2019-05-31,0.9986,0.0
2019-06-06,0.9814,0.0
2019-06-14,0.9952,0.0
2019-06-21,1.0195,0.0
2019-06-28,1.0117,0.0
2019-06-30,1.0116,0.0
2019-07-05,1.0327,0.0
2019-07-12,1.0129,0.0
2019-07-19,1.0157,0.0
2019-07-26,1.0147,0.0
2019-07-29,1.0134,-0.1281
2019-07-30,1.018,0.4539
2019-07-31,1.0099,-0.7957
2019-08-01,1.003,-0.6832
2019-08-02,0.989,-1.3958
2019-08-05,0.9739,-1.5268
2019-08-06,0.9568,-1.7558
2019-08-07,0.9544,-0.2508
2019-08-08,0.9603,0.6182
2019-08-09,0.9545,-0.604
2019-08-12,0.9689,1.5086
2019-08-13,0.9615,-0.7638
2019-08-14,0.9668,0.5512
2019-08-15,0.9681,0.1345
2019-08-16,0.9732,0.5268
2019-08-19,0.9962,2.3633
2019-08-20,0.9962,0.0
2019-08-21,0.9969,0.0703
2019-08-22,1.0004,0.3511
2019-08-23,1.0058,0.5398
2019-08-26,0.9956,-1.0141
2019-08-27,1.0078,1.2254
2019-08-28,1.0054,-0.2381
2019-08-29,1.0028,-0.2586
2019-08-30,0.9998,-0.2992
2019-09-02,1.0147,1.4903
2019-09-03,1.0181,0.3351
2019-09-04,1.026,0.776
2019-09-05,1.0332,0.7018
2019-09-06,1.0396,0.6194
2019-09-09,1.0512,1.1158
2019-09-10,1.05,-0.1142
2019-09-11,1.043,-0.6667
2019-09-12,1.0519,0.8533
2019-09-16,1.0513,-0.057
2019-09-17,1.0322,-1.8168
2019-09-18,1.0379,0.5522
2019-09-19,1.0437,0.5588
2019-09-20,1.0469,0.3066
2019-09-23,1.0366,-0.9839
2019-09-24,1.041,0.4245
2019-09-25,1.0323,-0.8357
2019-09-26,1.0183,-1.3562
2019-09-27,1.0236,0.5205
2019-09-30,1.0176,-0.5862
2019-10-08,1.0218,0.4127
2019-10-09,1.0276,0.5676
2019-10-10,1.037,0.9148
2019-10-11,1.0455,0.8197
2019-10-14,1.0568,1.0808
2019-10-15,1.0527,-0.388
2019-10-16,1.0504,-0.2185
2019-10-17,1.0518,0.1333
2019-10-18,1.0386,-1.255
2019-10-21,1.0387,0.0096
2019-10-22,1.0458,0.6835
