净值日期,单位净值,日增长率
2020-08-14,1.0,0.0
2020-08-21,0.9991,0.0
2020-08-28,1.0002,0.0
2020-09-04,0.9984,0.0
2020-09-11,0.9971,0.0
2020-09-18,1.0006,0.0
2020-09-25,0.9988,0.0
2020-09-30,0.9996,0.0
2020-10-09,1.0006,0.1
2020-10-16,1.0042,0.0
2020-10-23,1.0047,0.0
2020-10-30,1.0055,0.0
2020-11-06,1.009,0.0
2020-11-13,1.0078,0.0
2020-11-20,1.0058,0.0
2020-11-27,1.0053,0.0
2020-12-04,1.0088,0.0
2020-12-11,1.0088,0.0
2020-12-18,1.0165,0.0
2020-12-25,1.0259,0.0
2020-12-31,1.031,0.0
2021-01-08,1.0519,0.0
2021-01-15,1.0483,0.0
2021-01-22,1.0657,0.0
2021-01-29,1.0543,0.0
2021-02-05,1.0583,0.0
2021-02-10,1.0671,0.0
2021-02-19,1.0625,0.0
2021-02-26,1.0506,0.0
2021-03-02,1.0536,0.0
2021-03-03,1.0552,0.15
2021-03-04,1.0494,-0.55
2021-03-05,1.0492,-0.02
2021-03-08,1.0439,-0.51
2021-03-09,1.041,-0.28
2021-03-10,1.0431,0.2
2021-03-11,1.047,0.37
2021-03-12,1.0474,0.04
2021-03-15,1.0435,-0.37
2021-03-16,1.0448,0.12
2021-03-17,1.0452,0.04
2021-03-18,1.0469,0.16
2021-03-19,1.0438,-0.3
2021-03-22,1.0454,0.15
2021-03-23,1.0438,-0.15
2021-03-24,1.0423,-0.14
2021-03-25,1.0439,0.15
2021-03-26,1.0464,0.24
2021-03-29,1.0478,0.13
2021-03-30,1.0503,0.24
2021-03-31,1.0497,-0.06
2021-04-01,1.0518,0.2
2021-04-02,1.0519,0.01
2021-04-06,1.0525,0.06
2021-04-07,1.0502,-0.22
2021-04-08,1.0498,-0.04
2021-04-09,1.0486,-0.11
2021-04-12,1.0464,-0.21
2021-04-13,1.0469,0.05
2021-04-14,1.0483,0.13
2021-04-15,1.0487,0.04
2021-04-16,1.0488,0.01
2021-04-19,1.0521,0.31
2021-04-20,1.0542,0.2
2021-04-21,1.0547,0.05
2021-04-22,1.0544,-0.03
2021-04-23,1.0561,0.16
2021-04-26,1.0558,-0.03
2021-04-27,1.0558,0.0
2021-04-28,1.0573,0.14
2021-04-29,1.0575,0.02
2021-04-30,1.0586,0.1
2021-05-06,1.0578,-0.08
2021-05-07,1.0559,-0.18
2021-05-10,1.0576,0.16
2021-05-11,1.058,0.04
2021-05-12,1.0586,0.06
2021-05-13,1.0577,-0.09
2021-05-14,1.0597,0.19
2021-05-17,1.0618,0.2
2021-05-18,1.0624,0.06
2021-05-19,1.0629,0.05
2021-05-20,1.0635,0.06
2021-05-21,1.0637,0.02
2021-05-24,1.064,0.03
2021-05-25,1.0659,0.18
2021-05-26,1.0662,0.03
2021-05-27,1.0672,0.09
2021-05-28,1.0667,-0.05
2021-05-31,1.0675,0.07
2021-06-01,1.0671,-0.04
2021-06-02,1.0665,-0.06
2021-06-03,1.0652,-0.12
2021-06-04,1.0651,-0.01
2021-06-07,1.065,-0.01
2021-06-08,1.0645,-0.05
2021-06-09,1.0651,0.06
2021-06-10,1.0676,0.23
2021-06-11,1.068,0.04
2021-06-15,1.0677,-0.03
2021-06-16,1.0666,-0.1
2021-06-17,1.0666,0.0
2021-06-18,1.0671,0.05
2021-06-21,1.068,0.08
2021-06-22,1.0699,0.18
2021-06-23,1.0707,0.07
2021-06-24,1.0712,0.05
2021-06-25,1.0725,0.12
2021-06-28,1.0723,-0.02
2021-06-29,1.0716,-0.07
2021-06-30,1.0721,0.05
2021-07-01,1.0734,0.12
2021-07-02,1.0707,-0.25
2021-07-05,1.0707,0.0
2021-07-06,1.0719,0.11
