净值日期,单位净值,日增长率
2015-05-29,1.0,0.0
2015-06-05,1.0299,0.0
2015-06-12,1.0428,0.0
2015-06-19,0.8888,0.0
2015-06-26,0.8012,0.0
2015-06-30,0.7905,0.0
2015-07-03,0.7184,0.0
2015-07-10,0.7043,0.0
2015-07-17,0.7642,0.0
2015-07-24,0.7947,0.0
2015-07-31,0.7196,0.0
2015-08-03,0.7036,-2.2235
2015-08-04,0.7241,2.9136
2015-08-05,0.7194,-0.6491
2015-08-06,0.7234,0.556
2015-08-07,0.7361,1.7556
2015-08-10,0.7589,3.0974
2015-08-11,0.758,-0.1186
2015-08-12,0.7404,-2.3219
2015-08-13,0.7506,1.3776
2015-08-14,0.7453,-0.7061
2015-08-17,0.7459,0.0805
2015-08-18,0.711,-4.6789
2015-08-19,0.7246,1.9128
2015-08-20,0.7065,-2.4979
2015-08-21,0.6734,-4.6851
2015-08-24,0.6288,-6.6231
2015-08-25,0.6111,-2.8149
2015-08-26,0.6147,0.5891
2015-08-27,0.6345,3.2211
2015-08-28,0.6504,2.5059
2015-08-31,0.6419,-1.3069
2015-09-01,0.6243,-2.7419
2015-09-02,0.6198,-0.7208
2015-09-07,0.6187,-0.1775
2015-09-08,0.634,2.4729
2015-09-09,0.6483,2.2555
2015-09-10,0.6416,-1.0335
2015-09-11,0.646,0.6858
2015-09-14,0.6203,-3.9783
2015-09-15,0.6062,-2.2731
2015-09-16,0.6282,3.6292
2015-09-17,0.6242,-0.6367
2015-09-18,0.6278,0.5767
2015-09-21,0.6401,1.9592
2015-09-22,0.6385,-0.25
2015-09-23,0.6364,-0.3289
2015-09-24,0.6406,0.66
2015-09-25,0.6306,-1.561
2015-09-28,0.6404,1.5541
2015-09-29,0.6397,-0.1093
2015-09-30,0.6395,-0.0313
2015-10-08,0.6534,2.1736
2015-10-09,0.6556,0.3367
2015-10-12,0.6672,1.7694
2015-10-13,0.6713,0.6145
2015-10-14,0.6698,-0.2234
2015-10-15,0.6812,1.702
2015-10-16,0.6886,1.0863
2015-10-19,0.6916,0.4357
2015-10-20,0.6985,0.9977
2015-10-21,0.6711,-3.9227
2015-10-22,0.6843,1.9669
2015-10-23,0.6931,1.286
2015-10-26,0.6998,0.9667
2015-10-27,0.6984,-0.2001
2015-10-28,0.6904,-1.1455
2015-10-29,0.6919,0.2173
2015-10-30,0.6943,0.3469
2015-11-02,0.6886,-0.821
2015-11-03,0.6927,0.5954
2015-11-04,0.7117,2.7429
2015-11-05,0.7097,-0.281
2015-11-06,0.7249,2.1418
2015-11-09,0.7296,0.6484
2015-11-10,0.7362,0.9046
2015-11-11,0.7442,1.0867
2015-11-12,0.7397,-0.6047
2015-11-13,0.7245,-2.0549
2015-11-16,0.7363,1.6287
2015-11-17,0.7248,-1.5619
2015-11-18,0.7134,-1.5728
2015-11-19,0.7331,2.7614
2015-11-20,0.7392,0.8321
2015-11-23,0.7316,-1.0281
2015-11-24,0.7367,0.6971
2015-11-25,0.7437,0.9502
2015-11-26,0.7318,-1.6001
2015-11-27,0.6965,-4.8237
2015-11-30,0.6974,0.1292
2015-12-01,0.6926,-0.6883
2015-12-02,0.7006,1.1551
2015-12-03,0.7156,2.141
2015-12-04,0.7065,-1.2717
2015-12-07,0.7119,0.7643
2015-12-08,0.7087,-0.4495
2015-12-09,0.7105,0.254
2015-12-10,0.7091,-0.197
2015-12-11,0.7037,-0.7615
2015-12-14,0.7182,2.0605
2015-12-15,0.7217,0.4873
2015-12-16,0.7207,-0.1386
2015-12-17,0.7331,1.7205
2015-12-18,0.7366,0.4774
2015-12-21,0.7407,0.5566
2015-12-22,0.7417,0.135
2015-12-23,0.7377,-0.5393
2015-12-24,0.734,-0.5016
2015-12-25,0.7346,0.0817
2015-12-28,0.7216,-1.7697
2015-12-29,0.7282,0.9146
2015-12-30,0.729,0.1099
2015-12-31,0.7179,-1.5226
2016-01-04,0.6709,-6.5469
2016-01-05,0.6666,-0.6409
2016-01-06,0.6773,1.6052
2016-01-07,0.6328,-6.5702
2016-01-08,0.6428,1.5803
2016-01-11,0.6189,-3.7181
2016-01-12,0.6245,0.9048
2016-01-13,0.6093,-2.4339
2016-01-14,0.6285,3.1512
2016-01-15,0.6107,-2.8321
2016-01-18,0.6172,1.0644
2016-01-19,0.632,2.3979
2016-01-20,0.6293,-0.4272
2016-01-21,0.6035,-4.0998
2016-01-22,0.6089,0.8948
2016-01-25,0.6135,0.7555
2016-01-26,0.5795,-5.542
2016-01-27,0.5755,-0.6903
2016-01-28,0.5555,-3.4752
2016-01-29,0.574,3.3303
2016-02-01,0.5721,-0.331
2016-02-02,0.5873,2.6569
2016-02-03,0.5902,0.4938
2016-02-04,0.5995,1.5757
2016-02-05,0.5904,-1.5179
2016-02-15,0.5934,0.5081
2016-02-16,0.613,3.303
2016-02-17,0.6174,0.7178
2016-02-18,0.6134,-0.6479
2016-02-19,0.6191,0.9292
2016-02-22,0.6336,2.3421
2016-02-23,0.6275,-0.9628
2016-02-24,0.6263,-0.1912
2016-02-25,0.5856,-6.4985
2016-02-26,0.5793,-1.0758
2016-02-29,0.5494,-5.1614
2016-03-01,0.5572,1.4197
2016-03-02,0.5764,3.4458
2016-03-03,0.5711,-0.9195
2016-03-04,0.5547,-2.8717
2016-03-07,0.5641,1.6946
2016-03-08,0.5684,0.7623
2016-03-09,0.5595,-1.5658
2016-03-10,0.549,-1.8767
2016-03-11,0.5465,-0.4554
2016-03-14,0.5663,3.6231
2016-03-15,0.5645,-0.3179
2016-03-16,0.5614,-0.5492
2016-03-17,0.5831,3.8653
2016-03-18,0.6065,4.013
2016-03-21,0.6269,3.3636
2016-03-22,0.6206,-1.0049
2016-03-23,0.63,1.5147
2016-03-24,0.6188,-1.7778
2016-03-25,0.6178,-0.1616
2016-03-28,0.6114,-1.0359
2016-03-29,0.5992,-1.9954
2016-03-30,0.6229,3.9553
2016-03-31,0.6262,0.5298
2016-04-01,0.6178,-1.3414
2016-04-05,0.6341,2.6384
2016-04-06,0.6347,0.0946
2016-04-07,0.6196,-2.3791
2016-04-08,0.612,-1.2266
2016-04-11,0.6227,1.7484
2016-04-12,0.6172,-0.8833
2016-04-13,0.6287,1.8633
2016-04-14,0.6358,1.1293
2016-04-15,0.6338,-0.3146
2016-04-18,0.6228,-1.7356
2016-04-19,0.6243,0.2408
2016-04-20,0.5995,-3.9724
2016-04-21,0.5901,-1.568
2016-04-22,0.595,0.8304
2016-04-25,0.5894,-0.9412
2016-04-26,0.596,1.1198
2016-04-27,0.5958,-0.0336
2016-04-28,0.5967,0.1511
2016-04-29,0.5967,0.0
2016-05-03,0.6161,3.2512
2016-05-04,0.6155,-0.0974
2016-05-05,0.6175,0.3249
2016-05-06,0.5942,-3.7733
2016-05-09,0.5757,-3.1134
2016-05-10,0.5762,0.0869
2016-05-11,0.5745,-0.295
2016-05-12,0.5762,0.2959
2016-05-13,0.5752,-0.1736
2016-05-16,0.5859,1.8602
2016-05-17,0.5788,-1.2118
2016-05-18,0.5673,-1.9869
2016-05-19,0.5671,-0.0353
2016-05-20,0.5719,0.8464
2016-05-23,0.5801,1.4338
2016-05-24,0.5747,-0.9309
2016-05-25,0.5722,-0.435
2016-05-26,0.5725,0.0524
2016-05-27,0.5705,-0.3493
2016-05-30,0.5689,-0.2805
2016-05-31,0.5919,4.0429
2016-06-01,0.5959,0.6758
2016-06-02,0.6036,1.2922
2016-06-03,0.6112,1.2591
2016-06-06,0.6177,1.0635
2016-06-07,0.6182,0.0809
2016-06-08,0.6137,-0.7279
2016-06-13,0.5869,-4.367
2016-06-14,0.5962,1.5846
2016-06-15,0.6182,3.69
2016-06-16,0.6201,0.3073
2016-06-17,0.62,-0.0161
2016-06-20,0.6197,-0.0484
2016-06-21,0.6081,-1.8719
2016-06-22,0.6152,1.1676
2016-06-23,0.6118,-0.5527
2016-06-24,0.6121,0.049
2016-06-27,0.6268,2.4016
2016-06-28,0.63,0.5105
2016-06-29,0.6275,-0.3968
2016-06-30,0.6243,-0.51
2016-07-01,0.6234,-0.1442
2016-07-04,0.6369,2.1655
2016-07-05,0.6412,0.6751
2016-07-06,0.6524,1.7467
2016-07-07,0.6483,-0.6284
2016-07-08,0.6478,-0.0771
2016-07-11,0.6512,0.5249
2016-07-12,0.653,0.2764
2016-07-13,0.6512,-0.2757
2016-07-14,0.6531,0.2918
2016-07-15,0.6533,0.0306
2016-07-18,0.6497,-0.551
2016-07-19,0.6442,-0.8465
2016-07-20,0.644,-0.031
2016-07-21,0.6454,0.2174
2016-07-22,0.6355,-1.5339
2016-07-25,0.6355,0.0
2016-07-26,0.6475,1.8883
2016-07-27,0.6257,-3.3668
2016-07-28,0.6255,-0.032
2016-07-29,0.6211,-0.7034
2016-08-01,0.6099,-1.8033
2016-08-02,0.6123,0.3935
2016-08-03,0.613,0.1143
2016-08-04,0.6139,0.1468
2016-08-05,0.6109,-0.4887
2016-08-08,0.6139,0.4911
2016-08-09,0.6177,0.619
2016-08-10,0.6169,-0.1295
2016-08-11,0.6084,-1.3779
2016-08-12,0.6114,0.4931
2016-08-15,0.6212,1.6029
2016-08-16,0.6211,-0.0161
2016-08-17,0.622,0.1449
2016-08-18,0.6173,-0.7556
2016-08-19,0.6174,0.0162
2016-08-22,0.6124,-0.8098
2016-08-23,0.6116,-0.1306
2016-08-24,0.6122,0.0981
2016-08-25,0.6117,-0.0817
2016-08-26,0.614,0.376
2016-08-29,0.6119,-0.342
2016-08-30,0.6111,-0.1307
2016-08-31,0.6134,0.3764
2016-09-01,0.61,-0.5543
2016-09-02,0.6062,-0.623
2016-09-05,0.6118,0.9238
2016-09-06,0.6182,1.0461
2016-09-07,0.6147,-0.5662
2016-09-08,0.6139,-0.1301
2016-09-09,0.6076,-1.0262
2016-09-12,0.5936,-2.3041
2016-09-13,0.5967,0.5222
2016-09-14,0.5911,-0.9385
2016-09-19,0.5951,0.6767
2016-09-20,0.5956,0.084
2016-09-21,0.5979,0.3862
2016-09-22,0.6004,0.4181
2016-09-23,0.599,-0.2332
2016-09-26,0.5863,-2.1202
2016-09-27,0.5873,0.1706
2016-09-28,0.5895,0.3746
2016-09-29,0.5953,0.9839
2016-09-30,0.5987,0.5711
2016-10-10,0.6078,1.52
2016-10-11,0.609,0.1974
2016-10-12,0.6072,-0.2956
2016-10-13,0.6082,0.1647
2016-10-14,0.6043,-0.6412
2016-10-17,0.5973,-1.1584
2016-10-18,0.6047,1.2389
2016-10-19,0.6023,-0.3969
2016-10-20,0.6051,0.4649
2016-10-21,0.5999,-0.8594
2016-10-24,0.6028,0.4834
2016-10-25,0.6072,0.7299
2016-10-26,0.6078,0.0988
2016-10-27,0.607,-0.1316
2016-10-28,0.603,-0.659
2016-10-31,0.6007,-0.3814
2016-11-01,0.6066,0.9822
2016-11-02,0.603,-0.5935
2016-11-03,0.6053,0.3814
2016-11-04,0.6009,-0.7269
2016-11-07,0.6019,0.1664
2016-11-08,0.6064,0.7476
2016-11-09,0.6033,-0.5112
2016-11-10,0.6094,1.0111
2016-11-11,0.6087,-0.1149
2016-11-14,0.6095,0.1314
2016-11-15,0.6121,0.4266
2016-11-16,0.6117,-0.0653
2016-11-17,0.6103,-0.2289
2016-11-18,0.6063,-0.6554
2016-11-21,0.6067,0.066
2016-11-22,0.6108,0.6758
2016-11-23,0.6082,-0.4257
2016-11-24,0.6064,-0.296
2016-11-25,0.6082,0.2968
2016-11-28,0.6095,0.2137
2016-11-29,0.6059,-0.5906
2016-11-30,0.6017,-0.6932
2016-12-01,0.6057,0.6648
2016-12-02,0.5993,-1.0566
2016-12-05,0.5953,-0.6674
2016-12-06,0.5962,0.1512
2016-12-07,0.6001,0.6541
2016-12-08,0.5975,-0.4333
2016-12-09,0.5958,-0.2845
2016-12-12,0.5752,-3.4575
2016-12-13,0.5763,0.1912
2016-12-14,0.5722,-0.7114
2016-12-15,0.5728,0.1049
2016-12-16,0.5754,0.4539
2016-12-19,0.575,-0.0695
2016-12-20,0.5724,-0.4522
2016-12-21,0.5759,0.6115
2016-12-22,0.5748,-0.191
2016-12-23,0.5704,-0.7655
2016-12-26,0.5724,0.3506
2016-12-27,0.574,0.2795
2016-12-28,0.5715,-0.4355
2016-12-29,0.5732,0.2975
2016-12-30,0.5759,0.471
2016-12-31,0.5759,0.0
2017-01-03,0.5756,-0.0521
2017-01-04,0.5797,0.7123
2017-01-05,0.5801,0.069
2017-01-06,0.5762,-0.6723
2017-01-09,0.5792,0.5207
2017-01-10,0.5789,-0.0518
2017-01-11,0.574,-0.8464
2017-01-12,0.5691,-0.8537
2017-01-13,0.5653,-0.6677
2017-01-16,0.5578,-1.3267
2017-01-17,0.563,0.9322
2017-01-18,0.5647,0.302
2017-01-19,0.5624,-0.4073
2017-01-20,0.5678,0.9602
2017-01-23,0.5722,0.7749
2017-01-24,0.5727,0.0874
2017-01-25,0.5747,0.3492
2017-01-26,0.5779,0.5568
2017-02-03,0.5771,-0.1384
2017-02-06,0.5811,0.6931
2017-02-07,0.5835,0.413
2017-02-08,0.5861,0.4456
2017-02-09,0.5876,0.2559
2017-02-10,0.5883,0.1191
2017-02-13,0.5913,0.5099
2017-02-14,0.5929,0.2706
2017-02-15,0.588,-0.8264
2017-02-16,0.59,0.3401
2017-02-17,0.5868,-0.5424
2017-02-20,0.5947,1.3463
2017-02-21,0.5998,0.8576
2017-02-22,0.6025,0.4502
2017-02-23,0.6012,-0.2158
2017-02-24,0.6005,-0.1164
2017-02-27,0.597,-0.5828
2017-02-28,0.5982,0.201
2017-03-01,0.6013,0.5182
2017-03-02,0.5997,-0.2661
2017-03-03,0.6009,0.2001
2017-03-06,0.6077,1.1316
2017-03-07,0.6096,0.3127
2017-03-08,0.608,-0.2625
2017-03-09,0.6031,-0.8059
2017-03-10,0.6035,0.0663
2017-03-13,0.6126,1.5079
2017-03-14,0.6101,-0.4081
2017-03-15,0.6097,-0.0656
2017-03-16,0.6143,0.7545
2017-03-17,0.6096,-0.7651
2017-03-20,0.6117,0.3445
2017-03-21,0.6174,0.9318
2017-03-22,0.6182,0.1296
2017-03-23,0.6193,0.1779
2017-03-24,0.6221,0.4521
2017-03-27,0.6181,-0.643
2017-03-28,0.6179,-0.0324
2017-03-29,0.615,-0.4693
2017-03-30,0.6083,-1.0894
2017-03-31,0.6113,0.4932
2017-04-05,0.619,1.2596
2017-04-06,0.6196,0.0969
2017-04-07,0.6195,-0.0161
2017-04-10,0.6123,-1.1622
2017-04-11,0.613,0.1143
2017-04-12,0.6127,-0.0489
2017-04-13,0.6149,0.3591
2017-04-14,0.6097,-0.8457
2017-04-17,0.607,-0.4428
2017-04-18,0.6068,-0.0329
2017-04-19,0.6069,0.0165
2017-04-20,0.6093,0.3955
2017-04-21,0.6072,-0.3447
2017-04-24,0.5987,-1.3999
2017-04-25,0.6068,1.3529
2017-04-26,0.6067,-0.0165
2017-04-27,0.6113,0.7582
2017-04-28,0.6092,-0.3435
2017-05-02,0.6106,0.2298
2017-05-03,0.6095,-0.1802
2017-05-04,0.6091,-0.0656
2017-05-05,0.6042,-0.8045
2017-05-08,0.5939,-1.7047
2017-05-09,0.598,0.6904
2017-05-10,0.5932,-0.8027
2017-05-11,0.5946,0.236
2017-05-12,0.593,-0.2691
2017-05-15,0.5975,0.7589
2017-05-16,0.6094,1.9916
2017-05-17,0.6092,-0.0328
2017-05-18,0.6064,-0.4596
2017-05-19,0.605,-0.2309
2017-05-22,0.6003,-0.7769
2017-05-23,0.5913,-1.4993
2017-05-24,0.5929,0.2706
2017-05-25,0.5926,-0.0506
2017-05-26,0.5913,-0.2194
2017-05-31,0.5904,-0.1522
2017-06-01,0.5832,-1.2195
2017-06-02,0.5857,0.4287
2017-06-05,0.5904,0.8025
2017-06-06,0.5946,0.7114
2017-06-07,0.6065,2.0013
2017-06-08,0.609,0.4122
2017-06-09,0.6109,0.312
2017-06-12,0.6071,-0.622
2017-06-13,0.6107,0.593
2017-06-14,0.608,-0.4421
2017-06-15,0.6106,0.4276
2017-06-16,0.6098,-0.131
2017-06-19,0.6144,0.7543
2017-06-20,0.6172,0.4557
2017-06-21,0.6217,0.7291
2017-06-22,0.6139,-1.2546
2017-06-23,0.6179,0.6516
2017-06-26,0.6259,1.2947
2017-06-27,0.626,0.016
2017-06-28,0.6196,-1.0224
2017-06-29,0.624,0.7101
2017-06-30,0.6288,0.7692
2017-07-03,0.6283,-0.0795
2017-07-04,0.6271,-0.191
2017-07-05,0.6304,0.5262
2017-07-06,0.6329,0.3966
2017-07-07,0.633,0.0158
2017-07-10,0.6296,-0.5371
2017-07-11,0.6288,-0.1271
2017-07-12,0.6302,0.2226
2017-07-13,0.6302,0.0
2017-07-14,0.629,-0.1904
2017-07-17,0.6076,-3.4022
2017-07-18,0.6088,0.1975
2017-07-19,0.6213,2.0532
2017-07-20,0.6243,0.4829
2017-07-21,0.6261,0.2883
2017-07-24,0.6309,0.7667
2017-07-25,0.6269,-0.634
2017-07-26,0.6227,-0.67
2017-07-27,0.6293,1.0599
2017-07-28,0.6326,0.5244
2017-07-31,0.6348,0.3478
2017-08-01,0.635,0.0315
2017-08-02,0.6291,-0.9291
2017-08-03,0.6262,-0.461
2017-08-04,0.6211,-0.8144
2017-08-07,0.6272,0.9821
2017-08-08,0.6278,0.0957
2017-08-09,0.6339,0.9716
2017-08-10,0.6329,-0.1578
2017-08-11,0.6256,-1.1534
2017-08-14,0.6393,2.1899
2017-08-15,0.6401,0.1251
2017-08-16,0.6425,0.3749
2017-08-17,0.64,-0.3891
2017-08-18,0.6351,-0.7656
2017-08-21,0.6374,0.3621
2017-08-22,0.6314,-0.9413
2017-08-23,0.6315,0.0158
2017-08-24,0.6255,-0.9501
2017-08-25,0.6296,0.6555
2017-08-28,0.6364,1.0801
2017-08-29,0.6378,0.22
2017-08-30,0.644,0.9721
2017-08-31,0.646,0.3106
2017-09-01,0.6486,0.4025
2017-09-04,0.6489,0.0463
2017-09-05,0.647,-0.2928
2017-09-06,0.6452,-0.2782
2017-09-07,0.645,-0.031
2017-09-08,0.6412,-0.5891
2017-09-11,0.6488,1.1853
2017-09-12,0.6524,0.5549
2017-09-13,0.6534,0.1533
2017-09-14,0.6522,-0.1837
2017-09-15,0.6504,-0.276
2017-09-18,0.6619,1.7681
2017-09-19,0.6555,-0.9669
2017-09-20,0.6575,0.3051
2017-09-21,0.6494,-1.2319
2017-09-22,0.6494,0.0
2017-09-25,0.6481,-0.2002
2017-09-26,0.6491,0.1543
2017-09-27,0.6531,0.6162
2017-09-28,0.6577,0.7043
2017-09-29,0.6618,0.6234
2017-10-09,0.6649,0.4684
2017-10-10,0.667,0.3158
2017-10-11,0.6711,0.6147
2017-10-12,0.6693,-0.2682
2017-10-13,0.6734,0.6126
2017-10-16,0.6614,-1.782
2017-10-17,0.6638,0.3629
2017-10-18,0.6662,0.3616
2017-10-19,0.6668,0.0901
2017-10-20,0.6659,-0.135
2017-10-23,0.6724,0.9761
2017-10-24,0.6732,0.119
2017-10-25,0.6762,0.4456
2017-10-26,0.6802,0.5915
2017-10-27,0.6874,1.0585
