净值日期,单位净值,日增长率
2018-08-23,1.0,0.0
2018-08-24,0.9999,-0.01
2018-08-31,0.9985,0.0
2018-09-07,0.9963,0.0
2018-09-14,0.9938,0.0
2018-09-21,0.9993,0.0
2018-09-28,1.0025,0.0
2018-10-12,0.9926,0.0
2018-10-19,0.9839,0.0
2018-10-26,0.9918,0.0
2018-11-02,1.0038,0.0
2018-11-09,1.0,0.0
2018-11-16,1.0114,0.0
2018-11-23,1.0047,0.0
2018-11-30,1.0072,0.0
2018-12-07,1.0097,0.0
2018-12-14,1.0038,0.0
2018-12-21,0.9938,0.0
2018-12-28,0.9927,0.0
2018-12-31,0.993,0.0
2019-01-04,0.994,0.0
2019-01-11,0.9993,0.0
2019-01-18,1.0073,0.0
2019-01-25,1.0107,0.0
2019-02-01,1.0149,0.0
2019-02-15,1.0291,0.0
2019-02-22,1.0634,0.0
2019-03-01,1.0865,0.0
2019-03-08,1.1108,0.0
2019-03-15,1.1281,0.0
2019-03-22,1.1368,0.0
2019-03-29,1.1492,0.0
2019-04-04,1.1841,0.0
2019-04-12,1.1617,0.0
2019-04-19,1.1707,0.0
2019-04-26,1.1452,0.0
2019-04-30,1.1452,0.0
2019-05-10,1.1244,0.0
2019-05-17,1.1191,0.0
2019-05-24,1.1013,0.0
2019-05-31,1.1181,0.0
2019-06-06,1.0935,0.0
2019-06-14,1.1048,0.0
2019-06-21,1.1223,0.0
2019-06-28,1.1313,0.0
2019-06-30,1.1312,0.0
2019-07-05,1.1332,0.0
2019-07-12,1.1185,0.0
2019-07-19,1.1253,0.0
2019-07-26,1.1888,0.0
2019-08-02,1.1771,0.0
2019-08-09,1.1673,0.0
2019-08-16,1.1838,0.0
2019-08-23,1.2097,0.0
2019-08-30,1.2197,0.0
2019-09-02,1.1317,0.9838
2019-09-06,1.1444,0.0
2019-09-12,1.1518,0.0
2019-09-20,1.1556,0.0
2019-09-27,1.1303,0.0
2019-09-30,1.1265,-0.3362
2019-10-11,1.1316,0.0
2019-10-18,1.1144,0.0
2019-10-25,1.1175,0.0
2019-11-01,1.1241,0.0
2019-11-08,1.1413,0.0
2019-11-15,1.1282,0.0
2019-11-22,1.1474,0.0
2019-11-29,1.158,0.0
2019-12-06,1.1947,0.0
2019-12-13,1.2,0.0
2019-12-20,1.2155,0.0
2019-12-27,1.2443,0.0
2019-12-31,1.2557,0.0
2020-01-03,1.2811,0.0
2020-01-10,1.3137,0.0
2020-01-17,1.3207,0.0
2020-01-23,1.3137,0.0
2020-02-07,1.3198,0.0
2020-02-14,1.3698,0.0
2020-02-21,1.4333,0.0
2020-02-28,1.3775,0.0
2020-03-06,1.4117,0.0
2020-03-13,1.3197,0.0
2020-03-20,1.2583,0.0
2020-03-27,1.2719,0.0
2020-04-03,1.2971,0.0
2020-04-10,1.3119,0.0
2020-04-17,1.3307,0.0
2020-04-24,1.3441,0.0
2020-04-30,1.3619,0.0
2020-05-08,1.3899,0.0
2020-05-15,1.3812,0.0
2020-05-22,1.3535,0.0
2020-05-29,1.3792,0.0
2020-06-05,1.4111,0.0
2020-06-12,1.4408,0.0
2020-06-19,1.4951,0.0
2020-06-24,1.5152,0.0
2020-06-30,1.5336,0.0
2020-07-03,1.5576,0.0
2020-07-10,1.6607,0.0
2020-07-17,1.6774,0.0
2020-07-24,1.7148,0.0
2020-07-31,1.7882,0.0
2020-08-07,1.8505,0.0
2020-08-11,1.5975,0.0
2020-08-14,1.5819,0.0
2020-08-21,1.6072,0.0
2020-08-24,1.6366,1.83
2020-08-25,1.6267,-0.6
2020-08-26,1.6048,-1.35
2020-08-27,1.6116,0.42
2020-08-28,1.6312,1.22
2020-08-31,1.625,-0.38
2020-09-01,1.6317,0.41
2020-09-02,1.6264,-0.32
2020-09-03,1.6197,-0.41
2020-09-04,1.6153,-0.27
2020-09-07,1.5991,-1.0
2020-09-11,1.5917,0.0
2020-09-18,1.6329,0.0
2020-09-25,1.5921,0.0
2020-09-30,1.5975,0.0
2020-10-09,1.6173,1.24
2020-10-16,1.635,0.0
2020-10-23,1.5956,0.0
2020-10-30,1.6017,0.0
2020-11-06,1.6479,0.0
2020-11-13,1.653,0.0
2020-11-20,1.678,0.0
2020-11-27,1.6705,0.0
2020-12-04,1.6767,0.0
2020-12-11,1.6583,0.0
2020-12-18,1.6829,0.0
2020-12-25,1.7013,0.0
2020-12-31,1.7382,0.0
2021-01-08,1.8367,0.0
2021-01-15,1.8188,0.0
2021-01-22,1.8974,0.0
2021-01-29,1.8277,0.0
2021-02-05,1.8654,0.0
2021-02-10,1.9939,0.0
2021-02-19,1.9541,0.0
2021-02-26,1.7981,0.0
2021-03-05,1.7512,0.0
2021-03-12,1.698,0.0
2021-03-19,1.6597,0.0
2021-03-26,1.6518,0.0
2021-04-02,1.6914,0.0
2021-04-09,1.6411,0.0
2021-04-16,1.6293,0.0
2021-04-23,1.6956,0.0
2021-04-30,1.6822,0.0
2021-05-07,1.6452,0.0
2021-05-14,1.6447,0.0
2021-05-21,1.6674,0.0
2021-05-28,1.7052,0.0
2021-06-04,1.7193,0.0
2021-06-11,1.7361,0.0
2021-06-18,1.6974,0.0
2021-06-25,1.7486,0.0
2021-06-30,1.7547,0.0
2021-07-02,1.7049,0.0
2021-07-09,1.736,0.0
2021-07-16,1.7448,0.0
2021-07-23,1.7544,0.0
2021-07-30,1.7019,0.0
2021-08-06,1.713,0.0
2021-08-13,1.6859,0.0
2021-08-20,1.6299,0.0
2021-08-27,1.647,0.0
2021-09-03,1.592,0.0
2021-09-10,1.6306,0.0
2021-09-17,1.5851,0.0
2021-09-24,1.5868,0.0
2021-09-30,1.5983,0.0
2021-10-08,1.5972,-0.07
2021-10-15,1.612,0.0
2021-10-22,1.6255,0.0
2021-10-29,1.6322,0.0
2021-11-05,1.6287,0.0
2021-11-12,1.6716,0.0
2021-11-19,1.6779,0.0
2021-11-26,1.6776,0.0
2021-12-03,1.6953,0.0
2021-12-10,1.7064,0.0
2021-12-17,1.6812,0.0
2021-12-24,1.6699,0.0
2021-12-31,1.6747,0.0
2022-01-07,1.5841,0.0
2022-01-11,1.4243,0.0
2022-01-14,1.4205,0.0
2022-01-21,1.4171,0.0
2022-01-28,1.3605,0.0
2022-02-11,1.325,0.0
2022-02-18,1.3387,0.0
2022-02-25,1.3558,0.0
2022-03-04,1.3146,0.0
2022-03-11,1.2652,0.0
2022-03-18,1.2582,0.0
2022-03-25,1.2216,0.0
2022-04-01,1.2262,0.0
2022-04-08,1.1916,0.0
2022-04-15,1.1803,0.0
2022-04-22,1.1376,0.0
2022-04-29,1.1509,0.0
2022-05-06,1.1361,0.0
2022-05-13,1.1566,0.0
2022-05-20,1.1848,0.0
2022-05-27,1.1707,0.0
2022-06-02,1.1993,0.0
2022-06-10,1.2349,0.0
2022-06-17,1.2327,0.0
2022-06-24,1.2422,0.0
2022-06-30,1.2553,0.0
2022-07-01,1.2512,-0.33
2022-07-08,1.2677,0.0
2022-07-15,1.2515,0.0
2022-07-22,1.2706,0.0
2022-07-29,1.2551,0.0
2022-08-05,1.2453,0.0
2022-08-12,1.2625,0.0
2022-08-19,1.2725,0.0
2022-08-26,1.2539,0.0
2022-09-02,1.2307,0.0
2022-09-07,1.2454,0.0
2022-09-08,1.2434,-0.16
2022-09-09,1.2462,0.23
2022-09-13,1.2499,0.3
2022-09-14,1.2441,-0.46
2022-09-15,1.228,-1.29
2022-09-16,1.2194,-0.7
2022-09-19,1.2215,0.17
2022-09-20,1.2259,0.36
2022-09-21,1.224,-0.15
2022-09-22,1.2232,-0.07
2022-09-23,1.211,-1.0
2022-09-30,1.1911,0.0
2022-10-14,1.2148,0.0
2022-10-21,1.2061,0.0
2022-10-28,1.1788,0.0
2022-11-04,1.2093,0.0
2022-11-11,1.1974,0.0
2022-11-18,1.1894,0.0
2022-11-25,1.1798,0.0
2022-12-02,1.1871,0.0
2022-12-09,1.2052,0.0
2022-12-16,1.1808,0.0
2022-12-23,1.1363,0.0
2022-12-30,1.1646,0.0
2022-12-31,1.1645,-0.01
2023-01-06,1.1877,0.0
2023-01-13,1.1996,0.0
2023-01-20,1.22,0.0
2023-02-03,1.2283,0.0
2023-02-10,1.2242,0.0
2023-02-17,1.2041,0.0
2023-02-24,1.216,0.0
2023-03-03,1.2308,0.0
2023-03-10,1.201,0.0
2023-03-17,1.1938,0.0
2023-03-24,1.1962,0.0
2023-03-31,1.2126,0.0
2023-04-07,1.2398,0.0
2023-04-14,1.2342,0.0
2023-04-21,1.2233,0.0
2023-04-28,1.2231,0.0
2023-05-05,1.2169,0.0
2023-05-12,1.1811,0.0
2023-05-19,1.1955,0.0
2023-05-26,1.1804,0.0
2023-06-02,1.1874,0.0
2023-06-09,1.1843,0.0
2023-06-16,1.2061,0.0
2023-06-21,1.187,0.0
2023-06-30,1.193,0.0
2023-07-07,1.1827,0.0
2023-07-14,1.1969,0.0
2023-07-21,1.183,0.0
2023-07-28,1.1941,0.0
2023-08-04,1.1991,0.0
2023-08-11,1.1724,0.0
2023-08-18,1.1544,0.0
2023-08-25,1.1381,0.0
2023-09-01,1.1726,0.0
2023-09-08,1.1651,0.0
2023-09-15,1.1687,0.0
2023-09-22,1.1745,0.0
2023-09-28,1.1682,0.0
2023-10-13,1.15,0.0
2023-10-20,1.1156,0.0
2023-10-27,1.129,0.0
2023-11-03,1.1423,0.0
2023-11-10,1.1432,0.0
2023-11-17,1.1387,0.0
2023-11-24,1.1358,0.0
2023-12-01,1.1332,0.0
2023-12-08,1.1173,0.0
2023-12-15,1.1106,0.0
2023-12-22,1.1053,0.0
2023-12-29,1.1401,0.0
2023-12-31,1.14,-0.01
2024-01-05,1.1176,0.0
2024-01-12,1.0984,0.0
2024-01-19,1.0799,0.0
2024-01-26,1.0899,0.0
2024-02-02,1.0444,0.0
2024-02-08,1.1112,0.0
2024-02-23,1.1436,0.0
2024-03-01,1.149,0.0
2024-03-08,1.1754,0.0
2024-03-15,1.1877,0.0
2024-03-22,1.1777,0.0
2024-03-29,1.1879,0.0
2024-04-03,1.2095,0.0
2024-04-12,1.2081,0.0
2024-04-19,1.2295,0.0
2024-04-26,1.2248,0.0
2024-04-30,1.2265,0.0
2024-05-10,1.2456,0.0
2024-05-17,1.239,0.0
2024-05-24,1.2172,0.0
2024-05-31,1.2135,0.0
2024-06-07,1.2131,0.0
2024-06-14,1.2006,0.0
2024-06-21,1.1962,0.0
2024-06-28,1.1948,0.0
2024-06-30,1.1947,-0.01
2024-07-05,1.191,0.0
2024-07-12,1.1968,0.0
2024-07-19,1.1844,0.0
2024-07-26,1.1386,0.0
2024-08-02,1.1284,0.0
2024-08-09,1.1156,0.0
2024-08-16,1.1269,0.0
2024-08-23,1.1243,0.0
2024-08-30,1.1255,0.0
2024-09-06,1.0939,0.0
2024-09-13,1.0758,0.0
2024-09-20,1.0861,0.0
2024-09-23,1.0871,0.09
2024-09-24,1.1055,1.69
2024-09-25,1.1119,0.58
2024-09-26,1.1296,1.59
2024-09-27,1.146,1.45
2024-09-30,1.1955,4.32
2024-10-11,1.165,0.0
2024-10-18,1.1696,0.0
2024-10-25,1.1717,0.0
2024-11-01,1.1511,0.0
2024-11-08,1.1843,0.0
2024-11-15,1.1493,0.0
2024-11-22,1.1293,0.0
2024-11-29,1.1387,0.0
2024-12-06,1.1555,0.0
2024-12-13,1.1519,0.0
2024-12-20,1.1353,0.0
2024-12-27,1.1424,0.0
2024-12-31,1.1361,0.0
2025-01-03,1.1083,0.0
2025-01-10,1.1124,0.0
2025-01-17,1.1383,0.0
2025-01-24,1.1518,0.0
2025-01-27,1.144,-0.68
2025-02-07,1.165,0.0
2025-02-14,1.1774,0.0
2025-02-21,1.1997,0.0
2025-02-28,1.1626,0.0
2025-03-07,1.196,0.0
2025-03-14,1.2023,0.0
2025-03-21,1.1799,0.0
2025-03-28,1.1755,0.0
2025-04-03,1.138,0.0
2025-04-11,1.097,0.0
2025-04-18,1.097,0.0
2025-04-25,1.1165,0.0
2025-04-30,1.1134,0.0
2025-05-09,1.1326,0.0
2025-05-16,1.1434,0.0
2025-05-23,1.151,0.0
2025-05-30,1.1353,0.0
2025-06-06,1.1449,0.0
2025-06-13,1.1608,0.0
2025-06-20,1.1495,0.0
2025-06-27,1.1829,0.0
2025-06-30,1.1847,0.15
2025-07-04,1.1969,0.0
2025-07-11,1.2018,0.0
2025-07-18,1.2206,0.0
2025-07-25,1.247,0.0
2025-08-01,1.2215,0.0
2025-08-08,1.2405,0.0
2025-08-15,1.2977,0.0
2025-08-22,1.3341,0.0
2025-08-29,1.3891,0.0
2025-09-05,1.3894,0.0
2025-09-12,1.4238,0.0
2025-09-19,1.429,0.0
