净值日期,单位净值,日增长率
2016-11-11,1.0001,0.0
2016-11-18,0.9999,0.0
2016-11-25,1.0019,0.0
2016-12-02,1.0025,0.0
2016-12-09,1.0033,0.0
2016-12-16,1.001,0.0
2016-12-23,1.001,0.0
2016-12-30,1.0025,0.0
2016-12-31,1.0026,0.01
2017-01-06,1.0034,0.0
2017-01-13,1.0032,0.0
2017-01-20,1.0051,0.0
2017-01-24,1.0059,0.0
2017-01-26,1.0066,0.0
2017-02-03,1.0068,0.0199
2017-02-08,1.008,0.0
2017-02-09,1.0086,0.0595
2017-02-10,1.0087,0.0099
2017-02-13,1.01,0.1289
2017-02-14,1.01,0.0
2017-02-15,1.01,0.0
2017-02-16,1.0107,0.0693
2017-02-17,1.0108,0.0099
2017-02-20,1.0128,0.1979
2017-02-21,1.0132,0.0395
2017-02-22,1.0133,0.0099
2017-02-23,1.013,-0.0296
2017-02-24,1.0132,0.0197
2017-02-27,1.0127,-0.0493
2017-02-28,1.0127,0.0
2017-03-01,1.0129,0.0197
2017-03-02,1.0124,-0.0494
2017-03-03,1.0125,0.0099
2017-03-06,1.014,0.1481
2017-03-07,1.0144,0.0394
2017-03-08,1.0139,-0.0493
2017-03-09,1.0134,-0.0493
2017-03-10,1.0139,0.0493
2017-03-13,1.0151,0.1184
2017-03-14,1.0147,-0.0394
2017-03-15,1.0147,0.0
2017-03-16,1.0155,0.0788
2017-03-17,1.0145,-0.0985
2017-03-20,1.0145,0.0
2017-03-21,1.0151,0.0591
2017-03-22,1.0152,0.0099
2017-03-23,1.0158,0.0591
2017-03-24,1.0165,0.0689
2017-03-27,1.0164,-0.0098
2017-03-28,1.016,-0.0394
2017-03-29,1.0161,0.0098
2017-03-30,1.015,-0.1083
2017-03-31,1.0157,0.069
2017-04-05,1.0176,0.1871
2017-04-06,1.0181,0.0491
2017-04-07,1.0186,0.0491
2017-04-10,1.0174,-0.1178
2017-04-11,1.0177,0.0295
2017-04-12,1.0173,-0.0393
2017-04-13,1.0184,0.1081
2017-04-14,1.0171,-0.1277
2017-04-17,1.0169,-0.0197
2017-04-18,1.0173,0.0393
2017-04-19,1.0172,-0.0098
2017-04-20,1.018,0.0786
2017-04-21,1.0197,0.167
2017-04-24,1.0194,-0.0294
2017-04-25,1.0206,0.1177
2017-04-26,1.0205,-0.0098
2017-04-27,1.021,0.049
2017-04-28,1.0208,-0.0196
2017-05-02,1.0211,0.0294
2017-05-03,1.0207,-0.0392
2017-05-04,1.0207,0.0
2017-05-05,1.0197,-0.098
2017-05-08,1.0184,-0.1275
2017-05-09,1.0191,0.0687
2017-05-10,1.0188,-0.0294
2017-05-11,1.0197,0.0883
2017-05-12,1.0207,0.0981
2017-05-15,1.0219,0.1176
2017-05-16,1.0237,0.1761
2017-05-17,1.0229,-0.0781
2017-05-18,1.0222,-0.0684
2017-05-19,1.0223,0.0098
2017-05-22,1.0223,0.0
2017-05-23,1.0225,0.0196
2017-05-24,1.0227,0.0196
2017-05-25,1.0239,0.1173
2017-05-26,1.0236,-0.0293
2017-05-31,1.0245,0.0879
2017-06-01,1.0249,0.039
2017-06-02,1.0249,0.0
2017-06-05,1.0256,0.0683
2017-06-06,1.0269,0.1268
2017-06-07,1.0291,0.2142
2017-06-08,1.0299,0.0777
2017-06-09,1.03,0.0097
2017-06-12,1.0301,0.0097
2017-06-13,1.0312,0.1068
2017-06-14,1.0301,-0.1067
2017-06-15,1.0306,0.0485
2017-06-16,1.0306,0.0
2017-06-19,1.0322,0.1552
2017-06-20,1.0323,0.0097
2017-06-21,1.034,0.1647
2017-06-22,1.0333,-0.0677
2017-06-23,1.0347,0.1355
2017-06-26,1.0372,0.2416
2017-06-27,1.0375,0.0289
2017-06-28,1.0363,-0.1157
2017-06-29,1.0374,0.1061
2017-06-30,1.0381,0.0675
2017-07-03,1.0384,0.0289
2017-07-04,1.0376,-0.077
2017-07-05,1.0399,0.2217
2017-07-06,1.0406,0.0673
2017-07-07,1.0397,-0.0865
2017-07-10,1.0393,-0.0385
2017-07-11,1.0392,-0.0096
2017-07-12,1.039,-0.0192
2017-07-13,1.0391,0.0096
2017-07-14,1.0399,0.077
2017-07-17,1.0382,-0.1635
2017-07-18,1.0387,0.0482
2017-07-19,1.041,0.2214
2017-07-20,1.0419,0.0865
2017-07-21,1.0414,-0.048
2017-07-24,1.042,0.0576
2017-07-25,1.0414,-0.0576
2017-07-26,1.0406,-0.0768
2017-07-27,1.0404,-0.0192
2017-07-28,1.0417,0.125
2017-07-31,1.0424,0.0672
2017-08-01,1.0427,0.0288
2017-08-02,1.042,-0.0671
2017-08-03,1.0418,-0.0192
2017-08-04,1.0411,-0.0672
2017-08-07,1.0419,0.0768
2017-08-08,1.0415,-0.0384
2017-08-09,1.0424,0.0864
2017-08-10,1.0417,-0.0672
2017-08-11,1.0399,-0.1728
2017-08-14,1.0418,0.1827
2017-08-15,1.0421,0.0288
2017-08-16,1.0415,-0.0576
2017-08-17,1.042,0.048
2017-08-18,1.0423,0.0288
2017-08-21,1.0431,0.0768
2017-08-22,1.0437,0.0575
2017-08-23,1.0435,-0.0192
2017-08-24,1.0429,-0.0575
2017-08-25,1.0448,0.1822
2017-08-28,1.0455,0.067
2017-08-29,1.0449,-0.0574
2017-08-30,1.0451,0.0191
2017-08-31,1.0445,-0.0574
2017-09-01,1.0457,0.1149
2017-09-04,1.0473,0.153
2017-09-05,1.0474,0.0095
2017-09-06,1.0478,0.0382
2017-09-07,1.0466,-0.1145
2017-09-08,1.0471,0.0478
