净值日期,单位净值,日增长率
2015-04-21,1.0,0.0
2015-04-24,1.008,0.0
2015-04-28,0.991,0.0
2015-04-29,1.02,2.9263
2015-04-30,1.036,1.5686
2015-05-05,1.003,0.0
2015-05-08,1.056,0.0
2015-05-15,1.135,0.0
2015-05-20,1.169,0.0
2015-05-21,1.178,0.7699
2015-05-22,1.189,0.9338
2015-05-25,1.184,-0.4205
2015-05-26,1.235,4.3074
2015-05-27,1.238,0.2429
2015-05-28,1.157,-6.5428
2015-05-29,1.191,2.9386
2015-06-01,1.254,5.2897
2015-06-02,1.298,3.5088
2015-06-03,1.294,-0.3082
2015-06-04,1.275,-1.4683
2015-06-05,1.266,-0.7059
2015-06-08,1.211,-4.3444
2015-06-09,1.213,0.1652
2015-06-10,1.252,3.2152
2015-06-11,1.284,2.5559
2015-06-12,1.3,1.2461
2015-06-15,1.253,-3.6154
2015-06-16,1.19,-5.0279
2015-06-17,1.214,2.0168
2015-06-18,1.161,-4.3657
2015-06-19,1.104,-4.9096
2015-06-23,1.105,0.0906
2015-06-24,1.12,1.3575
2015-06-25,1.065,-4.9107
2015-06-26,0.971,-8.8263
2015-06-29,0.901,-7.2091
2015-06-30,0.947,5.1054
2015-07-01,0.909,-4.0127
2015-07-02,0.856,-5.8306
2015-07-03,0.81,-5.3738
2015-07-06,0.767,-5.3086
2015-07-07,0.709,-7.5619
2015-07-08,0.675,-4.7955
2015-07-09,0.707,4.7407
2015-07-10,0.749,5.9406
2015-07-13,0.805,7.4766
2015-07-14,0.831,3.2298
2015-07-15,0.781,-6.0168
2015-07-16,0.789,1.0243
2015-07-17,0.841,6.5906
2015-07-20,0.88,4.6373
2015-07-21,0.897,1.9318
2015-07-22,0.911,1.5608
2015-07-23,0.937,2.854
2015-07-24,0.929,-0.8538
2015-07-27,0.865,-6.8891
2015-07-28,0.823,-4.8555
2015-07-29,0.854,3.7667
2015-07-30,0.824,-3.5129
2015-07-31,0.793,-3.7621
2015-08-03,0.753,-5.0441
2015-08-04,0.792,5.1793
2015-08-05,0.786,-0.7576
2015-08-06,0.78,-0.7634
2015-08-07,0.809,3.7179
2015-08-10,0.847,4.6972
2015-08-11,0.858,1.2987
2015-08-12,0.835,-2.6807
2015-08-13,0.851,1.9162
2015-08-14,0.854,0.3525
2015-08-17,0.859,0.5855
2015-08-18,0.806,-6.17
2015-08-19,0.825,2.3573
2015-08-20,0.802,-2.7879
2015-08-21,0.757,-5.611
2015-08-24,0.706,-6.7371
2015-08-25,0.665,-5.8074
2015-08-26,0.665,0.0
2015-08-27,0.691,3.9098
2015-08-28,0.722,4.4863
2015-08-31,0.705,-2.3546
2015-09-01,0.67,-4.9645
2015-09-02,0.655,-2.2388
2015-09-07,0.656,0.1527
2015-09-08,0.681,3.811
2015-09-09,0.702,3.0837
2015-09-10,0.696,-0.8547
2015-09-11,0.698,0.2874
2015-09-14,0.667,-4.4413
2015-09-15,0.65,-2.5487
2015-09-16,0.681,4.7692
2015-09-17,0.674,-1.0279
2015-09-18,0.69,2.3739
2015-09-21,0.708,2.6087
2015-09-22,0.709,0.1412
2015-09-23,0.705,-0.5642
2015-09-24,0.714,1.2766
2015-09-25,0.7,-1.9608
2015-09-28,0.721,3.0
2015-09-29,0.717,-0.5548
2015-09-30,0.717,0.0
2015-10-08,0.735,2.5105
2015-10-09,0.738,0.4082
2015-10-12,0.753,2.0325
2015-10-13,0.756,0.3984
2015-10-14,0.744,-1.5873
2015-10-15,0.77,3.4946
2015-10-16,0.777,0.9091
2015-10-19,0.779,0.2574
2015-10-20,0.792,1.6688
2015-10-21,0.748,-5.5556
2015-10-22,0.77,2.9412
2015-10-23,0.786,2.0779
2015-10-26,0.795,1.145
2015-10-27,0.804,1.1321
2015-10-28,0.79,-1.7413
2015-10-29,0.791,0.1266
2015-10-30,0.794,0.3793
2015-11-02,0.775,-2.3929
2015-11-03,0.775,0.0
2015-11-04,0.814,5.0323
2015-11-05,0.809,-0.6143
2015-11-06,0.841,3.9555
2015-11-09,0.865,2.8537
2015-11-10,0.877,1.3873
2015-11-11,0.891,1.5964
2015-11-12,0.887,-0.4489
2015-11-13,0.864,-2.593
2015-11-16,0.883,2.1991
2015-11-17,0.862,-2.3783
2015-11-18,0.841,-2.4362
2015-11-19,0.874,3.9239
2015-11-20,0.884,1.1442
2015-11-23,0.87,-1.5837
2015-11-24,0.878,0.9195
2015-11-25,0.906,3.1891
2015-11-26,0.894,-1.3245
2015-11-27,0.837,-6.3758
2015-11-30,0.84,0.3584
2015-12-01,0.818,-2.619
2015-12-02,0.81,-0.978
2015-12-03,0.837,3.3333
2015-12-04,0.832,-0.5974
