净值日期,单位净值,日增长率
2018-09-27,1.0,0.0
2018-09-28,1.0002,0.02
2018-10-12,1.0002,0.0
2018-10-19,1.0005,0.0
2018-10-26,1.0006,0.0
2018-10-29,1.0007,0.01
2018-10-30,1.0005,-0.02
2018-10-31,1.0004,-0.01
2018-11-01,1.0007,0.03
2018-11-02,0.9999,-0.0799
2018-11-05,0.9996,-0.03
2018-11-06,0.9993,-0.03
2018-11-07,0.9995,0.02
2018-11-08,0.9999,0.04
2018-11-09,0.9983,-0.16
2018-11-12,0.998,-0.0301
2018-11-13,0.998,0.0
2018-11-14,0.9991,0.1102
2018-11-15,0.9995,0.04
2018-11-16,1.0001,0.06
2018-11-19,1.0006,0.05
2018-11-20,1.0008,0.02
2018-11-21,1.0007,-0.01
2018-11-22,1.0008,0.01
2018-11-23,1.0008,0.0
2018-11-26,1.0009,0.01
2018-11-27,1.0008,-0.01
2018-11-28,1.0007,-0.01
2018-11-29,1.0009,0.02
2018-11-30,1.0011,0.02
2018-12-03,1.0012,0.01
2018-12-04,1.0019,0.0699
2018-12-05,1.0025,0.0599
2018-12-06,1.0032,0.0698
2018-12-07,1.0037,0.0498
2018-12-10,1.0042,0.0498
2018-12-11,1.0046,0.0398
2018-12-12,1.005,0.0398
2018-12-13,1.004,-0.0995
2018-12-14,1.0032,-0.0797
2018-12-17,1.002,-0.1196
2018-12-18,1.001,-0.0998
2018-12-19,1.0014,0.04
2018-12-20,1.0019,0.0499
2018-12-21,1.0026,0.0699
2018-12-24,1.0026,0.0
2018-12-25,1.003,0.0399
2018-12-26,1.0034,0.0399
2018-12-27,1.0038,0.0399
2018-12-28,1.0048,0.0996
2018-12-31,1.0049,0.0
2019-01-02,1.0069,0.209
2019-01-03,1.0085,0.1589
2019-01-04,1.0091,0.0595
2019-01-07,1.011,0.1883
2019-01-08,1.0129,0.1879
2019-01-09,1.0139,0.0987
2019-01-10,1.0148,0.0888
2019-01-11,1.0152,0.0394
2019-01-14,1.0145,-0.069
2019-01-15,1.0144,-0.0099
2019-01-16,1.0153,0.0887
2019-01-17,1.0159,0.0591
2019-01-18,1.0161,0.0197
2019-01-21,1.0161,0.0
2019-01-22,1.0161,0.0
2019-01-23,1.0154,-0.0689
2019-01-24,1.0154,0.0
2019-01-25,1.0153,-0.0098
2019-01-28,1.0147,-0.0591
2019-01-29,1.0153,0.0591
2019-01-30,1.0157,0.0394
2019-01-31,1.0166,0.0886
2019-02-01,1.0169,0.0295
2019-02-11,1.0176,0.0688
2019-02-12,1.0182,0.059
2019-02-13,1.019,0.0786
2019-02-14,1.0189,-0.0098
2019-02-15,1.0178,-0.108
2019-02-18,1.0206,0.2751
2019-02-19,1.0197,-0.0882
2019-02-20,1.02,0.0294
2019-02-21,1.0194,-0.0588
2019-02-22,1.0213,0.1864
2019-02-25,1.0321,1.0575
2019-02-26,1.0248,-0.7073
2019-02-27,1.0236,-0.1171
2019-02-28,1.0231,-0.0488
2019-03-01,1.028,0.4789
2019-03-04,1.0307,0.2626
2019-03-05,1.0317,0.097
2019-03-06,1.0321,0.0388
2019-03-07,1.025,-0.6879
2019-03-08,1.0156,-0.9171
2019-03-11,1.0196,0.3939
2019-03-12,1.0215,0.1863
2019-03-13,1.0201,-0.1371
2019-03-14,1.0207,0.0588
2019-03-15,1.0233,0.2547
2019-03-18,1.0337,1.0163
2019-03-19,1.0337,0.0
2019-03-20,1.0337,0.0
2019-03-21,1.0338,0.0097
2019-03-22,1.0351,0.1257
2019-03-25,1.0228,-1.1883
2019-03-26,1.0215,-0.1271
2019-03-27,1.0264,0.4797
2019-03-28,1.0259,-0.0487
2019-03-29,1.0416,1.5304
2019-04-01,1.0506,0.8641
2019-04-02,1.0501,-0.0476
2019-04-03,1.0504,0.0286
2019-04-04,1.0562,0.5522
2019-04-08,1.0526,-0.3408
2019-04-09,1.0518,-0.076
2019-04-10,1.0566,0.4564
2019-04-11,1.0453,-1.0695
2019-04-12,1.042,-0.3157
2019-04-15,1.0428,0.0768
2019-04-16,1.0616,1.8028
2019-04-17,1.0625,0.0848
2019-04-18,1.0609,-0.1506
2019-04-19,1.0694,0.8012
2019-04-22,1.0567,-1.1876
2019-04-23,1.062,0.5016
2019-04-24,1.0624,0.0377
2019-04-25,1.0518,-0.9977
2019-04-26,1.045,-0.6465
2019-04-29,1.0561,1.0622
2019-04-30,1.0595,0.3219
2019-05-06,1.0282,-2.9542
2019-05-07,1.0331,0.4766
2019-05-08,1.0235,-0.9292
2019-05-09,1.0142,-0.9086
2019-05-10,1.0311,1.6663
2019-05-13,1.0258,-0.514
2019-05-14,1.0229,-0.2827
2019-05-15,1.0369,1.3687
2019-05-16,1.0403,0.3279
2019-05-17,1.0301,-0.9805
2019-05-20,1.024,-0.5922
2019-05-21,1.0292,0.5078
2019-05-22,1.0281,-0.1069
2019-05-23,1.0201,-0.7781
2019-05-24,1.022,0.1863
2019-05-27,1.0239,0.1859
2019-05-28,1.0292,0.5176
2019-05-29,1.0292,0.0
2019-05-30,1.0309,0.1652
2019-05-31,1.0272,-0.3589
2019-06-03,1.0272,0.0
2019-06-04,1.0233,-0.3797
2019-06-05,1.0237,0.0391
2019-06-06,1.0203,-0.3321
2019-06-10,1.0302,0.9703
2019-06-11,1.0404,0.9901
2019-06-12,1.0368,-0.346
2019-06-13,1.0362,-0.0579
2019-06-14,1.0339,-0.222
2019-06-17,1.0349,0.0967
2019-06-18,1.038,0.2995
2019-06-19,1.0452,0.6936
2019-06-20,1.06,1.416
2019-06-21,1.0583,-0.1604
2019-06-24,1.0615,0.3024
2019-06-25,1.0596,-0.179
2019-06-26,1.0631,0.3303
2019-06-27,1.0708,0.7243
2019-06-28,1.0735,0.2521
2019-06-30,1.0735,0.0
2019-07-01,1.0866,1.2203
2019-07-02,1.0859,-0.0644
2019-07-03,1.0808,-0.4697
2019-07-04,1.0741,-0.6199
2019-07-05,1.0799,0.54
2019-07-08,1.0694,-0.9723
2019-07-09,1.0685,-0.0842
2019-07-10,1.0696,0.1029
2019-07-11,1.0704,0.0748
2019-07-12,1.0767,0.5886
2019-07-15,1.0749,-0.1672
2019-07-16,1.0695,-0.5024
2019-07-17,1.0679,-0.1496
2019-07-18,1.0668,-0.103
2019-07-19,1.0712,0.4124
2019-07-22,1.0991,2.6046
2019-07-23,1.1002,0.1001
2019-07-24,1.1016,0.1272
2019-07-25,1.1091,0.6808
2019-07-26,1.1128,0.3336
2019-07-29,1.1163,0.3145
2019-07-30,1.118,0.1523
2019-07-31,1.1131,-0.4383
2019-08-01,1.1092,-0.3504
2019-08-02,1.1066,-0.2344
2019-08-05,1.0947,-1.0754
2019-08-06,1.0916,-0.2832
2019-08-07,1.092,0.0366
2019-08-08,1.1145,2.0604
2019-08-09,1.1139,-0.0538
2019-08-12,1.127,1.176
2019-08-13,1.1238,-0.2839
2019-08-14,1.1305,0.5962
2019-08-15,1.133,0.2211
2019-08-16,1.137,0.353
2019-08-19,1.1447,0.6772
2019-08-20,1.1386,-0.5329
2019-08-21,1.134,-0.404
2019-08-22,1.1389,0.4321
2019-08-23,1.1459,0.6146
2019-08-26,1.1413,-0.4014
2019-08-27,1.1487,0.6484
2019-08-28,1.1468,-0.1654
2019-08-29,1.1474,0.0523
2019-08-30,1.1487,0.1133
2019-09-02,1.1525,0.3308
2019-09-03,1.1541,0.1388
2019-09-04,1.1511,-0.2599
2019-09-05,1.1551,0.3475
2019-09-06,1.157,0.1645
2019-09-09,1.1582,0.1037
2019-09-10,1.1536,-0.3972
2019-09-11,1.1424,-0.9709
2019-09-12,1.1506,0.7178
2019-09-16,1.1525,0.1651
2019-09-17,1.1437,-0.7636
2019-09-18,1.1557,1.0492
2019-09-19,1.1579,0.1904
2019-09-20,1.161,0.2677
2019-09-23,1.1537,-0.6288
2019-09-24,1.1609,0.6241
2019-09-25,1.1586,-0.1981
2019-09-26,1.1526,-0.5179
2019-09-27,1.1539,0.1128
2019-09-30,1.1492,-0.4073
2019-10-08,1.1144,0.4525
2019-10-09,1.1148,0.0359
2019-10-10,1.1223,0.6728
2019-10-11,1.1305,0.7306
2019-10-14,1.1399,0.8315
2019-10-15,1.1423,0.2105
2019-10-16,1.1376,-0.4115
2019-10-17,1.1398,0.1934
2019-10-18,1.135,-0.4211
2019-10-21,1.1325,-0.2203
2019-10-22,1.1356,0.2737
2019-10-23,1.1316,-0.3522
2019-10-24,1.128,-0.3181
2019-10-25,1.1309,0.2571
2019-10-28,1.1353,0.3891
2019-10-29,1.1417,0.5637
2019-10-30,1.1451,0.2978
2019-10-31,1.142,-0.2707
2019-11-01,1.1501,0.7093
2019-11-04,1.1561,0.5217
2019-11-05,1.1622,0.5276
2019-11-06,1.1574,-0.413
2019-11-07,1.1591,0.1469
2019-11-08,1.16,0.0776
2019-11-11,1.1465,-1.1638
2019-11-12,1.1472,0.0611
2019-11-13,1.1525,0.462
2019-11-14,1.1522,-0.026
2019-11-15,1.1515,-0.0608
2019-11-18,1.1613,0.8511
