净值日期,单位净值,日增长率
2018-08-22,1.0,0.0
2018-08-24,1.0,0.0
2018-08-31,0.9996,0.0
2018-09-07,0.9995,0.0
2018-09-14,0.9993,0.0
2018-09-20,0.9992,0.0
2018-09-21,0.9992,0.0
2018-09-25,0.9985,-0.0701
2018-09-26,0.999,0.0501
2018-09-27,0.9983,-0.0701
2018-09-28,0.9987,0.0401
2018-10-08,0.996,-0.2704
2018-10-09,0.993,-0.3012
2018-10-10,0.9927,-0.0302
2018-10-11,0.9894,-0.3324
2018-10-12,0.9898,0.0404
2018-10-15,0.9878,-0.2021
2018-10-16,0.9817,-0.6175
2018-10-17,0.9807,-0.1019
2018-10-18,0.9797,-0.102
2018-10-19,0.982,0.2348
2018-10-22,0.9917,0.9878
2018-10-23,0.9862,-0.5546
2018-10-24,0.9838,-0.2434
2018-10-25,0.9825,-0.1321
2018-10-26,0.9805,-0.2036
2018-10-29,0.9783,-0.2244
2018-10-30,0.9791,0.0818
2018-10-31,0.9828,0.3779
2018-11-01,0.982,-0.0814
2018-11-02,0.9946,1.2831
2018-11-05,0.9926,-0.2011
2018-11-06,0.9907,-0.1914
2018-11-07,0.9881,-0.2624
2018-11-08,0.9845,-0.3643
2018-11-09,0.9825,-0.2031
2018-11-12,0.996,1.374
2018-11-13,1.0016,0.5622
2018-11-14,0.9999,-0.1697
2018-11-15,1.0046,0.47
2018-11-16,1.0058,0.1195
2018-11-19,1.0034,-0.2386
2018-11-20,0.9908,-1.2557
2018-11-21,0.996,0.5248
2018-11-22,0.9981,0.2108
2018-11-23,0.9815,-1.6632
2018-11-26,0.9783,-0.326
2018-11-27,0.9827,0.4498
2018-11-28,0.9901,0.753
2018-11-29,0.9836,-0.6565
2018-11-30,0.9877,0.4168
2018-12-03,1.0057,1.8224
2018-12-04,1.0089,0.3182
2018-12-05,1.0115,0.2577
2018-12-06,1.0004,-1.0974
2018-12-07,0.9994,-0.1
2018-12-10,0.9971,-0.2301
2018-12-11,1.0003,0.3209
2018-12-12,0.9959,-0.4399
2018-12-13,1.0047,0.8836
2018-12-14,0.9891,-1.5527
2018-12-17,0.984,-0.5156
2018-12-18,0.9817,-0.2337
2018-12-19,0.9714,-1.0492
2018-12-20,0.9752,0.3912
2018-12-21,0.9704,-0.4922
2018-12-24,0.9829,1.2881
2018-12-25,0.9828,-0.0102
2018-12-26,0.9818,-0.1018
2018-12-27,0.9778,-0.4074
2018-12-28,0.9779,0.0102
2018-12-31,0.9777,0.0
2019-01-02,0.9717,-0.634
2019-01-03,0.9614,-1.06
2019-01-04,0.9784,1.7683
2019-01-07,0.9949,1.6864
2019-01-08,0.9989,0.4021
2019-01-09,0.9987,-0.02
2019-01-10,0.9949,-0.3805
2019-01-11,0.9988,0.392
2019-01-14,0.9893,-0.9511
2019-01-15,0.996,0.6772
2019-01-16,0.999,0.3012
2019-01-17,0.9932,-0.5806
2019-01-18,1.0024,0.9263
2019-01-21,1.011,0.8579
2019-01-22,1.0003,-1.0584
2019-01-23,1.0037,0.3399
2019-01-24,1.0117,0.7971
2019-01-25,1.0179,0.6128
2019-01-28,1.0227,0.4716
2019-01-29,1.0184,-0.4205
2019-01-30,1.0127,-0.5597
2019-01-31,1.0164,0.3654
2019-02-01,1.0361,1.9382
2019-02-11,1.0668,2.963
2019-02-12,1.0759,0.853
2019-02-13,1.0901,1.3198
2019-02-14,1.0903,0.0183
2019-02-15,1.0868,-0.321
2019-02-18,1.1336,4.3062
2019-02-19,1.1242,-0.8292
2019-02-20,1.1299,0.507
2019-02-21,1.1327,0.2478
2019-02-22,1.1575,2.1895
2019-02-25,1.1927,3.041
