净值日期,单位净值,日增长率
2017-08-24,1.0,0.0
2017-08-25,1.0002,0.02
2017-09-01,1.0007,0.0
2017-09-08,1.0012,0.0
2017-09-15,1.0018,0.0
2017-09-22,1.0025,0.0
2017-09-25,1.0036,0.1097
2017-09-26,1.0036,0.0
2017-09-27,1.0036,0.0
2017-09-28,1.0036,0.0
2017-09-29,1.004,0.0399
2017-10-09,1.0082,0.4183
2017-10-10,1.0091,0.0893
2017-10-11,1.0083,-0.0793
2017-10-12,1.0091,0.0793
2017-10-13,1.0089,-0.0198
2017-10-16,1.0075,-0.1388
2017-10-17,1.0089,0.139
2017-10-18,1.0103,0.1388
2017-10-19,1.0092,-0.1089
2017-10-20,1.0107,0.1486
2017-10-23,1.013,0.2276
2017-10-24,1.0147,0.1678
2017-10-25,1.0166,0.1872
2017-10-26,1.0189,0.2262
2017-10-27,1.0217,0.2748
2017-10-30,1.0204,-0.1272
2017-10-31,1.0215,0.1078
2017-11-01,1.0219,0.0392
2017-11-02,1.0209,-0.0979
2017-11-03,1.0186,-0.2253
2017-11-06,1.0255,0.6774
2017-11-07,1.0261,0.0585
2017-11-08,1.0235,-0.2534
2017-11-09,1.0272,0.3615
2017-11-10,1.0313,0.3991
2017-11-13,1.0328,0.1454
2017-11-14,1.0269,-0.5713
2017-11-15,1.025,-0.185
2017-11-16,1.0299,0.478
2017-11-17,1.0265,-0.3301
2017-11-20,1.0325,0.5845
2017-11-21,1.0387,0.6005
2017-11-22,1.0369,-0.1733
2017-11-23,1.0243,-1.2152
2017-11-24,1.0273,0.2929
2017-11-27,1.0212,-0.5938
2017-11-28,1.0292,0.7834
2017-11-29,1.0361,0.6704
2017-11-30,1.0292,-0.666
2017-12-01,1.0296,0.0389
2017-12-04,1.033,0.3302
2017-12-05,1.0306,-0.2323
2017-12-06,1.0259,-0.456
2017-12-07,1.0189,-0.6823
2017-12-08,1.0267,0.7655
2017-12-11,1.0357,0.8766
2017-12-12,1.0309,-0.4635
2017-12-13,1.0343,0.3298
2017-12-14,1.0367,0.232
2017-12-15,1.0266,-0.9742
2017-12-18,1.0264,-0.0195
2017-12-19,1.0346,0.7989
2017-12-20,1.0329,-0.1643
2017-12-21,1.0437,1.0456
2017-12-22,1.0444,0.0671
2017-12-25,1.044,-0.0383
2017-12-26,1.045,0.0958
2017-12-27,1.0355,-0.9091
2017-12-28,1.0432,0.7436
2017-12-29,1.0441,0.0863
2017-12-31,1.0442,0.0
2018-01-02,1.0614,1.6569
2018-01-03,1.0668,0.5088
2018-01-04,1.0747,0.7405
2018-01-05,1.074,-0.0651
2018-01-08,1.079,0.4655
2018-01-09,1.0796,0.0556
2018-01-10,1.0802,0.0556
2018-01-11,1.0791,-0.1018
2018-01-12,1.0847,0.519
2018-01-15,1.0855,0.0738
2018-01-16,1.0967,1.0318
2018-01-17,1.0848,-1.0851
2018-01-18,1.0917,0.6361
2018-01-19,1.0883,-0.3114
2018-01-22,1.1027,1.3232
2018-01-23,1.1096,0.6257
2018-01-24,1.1088,-0.0721
2018-01-25,1.1033,-0.496
2018-01-26,1.1038,0.0453
2018-01-29,1.087,-1.522
2018-01-30,1.0802,-0.6256
2018-01-31,1.079,-0.1111
2018-02-01,1.0709,-0.7507
2018-02-02,1.0792,0.775
2018-02-05,1.0766,-0.2409
2018-02-06,1.0535,-2.1456
2018-02-07,1.0367,-1.5947
2018-02-08,1.0416,0.4727
2018-02-09,1.023,-1.7857
2018-02-12,1.0342,1.0948
2018-02-13,1.0412,0.6769
2018-02-14,1.0446,0.3265
2018-02-22,1.0576,1.2445
2018-02-23,1.0589,0.1229
2018-02-26,1.0696,1.0105
2018-02-27,1.0639,-0.5329
2018-02-28,1.0615,-0.2256
2018-03-01,1.0632,0.1602
2018-03-02,1.0596,-0.3386
2018-03-05,1.0593,-0.0283
2018-03-06,1.0707,1.0762
2018-03-07,1.0665,-0.3923
2018-03-08,1.07,0.3282
2018-03-09,1.074,0.3738
2018-03-12,1.0812,0.6704
2018-03-13,1.0767,-0.4162
2018-03-14,1.074,-0.2508
