净值日期,单位净值,日增长率
2018-02-07,1.0,0.0
2018-02-09,1.0002,0.0
2018-02-14,1.0005,0.0
2018-02-23,1.0011,0.0
2018-03-02,1.0015,0.0
2018-03-06,1.0017,0.0
2018-03-07,1.0017,0.0
2018-03-08,1.0025,0.0799
2018-03-09,1.0028,0.0299
2018-03-12,1.003,0.0199
2018-03-13,1.0037,0.0698
2018-03-14,1.0068,0.3089
2018-03-15,1.008,0.1192
2018-03-16,1.008,0.0
2018-03-19,1.0082,0.0198
2018-03-20,1.0083,0.0099
2018-03-21,1.0082,-0.0099
2018-03-22,1.0077,-0.0496
2018-03-23,1.0012,-0.645
2018-03-26,1.0008,-0.04
2018-03-27,1.0049,0.4097
2018-03-28,0.9987,-0.617
2018-03-29,1.0049,0.6208
2018-03-30,1.0075,0.2587
2018-04-02,1.0063,-0.1191
2018-04-03,1.0019,-0.4372
2018-04-04,0.9989,-0.2994
2018-04-09,0.9999,0.1001
2018-04-10,1.0085,0.8601
2018-04-11,1.0094,0.0892
2018-04-12,1.005,-0.4359
2018-04-13,1.0027,-0.2289
2018-04-16,0.9957,-0.6981
2018-04-17,0.9872,-0.8537
2018-04-18,0.9913,0.4153
2018-04-19,0.9967,0.5447
2018-04-20,0.9893,-0.7425
2018-04-23,0.9893,0.0
2018-04-24,1.0031,1.3949
2018-04-25,0.9993,-0.3788
2018-04-26,0.9885,-1.0808
2018-04-27,0.99,0.1517
2018-05-02,0.9916,0.1616
2018-05-03,0.9961,0.4538
2018-05-04,0.9949,-0.1205
2018-05-07,1.0043,0.9448
2018-05-08,1.0098,0.5476
2018-05-09,1.0098,0.0
2018-05-10,1.0113,0.1485
2018-05-11,1.0077,-0.356
2018-05-14,1.0114,0.3672
2018-05-15,1.0165,0.5043
2018-05-16,1.0108,-0.5607
2018-05-17,1.0071,-0.366
2018-05-18,1.0126,0.5461
2018-05-21,1.0172,0.4543
2018-05-22,1.0162,-0.0983
2018-05-23,1.0076,-0.8463
2018-05-24,1.0019,-0.5657
2018-05-25,0.9996,-0.2296
2018-05-28,1.0026,0.3001
2018-05-29,0.9989,-0.369
2018-05-30,0.9839,-1.5017
2018-05-31,0.9962,1.2501
2018-06-01,0.988,-0.8231
2018-06-04,0.9909,0.2935
2018-06-05,0.9968,0.5954
2018-06-06,0.9949,-0.1906
2018-06-07,0.9951,0.0201
2018-06-08,0.9844,-1.0753
2018-06-11,0.9817,-0.2743
2018-06-12,0.9909,0.9371
2018-06-13,0.9838,-0.7165
2018-06-14,0.9826,-0.122
2018-06-15,0.9763,-0.6412
2018-06-19,0.9486,-2.8372
2018-06-20,0.9522,0.3795
2018-06-21,0.9418,-1.0922
2018-06-22,0.9463,0.4778
2018-06-25,0.9376,-0.9194
2018-06-26,0.9328,-0.5119
2018-06-27,0.9244,-0.9005
2018-06-28,0.9161,-0.8979
2018-06-29,0.932,1.7356
2018-06-30,0.9319,0.0
2018-07-02,0.9138,-1.9528
2018-07-03,0.9193,0.6019
2018-07-04,0.9118,-0.8158
2018-07-05,0.9032,-0.9432
2018-07-06,0.9051,0.2104
2018-07-09,0.9229,1.9666
2018-07-10,0.925,0.2275
2018-07-11,0.9098,-1.6432
2018-07-12,0.929,2.1104
2018-07-13,0.9312,0.2368
2018-07-16,0.93,-0.1289
2018-07-17,0.9277,-0.2473
2018-07-18,0.9242,-0.3773
2018-07-19,0.9219,-0.2489
2018-07-20,0.9397,1.9308
2018-07-23,0.9513,1.2344
2018-07-24,0.9649,1.4296
2018-07-25,0.9656,0.0725
2018-07-26,0.9571,-0.8803
2018-07-27,0.9563,-0.0836
2018-07-30,0.9544,-0.1987
2018-07-31,0.956,0.1676
2018-08-01,0.9394,-1.7364
2018-08-02,0.924,-1.6393
2018-08-03,0.9128,-1.2121
2018-08-06,0.9037,-0.9969
2018-08-07,0.9298,2.8881
2018-08-08,0.9187,-1.1938
2018-08-09,0.9361,1.894
2018-08-10,0.936,-0.0107
2018-08-13,0.9351,-0.0962
2018-08-14,0.9314,-0.3957
2018-08-15,0.9141,-1.8574
2018-08-16,0.9087,-0.5907
2018-08-17,0.8988,-1.0895
2018-08-20,0.9087,1.1015
2018-08-21,0.9216,1.4196
2018-08-22,0.9158,-0.6293
2018-08-23,0.921,0.5678
2018-08-24,0.922,0.1086
2018-08-27,0.9378,1.7137
2018-08-28,0.9376,-0.0213
2018-08-29,0.9334,-0.448
2018-08-30,0.9263,-0.7607
2018-08-31,0.9239,-0.2591
2018-09-03,0.9235,-0.0433
2018-09-04,0.9327,0.9962
2018-09-05,0.9181,-1.5653
2018-09-06,0.9126,-0.5991
2018-09-07,0.9142,0.1753
2018-09-10,0.9025,-1.2798
2018-09-11,0.901,-0.1662
2018-09-12,0.898,-0.333
2018-09-13,0.9067,0.9688
2018-09-14,0.9052,-0.1654
2018-09-17,0.8963,-0.9832
2018-09-18,0.9141,1.9859
2018-09-19,0.9219,0.8533
2018-09-20,0.9206,-0.141
2018-09-21,0.9405,2.1616
2018-09-25,0.9351,-0.5742
2018-09-26,0.9423,0.77
2018-09-27,0.9383,-0.4245
2018-09-28,0.9468,0.9059
2018-10-08,0.9161,-3.2425
2018-10-09,0.9116,-0.4912
2018-10-10,0.9122,0.0658
2018-10-11,0.8709,-4.5275
2018-10-12,0.8787,0.8956
2018-10-15,0.8657,-1.4795
2018-10-16,0.8561,-1.1089
2018-10-17,0.8628,0.7826
2018-10-18,0.8431,-2.2833
2018-10-19,0.8641,2.4908
2018-10-22,0.8971,3.819
2018-10-23,0.881,-1.7947
2018-10-24,0.8802,-0.0908
2018-10-25,0.8829,0.3067
2018-10-26,0.8783,-0.521
2018-10-29,0.8624,-1.8103
2018-10-30,0.8715,1.0552
2018-10-31,0.8825,1.2622
2018-11-01,0.8875,0.5666
2018-11-02,0.9107,2.6141
