净值日期,单位净值,日增长率
2014-06-26,1.0,0.0
2014-06-27,1.0,0.0
2014-06-30,1.0,0.0
2014-07-04,1.001,0.0
2014-07-11,1.001,0.0
2014-07-18,1.001,0.0
2014-07-25,1.002,0.0
2014-08-01,0.999,0.0
2014-08-08,1.002,0.0
2014-08-15,1.002,0.0
2014-08-22,1.003,0.0
2014-08-29,1.003,0.0
2014-09-05,1.003,0.0
2014-09-12,1.009,0.0
2014-09-19,1.01,0.0
2014-09-23,1.012,0.0
2014-09-24,1.011,-0.0988
2014-09-25,1.012,0.0989
2014-09-26,1.013,0.0988
2014-09-29,1.015,0.1974
2014-09-30,1.016,0.0985
2014-10-08,1.017,0.0984
2014-10-09,1.017,0.0
2014-10-10,1.018,0.0983
2014-10-13,1.02,0.1965
2014-10-14,1.021,0.098
2014-10-15,1.022,0.0979
2014-10-16,1.019,-0.2935
2014-10-17,1.017,-0.1963
2014-10-20,1.022,0.4916
2014-10-21,1.021,-0.0978
2014-10-22,1.017,-0.3918
2014-10-23,1.014,-0.295
2014-10-24,1.015,0.0986
2014-10-27,1.018,0.2956
2014-10-28,1.021,0.2947
2014-10-29,1.023,0.1959
2014-10-30,1.025,0.1955
2014-10-31,1.019,-0.5854
2014-11-03,1.024,0.4907
2014-11-04,1.023,-0.0977
2014-11-05,1.024,0.0978
2014-11-06,1.029,0.4883
2014-11-07,1.029,0.0
2014-11-10,1.029,0.0
2014-11-11,1.022,-0.6803
2014-11-12,1.028,0.5871
2014-11-13,1.02,-0.7782
2014-11-14,1.022,0.1961
2014-11-17,1.024,0.1957
2014-11-18,1.028,0.3906
2014-11-19,1.035,0.6809
2014-11-20,1.036,0.0966
2014-11-21,1.037,0.0965
2014-11-24,1.032,-0.4822
2014-11-25,1.028,-0.3876
2014-11-26,1.033,0.4864
2014-11-27,1.041,0.7744
2014-11-28,1.034,-0.6724
2014-12-01,1.033,-0.0967
2014-12-02,1.019,-1.3553
2014-12-03,1.014,-0.4907
2014-12-04,1.002,-1.1834
2014-12-05,1.001,-0.0998
2014-12-08,0.993,-0.7992
2014-12-09,0.987,-0.6042
2014-12-10,1.0,1.3171
2014-12-11,1.007,0.7
2014-12-12,1.007,0.0
2014-12-15,1.01,0.2979
2014-12-16,1.016,0.5941
2014-12-17,1.012,-0.3937
2014-12-18,0.995,-1.6798
2014-12-19,0.994,-0.1005
2014-12-22,1.004,1.006
2014-12-23,1.007,0.2988
2014-12-24,1.017,0.993
2014-12-25,1.02,0.295
2014-12-26,1.012,-0.7843
2014-12-29,1.014,0.1976
2014-12-30,1.014,0.0
2014-12-31,1.01,-0.3945
2015-01-05,1.004,-0.5941
2015-01-06,1.014,0.996
2015-01-07,1.015,0.0986
2015-01-08,1.012,-0.2956
2015-01-09,1.007,-0.4941
2015-01-12,1.008,0.0993
2015-01-13,1.013,0.496
2015-01-14,1.011,-0.1974
2015-01-15,1.011,0.0
2015-01-16,1.01,-0.0989
2015-01-19,1.03,1.9802
2015-01-20,1.029,-0.0971
2015-01-21,1.029,0.0
2015-01-22,1.03,0.0972
2015-01-23,1.028,-0.1942
2015-01-26,1.026,-0.1946
2015-01-27,1.03,0.3899
2015-01-28,1.03,0.0
2015-01-29,1.031,0.0971
2015-01-30,1.028,-0.291
2015-02-02,1.03,0.1946
2015-02-03,1.03,0.0
2015-02-04,1.028,-0.1942
2015-02-05,1.03,0.1946
2015-02-06,1.03,0.0
2015-02-09,1.021,-0.8738
2015-02-10,1.021,0.0
2015-02-11,1.02,-0.0979
2015-02-12,1.023,0.2941
2015-02-13,1.03,0.6843
2015-02-16,1.035,0.4854
2015-02-17,1.037,0.1932
2015-02-25,1.041,0.3857
2015-02-26,1.035,-0.5764
2015-02-27,1.039,0.3865
2015-03-02,1.043,0.385
2015-03-03,1.043,0.0
2015-03-04,1.049,0.5753
2015-03-05,1.049,0.0
2015-03-06,1.049,0.0
2015-03-09,1.049,0.0
2015-03-10,1.049,0.0
2015-03-11,1.049,0.0
2015-03-12,1.049,0.0
2015-03-13,1.049,0.0
2015-03-16,1.049,0.0
2015-03-17,1.049,0.0
2015-03-18,1.05,0.0953
