净值日期,单位净值,日增长率
2016-10-31,1.0,0.0
2016-11-04,0.9975,0.0
2016-11-11,0.9996,0.0
2016-11-18,0.9975,0.0
2016-11-25,1.0141,0.0
2016-12-02,1.012,0.0
2016-12-09,1.006,0.0
2016-12-16,0.9894,0.0
2016-12-23,0.985,0.0
2016-12-30,0.9914,0.0
2016-12-31,0.9915,0.0101
2017-01-06,0.9972,0.0
2017-01-13,0.9955,0.0
2017-01-18,1.0044,0.0
2017-01-19,1.0055,0.1095
2017-01-20,1.0095,0.3978
2017-01-23,1.0105,0.0991
2017-01-24,1.0116,0.1089
2017-01-25,1.0175,0.5832
2017-01-26,1.0207,0.3145
2017-02-03,1.0213,0.0588
2017-02-06,1.0258,0.4406
2017-02-07,1.0216,-0.4094
2017-02-08,1.0261,0.4405
2017-02-09,1.0271,0.0975
2017-02-10,1.0297,0.2531
2017-02-13,1.0393,0.9323
2017-02-14,1.0382,-0.1058
2017-02-15,1.0339,-0.4142
2017-02-16,1.0384,0.4352
2017-02-17,1.0363,-0.2022
2017-02-20,1.0514,1.4571
2017-02-21,1.0507,-0.0666
2017-02-22,1.0555,0.4568
2017-02-23,1.0521,-0.3221
2017-02-24,1.0479,-0.3992
2017-02-27,1.0426,-0.5058
2017-02-28,1.0439,0.1247
2017-03-01,1.0466,0.2586
2017-03-02,1.0438,-0.2675
2017-03-03,1.0475,0.3545
2017-03-06,1.0527,0.4964
2017-03-07,1.0543,0.152
2017-03-08,1.0567,0.2276
2017-03-09,1.0526,-0.388
2017-03-10,1.0606,0.76
2017-03-13,1.0682,0.7166
2017-03-14,1.0684,0.0187
2017-03-15,1.0691,0.0655
2017-03-16,1.07,0.0842
2017-03-17,1.0603,-0.9065
2017-03-20,1.0648,0.4244
2017-03-21,1.0744,0.9016
2017-03-22,1.0807,0.5864
2017-03-23,1.0853,0.4257
2017-03-24,1.0931,0.7187
2017-03-27,1.0838,-0.8508
2017-03-28,1.0821,-0.1569
2017-03-29,1.0828,0.0647
2017-03-30,1.0751,-0.7111
2017-03-31,1.0819,0.6325
2017-04-05,1.0863,0.4067
2017-04-06,1.0881,0.1657
2017-04-07,1.0869,-0.1103
2017-04-10,1.0812,-0.5244
2017-04-11,1.078,-0.296
2017-04-12,1.0807,0.2505
2017-04-13,1.0801,-0.0555
2017-04-14,1.0756,-0.4166
2017-04-17,1.0775,0.1766
2017-04-18,1.0812,0.3434
2017-04-19,1.0836,0.222
2017-04-20,1.093,0.8675
2017-04-21,1.0926,-0.0366
2017-04-24,1.0862,-0.5858
2017-04-25,1.0944,0.7549
2017-04-26,1.094,-0.0365
2017-04-27,1.0911,-0.2651
2017-04-28,1.085,-0.5591
2017-05-02,1.0861,0.1014
2017-05-03,1.0849,-0.1105
2017-05-04,1.0835,-0.129
2017-05-05,1.08,-0.323
2017-05-08,1.078,-0.1852
2017-05-09,1.0773,-0.0649
2017-05-10,1.0828,0.5105
2017-05-11,1.0888,0.5541
2017-05-12,1.0906,0.1653
2017-05-15,1.0966,0.5502
2017-05-16,1.1044,0.7113
2017-05-17,1.0972,-0.6519
2017-05-18,1.097,-0.0182
2017-05-19,1.1028,0.5287
2017-05-22,1.1163,1.2242
2017-05-23,1.1205,0.3762
2017-05-24,1.1163,-0.3748
2017-05-25,1.1231,0.6092
2017-05-26,1.1229,-0.0178
2017-05-31,1.1323,0.8371
2017-06-01,1.1404,0.7154
2017-06-02,1.1413,0.0789
2017-06-05,1.1397,-0.1402
2017-06-06,1.1476,0.6932
2017-06-07,1.1545,0.6013
2017-06-08,1.1798,2.1914
2017-06-09,1.1866,0.5764
2017-06-12,1.1852,-0.118
2017-06-13,1.1892,0.3375
2017-06-14,1.1743,-1.2529
2017-06-15,1.169,-0.4513
2017-06-16,1.1652,-0.3251
2017-06-19,1.1749,0.8325
2017-06-20,1.1711,-0.3234
2017-06-21,1.1919,1.7761
2017-06-22,1.1876,-0.3608
2017-06-23,1.1985,0.9178
2017-06-26,1.2088,0.8594
2017-06-27,1.2134,0.3805
2017-06-28,1.2033,-0.8324
2017-06-29,1.2177,1.1967
2017-06-30,1.2194,0.1396
2017-07-03,1.2164,-0.246
2017-07-04,1.2046,-0.9701
2017-07-05,1.2159,0.9381
2017-07-06,1.2173,0.1151
2017-07-07,1.2124,-0.4025
2017-07-10,1.2091,-0.2722
2017-07-11,1.2234,1.1827
2017-07-12,1.2201,-0.2697
2017-07-13,1.2173,-0.2295
2017-07-14,1.2217,0.3615
2017-07-17,1.2129,-0.7203
2017-07-18,1.206,-0.5689
2017-07-19,1.2204,1.194
2017-07-20,1.2283,0.6473
2017-07-21,1.2253,-0.2442
2017-07-24,1.237,0.9549
2017-07-25,1.2319,-0.4123
2017-07-26,1.2219,-0.8118
2017-07-27,1.2233,0.1146
2017-07-28,1.2226,-0.0572
2017-07-31,1.2223,-0.0245
2017-08-01,1.2226,0.0245
2017-08-02,1.2229,0.0245
2017-08-03,1.2108,-0.9895
2017-08-04,1.2079,-0.2395
2017-08-07,1.2171,0.7617
2017-08-08,1.2223,0.4272
2017-08-09,1.2348,1.0227
2017-08-10,1.2358,0.081
2017-08-11,1.2192,-1.3433
2017-08-14,1.2383,1.5666
2017-08-15,1.2419,0.2907
2017-08-16,1.2434,0.1208
2017-08-17,1.2447,0.1046
2017-08-18,1.2429,-0.1446
2017-08-21,1.2428,-0.008
2017-08-22,1.2459,0.2494
2017-08-23,1.2462,0.0241
2017-08-24,1.2434,-0.2247
2017-08-25,1.2464,0.2413
2017-08-28,1.2505,0.3289
2017-08-29,1.2461,-0.3519
2017-08-30,1.2522,0.4895
2017-08-31,1.2523,0.008
2017-09-01,1.2569,0.3673
2017-09-04,1.2645,0.6047
2017-09-05,1.2687,0.3321
2017-09-06,1.263,-0.4493
2017-09-07,1.2634,0.0317
2017-09-08,1.2646,0.095
2017-09-11,1.2631,-0.1186
2017-09-12,1.2752,0.958
2017-09-13,1.2859,0.8391
2017-09-14,1.2786,-0.5677
2017-09-15,1.286,0.5788
2017-09-18,1.2987,0.9876
2017-09-19,1.2961,-0.2002
2017-09-20,1.3094,1.0262
2017-09-21,1.3139,0.3437
2017-09-22,1.317,0.2359
2017-09-25,1.3022,-1.1238
2017-09-26,1.3003,-0.1459
2017-09-27,1.3139,1.0459
2017-09-28,1.3188,0.3729
2017-09-29,1.3302,0.8644
2017-10-09,1.3673,2.7891
2017-10-10,1.3641,-0.234
2017-10-11,1.3731,0.6598
2017-10-12,1.3763,0.233
2017-10-13,1.3756,-0.0509
2017-10-16,1.3793,0.269
2017-10-17,1.3819,0.1885
2017-10-18,1.4025,1.4907
2017-10-19,1.3963,-0.4421
2017-10-20,1.3976,0.0931
2017-10-23,1.411,0.9588
2017-10-24,1.417,0.4252
2017-10-25,1.4334,1.1574
2017-10-26,1.4298,-0.2512
2017-10-27,1.4319,0.1469
2017-10-30,1.4319,0.0
2017-10-31,1.4296,-0.1606
2017-11-01,1.4163,-0.9303
2017-11-02,1.4187,0.1695
2017-11-03,1.4193,0.0423
2017-11-06,1.4433,1.691
2017-11-07,1.4475,0.291
2017-11-08,1.437,-0.7254
2017-11-09,1.4523,1.0647
2017-11-10,1.4697,1.1981
2017-11-13,1.4763,0.4491
2017-11-14,1.4629,-0.9077
2017-11-15,1.4488,-0.9638
2017-11-16,1.4657,1.1665
2017-11-17,1.4647,-0.0682
2017-11-20,1.4802,1.0582
2017-11-21,1.5102,2.0268
2017-11-22,1.4989,-0.7482
2017-11-23,1.4484,-3.3691
2017-11-24,1.4436,-0.3314
2017-11-27,1.4231,-1.4201
2017-11-28,1.4327,0.6746
2017-11-29,1.4268,-0.4118
2017-11-30,1.4104,-1.1494
2017-12-01,1.4191,0.6168
2017-12-04,1.4277,0.606
2017-12-05,1.4254,-0.1611
2017-12-06,1.4124,-0.912
2017-12-07,1.3958,-1.1753
2017-12-08,1.4162,1.4615
2017-12-11,1.4524,2.5561
2017-12-12,1.4392,-0.9088
2017-12-13,1.4573,1.2576
2017-12-14,1.4545,-0.1921
2017-12-15,1.4364,-1.2444
2017-12-18,1.4358,-0.0418
2017-12-19,1.4507,1.0377
2017-12-20,1.4475,-0.2206
2017-12-21,1.4719,1.6857
2017-12-22,1.4708,-0.0747
2017-12-25,1.4701,-0.0476
2017-12-26,1.4682,-0.1292
