净值日期,单位净值,日增长率
2014-03-12,1.0,0.0
2014-03-14,1.0,0.0
2014-03-21,1.0,0.0
2014-03-28,0.998,-0.2
2014-04-04,0.999,0.1002
2014-04-11,1.0,0.1001
2014-04-18,0.998,-0.2
2014-04-25,0.986,-1.2024
2014-04-30,0.989,0.0
2014-05-09,0.981,-0.8089
2014-05-13,0.988,0.0
2014-05-14,0.989,0.1012
2014-05-15,0.976,-1.3145
2014-05-16,0.967,-0.9221
2014-05-19,0.963,-0.4137
2014-05-20,0.969,0.6231
2014-05-21,0.973,0.4128
2014-05-22,0.977,0.4111
2014-05-23,0.984,0.7165
2014-05-26,0.989,0.5081
2014-05-27,0.982,-0.7078
2014-05-28,0.992,1.0183
2014-05-29,0.982,-1.0081
2014-05-30,0.985,0.3055
2014-06-03,0.985,0.0
2014-06-04,0.982,-0.3046
2014-06-05,0.991,0.9165
2014-06-06,0.987,-0.4036
2014-06-09,0.972,-1.5198
2014-06-10,0.983,1.1317
2014-06-11,0.989,0.6104
2014-06-12,0.988,-0.1011
2014-06-13,0.998,1.0121
2014-06-16,1.001,0.3006
2014-06-17,0.991,-0.999
2014-06-18,0.988,-0.3027
2014-06-19,0.97,-1.8219
2014-06-20,0.976,0.6186
2014-06-23,0.986,1.0246
2014-06-24,0.986,0.0
2014-06-25,0.985,-0.1014
2014-06-26,0.995,1.0152
2014-06-27,0.994,-0.1005
2014-06-30,1.002,0.8048
2014-07-01,1.001,-0.0998
2014-07-02,1.001,0.0
2014-07-03,1.002,0.0999
2014-07-04,1.001,-0.0998
2014-07-07,0.989,-1.1988
2014-07-08,0.995,0.6067
2014-07-09,0.985,-1.005
2014-07-10,0.971,-1.4213
2014-07-11,0.97,-0.103
2014-07-14,0.974,0.4124
2014-07-15,0.962,-1.232
2014-07-16,0.951,-1.1435
2014-07-17,0.95,-0.1052
2014-07-18,0.951,0.1053
2014-07-21,0.949,-0.2103
2014-07-22,0.958,0.9484
2014-07-23,0.941,-1.7745
2014-07-24,0.935,-0.6376
2014-07-25,0.941,0.6417
2014-07-28,0.951,1.0627
2014-07-29,0.961,1.0515
2014-07-30,0.965,0.4162
2014-07-31,0.968,0.3109
2014-08-01,0.957,-1.1364
2014-08-04,0.964,0.7315
2014-08-05,0.971,0.7261
