净值日期,单位净值,日增长率
2017-03-01,1.0,0.0
2017-03-03,0.9998,0.0
2017-03-10,0.9997,0.0
2017-03-16,0.9998,0.0
2017-03-17,0.9996,-0.02
2017-03-20,1.0009,0.1301
2017-03-21,1.001,0.01
2017-03-22,1.0011,0.01
2017-03-23,1.0013,0.02
2017-03-24,1.0013,0.0
2017-03-27,1.001,-0.03
2017-03-28,1.0006,-0.04
2017-03-29,0.9994,-0.1199
2017-03-30,0.9968,-0.2602
2017-03-31,0.9979,0.1104
2017-04-05,1.0035,0.5612
2017-04-06,1.0056,0.2093
2017-04-07,1.0068,0.1193
2017-04-10,1.004,-0.2781
2017-04-11,1.0063,0.2291
2017-04-12,1.0043,-0.1987
2017-04-13,1.0069,0.2589
2017-04-14,0.9999,-0.6952
2017-04-17,0.9943,-0.5601
2017-04-18,0.9891,-0.523
2017-04-19,0.9804,-0.8796
2017-04-20,0.9769,-0.357
2017-04-21,0.9769,0.0
2017-04-24,0.9634,-1.3819
2017-04-25,0.9651,0.1765
2017-04-26,0.9665,0.1451
2017-04-27,0.969,0.2587
2017-04-28,0.9733,0.4438
2017-05-02,0.973,-0.0308
2017-05-03,0.9722,-0.0822
2017-05-04,0.9694,-0.288
2017-05-05,0.9626,-0.7015
2017-05-08,0.9538,-0.9142
2017-05-09,0.9586,0.5033
2017-05-10,0.9501,-0.8867
2017-05-11,0.9475,-0.2737
2017-05-12,0.9464,-0.1161
2017-05-15,0.9469,0.0528
2017-05-16,0.9569,1.0561
2017-05-17,0.9584,0.1568
2017-05-18,0.9556,-0.2922
2017-05-19,0.956,0.0419
2017-05-22,0.9454,-1.1088
2017-05-23,0.931,-1.5232
2017-05-24,0.934,0.3222
2017-05-25,0.9399,0.6317
2017-05-26,0.9397,-0.0213
2017-05-31,0.9401,0.0426
2017-06-01,0.9279,-1.2977
2017-06-02,0.9343,0.6897
2017-06-05,0.9393,0.5352
2017-06-06,0.942,0.2874
2017-06-07,0.9518,1.0403
2017-06-08,0.9513,-0.0525
2017-06-09,0.9521,0.0841
2017-06-12,0.9457,-0.6722
2017-06-13,0.9534,0.8142
2017-06-14,0.9542,0.0839
2017-06-15,0.959,0.503
2017-06-16,0.9574,-0.1668
2017-06-19,0.9609,0.3656
2017-06-20,0.9608,-0.0104
2017-06-21,0.961,0.0208
2017-06-22,0.9536,-0.77
2017-06-23,0.9551,0.1573
2017-06-26,0.9631,0.8376
2017-06-27,0.9641,0.1038
2017-06-28,0.9619,-0.2282
2017-06-29,0.9649,0.3119
2017-06-30,0.9658,0.0933
2017-07-03,0.9728,0.7248
2017-07-04,0.9707,-0.2159
2017-07-05,0.9758,0.5254
2017-07-06,0.9767,0.0922
2017-07-07,0.9824,0.5836
2017-07-10,0.982,-0.0407
2017-07-11,0.9748,-0.7332
2017-07-12,0.9758,0.1026
2017-07-13,0.9781,0.2357
2017-07-14,0.9767,-0.1431
2017-07-17,0.9557,-2.1501
2017-07-18,0.9637,0.8371
2017-07-19,0.9756,1.2348
2017-07-20,0.98,0.451
2017-07-21,0.9842,0.4286
2017-07-24,0.9865,0.2337
2017-07-25,0.9848,-0.1723
2017-07-26,0.9888,0.4062
2017-07-27,0.987,-0.182
2017-07-28,0.9904,0.3445
2017-07-31,1.0024,1.2116
2017-08-01,0.9991,-0.3292
2017-08-02,0.9972,-0.1902
2017-08-03,0.9992,0.2006
2017-08-04,0.9979,-0.1301
2017-08-07,1.004,0.6113
2017-08-08,1.0012,-0.2789
2017-08-09,1.0068,0.5593
2017-08-10,1.0034,-0.3377
2017-08-11,0.9852,-1.8138
2017-08-14,0.9921,0.7004
2017-08-15,0.9939,0.1814
2017-08-16,0.9946,0.0704
2017-08-17,0.9982,0.362
2017-08-18,0.9987,0.0501
2017-08-21,1.0039,0.5207
2017-08-22,1.0002,-0.3686
2017-08-23,0.9939,-0.6299
2017-08-24,0.9901,-0.3823
2017-08-25,0.9987,0.8686
2017-08-28,1.0035,0.4806
2017-08-29,1.003,-0.0498
2017-08-30,1.012,0.8973
2017-08-31,1.0131,0.1087
2017-09-01,1.0199,0.6712
2017-09-04,1.0203,0.0392
2017-09-05,1.0198,-0.049
2017-09-06,1.0228,0.2942
2017-09-07,1.0177,-0.4986
2017-09-08,1.0191,0.1376
2017-09-11,1.0238,0.4612
2017-09-12,1.0249,0.1074
2017-09-13,1.029,0.4
2017-09-14,1.0275,-0.1458
2017-09-15,1.0197,-0.7591
2017-09-18,1.0246,0.4805
2017-09-19,1.0222,-0.2342
2017-09-20,1.0274,0.5087
2017-09-21,1.0206,-0.6619
2017-09-22,1.0186,-0.196
2017-09-25,1.0092,-0.9228
2017-09-26,1.0145,0.5252
2017-09-27,1.0206,0.6013
2017-09-28,1.0173,-0.3233
2017-09-29,1.0203,0.2949
2017-10-09,1.0264,0.5979
2017-10-10,1.0247,-0.1656
2017-10-11,1.0191,-0.5465
2017-10-12,1.0176,-0.1472
2017-10-13,1.0204,0.2752
2017-10-16,1.0133,-0.6958
2017-10-17,1.0133,0.0
2017-10-18,1.0056,-0.7599
2017-10-19,0.9991,-0.6464
2017-10-20,1.0078,0.8708
2017-10-23,1.0107,0.2878
2017-10-24,1.0107,0.0
2017-10-25,1.0153,0.4551
2017-10-26,1.0197,0.4334
2017-10-27,1.0129,-0.6669
2017-10-30,1.0017,-1.1057
2017-10-31,1.0043,0.2596
2017-11-01,1.0033,-0.0996
2017-11-02,0.9971,-0.618
2017-11-03,0.9906,-0.6519
2017-11-06,0.9974,0.6865
2017-11-07,1.002,0.4612
2017-11-08,1.0021,0.01
2017-11-09,1.0057,0.3592
2017-11-10,1.0045,-0.1193
2017-11-13,1.0098,0.5276
2017-11-14,1.0096,-0.0198
2017-11-15,1.0052,-0.4358
2017-11-16,1.0077,0.2487
2017-11-17,0.9915,-1.6076
2017-11-20,0.9966,0.5144
2017-11-21,0.9972,0.0602
2017-11-22,0.9981,0.0903
2017-11-23,0.9877,-1.042
2017-11-24,0.9913,0.3645
2017-11-27,0.9872,-0.4136
2017-11-28,1.0012,1.4182
2017-11-29,1.0125,1.1286
2017-11-30,1.0079,-0.4543
2017-12-01,1.0099,0.1984
2017-12-04,1.0082,-0.1683
2017-12-05,0.9949,-1.3192
2017-12-06,0.9975,0.2613
2017-12-07,0.9908,-0.6717
2017-12-08,0.9977,0.6964
2017-12-11,1.0029,0.5212
2017-12-12,0.9968,-0.6082
2017-12-13,1.0001,0.3311
2017-12-14,1.0005,0.04
2017-12-15,0.9921,-0.8396
2017-12-18,0.9916,-0.0504
2017-12-19,0.9967,0.5143
2017-12-20,0.9913,-0.5418
2017-12-21,0.9965,0.5246
2017-12-22,0.997,0.0502
2017-12-25,0.9923,-0.4714
2017-12-26,0.9939,0.1612
2017-12-27,0.991,-0.2918
2017-12-28,0.9933,0.2321
2017-12-29,0.9961,0.2819
2017-12-31,0.9962,0.0
2018-01-02,1.0079,1.1846
2018-01-03,1.0125,0.4564
2018-01-04,1.0164,0.3852
2018-01-05,1.014,-0.2361
2018-01-08,1.0184,0.4339
2018-01-09,1.0229,0.4419
2018-01-10,1.0245,0.1564
2018-01-11,1.0229,-0.1562
2018-01-12,1.0258,0.2835
2018-01-15,1.026,0.0195
2018-01-16,1.0292,0.3119
2018-01-17,1.0257,-0.3401
2018-01-18,1.0294,0.3607
2018-01-19,1.0301,0.068
2018-01-22,1.0364,0.6116
2018-01-23,1.0397,0.3184
2018-01-24,1.041,0.125
2018-01-25,1.0411,0.0096
2018-01-26,1.0427,0.1537
2018-01-29,1.0355,-0.6905
2018-01-30,1.0307,-0.4635
2018-01-31,1.0314,0.0679
2018-02-01,1.0258,-0.543
2018-02-02,1.0312,0.5264
2018-02-05,1.0338,0.2521
2018-02-06,1.0168,-1.6444
2018-02-07,1.0053,-1.131
2018-02-08,1.0013,-0.3979
2018-02-09,0.9761,-2.5167
2018-02-12,0.9854,0.9528
2018-02-13,0.9912,0.5886
2018-02-14,0.9962,0.5044
2018-02-22,1.0085,1.2347
2018-02-23,1.01,0.1487
2018-02-26,1.0181,0.802
2018-02-27,1.0104,-0.7563
2018-02-28,1.0075,-0.287
2018-03-01,1.0111,0.3573
2018-03-02,1.0059,-0.5143
2018-03-05,1.0027,-0.3181
2018-03-06,1.0108,0.8078
2018-03-07,1.005,-0.5738
2018-03-08,1.0098,0.4776
2018-03-09,1.0129,0.307
2018-03-12,1.0167,0.3752
2018-03-13,1.0115,-0.5115
2018-03-14,1.0105,-0.0989
2018-03-15,1.0126,0.2078
2018-03-16,1.0072,-0.5333
2018-03-19,1.0054,-0.1787
2018-03-20,1.006,0.0597
2018-03-21,1.0039,-0.2087
2018-03-22,0.9987,-0.518
2018-03-23,0.9816,-1.7122
2018-03-26,0.9782,-0.3464
2018-03-27,0.9817,0.3578
2018-03-28,0.973,-0.8862
2018-03-29,0.9794,0.6578
2018-03-30,0.982,0.2655
2018-04-02,0.9829,0.0916
2018-04-03,0.9791,-0.3866
2018-04-04,0.9713,-0.7966
2018-04-09,0.9732,0.1956
2018-04-10,0.9782,0.5138
2018-04-11,0.9809,0.276
2018-04-12,0.9764,-0.4588
2018-04-13,0.9766,0.0205
2018-04-16,0.9737,-0.2969
2018-04-17,0.9606,-1.3454
2018-04-18,0.9687,0.8432
2018-04-19,0.9714,0.2787
2018-04-20,0.9605,-1.1221
2018-04-23,0.9594,-0.1145
2018-04-24,0.9716,1.2716
2018-04-25,0.9715,-0.0103
2018-04-26,0.9596,-1.2249
2018-04-27,0.9594,-0.0208
2018-05-02,0.9582,-0.1251
2018-05-03,0.9641,0.6157
2018-05-04,0.9614,-0.2801
2018-05-07,0.9701,0.9049
2018-05-08,0.9755,0.5566
2018-05-09,0.9747,-0.082
2018-05-10,0.9763,0.1642
2018-05-11,0.9737,-0.2663
2018-05-14,0.977,0.3389
2018-05-15,0.9798,0.2866
2018-05-16,0.9762,-0.3674
2018-05-17,0.9716,-0.4712
2018-05-18,0.9746,0.3088
2018-05-21,0.9777,0.3181
2018-05-22,0.9777,0.0
2018-05-23,0.9711,-0.6751
2018-05-24,0.9687,-0.2471
2018-05-25,0.9666,-0.2168
2018-05-28,0.9697,0.3207
2018-05-29,0.9658,-0.4022
2018-05-30,0.9552,-1.0975
2018-05-31,0.9667,1.2039
2018-06-01,0.9601,-0.6827
2018-06-04,0.9628,0.2812
2018-06-05,0.9697,0.7167
2018-06-06,0.9707,0.1031
2018-06-07,0.969,-0.1751
2018-06-08,0.9646,-0.4541
2018-06-11,0.9617,-0.3006
2018-06-12,0.9705,0.915
2018-06-13,0.9649,-0.577
2018-06-14,0.962,-0.3005
2018-06-15,0.9577,-0.447
2018-06-19,0.9369,-2.1719
2018-06-20,0.9421,0.555
2018-06-21,0.9361,-0.6369
2018-06-22,0.9402,0.438
2018-06-25,0.9351,-0.5424
2018-06-26,0.9352,0.0107
2018-06-27,0.9275,-0.8234
2018-06-28,0.9231,-0.4744
2018-06-29,0.9369,1.495
2018-06-30,0.937,0.0
2018-07-02,0.9284,-0.9072
2018-07-03,0.9304,0.2154
2018-07-04,0.9221,-0.8921
2018-07-05,0.9123,-1.0628
2018-07-06,0.9144,0.2302
2018-07-09,0.9259,1.2577
2018-07-10,0.929,0.3348
2018-07-11,0.9203,-0.9365
2018-07-12,0.9325,1.3257
2018-07-13,0.9354,0.311
