净值日期,单位净值,日增长率
2020-08-05,1.0,0.0
2020-08-07,0.9996,0.0
2020-08-14,0.9871,0.0
2020-08-21,0.9907,0.0
2020-08-28,1.0054,0.0
2020-09-04,0.9911,0.0
2020-09-11,0.9714,0.0
2020-09-18,0.9853,0.0
2020-09-25,0.9724,0.0
2020-09-30,0.9688,0.0
2020-10-09,0.9979,3.0
2020-10-16,1.0046,0.0
2020-10-23,0.9701,0.0
2020-10-30,1.0037,0.0
2020-11-06,1.0509,0.0
2020-11-13,1.0366,0.0
2020-11-20,1.0266,0.0
2020-11-27,1.0167,0.0
2020-12-04,1.0476,0.0
2020-12-11,1.0347,0.0
2020-12-18,1.0729,0.0
2020-12-25,1.1102,0.0
2020-12-31,1.139,0.0
2021-01-08,1.1815,0.0
2021-01-15,1.1664,0.0
2021-01-22,1.2686,0.0
2021-01-29,1.2061,0.0
2021-02-05,1.2523,0.0
2021-02-10,1.303,0.0
2021-02-19,1.2722,0.0
2021-02-26,1.1575,0.0
2021-03-05,1.1404,0.0
2021-03-12,1.1149,0.0
2021-03-19,1.0983,0.0
2021-03-26,1.0956,0.0
2021-04-02,1.1558,0.0
2021-04-09,1.1092,0.0
2021-04-16,1.1021,0.0
2021-04-23,1.1742,0.0
2021-04-30,1.1849,0.0
2021-05-07,1.1249,0.0
2021-05-14,1.162,0.0
2021-05-21,1.2061,0.0
2021-05-28,1.2138,0.0
2021-06-04,1.2464,0.0
2021-06-11,1.2493,0.0
2021-06-18,1.2223,0.0
2021-06-25,1.2789,0.0
2021-06-30,1.2667,0.0
2021-07-02,1.2295,0.0
2021-07-09,1.2164,0.0
2021-07-16,1.2098,0.0
2021-07-23,1.1997,0.0
2021-07-30,1.109,0.0
2021-08-04,1.1323,0.0
2021-08-05,1.1141,-1.61
2021-08-06,1.1095,-0.41
2021-08-09,1.106,-0.32
2021-08-10,1.1273,1.93
2021-08-11,1.1171,-0.9
2021-08-12,1.0994,-1.58
2021-08-13,1.0916,-0.71
