净值日期,单位净值,日增长率
2017-03-24,1.0001,0.0
2017-03-31,0.9955,0.0
2017-04-07,1.0056,0.0
2017-04-14,0.9824,0.0
2017-04-21,0.9505,0.0
2017-04-28,0.952,0.0
2017-05-05,0.9327,0.0
2017-05-12,0.9276,0.0
2017-05-19,0.932,0.0
2017-05-26,0.9157,0.0
2017-06-02,0.9089,0.0
2017-06-09,0.9332,0.0
2017-06-16,0.9262,0.0
2017-06-22,0.9373,0.0
2017-06-23,0.9474,1.0776
2017-06-26,0.958,1.1189
2017-06-27,0.9569,-0.1148
2017-06-28,0.9492,-0.8047
2017-06-29,0.9544,0.5478
2017-06-30,0.9562,0.1886
2017-07-03,0.9504,-0.6066
2017-07-04,0.9434,-0.7365
2017-07-05,0.9501,0.7102
2017-07-06,0.9555,0.5684
2017-07-07,0.9574,0.1988
2017-07-10,0.955,-0.2507
2017-07-11,0.9459,-0.9529
2017-07-12,0.9501,0.444
2017-07-13,0.9512,0.1158
2017-07-14,0.9555,0.4521
2017-07-17,0.9457,-1.0256
2017-07-18,0.9554,1.0257
2017-07-19,0.9749,2.041
2017-07-20,0.9854,1.077
2017-07-21,0.9886,0.3247
2017-07-24,0.9935,0.4957
2017-07-25,0.9836,-0.9965
2017-07-26,0.9857,0.2135
2017-07-27,0.9808,-0.4971
2017-07-28,0.9974,1.6925
2017-07-31,1.0387,4.1408
2017-08-01,1.0334,-0.5103
2017-08-02,1.035,0.1548
2017-08-03,1.0498,1.43
2017-08-04,1.0376,-1.1621
2017-08-07,1.0713,3.2479
2017-08-08,1.0603,-1.0268
2017-08-09,1.0758,1.4619
2017-08-10,1.0716,-0.3904
2017-08-11,1.0318,-3.7141
2017-08-14,1.0523,1.9868
2017-08-15,1.061,0.8268
2017-08-16,1.0436,-1.64
2017-08-17,1.0564,1.2265
2017-08-18,1.0468,-0.9087
2017-08-21,1.065,1.7386
2017-08-22,1.0731,0.7606
2017-08-23,1.0543,-1.7519
2017-08-24,1.0494,-0.4648
2017-08-25,1.0666,1.639
2017-08-28,1.0765,0.9282
2017-08-29,1.0727,-0.353
2017-08-30,1.0925,1.8458
2017-08-31,1.0934,0.0824
2017-09-01,1.1141,1.8932
2017-09-04,1.1135,-0.0539
2017-09-05,1.1136,0.009
2017-09-06,1.1115,-0.1886
2017-09-07,1.099,-1.1246
2017-09-08,1.1053,0.5732
2017-09-11,1.124,1.6918
2017-09-12,1.1273,0.2936
2017-09-13,1.1333,0.5322
2017-09-14,1.1162,-1.5089
2017-09-15,1.0883,-2.4996
2017-09-18,1.0904,0.193
2017-09-19,1.0838,-0.6053
2017-09-20,1.0972,1.2364
2017-09-21,1.0777,-1.7773
2017-09-22,1.0662,-1.0671
2017-09-25,1.0571,-0.8535
2017-09-26,1.0703,1.2487
2017-09-27,1.0842,1.2987
2017-09-28,1.0851,0.083
2017-09-29,1.0874,0.212
2017-10-09,1.0958,0.7725
2017-10-10,1.0955,-0.0274
2017-10-11,1.0951,-0.0365
2017-10-12,1.0938,-0.1187
2017-10-13,1.0995,0.5211
2017-10-16,1.0981,-0.1273
2017-10-17,1.1001,0.1821
2017-10-18,1.1091,0.8181
2017-10-19,1.1032,-0.532
2017-10-20,1.1053,0.1904
2017-10-23,1.1171,1.0676
2017-10-24,1.1297,1.1279
2017-10-25,1.1382,0.7524
2017-10-26,1.1437,0.4832
2017-10-27,1.1539,0.8918
2017-10-30,1.1489,-0.4333
2017-10-31,1.1453,-0.3133
2017-11-01,1.1417,-0.3143
2017-11-02,1.1391,-0.2277
2017-11-03,1.142,0.2546
2017-11-06,1.1662,2.1191
2017-11-07,1.1676,0.12
2017-11-08,1.1581,-0.8136
2017-11-09,1.1704,1.0621
2017-11-10,1.1819,0.9826
2017-11-13,1.1938,1.0069
2017-11-14,1.1924,-0.1173
2017-11-15,1.1818,-0.889
