净值日期,单位净值,日增长率
2020-06-24,1.0,0.0
2020-06-30,0.9998,0.0
2020-07-03,1.001,0.0
2020-07-10,0.9953,0.0
2020-07-17,0.9749,0.0
2020-07-24,0.9798,0.0
2020-07-31,0.9885,0.0
2020-08-07,0.9954,0.0
2020-08-14,0.9921,0.0
2020-08-21,0.9972,0.0
2020-08-28,1.001,0.0
2020-09-04,0.9935,0.0
2020-09-11,0.9846,0.0
2020-09-18,1.0069,0.0
2020-09-25,0.9732,0.0
2020-09-30,0.9744,0.0
2020-10-09,0.9876,1.35
2020-10-15,1.0141,0.0
2020-10-16,1.0139,-0.02
2020-10-19,1.0069,-0.69
2020-10-20,1.0117,0.48
2020-10-21,1.0066,-0.5
2020-10-22,0.9993,-0.73
2020-10-23,0.9932,-0.61
2020-10-26,0.9952,0.2
2020-10-27,0.9972,0.2
2020-10-28,1.0057,0.85
2020-10-29,1.0076,0.19
2020-10-30,1.0011,-0.65
2020-11-02,1.0076,0.65
2020-11-03,1.0173,0.96
2020-11-04,1.0179,0.06
2020-11-05,1.0282,1.01
2020-11-06,1.0266,-0.16
2020-11-09,1.0369,1.0
2020-11-10,1.0379,0.1
2020-11-11,1.0356,-0.22
2020-11-12,1.035,-0.06
2020-11-13,1.0311,-0.38
2020-11-16,1.0431,1.16
2020-11-17,1.0414,-0.16
2020-11-18,1.0467,0.51
2020-11-19,1.051,0.41
2020-11-20,1.0558,0.46
2020-11-23,1.0734,1.67
2020-11-24,1.0756,0.2
2020-11-25,1.0649,-0.99
2020-11-26,1.0671,0.21
2020-11-27,1.0693,0.21
2020-11-30,1.0606,-0.81
2020-12-01,1.0823,2.05
2020-12-02,1.0717,-0.98
2020-12-03,1.0586,-1.22
2020-12-04,1.0652,0.62
2020-12-07,1.0497,-1.46
2020-12-08,1.0458,-0.37
2020-12-09,1.036,-0.94
2020-12-10,1.0386,0.25
2020-12-11,1.0211,-1.68
2020-12-14,1.0261,0.49
2020-12-15,1.0274,0.13
2020-12-16,1.028,0.06
2020-12-17,1.0362,0.8
2020-12-18,1.0369,0.07
2020-12-21,1.0491,1.18
2020-12-22,1.0204,-2.74
2020-12-23,1.0408,2.0
2020-12-24,1.0461,0.51
2020-12-25,1.0635,1.66
2020-12-28,1.0575,-0.56
2020-12-29,1.0539,-0.34
2020-12-30,1.0669,1.23
2020-12-31,1.075,0.76
2021-01-04,1.0869,1.11
2021-01-05,1.1069,1.84
2021-01-06,1.1159,0.81
2021-01-07,1.1542,3.43
2021-01-08,1.1721,1.55
2021-01-11,1.167,-0.44
2021-01-12,1.1941,2.32
2021-01-13,1.1965,0.2
2021-01-14,1.1797,-1.4
2021-01-15,1.1807,0.08
2021-01-18,1.203,1.89
2021-01-19,1.1813,-1.8
2021-01-20,1.1943,1.1
2021-01-21,1.2132,1.58
2021-01-22,1.2157,0.21
2021-01-25,1.2171,0.12
2021-01-26,1.203,-1.16
2021-01-27,1.1947,-0.69
2021-01-28,1.1455,-4.12
2021-01-29,1.1354,-0.88
2021-02-01,1.1799,3.92
2021-02-02,1.1992,1.64
2021-02-03,1.1971,-0.18
2021-02-04,1.1918,-0.44
2021-02-05,1.1664,-2.13
2021-02-08,1.2038,3.21
2021-02-09,1.235,2.59
2021-02-10,1.2673,2.62
2021-02-18,1.2965,2.3
2021-02-19,1.2854,-0.86
2021-02-22,1.2602,-1.96
2021-02-23,1.2418,-1.46
2021-02-24,1.2057,-2.91
2021-02-25,1.2039,-0.15
