净值日期,单位净值,日增长率
2017-09-15,1.0001,0.0
2017-09-22,1.0015,0.0
2017-09-29,1.005,0.0
2017-10-13,1.0109,0.0
2017-10-20,1.0116,0.0
2017-10-26,1.0145,0.0
2017-10-27,1.0162,0.1676
2017-10-30,1.017,0.0787
2017-10-31,1.0154,-0.1573
2017-11-01,1.0168,0.1379
2017-11-02,1.0168,0.0
2017-11-03,1.017,0.0197
2017-11-06,1.0203,0.3245
2017-11-07,1.0191,-0.1176
2017-11-08,1.0162,-0.2846
2017-11-09,1.0152,-0.0984
2017-11-10,1.0199,0.463
2017-11-13,1.0212,0.1275
2017-11-14,1.0136,-0.7442
2017-11-15,1.0173,0.365
2017-11-16,1.0191,0.1769
2017-11-17,1.0179,-0.1178
2017-11-20,1.0187,0.0786
2017-11-21,1.0266,0.7755
2017-11-22,1.0218,-0.4676
2017-11-23,1.0119,-0.9689
2017-11-24,1.0104,-0.1482
2017-11-27,1.003,-0.7324
2017-11-28,1.0034,0.0399
2017-11-29,1.0002,-0.3189
2017-11-30,0.9983,-0.19
2017-12-01,1.0002,0.1903
2017-12-04,1.0026,0.24
2017-12-05,1.0032,0.0598
2017-12-06,1.0018,-0.1396
2017-12-07,0.9997,-0.2096
2017-12-08,1.0009,0.12
2017-12-11,1.0047,0.3797
2017-12-12,1.0033,-0.1393
2017-12-13,1.0084,0.5083
2017-12-14,1.0079,-0.0496
2017-12-15,1.0045,-0.3373
2017-12-18,1.0048,0.0299
2017-12-19,1.009,0.418
2017-12-20,1.0125,0.3469
2017-12-21,1.0148,0.2272
2017-12-22,1.0122,-0.2562
2017-12-25,1.0113,-0.0889
2017-12-26,1.0106,-0.0692
2017-12-27,1.0057,-0.4849
2017-12-28,1.0106,0.4872
2017-12-29,1.0114,0.0792
2017-12-31,1.0114,0.0
2018-01-02,1.0138,0.2373
2018-01-03,1.0139,0.0099
2018-01-04,1.0146,0.069
2018-01-05,1.0169,0.2267
2018-01-08,1.0162,-0.0688
2018-01-09,1.0211,0.4822
2018-01-10,1.0251,0.3917
2018-01-11,1.0227,-0.2341
2018-01-12,1.0224,-0.0293
2018-01-15,1.0221,-0.0293
2018-01-16,1.0252,0.3033
2018-01-17,1.0236,-0.1561
2018-01-18,1.0312,0.7425
2018-01-19,1.0276,-0.3491
2018-01-22,1.0342,0.6423
2018-01-23,1.0453,1.0733
2018-01-24,1.0461,0.0765
2018-01-25,1.0429,-0.3059
2018-01-26,1.0453,0.2301
2018-01-29,1.037,-0.794
2018-01-30,1.036,-0.0964
2018-01-31,1.0401,0.3958
2018-02-01,1.0364,-0.3557
2018-02-02,1.0359,-0.0482
2018-02-05,1.0327,-0.3089
2018-02-06,1.0145,-1.7624
2018-02-07,1.0099,-0.4534
2018-02-08,1.0123,0.2376
2018-02-09,0.9966,-1.5509
2018-02-12,1.0112,1.465
2018-02-13,1.0108,-0.0396
2018-02-14,1.0111,0.0297
2018-02-22,1.0234,1.2165
2018-02-23,1.0203,-0.3029
2018-02-26,1.0267,0.6273
2018-02-27,1.0259,-0.0779
2018-02-28,1.0226,-0.3217
2018-03-01,1.0303,0.753
2018-03-02,1.0284,-0.1844
2018-03-05,1.0299,0.1459
2018-03-06,1.0339,0.3884
2018-03-07,1.0334,-0.0484
2018-03-08,1.0409,0.7258
2018-03-09,1.0426,0.1633
2018-03-12,1.0464,0.3645
2018-03-13,1.0414,-0.4778
2018-03-14,1.0336,-0.749
2018-03-15,1.0359,0.2225
2018-03-16,1.03,-0.5696
2018-03-19,1.0373,0.7087
2018-03-20,1.044,0.6459
2018-03-21,1.0411,-0.2778
2018-03-22,1.0384,-0.2593
2018-03-23,1.0256,-1.2327
2018-03-26,1.0359,1.0043
2018-03-27,1.0434,0.724
2018-03-28,1.0381,-0.508
2018-03-29,1.0377,-0.0385
2018-03-30,1.0433,0.5397
2018-04-02,1.0366,-0.6422
2018-04-03,1.0303,-0.6078
2018-04-04,1.0279,-0.2329
2018-04-09,1.0292,0.1265
