净值日期,单位净值,日增长率
2015-02-12,1.0,0.0
2015-02-13,1.0,0.0
2015-02-17,1.003,0.0
2015-02-27,1.004,0.0
2015-03-05,1.027,0.0
2015-03-06,1.011,-1.5579
2015-03-09,1.021,0.9891
2015-03-10,1.031,0.9794
2015-03-11,1.028,-0.291
2015-03-12,1.025,-0.2918
2015-03-13,1.036,1.0732
2015-03-16,1.065,2.7992
2015-03-17,1.075,0.939
2015-03-18,1.093,1.6744
2015-03-19,1.092,-0.0915
2015-03-20,1.111,1.7399
2015-03-23,1.151,3.6004
2015-03-24,1.168,1.477
2015-03-25,1.18,1.0274
2015-03-26,1.159,-1.7797
2015-03-27,1.17,0.9491
2015-03-30,1.172,0.1709
2015-03-31,1.198,2.2184
2015-04-01,1.224,2.1703
2015-04-02,1.23,0.4902
2015-04-03,1.245,1.2195
2015-04-07,1.267,1.7671
2015-04-08,1.255,-0.9471
2015-04-09,1.249,-0.4781
2015-04-10,1.277,2.2418
2015-04-13,1.301,1.8794
2015-04-14,1.288,-0.9992
2015-04-15,1.235,-4.1149
2015-04-16,1.256,1.7004
2015-04-17,1.25,-0.4777
2015-04-20,1.212,-3.04
2015-04-21,1.275,5.198
2015-04-22,1.329,4.2353
2015-04-23,1.351,1.6554
2015-04-24,1.338,-0.9623
2015-04-27,1.332,-0.4484
2015-04-28,1.29,-3.1532
2015-04-29,1.334,3.4109
2015-04-30,1.368,2.5487
2015-05-04,1.357,-0.8041
2015-05-05,1.328,-2.1371
2015-05-06,1.349,1.5813
2015-05-07,1.369,1.4826
2015-05-08,1.439,5.1132
2015-05-11,1.507,4.7255
2015-05-12,1.569,4.1141
2015-05-13,1.557,-0.7648
2015-05-14,1.529,-1.7983
2015-05-15,1.569,2.6161
2015-05-18,1.639,4.4614
2015-05-19,1.652,0.7932
2015-05-20,1.693,2.4818
2015-05-21,1.726,1.9492
2015-05-22,1.717,-0.5214
2015-05-25,1.709,-0.4659
2015-05-26,1.769,3.5108
2015-05-27,1.749,-1.1306
2015-05-28,1.65,-5.6604
2015-05-29,1.685,2.1212
2015-06-01,1.766,4.8071
2015-06-02,1.824,3.2843
2015-06-03,1.849,1.3706
2015-06-04,1.869,1.0817
2015-06-05,1.881,0.6421
2015-06-08,1.801,-4.2531
2015-06-09,1.8,-0.0555
2015-06-10,1.847,2.6111
2015-06-11,1.865,0.9746
2015-06-12,1.892,1.4477
2015-06-15,1.836,-2.9598
2015-06-16,1.762,-4.0305
2015-06-17,1.813,2.8944
2015-06-18,1.735,-4.3023
2015-06-19,1.671,-3.6888
2015-06-23,1.664,-0.4189
2015-06-24,1.675,0.6611
2015-06-25,1.567,-6.4478
2015-06-26,1.443,-7.9132
2015-06-29,1.332,-7.6923
2015-06-30,1.365,2.4775
2015-07-01,1.3,-4.7619
2015-07-02,1.218,-6.3077
2015-07-03,1.155,-5.1724
2015-07-06,1.079,-6.5801
2015-07-07,1.015,-5.9314
2015-07-08,0.938,-7.5862
2015-07-09,0.969,3.3049
2015-07-10,1.026,5.8824
2015-07-13,1.095,6.7251
2015-07-14,1.13,3.1963
2015-07-15,1.059,-6.2832
2015-07-16,1.055,-0.3777
2015-07-17,1.122,6.3507
2015-07-20,1.166,3.9216
2015-07-21,1.203,3.1732
2015-07-22,1.22,1.4131
2015-07-23,1.256,2.9508
2015-07-24,1.242,-1.1146
2015-07-27,1.148,-7.5684
2015-07-28,1.091,-4.9652
2015-07-29,1.128,3.3914
2015-07-30,1.092,-3.1915
2015-07-31,1.078,-1.2821
2015-08-03,1.035,-3.9889
2015-08-04,1.079,4.2512
2015-08-05,1.072,-0.6487
2015-08-06,1.069,-0.2799
2015-08-07,1.098,2.7128
2015-08-10,1.146,4.3716
2015-08-11,1.156,0.8726
2015-08-12,1.142,-1.2111
2015-08-13,1.167,2.1891
2015-08-14,1.179,1.0283
2015-08-17,1.177,-0.1696
2015-08-18,1.111,-5.6075
2015-08-19,1.128,1.5302
2015-08-20,1.1,-2.4823
2015-08-21,1.056,-4.0
2015-08-24,0.997,-5.5871
2015-08-25,0.944,-5.3159
2015-08-26,0.926,-1.9068
2015-08-27,0.941,1.6199
2015-08-28,0.984,4.5696
2015-08-31,0.971,-1.3211
2015-09-01,0.935,-3.7075
2015-09-02,0.917,-1.9251
2015-09-07,0.92,0.3272
2015-09-08,0.955,3.8043
2015-09-09,0.987,3.3508
2015-09-10,0.977,-1.0132
2015-09-11,0.986,0.9212
2015-09-14,0.929,-5.7809
2015-09-15,0.889,-4.3057
2015-09-16,0.945,6.2992
2015-09-17,0.941,-0.4233
2015-09-18,0.957,1.7003
2015-09-21,0.997,4.1797
2015-09-22,0.999,0.2006
2015-09-23,0.994,-0.5005
2015-09-24,1.016,2.2133
2015-09-25,0.977,-3.8386
2015-09-28,1.002,2.5589
2015-09-29,0.991,-1.0978
2015-09-30,1.002,1.11
2015-10-08,1.045,4.2914
2015-10-09,1.063,1.7225
2015-10-12,1.106,4.0452
2015-10-13,1.113,0.6329
2015-10-14,1.101,-1.0782
2015-10-15,1.139,3.4514
2015-10-16,1.158,1.6681
2015-10-19,1.151,-0.6045
2015-10-20,1.177,2.2589
2015-10-21,1.119,-4.9278
2015-10-22,1.166,4.2002
2015-10-23,1.193,2.3156
2015-10-26,1.194,0.0838
2015-10-27,1.219,2.0938
2015-10-28,1.19,-2.379
2015-10-29,1.204,1.1765
2015-10-30,1.208,0.3322
2015-11-02,1.179,-2.4007
2015-11-03,1.181,0.1696
2015-11-04,1.232,4.3184
2015-11-05,1.238,0.487
2015-11-06,1.28,3.3926
2015-11-09,1.313,2.5781
2015-11-10,1.336,1.7517
2015-11-11,1.361,1.8713
2015-11-12,1.361,0.0
2015-11-13,1.311,-3.6738
2015-11-16,1.342,2.3646
2015-11-17,1.342,0.0
2015-11-18,1.317,-1.8629
2015-11-19,1.363,3.4928
2015-11-20,1.389,1.9076
2015-11-23,1.368,-1.5119
2015-11-24,1.381,0.9503
2015-11-25,1.414,2.3896
2015-11-26,1.414,0.0
2015-11-27,1.338,-5.3748
2015-11-30,1.363,1.8685
2015-12-01,1.319,-3.2282
2015-12-02,1.298,-1.5921
2015-12-03,1.345,3.621
2015-12-04,1.34,-0.3717
2015-12-07,1.357,1.2687
2015-12-08,1.348,-0.6632
2015-12-09,1.355,0.5193
2015-12-10,1.353,-0.1476
2015-12-11,1.338,-1.1086
2015-12-14,1.344,0.4484
2015-12-15,1.364,1.4881
2015-12-16,1.375,0.8065
2015-12-17,1.408,2.4
2015-12-18,1.407,-0.071
2015-12-21,1.417,0.7107
2015-12-22,1.425,0.5646
2015-12-23,1.408,-1.193
2015-12-24,1.401,-0.4972
2015-12-25,1.418,1.2134
2015-12-28,1.399,-1.3399
2015-12-29,1.406,0.5004
2015-12-30,1.422,1.138
2015-12-31,1.396,-1.8284
2016-01-04,1.287,-7.808
2016-01-05,1.26,-2.0979
2016-01-06,1.295,2.7778
2016-01-07,1.195,-7.722
2016-01-08,1.205,0.8368
2016-01-11,1.132,-6.0581
2016-01-12,1.129,-0.265
2016-01-13,1.082,-4.163
2016-01-14,1.121,3.6044
2016-01-15,1.096,-2.2302
2016-01-18,1.122,2.3723
2016-01-19,1.164,3.7433
2016-01-20,1.16,-0.3436
2016-01-21,1.108,-4.4828
2016-01-22,1.132,2.1661
2016-01-25,1.137,0.4417
2016-01-26,1.057,-7.0361
2016-01-27,1.038,-1.7975
2016-01-28,0.988,-4.817
2016-01-29,1.019,3.1377
2016-02-01,1.004,-1.472
2016-02-02,1.044,3.9841
2016-02-03,1.055,1.0536
2016-02-04,1.079,2.2749
2016-02-05,1.07,-0.8341
2016-02-15,1.076,0.5607
2016-02-16,1.117,3.8104
2016-02-17,1.136,1.701
2016-02-18,1.139,0.2641
2016-02-19,1.145,0.5268
2016-02-22,1.166,1.8341
2016-02-23,1.16,-0.5146
2016-02-24,1.143,-1.4655
2016-02-25,1.061,-7.1741
2016-02-26,1.051,-0.9425
2016-02-29,0.988,-5.9943
2016-03-01,1.003,1.5182
2016-03-02,1.046,4.2871
2016-03-03,1.04,-0.5736
2016-03-04,1.002,-3.6538
2016-03-07,1.023,2.0958
2016-03-08,1.031,0.782
2016-03-09,1.02,-1.0669
2016-03-10,1.008,-1.1765
2016-03-11,1.01,0.1984
2016-03-14,1.048,3.7624
2016-03-15,1.042,-0.5725
2016-03-16,1.032,-0.9597
2016-03-17,1.07,3.6822
2016-03-18,1.109,3.6449
