净值日期,单位净值,日增长率
2021-09-01,1.0,0.0
2021-09-03,1.0,0.0
2021-09-10,1.0008,0.0
2021-09-17,0.9979,0.0
2021-09-24,0.9972,0.0
2021-09-28,0.9962,0.0
2021-09-30,0.996,0.0
2021-10-08,0.9967,0.07
2021-10-15,1.0005,0.0
2021-10-22,0.9999,0.0
2021-10-29,1.0013,0.0
2021-11-05,1.0049,0.0
2021-11-12,1.0105,0.0
2021-11-19,1.0149,0.0
2021-11-26,1.0128,0.0
2021-11-29,1.0141,0.13
2021-11-30,1.0144,0.03
2021-12-01,1.0125,-0.19
2021-12-02,1.0113,-0.12
2021-12-03,1.014,0.27
2021-12-06,1.012,-0.2
2021-12-07,1.0074,-0.45
2021-12-08,1.014,0.66
2021-12-09,1.0171,0.31
2021-12-10,1.0129,-0.41
2021-12-13,1.0137,0.08
2021-12-14,1.0115,-0.22
2021-12-15,1.0079,-0.36
2021-12-16,1.0103,0.24
2021-12-17,0.9997,-1.05
2021-12-20,0.9932,-0.65
2021-12-21,1.003,0.99
2021-12-22,1.008,0.5
2021-12-23,1.0127,0.47
2021-12-24,1.0064,-0.62
2021-12-27,1.0083,0.19
2021-12-28,1.0095,0.12
2021-12-29,0.9995,-0.99
2021-12-30,1.0054,0.59
2021-12-31,1.0108,0.54
2022-01-04,1.0023,-0.84
2022-01-05,0.9889,-1.34
2022-01-06,0.9865,-0.24
2022-01-07,0.9832,-0.33
2022-01-10,0.9904,0.73
2022-01-11,0.9776,-1.29
2022-01-12,0.9868,0.94
2022-01-13,0.9748,-1.22
2022-01-14,0.9793,0.46
2022-01-17,0.9912,1.22
2022-01-18,0.9953,0.41
2022-01-19,0.9884,-0.69
2022-01-20,0.9894,0.1
2022-01-21,0.9717,-1.79
2022-01-24,0.9726,0.09
2022-01-25,0.952,-2.12
2022-01-26,0.9547,0.28
2022-01-27,0.9381,-1.74
2022-01-28,0.931,-0.76
2022-02-07,0.9328,0.19
2022-02-08,0.922,-1.16
2022-02-09,0.9316,1.04
2022-02-10,0.9257,-0.63
2022-02-11,0.9091,-1.79
2022-02-14,0.8973,-1.3
2022-02-15,0.9174,2.24
2022-02-16,0.9208,0.37
2022-02-17,0.9207,-0.01
2022-02-18,0.9214,0.08
2022-02-21,0.9199,-0.16
2022-02-22,0.9099,-1.09
2022-02-23,0.9208,1.2
2022-02-24,0.9022,-2.02
2022-02-25,0.9104,0.91
2022-02-28,0.9117,0.14
2022-03-01,0.9124,0.08
2022-03-02,0.9082,-0.46
2022-03-03,0.8965,-1.29
2022-03-04,0.8883,-0.91
2022-03-07,0.8675,-2.34
2022-03-08,0.8372,-3.49
2022-03-09,0.8311,-0.73
2022-03-10,0.8495,2.21
2022-03-11,0.8559,0.75
2022-03-14,0.8417,-1.66
2022-03-15,0.8151,-3.16
2022-03-16,0.8348,2.42
2022-03-17,0.8501,1.83
2022-03-18,0.8554,0.62
2022-03-21,0.8575,0.25
2022-03-22,0.8508,-0.78
2022-03-23,0.8585,0.91
2022-03-24,0.8506,-0.92
2022-03-25,0.8362,-1.69
2022-03-28,0.8311,-0.61
2022-03-29,0.8277,-0.41
2022-03-30,0.8503,2.73
2022-03-31,0.844,-0.74
2022-04-01,0.8406,-0.4
2022-04-06,0.8353,-0.63
2022-04-07,0.8227,-1.51
2022-04-08,0.8212,-0.18
2022-04-11,0.8057,-1.89
2022-04-12,0.8097,0.5
2022-04-13,0.796,-1.69
2022-04-14,0.8103,1.8
2022-04-15,0.8057,-0.57
2022-04-18,0.8072,0.19
2022-04-19,0.7995,-0.95
2022-04-20,0.786,-1.69
2022-04-21,0.7717,-1.82
2022-04-22,0.7677,-0.52
2022-04-25,0.7288,-5.07
2022-04-26,0.7255,-0.45
2022-04-27,0.7447,2.65
2022-04-28,0.7437,-0.13
2022-04-29,0.7664,3.05
2022-05-05,0.7671,0.09
2022-05-06,0.7542,-1.68
2022-05-09,0.7548,0.08
2022-05-10,0.767,1.62
2022-05-11,0.7729,0.77
2022-05-12,0.775,0.27
2022-05-13,0.78,0.65
2022-05-16,0.7774,-0.33
2022-05-17,0.7842,0.87
2022-05-18,0.7819,-0.29
2022-05-19,0.7868,0.63
2022-05-20,0.7941,0.93
2022-05-23,0.7941,0.0
2022-05-24,0.7691,-3.15
2022-05-25,0.7743,0.68
2022-05-26,0.7768,0.32
2022-05-27,0.7767,-0.01
2022-05-30,0.7864,1.25
2022-05-31,0.7976,1.42
2022-06-01,0.8013,0.46
2022-06-02,0.8122,1.36
2022-06-06,0.8335,2.62
2022-06-07,0.8318,-0.2
2022-06-08,0.8297,-0.25
2022-06-09,0.815,-1.77
2022-06-10,0.8312,1.99
2022-06-13,0.8357,0.54
2022-06-14,0.8348,-0.11
2022-06-15,0.8411,0.75
2022-06-16,0.845,0.46
2022-06-17,0.8642,2.27
2022-06-20,0.8703,0.71
2022-06-21,0.87,-0.03
2022-06-22,0.8592,-1.24
2022-06-23,0.8827,2.74
2022-06-24,0.8955,1.45
2022-06-27,0.8944,-0.12
2022-06-28,0.9011,0.75
2022-06-29,0.8791,-2.44
2022-06-30,0.8972,2.06
2022-07-01,0.8964,-0.09
2022-07-04,0.9044,0.89
2022-07-05,0.8928,-1.28
2022-07-06,0.8885,-0.48
2022-07-07,0.8974,1.0
2022-07-08,0.8891,-0.92
2022-07-11,0.8742,-1.68
2022-07-12,0.8548,-2.22
2022-07-13,0.8651,1.2
2022-07-14,0.8869,2.52
2022-07-15,0.8833,-0.41
2022-07-18,0.8951,1.34
2022-07-19,0.9039,0.98
2022-07-20,0.9122,0.92
2022-07-21,0.9095,-0.3
2022-07-22,0.9035,-0.66
2022-07-25,0.8938,-1.07
2022-07-26,0.9066,1.43
2022-07-27,0.9217,1.67
2022-07-28,0.919,-0.29
2022-07-29,0.907,-1.31
2022-08-01,0.9187,1.29
2022-08-02,0.909,-1.06
2022-08-03,0.8979,-1.22
2022-08-04,0.8997,0.2
2022-08-05,0.917,1.92
2022-08-08,0.9218,0.52
2022-08-09,0.9128,-0.98
2022-08-10,0.9033,-1.04
2022-08-11,0.9183,1.66
2022-08-12,0.9049,-1.46
2022-08-15,0.9025,-0.27
2022-08-16,0.9067,0.47
2022-08-17,0.9053,-0.15
2022-08-18,0.905,-0.03
2022-08-19,0.8864,-2.06
2022-08-22,0.8871,0.08
2022-08-23,0.8818,-0.6
2022-08-24,0.8482,-3.81
2022-08-25,0.8446,-0.42
2022-08-26,0.8441,-0.06
2022-08-29,0.8401,-0.47
2022-08-30,0.839,-0.13
2022-08-31,0.8287,-1.23
2022-09-01,0.8241,-0.56
2022-09-02,0.8241,0.0
2022-09-05,0.8222,-0.23
2022-09-06,0.8306,1.02
2022-09-07,0.8297,-0.11
2022-09-08,0.8233,-0.77
2022-09-09,0.8294,0.74
2022-09-13,0.8332,0.46
2022-09-14,0.8265,-0.8
2022-09-15,0.8118,-1.78
2022-09-16,0.8007,-1.37
2022-09-19,0.7966,-0.51
2022-09-20,0.798,0.18
2022-09-21,0.7924,-0.7
2022-09-22,0.7864,-0.76
2022-09-23,0.7797,-0.85
2022-09-26,0.7798,0.01
2022-09-27,0.7918,1.54
2022-09-28,0.7741,-2.24
