净值日期,单位净值,日增长率
2018-12-20,1.0,0.0
2018-12-21,1.0,0.0
2018-12-28,1.0003,0.0
2018-12-31,1.0004,0.0
2019-01-04,1.0006,0.0
2019-01-09,1.0007,0.0
2019-01-10,1.0007,0.0
2019-01-11,1.0007,0.0
2019-01-14,1.0007,0.0
2019-01-15,1.0007,0.0
2019-01-16,1.0007,0.0
2019-01-17,1.0007,0.0
2019-01-18,1.0007,0.0
2019-01-21,1.0009,0.02
2019-01-22,1.001,0.01
2019-01-23,1.002,0.0999
2019-01-24,1.0021,0.01
2019-01-25,1.0021,0.0
2019-01-28,1.0019,-0.02
2019-01-29,1.0019,0.0
2019-01-30,1.0019,0.0
2019-01-31,1.0019,0.0
2019-02-01,1.002,0.01
2019-02-11,1.0019,-0.01
2019-02-12,1.002,0.01
2019-02-13,1.002,0.0
2019-02-14,1.002,0.0
2019-02-15,1.0021,0.01
2019-02-18,1.0021,0.0
2019-02-19,1.0021,0.0
2019-02-20,1.0022,0.01
2019-02-21,1.0022,0.0
2019-02-22,1.0023,0.01
2019-02-25,1.004,0.1696
2019-02-26,1.0015,-0.249
2019-02-27,1.0012,-0.03
2019-02-28,1.0016,0.04
2019-03-01,1.0019,0.03
2019-03-04,1.0021,0.02
2019-03-05,1.0034,0.1297
2019-03-06,1.004,0.0598
2019-03-07,1.0021,-0.1892
2019-03-08,0.9978,-0.4291
2019-03-11,1.0011,0.3307
2019-03-12,1.0033,0.2198
2019-03-13,0.9929,-1.0366
2019-03-14,0.9874,-0.5539
2019-03-15,0.9917,0.4355
2019-03-18,1.0032,1.1596
2019-03-19,1.0027,-0.0498
2019-03-20,1.0012,-0.1496
2019-03-21,1.0009,-0.03
2019-03-22,0.9986,-0.2298
2019-03-25,0.9925,-0.6109
2019-03-26,0.9908,-0.1713
2019-03-27,0.9943,0.3532
2019-03-28,0.9937,-0.0603
2019-03-29,1.0048,1.117
2019-04-01,1.0113,0.6469
2019-04-02,1.0085,-0.2769
2019-04-03,1.0127,0.4165
2019-04-04,1.0202,0.7406
2019-04-08,1.021,0.0784
2019-04-09,1.0211,0.0098
2019-04-10,1.0295,0.8226
2019-04-11,1.0119,-1.7096
2019-04-12,1.0101,-0.1779
2019-04-15,1.0082,-0.1881
2019-04-16,1.0209,1.2597
2019-04-17,1.0178,-0.3037
2019-04-18,1.018,0.0197
2019-04-19,1.0273,0.9136
2019-04-22,1.0144,-1.2557
2019-04-23,1.0167,0.2267
2019-04-24,1.0145,-0.2164
2019-04-25,1.0026,-1.173
2019-04-26,0.9956,-0.6982
2019-04-29,1.0036,0.8035
2019-04-30,1.0028,-0.0797
2019-05-06,0.9792,-2.3534
2019-05-07,0.9827,0.3574
2019-05-08,0.9752,-0.7632
2019-05-09,0.9668,-0.8614
2019-05-10,0.9857,1.9549
2019-05-13,0.9775,-0.8319
2019-05-14,0.975,-0.2558
2019-05-15,0.9893,1.4667
2019-05-16,0.9928,0.3538
2019-05-17,0.9853,-0.7554
2019-05-20,0.9789,-0.6495
2019-05-21,0.9832,0.4393
2019-05-22,0.981,-0.2238
2019-05-23,0.9722,-0.897
2019-05-24,0.9764,0.432
2019-05-27,0.9777,0.1331
2019-05-28,0.9828,0.5216
2019-05-29,0.9856,0.2849
2019-05-30,0.9832,-0.2435
2019-05-31,0.9825,-0.0712
2019-06-03,0.9823,-0.0204
2019-06-04,0.9719,-1.0587
2019-06-05,0.9684,-0.3601
2019-06-06,0.9632,-0.537
2019-06-10,0.9691,0.6125
2019-06-11,0.9821,1.3415
2019-06-12,0.9782,-0.3971
2019-06-13,0.9783,0.0102
2019-06-14,0.9751,-0.3271
2019-06-17,0.9753,0.0205
2019-06-18,0.9821,0.6972
2019-06-19,0.9921,1.0182
2019-06-20,1.0165,2.4594
2019-06-21,1.0145,-0.1968
2019-06-24,1.0198,0.5224
2019-06-25,1.0093,-1.0296
2019-06-26,1.0101,0.0793
2019-06-27,1.0235,1.3266
2019-06-28,1.0264,0.2833
2019-06-30,1.0263,0.0
2019-07-01,1.0561,2.8936
2019-07-02,1.0601,0.3788
2019-07-03,1.0445,-1.4716
2019-07-04,1.0354,-0.8712
2019-07-05,1.0505,1.4584
2019-07-08,1.0314,-1.8182
2019-07-09,1.0298,-0.1551
2019-07-10,1.0307,0.0874
2019-07-11,1.0321,0.1358
2019-07-12,1.0395,0.717
2019-07-15,1.0421,0.2501
2019-07-16,1.0368,-0.5086
2019-07-17,1.0364,-0.0386
2019-07-18,1.0278,-0.8298
2019-07-19,1.0393,1.1189
2019-07-22,1.0346,-0.4522
2019-07-23,1.033,-0.1546
2019-07-24,1.0409,0.7648
2019-07-25,1.0491,0.7878
2019-07-26,1.051,0.1811
2019-07-29,1.0504,-0.0571
2019-07-30,1.0581,0.7331
2019-07-31,1.0459,-1.153
2019-08-01,1.0401,-0.5545
2019-08-02,1.0303,-0.9422
2019-08-05,1.012,-1.7762
2019-08-06,1.0097,-0.2273
2019-08-07,1.0088,-0.0891
2019-08-08,1.0358,2.6764
2019-08-09,1.0263,-0.9172
2019-08-12,1.0503,2.3385
2019-08-13,1.0402,-0.9616
2019-08-14,1.0471,0.6633
2019-08-15,1.0509,0.3629
2019-08-16,1.0567,0.5519
2019-08-19,1.0744,1.675
2019-08-20,1.0709,-0.3258
2019-08-21,1.0684,-0.2334
2019-08-22,1.08,1.0857
2019-08-23,1.0883,0.7685
2019-08-26,1.076,-1.1302
2019-08-27,1.0883,1.1431
2019-08-28,1.0888,0.0459
2019-08-29,1.0851,-0.3398
2019-08-30,1.0898,0.4331
2019-09-02,1.0988,0.8258
2019-09-03,1.0985,-0.0273
2019-09-04,1.0961,-0.2185
2019-09-05,1.1031,0.6386
2019-09-06,1.1049,0.1632
2019-09-09,1.1095,0.4163
2019-09-10,1.1044,-0.4597
2019-09-11,1.0859,-1.6751
2019-09-12,1.0999,1.2893
2019-09-16,1.0926,-0.6637
2019-09-17,1.0817,-0.9976
2019-09-18,1.0948,1.2111
2019-09-19,1.1003,0.5024
2019-09-20,1.1003,0.0
2019-09-23,1.0855,-1.3451
2019-09-24,1.0915,0.5527
2019-09-25,1.0906,-0.0825
2019-09-26,1.0783,-1.1278
2019-09-27,1.0808,0.2318
2019-09-30,1.0814,0.0555
2019-10-08,1.0929,1.0634
2019-10-09,1.0906,-0.2104
2019-10-10,1.1132,2.0723
2019-10-11,1.1253,1.087
2019-10-14,1.1269,0.1422
2019-10-15,1.1326,0.5058
2019-10-16,1.1287,-0.3443
2019-10-17,1.1318,0.2747
2019-10-18,1.123,-0.7775
2019-10-21,1.1237,0.0623
2019-10-22,1.128,0.3827
2019-10-23,1.1181,-0.8777
2019-10-24,1.1154,-0.2415
2019-10-25,1.133,1.5779
2019-10-28,1.1416,0.759
2019-10-29,1.1431,0.1314
2019-10-30,1.1437,0.0525
2019-10-31,1.1393,-0.3847
2019-11-01,1.1512,1.0445
2019-11-04,1.1567,0.4778
2019-11-05,1.1607,0.3458
2019-11-06,1.1512,-0.8185
2019-11-07,1.1588,0.6602
2019-11-08,1.1546,-0.3624
2019-11-11,1.1375,-1.481
2019-11-12,1.1371,-0.0352
2019-11-13,1.1405,0.299
2019-11-14,1.1476,0.6225
2019-11-15,1.147,-0.0523
2019-11-18,1.1596,1.0985
2019-11-19,1.1699,0.8882
2019-11-20,1.1639,-0.5129
2019-11-21,1.1554,-0.7303
2019-11-22,1.1359,-1.6877
2019-11-25,1.0333,-0.2289
2019-11-26,1.0368,0.3387
2019-11-27,1.0329,-0.3762
2019-11-28,1.0336,0.0678
2019-11-29,1.0188,-1.4319
2019-12-02,1.0228,0.3926
2019-12-03,1.0282,0.528
2019-12-04,1.0305,0.2237
2019-12-05,1.0357,0.5046
2019-12-06,1.0427,0.6759
2019-12-09,1.0427,0.0
2019-12-10,1.0476,0.4699
2019-12-11,1.049,0.1336
2019-12-12,1.0486,-0.0381
2019-12-13,1.0614,1.2207
2019-12-16,1.0651,0.3486
2019-12-17,1.0735,0.7887
2019-12-18,1.0676,-0.5496
2019-12-19,1.0654,-0.2061
2019-12-20,1.0614,-0.3754
2019-12-23,1.0507,-1.0081
2019-12-24,1.0572,0.6186
2019-12-25,1.0594,0.2081
2019-12-26,1.0705,1.0478
2019-12-27,1.0724,0.1775
2019-12-30,1.0838,1.063
2019-12-31,1.0895,0.5259
2020-01-02,1.0995,0.9179
2020-01-03,1.0851,-1.3097
2020-01-06,1.0754,-0.8939
2020-01-07,1.0911,1.4599
2020-01-08,1.0808,-0.944
2020-01-09,1.0979,1.5822
2020-01-10,1.0984,0.0455
2020-01-13,1.1105,1.1016
2020-01-14,1.1032,-0.6574
2020-01-15,1.1046,0.1269
2020-01-16,1.1216,1.539
2020-01-17,1.1273,0.5082
2020-01-20,1.1524,2.2266
2020-01-21,1.1293,-2.0045
2020-01-22,1.1352,0.5224
2020-01-23,1.0953,-3.5148
2020-02-03,1.0249,-6.4275
2020-02-04,1.0512,2.5661
2020-02-05,1.0763,2.3877
2020-02-06,1.1032,2.4993
2020-02-07,1.114,0.979
2020-02-10,1.1265,1.1221
2020-02-11,1.132,0.4882
2020-02-12,1.1497,1.5636
2020-02-13,1.1454,-0.374
2020-02-14,1.1544,0.7858
2020-02-17,1.1763,1.8971
2020-02-18,1.1748,-0.1275
2020-02-19,1.1782,0.2894
2020-02-20,1.1936,1.3071
2020-02-21,1.1979,0.3603
2020-02-24,1.2101,1.0184
2020-02-25,1.2175,0.6115
2020-02-26,1.1981,-1.5934
2020-02-27,1.2162,1.5107
2020-02-28,1.1782,-3.1245
2020-03-02,1.2013,1.9606
2020-03-03,1.2173,1.3319
2020-03-04,1.222,0.3861
2020-03-05,1.2557,2.7578
2020-03-06,1.2427,-1.0353
2020-03-09,1.2194,-1.8749
2020-03-10,1.2223,0.2378
2020-03-11,1.207,-1.2517
2020-03-12,1.1764,-2.5352
2020-03-13,1.1663,-0.8586
2020-03-16,1.1275,-3.3268
2020-03-17,1.1214,-0.541
2020-03-18,1.1125,-0.7937
2020-03-19,1.1023,-0.9169
2020-03-20,1.1175,1.3789
2020-03-23,1.0878,-2.6577
2020-03-24,1.1136,2.3718
2020-03-25,1.1643,4.5528
2020-03-26,1.1661,0.1546
2020-03-27,1.1642,-0.1629
2020-03-30,1.1553,-0.7645
2020-03-31,1.1618,0.5626
2020-04-01,1.1527,-0.7833
2020-04-02,1.1654,1.1018
2020-04-03,1.1694,0.3432
2020-04-07,1.2051,3.0528
2020-04-08,1.2049,-0.0166
2020-04-09,1.2171,1.0125
2020-04-10,1.2017,-1.2653
2020-04-13,1.1956,-0.5076
2020-04-14,1.2143,1.5641
2020-04-15,1.2049,-0.7741
2020-04-16,1.2142,0.7718
2020-04-17,1.2247,0.8648
2020-04-20,1.2312,0.5307
2020-04-21,1.2184,-1.0396
2020-04-22,1.234,1.2804
2020-04-23,1.2311,-0.235
2020-04-24,1.2234,-0.6255
2020-04-27,1.2343,0.891
2020-04-28,1.2434,0.7373
2020-04-29,1.2427,-0.0563
2020-04-30,1.2573,1.1749
2020-05-06,1.2789,1.718
2020-05-07,1.2794,0.0391
2020-05-08,1.2816,0.172
2020-05-11,1.2786,-0.2341
2020-05-12,1.2895,0.8525
2020-05-13,1.2994,0.7677
2020-05-14,1.2958,-0.2771
2020-05-15,1.2929,-0.2238
2020-05-18,1.3047,0.9127
2020-05-19,1.327,1.7092
2020-05-20,1.3116,-1.1605
2020-05-21,1.3083,-0.2516
2020-05-22,1.2956,-0.9707
2020-05-25,1.3018,0.4785
2020-05-26,1.3152,1.0293
2020-05-27,1.3002,-1.1405
2020-05-28,1.2935,-0.5153
2020-05-29,1.3058,0.9509
2020-06-01,1.323,1.3172
2020-06-02,1.3148,-0.6198
2020-06-03,1.3135,-0.0989
2020-06-04,1.3147,0.0914
2020-06-05,1.3241,0.715
2020-06-08,1.318,-0.4607
2020-06-09,1.33,0.9105
2020-06-10,1.339,0.6767
2020-06-11,1.3373,-0.127
2020-06-12,1.3371,-0.015
2020-06-15,1.3344,-0.2019
2020-06-16,1.3556,1.5887
2020-06-17,1.3654,0.7229
2020-06-18,1.3662,0.0586
2020-06-19,1.3851,1.3834
2020-06-22,1.3898,0.3393
2020-06-23,1.4085,1.3455
2020-06-24,1.4203,0.8378
2020-06-29,1.4234,0.2183
2020-06-30,1.4513,1.9601
2020-07-01,1.4664,1.0404
2020-07-02,1.4637,-0.1841
2020-07-03,1.4737,0.6832
2020-07-06,1.5167,2.9178
2020-07-07,1.547,1.9978
2020-07-08,1.5632,1.0472
2020-07-09,1.5879,1.5801
2020-07-10,1.5649,-1.4485
2020-07-13,1.5999,2.2366
2020-07-14,1.5915,-0.525
