净值日期,单位净值,日增长率
2015-06-10,1.0,0.0
2015-06-12,1.0002,0.0
2015-06-19,0.9985,0.0
2015-06-24,0.9999,0.0
2015-06-25,0.999,-0.09
2015-06-26,0.998,-0.1001
2015-06-29,0.9977,-0.0301
2015-06-30,0.9982,0.0501
2015-07-01,0.9975,-0.0701
2015-07-02,0.9969,-0.0602
2015-07-03,0.9963,-0.0602
2015-07-06,0.9962,-0.01
2015-07-07,0.9957,-0.0502
2015-07-08,0.9944,-0.1306
2015-07-09,0.9971,0.2715
2015-07-10,0.9981,0.1003
2015-07-13,1.0002,0.2104
2015-07-14,1.0004,0.02
2015-07-15,0.9996,-0.08
2015-07-16,0.9998,0.02
2015-07-17,1.0,0.02
2015-07-20,1.0007,0.07
2015-07-21,1.0009,0.02
2015-07-22,1.0013,0.04
2015-07-23,1.0018,0.0499
2015-07-24,1.0026,0.0799
2015-07-27,1.003,0.0399
2015-07-28,1.0034,0.0399
2015-07-29,1.0039,0.0498
2015-07-30,1.004,0.01
2015-07-31,1.0044,0.0398
2015-08-03,1.0048,0.0398
2015-08-04,1.005,0.0199
2015-08-05,1.0056,0.0597
2015-08-06,1.0062,0.0597
2015-08-07,1.007,0.0795
2015-08-10,1.0078,0.0794
2015-08-11,1.0069,-0.0893
2015-08-12,1.0067,-0.0199
2015-08-13,1.0067,0.0
2015-08-14,1.007,0.0298
2015-08-17,1.0075,0.0497
2015-08-18,1.0076,0.0099
2015-08-19,1.0077,0.0099
2015-08-20,1.0077,0.0
2015-08-21,1.008,0.0298
2015-08-24,1.0086,0.0595
2015-08-25,1.0087,0.0099
2015-08-26,1.0088,0.0099
2015-08-27,1.0088,0.0
2015-08-28,1.0091,0.0297
2015-08-31,1.0096,0.0495
2015-09-01,1.0098,0.0198
2015-09-02,1.01,0.0198
2015-09-07,1.0105,0.0495
2015-09-08,1.0109,0.0396
2015-09-09,1.0109,0.0
2015-09-10,1.0108,-0.0099
2015-09-11,1.011,0.0198
2015-09-14,1.0114,0.0396
2015-09-15,1.0116,0.0198
2015-09-16,1.0121,0.0494
2015-09-17,1.0124,0.0296
2015-09-18,1.0126,0.0198
2015-09-21,1.0128,0.0198
2015-09-22,1.0128,0.0
2015-09-23,1.0129,0.0099
2015-09-24,1.0131,0.0197
2015-09-25,1.0134,0.0296
2015-09-28,1.0138,0.0395
2015-09-29,1.0142,0.0395
2015-09-30,1.0145,0.0296
2015-10-08,1.0156,0.1084
2015-10-09,1.0159,0.0295
2015-10-12,1.0164,0.0492
2015-10-13,1.0169,0.0492
2015-10-14,1.0178,0.0885
2015-10-15,1.018,0.0197
2015-10-16,1.0184,0.0393
2015-10-19,1.0189,0.0491
2015-10-20,1.0195,0.0589
2015-10-21,1.02,0.049
2015-10-22,1.0202,0.0196
2015-10-23,1.0207,0.049
2015-10-26,1.0222,0.147
2015-10-27,1.0227,0.0489
2015-10-28,1.0237,0.0978
