净值日期,单位净值,日增长率
2018-11-07,1.0,0.0
2018-11-09,0.9999,0.0
2018-11-16,1.0022,0.0
2018-11-23,0.9992,0.0
2018-11-30,0.9998,0.0
2018-12-07,0.9999,0.0
2018-12-10,0.9987,-0.12
2018-12-11,1.0011,0.2403
2018-12-12,1.002,0.0899
2018-12-13,1.0044,0.2395
2018-12-14,1.0006,-0.3783
2018-12-17,0.9999,-0.07
2018-12-18,0.9952,-0.47
2018-12-19,0.9937,-0.1507
2018-12-20,0.9933,-0.0403
2018-12-21,0.9893,-0.4027
2018-12-24,0.9912,0.1921
2018-12-25,0.9893,-0.1917
2018-12-26,0.9882,-0.1112
2018-12-27,0.9865,-0.172
2018-12-28,0.9869,0.0405
2018-12-31,0.9869,0.0
2019-01-02,0.9853,-0.1621
2019-01-03,0.9852,-0.0101
2019-01-04,0.9916,0.6496
2019-01-07,0.9965,0.4942
2019-01-08,0.9974,0.0903
2019-01-09,1.0023,0.4913
2019-01-10,1.0008,-0.1497
2019-01-11,1.0043,0.3497
2019-01-14,1.0004,-0.3883
2019-01-15,1.0036,0.3199
2019-01-16,1.0047,0.1096
2019-01-17,1.0019,-0.2787
2019-01-18,1.0095,0.7586
2019-01-21,1.0141,0.4557
2019-01-22,1.0092,-0.4832
2019-01-23,1.0104,0.1189
2019-01-24,1.0147,0.4256
2019-01-25,1.0206,0.5815
2019-01-28,1.0214,0.0784
2019-01-29,1.0203,-0.1077
2019-01-30,1.0137,-0.6469
2019-01-31,1.0086,-0.5031
2019-02-01,1.0239,1.517
2019-02-11,1.0412,1.6896
2019-02-12,1.0504,0.8836
2019-02-13,1.0635,1.2471
2019-02-14,1.0692,0.536
2019-02-15,1.0561,-1.2252
2019-02-18,1.0833,2.5755
2019-02-19,1.0778,-0.5077
2019-02-20,1.0822,0.4082
2019-02-21,1.0803,-0.1756
2019-02-22,1.1025,2.055
2019-02-25,1.1528,4.5624
2019-02-26,1.1463,-0.5638
2019-02-27,1.1371,-0.8026
2019-02-28,1.141,0.343
2019-03-01,1.1536,1.1043
2019-03-04,1.175,1.8551
2019-03-05,1.1945,1.6596
2019-03-06,1.2089,1.2055
2019-03-07,1.2021,-0.5625
2019-03-08,1.1522,-4.1511
2019-03-11,1.1905,3.3241
2019-03-12,1.2122,1.8228
2019-03-13,1.1959,-1.3447
2019-03-14,1.1741,-1.8229
2019-03-15,1.1918,1.5075
2019-03-18,1.23,3.2052
2019-03-19,1.2364,0.5203
2019-03-20,1.2378,0.1132
2019-03-21,1.2496,0.9533
2019-03-22,1.2524,0.2241
2019-03-25,1.2332,-1.5331
2019-03-26,1.2103,-1.857
2019-03-27,1.2256,1.2641
2019-03-28,1.2185,-0.5793
2019-03-29,1.2561,3.0858
2019-04-01,1.2977,3.3118
2019-04-02,1.2949,-0.2158
2019-04-03,1.3094,1.1198
2019-04-04,1.3171,0.5881
2019-04-08,1.2945,-1.7159
2019-04-09,1.3029,0.6489
2019-04-10,1.2925,-0.7982
2019-04-11,1.2626,-2.3133
2019-04-12,1.2612,-0.1109
2019-04-15,1.2482,-1.0308
2019-04-16,1.2672,1.5222
2019-04-17,1.2678,0.0473
2019-04-18,1.2577,-0.7967
2019-04-19,1.2646,0.5486
2019-04-22,1.2456,-1.5025
2019-04-23,1.2347,-0.8751
2019-04-24,1.2425,0.6317
2019-04-25,1.2082,-2.7606
2019-04-26,1.1954,-1.0594
2019-04-29,1.1764,-1.5894
2019-04-30,1.1809,0.3825
2019-05-06,1.1094,-6.0547
