净值日期,单位净值,日增长率
2017-09-08,1.0001,0.0
2017-09-11,1.0001,0.0
2017-09-12,1.0001,0.0
2017-09-13,1.0001,0.0
2017-09-14,0.9981,-0.2
2017-09-15,0.993,-0.511
2017-09-18,1.0028,0.9869
2017-09-19,0.9981,-0.4687
2017-09-20,1.0005,0.2405
2017-09-21,0.9976,-0.2899
2017-09-22,0.9987,0.1103
2017-09-25,0.9979,-0.0801
2017-09-26,0.9984,0.0501
2017-09-27,0.9976,-0.0801
2017-09-28,0.9979,0.0301
2017-09-29,1.0015,0.3608
2017-10-09,1.0137,1.2182
2017-10-10,1.0159,0.217
2017-10-11,1.0171,0.1181
2017-10-12,1.021,0.3834
2017-10-13,1.0248,0.3722
2017-10-16,1.0212,-0.3513
2017-10-17,1.0213,0.0098
2017-10-18,1.0262,0.4798
2017-10-19,1.0226,-0.3508
2017-10-20,1.0222,-0.0391
2017-10-23,1.0247,0.2446
2017-10-24,1.0307,0.5855
2017-10-25,1.0356,0.4754
2017-10-26,1.0388,0.309
2017-10-27,1.0427,0.3754
2017-10-30,1.0406,-0.2014
2017-10-31,1.0391,-0.1441
2017-11-01,1.0408,0.1636
2017-11-02,1.0408,0.0
2017-11-03,1.0368,-0.3843
2017-11-06,1.0438,0.6752
2017-11-07,1.0493,0.5269
2017-11-08,1.0463,-0.2859
2017-11-09,1.0536,0.6977
2017-11-10,1.0648,1.063
2017-11-13,1.0726,0.7325
2017-11-14,1.069,-0.3356
2017-11-15,1.0649,-0.3835
2017-11-16,1.0732,0.7794
2017-11-17,1.075,0.1677
2017-11-20,1.0831,0.7535
2017-11-21,1.099,1.468
2017-11-22,1.0991,0.0091
2017-11-23,1.07,-2.6476
2017-11-24,1.0702,0.0187
2017-11-27,1.0578,-1.1587
2017-11-28,1.0614,0.3403
2017-11-29,1.0632,0.1696
2017-11-30,1.052,-1.0534
2017-12-01,1.0485,-0.3327
2017-12-04,1.0528,0.4101
2017-12-05,1.0527,-0.0095
2017-12-06,1.0462,-0.6175
2017-12-07,1.0362,-0.9558
2017-12-08,1.046,0.9458
2017-12-11,1.0598,1.3193
2017-12-12,1.0474,-1.17
2017-12-13,1.0555,0.7733
2017-12-14,1.0504,-0.4832
2017-12-15,1.0408,-0.9139
2017-12-18,1.0433,0.2402
2017-12-19,1.0561,1.2269
2017-12-20,1.0542,-0.1799
2017-12-21,1.0599,0.5407
2017-12-22,1.0592,-0.066
2017-12-25,1.0586,-0.0566
2017-12-26,1.0626,0.3779
2017-12-27,1.0473,-1.4399
2017-12-28,1.0562,0.8498
2017-12-29,1.0563,0.0095
2017-12-31,1.0562,0.0
2018-01-02,1.0731,1.5905
2018-01-03,1.0781,0.4659
2018-01-04,1.0827,0.4267
2018-01-05,1.0856,0.2678
2018-01-08,1.0908,0.479
2018-01-09,1.1,0.8434
2018-01-10,1.1004,0.0364
2018-01-11,1.0996,-0.0727
2018-01-12,1.1062,0.6002
2018-01-15,1.105,-0.1085
