净值日期,单位净值,日增长率
2018-03-22,1.0,0.0
2018-03-23,1.0003,0.03
2018-03-30,1.0008,0.0
2018-04-04,1.001,0.0
2018-04-13,1.0009,0.0
2018-04-20,0.9945,0.0
2018-04-27,0.9903,0.0
2018-05-04,0.998,0.0
2018-05-11,1.0143,0.0
2018-05-18,1.0168,0.0
2018-05-25,1.0009,0.0
2018-05-28,1.0071,0.6194
2018-05-29,1.0016,-0.5461
2018-05-30,0.9946,-0.6989
2018-05-31,1.0114,1.6891
2018-06-01,1.0033,-0.8009
2018-06-04,1.0176,1.4253
2018-06-05,1.0308,1.2972
2018-06-06,1.0289,-0.1843
2018-06-07,1.0232,-0.554
2018-06-08,1.0165,-0.6548
2018-06-11,1.0161,-0.0394
2018-06-12,1.0353,1.8896
2018-06-13,1.0273,-0.7727
2018-06-14,1.0169,-1.0124
2018-06-15,1.0131,-0.3737
2018-06-19,0.9763,-3.6324
2018-06-20,0.9912,1.5262
2018-06-21,0.9854,-0.5851
2018-06-22,0.9913,0.5987
2018-06-25,0.9829,-0.8474
2018-06-26,0.97,-1.3124
2018-06-27,0.9447,-2.6082
2018-06-28,0.9323,-1.3126
2018-06-29,0.9648,3.486
2018-06-30,0.9648,0.0
2018-07-02,0.9434,-2.2181
2018-07-03,0.936,-0.7844
2018-07-04,0.9192,-1.7949
2018-07-05,0.9143,-0.5331
2018-07-06,0.9177,0.3719
2018-07-09,0.9443,2.8986
2018-07-10,0.9491,0.5083
2018-07-11,0.9349,-1.4962
2018-07-12,0.9532,1.9574
2018-07-13,0.9638,1.112
2018-07-16,0.9598,-0.415
2018-07-17,0.9542,-0.5835
2018-07-18,0.945,-0.9642
2018-07-19,0.9438,-0.127
2018-07-20,0.9525,0.9218
2018-07-23,0.9527,0.021
2018-07-24,0.9723,2.0573
2018-07-25,0.9717,-0.0617
2018-07-26,0.9573,-1.4819
2018-07-27,0.955,-0.2403
2018-07-30,0.9467,-0.8691
2018-07-31,0.9467,0.0
2018-08-01,0.9281,-1.9647
2018-08-02,0.9032,-2.6829
2018-08-03,0.8855,-1.9597
2018-08-06,0.8698,-1.773
2018-08-07,0.8938,2.7593
2018-08-08,0.8755,-2.0474
2018-08-09,0.8985,2.6271
2018-08-10,0.9006,0.2337
2018-08-13,0.896,-0.5108
2018-08-14,0.8918,-0.4688
2018-08-15,0.8704,-2.3996
2018-08-16,0.8587,-1.3442
2018-08-17,0.8485,-1.1878
2018-08-20,0.8572,1.0253
2018-08-21,0.8775,2.3682
2018-08-22,0.8723,-0.5926
2018-08-23,0.8742,0.2178
2018-08-24,0.8701,-0.469
2018-08-27,0.8988,3.2985
2018-08-28,0.895,-0.4228
2018-08-29,0.8938,-0.1341
2018-08-30,0.8864,-0.8279
2018-08-31,0.8776,-0.9928
2018-09-03,0.8742,-0.3874
2018-09-04,0.8828,0.9838
2018-09-05,0.8654,-1.971
2018-09-06,0.8532,-1.4098
2018-09-07,0.8579,0.5509
2018-09-10,0.8466,-1.3172
2018-09-11,0.8453,-0.1536
2018-09-12,0.8353,-1.183
2018-09-13,0.8384,0.3711
2018-09-14,0.8411,0.322
2018-09-17,0.8372,-0.4637
2018-09-18,0.8474,1.2183
2018-09-19,0.862,1.7229
2018-09-20,0.8613,-0.0812
2018-09-21,0.8827,2.4846
2018-09-25,0.8739,-0.9969
2018-09-26,0.8879,1.602
2018-09-27,0.884,-0.4392
2018-09-28,0.8876,0.4072
2018-10-08,0.8503,-4.2023
2018-10-09,0.8501,-0.0235
2018-10-10,0.8432,-0.8117
2018-10-11,0.818,-2.9886
2018-10-12,0.8321,1.7237
2018-10-15,0.8271,-0.6009
2018-10-16,0.8192,-0.9551
2018-10-17,0.8187,-0.061
2018-10-18,0.8039,-1.8077
2018-10-19,0.8184,1.8037
2018-10-22,0.8429,2.9936
2018-10-23,0.8222,-2.4558
2018-10-24,0.8179,-0.523
2018-10-25,0.8172,-0.0856
2018-10-26,0.8114,-0.7097
2018-10-29,0.7842,-3.3522
2018-10-30,0.7853,0.1403
2018-10-31,0.7977,1.579
2018-11-01,0.8019,0.5265
2018-11-02,0.8265,3.0677
2018-11-05,0.8199,-0.7985
2018-11-06,0.8183,-0.1951
2018-11-07,0.8147,-0.4399
2018-11-08,0.8134,-0.1596
2018-11-09,0.8053,-0.9958
2018-11-12,0.8121,0.8444
2018-11-13,0.8199,0.9605
2018-11-14,0.814,-0.7196
2018-11-15,0.8217,0.9459
2018-11-16,0.8245,0.3408
2018-11-19,0.8313,0.8247
2018-11-20,0.8151,-1.9488
2018-11-21,0.8203,0.638
2018-11-22,0.8164,-0.4754
2018-11-23,0.8016,-1.8128
2018-11-26,0.8015,-0.0125
2018-11-27,0.8019,0.0499
2018-11-28,0.8132,1.4092
2018-11-29,0.8053,-0.9715
2018-11-30,0.814,1.0803
2018-12-03,0.8324,2.2604
2018-12-04,0.8355,0.3724
2018-12-05,0.8373,0.2154
2018-12-06,0.8213,-1.9109
2018-12-07,0.8195,-0.2192
